client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL001041,2026-05,1451145.83,1059.4,0,0.0,190
CL001042,2026-05,50977.1,52.6,0,1644.75,4
CL001045,2026-05,606855.35,582.6,0,0.0,273
CL001046,2026-05,73328.21,64.7,0,0.0,10
CL001049,2026-05,3338.92,3.2,5,1584.24,3
CL001050,2026-05,83589.05,85.8,0,0.0,20
CL001051,2026-05,168264.6,188.8,0,0.0,20
CL001053,2026-05,348265.96,434.9,1,0.0,287
CL001058,2026-05,115396.57,95.8,0,0.0,19
CL001059,2026-05,72704.58,76.6,1,0.0,20
CL001060,2026-05,45556.41,40.4,1,0.0,20
CL001062,2026-05,25318.02,18.5,2,2039.55,45
CL001063,2026-05,104987.13,100.7,0,0.0,17
CL001065,2026-05,479677.51,503.4,0,0.0,96
CL001068,2026-05,1497543.17,1080.3,1,0.0,147
CL001070,2026-05,103920.42,90.1,0,0.0,10
CL001072,2026-05,106357.07,109.4,0,0.0,7
CL001073,2026-05,25871.65,15.0,1,0.0,4
CL001074,2026-05,352194.03,431.0,1,1278.83,152
CL001075,2026-05,129255.94,132.0,0,0.0,17
CL001077,2026-05,359926.75,219.1,0,0.0,205
CL001078,2026-05,7919.08,8.4,1,0.0,6
CL001081,2026-05,889749.52,940.1,1,0.0,217
CL001082,2026-05,134870.41,141.5,0,0.0,22
CL001084,2026-05,187173.54,181.3,1,0.0,24
CL001085,2026-05,975494.02,1136.1,1,0.0,110
CL001088,2026-05,120913.15,124.0,1,0.0,8
CL001092,2026-05,336979.72,277.6,0,0.0,41
CL001094,2026-05,447439.27,578.3,0,0.0,254
CL001100,2026-05,84671.95,80.1,0,0.0,13
CL001101,2026-05,81709.69,85.7,1,0.0,9
CL001106,2026-05,97033.55,102.7,0,0.0,21
CL001107,2026-05,236167.39,286.8,2,0.0,15
CL001108,2026-05,1125712.13,937.6,0,0.0,229
CL001110,2026-05,13084.62,14.4,0,0.0,1
CL001111,2026-05,86437.75,100.9,0,0.0,24
CL001121,2026-05,142277.82,117.8,0,0.0,11
CL001124,2026-05,214070.15,230.8,0,0.0,44
CL001125,2026-05,1007993.72,907.1,0,0.0,265
CL001126,2026-05,2706.35,2.7,0,0.0,7
CL001127,2026-05,118753.35,93.6,1,0.0,11
CL001129,2026-05,167720.31,139.7,0,0.0,19
CL001130,2026-05,870158.04,779.0,0,0.0,96
CL001133,2026-05,21281.27,24.7,0,0.0,10
CL001134,2026-05,451369.25,410.3,0,0.0,31
CL001136,2026-05,477133.6,506.7,0,2656.65,219
CL001138,2026-05,107602.93,96.5,1,0.0,18
CL001139,2026-05,749620.26,695.8,0,0.0,230
CL001140,2026-05,6303.43,6.1,0,0.0,1
CL001141,2026-05,741607.43,769.9,1,0.0,70
CL001142,2026-05,570161.87,735.3,0,0.0,100
CL001143,2026-05,245360.8,271.5,0,0.0,17
CL001144,2026-05,205594.38,234.5,0,0.0,15
CL001145,2026-05,13728.21,18.9,1,0.0,0
CL001146,2026-05,367578.44,328.1,0,0.0,287
CL001147,2026-05,1275520.44,1415.3,0,0.0,60
CL001148,2026-05,182420.15,217.3,0,0.0,12
CL001149,2026-05,136666.08,150.6,0,0.0,14
CL001151,2026-05,231041.35,175.4,0,0.0,16
CL001155,2026-05,113339.02,82.4,0,0.0,17
CL001157,2026-05,1045203.99,1041.4,0,0.0,262
CL001158,2026-05,1153220.06,1117.0,0,0.0,193
CL001159,2026-05,303686.08,271.7,0,0.0,12
CL001162,2026-05,6879.05,7.3,0,0.0,2
CL001169,2026-05,86095.68,82.5,0,0.0,55
CL001171,2026-05,67631.59,58.0,0,0.0,9
CL001172,2026-05,112224.29,124.5,0,0.0,9
CL001174,2026-05,61782.77,52.6,0,0.0,17
CL001177,2026-05,423074.3,473.1,0,0.0,97
CL001178,2026-05,232723.58,209.3,0,0.0,40
CL001181,2026-05,115709.08,126.0,0,0.0,26
CL001182,2026-05,75412.55,76.1,0,0.0,17
CL001183,2026-05,1128150.6,1188.1,0,0.0,130
CL001188,2026-05,331310.61,309.6,0,0.0,264
CL001192,2026-05,690743.91,681.7,1,0.0,48
CL001193,2026-05,390546.87,472.8,0,0.0,194
CL001198,2026-05,73846.92,74.0,1,0.0,22
CL001199,2026-05,1519689.99,1643.6,0,0.0,178
CL001203,2026-05,86484.29,78.3,0,0.0,23
CL001204,2026-05,1251743.22,1059.3,0,1473.65,194
CL001205,2026-05,71656.97,58.6,0,0.0,17
CL001206,2026-05,60838.4,55.6,0,0.0,18
CL001207,2026-05,114528.41,108.1,0,0.0,12
CL001211,2026-05,653278.93,653.6,0,0.0,212
CL001213,2026-05,2175192.27,1874.3,0,0.0,287
CL001216,2026-05,19407.72,18.7,1,19.26,7
CL001217,2026-05,13949.19,10.7,3,0.0,27
CL001222,2026-05,819657.93,662.8,0,1275.45,237
CL001224,2026-05,70037.98,56.2,1,0.0,12
CL001225,2026-05,92820.12,92.0,0,0.0,22
CL001229,2026-05,2119.36,2.7,2,2010.12,4
CL001233,2026-05,64179.8,56.8,0,0.0,12
CL001234,2026-05,561405.21,603.1,0,0.0,109
CL001235,2026-05,2072371.97,1951.1,1,0.0,298
CL001243,2026-05,490170.56,505.9,1,0.0,300
CL001244,2026-05,121736.63,149.4,0,0.0,6
CL001245,2026-05,21816.0,26.8,1,954.48,3
CL001246,2026-05,208871.3,184.3,0,0.0,132
CL001247,2026-05,94655.39,84.4,0,0.0,19
CL001249,2026-05,50043.48,67.9,0,0.0,20
CL001250,2026-05,85921.4,78.6,0,0.0,30
CL001252,2026-05,133244.98,130.4,0,0.0,11
CL001254,2026-05,151968.06,153.2,0,0.0,13
CL001256,2026-05,88330.94,99.9,0,0.0,20
CL001257,2026-05,86708.41,80.1,1,0.0,21
CL001258,2026-05,4100.23,4.0,1,1513.34,70
CL001259,2026-05,684689.62,746.6,0,0.0,51
CL001260,2026-05,159250.44,163.2,0,0.0,23
CL001266,2026-05,115047.08,151.5,0,0.0,17
CL001267,2026-05,80203.16,103.4,0,0.0,10
CL001268,2026-05,1254133.76,1288.8,0,0.0,106
CL001270,2026-05,180.7,0.2,0,1961.08,4
CL001274,2026-05,58342.81,61.0,0,0.0,8
CL001276,2026-05,715769.28,790.2,0,0.0,152
CL001278,2026-05,2076621.84,1784.7,0,0.0,92
CL001281,2026-05,3275.05,2.6,2,1287.42,7
CL001282,2026-05,113632.67,107.6,0,0.0,23
CL001283,2026-05,124844.46,141.2,0,0.0,25
CL001284,2026-05,2203210.61,2111.7,0,0.0,141
CL001285,2026-05,86067.92,97.5,0,0.0,9
CL001287,2026-05,264970.32,220.4,0,0.0,92
CL001289,2026-05,313510.19,287.6,0,0.0,89
CL001290,2026-05,81447.24,82.4,1,0.0,10
CL001293,2026-05,135685.01,131.8,1,0.0,11
CL001295,2026-05,13554.62,11.5,1,0.0,2
CL001296,2026-05,149497.64,104.0,0,0.0,10
CL001300,2026-05,85826.43,101.0,0,0.0,9
CL001301,2026-05,111168.46,112.8,0,0.0,18
CL001303,2026-05,4990.93,4.8,0,0.0,1
CL001306,2026-05,6908.91,7.9,0,0.0,2
CL001307,2026-05,1763380.68,2027.7,0,0.0,244
CL001309,2026-05,88791.38,103.5,0,0.0,11
CL001312,2026-05,1195567.32,964.2,0,0.0,191
CL001313,2026-05,14493.27,12.7,1,0.0,57
CL001315,2026-05,316722.01,393.6,0,0.0,106
CL001316,2026-05,152136.98,169.1,0,0.0,9
CL001318,2026-05,59073.43,61.8,0,1697.41,11
CL001320,2026-05,127668.97,116.7,1,0.0,22
CL001321,2026-05,114996.66,94.3,0,0.0,9
CL001322,2026-05,194238.99,180.5,3,0.0,25
CL001324,2026-05,145957.47,140.9,0,0.0,25
CL001327,2026-05,66749.03,66.8,0,0.0,8
CL001328,2026-05,1031142.7,965.8,0,0.0,71
CL001330,2026-05,222708.43,236.9,0,0.0,23
CL001331,2026-05,169347.09,175.5,0,0.0,32
CL001335,2026-05,101480.68,98.6,0,572.85,24
CL001338,2026-05,289258.27,218.7,0,0.0,15
CL001339,2026-05,65922.26,69.5,0,648.58,21
CL001340,2026-05,51337.43,51.0,1,0.0,17
CL001343,2026-05,81871.66,73.8,0,0.0,22
CL001344,2026-05,6293.53,5.7,0,1327.48,3
CL001345,2026-05,378412.88,315.9,0,0.0,96
CL001346,2026-05,145018.31,138.1,1,0.0,20
CL001351,2026-05,8040.92,8.1,0,1643.68,2
CL001354,2026-05,100768.83,91.5,0,0.0,3
CL001355,2026-05,135132.25,142.3,0,0.0,21
CL001360,2026-05,59197.35,37.2,3,1987.24,25
CL001361,2026-05,442550.13,367.7,0,0.0,64
CL001363,2026-05,1526787.98,1557.6,1,0.0,45
CL001364,2026-05,420.25,0.4,0,0.0,3
CL001365,2026-05,44940.08,46.5,0,0.0,15
CL001366,2026-05,172449.57,191.4,1,0.0,21
CL001367,2026-05,778253.68,811.0,0,0.0,135
CL001369,2026-05,70921.47,89.4,1,0.0,6
CL001370,2026-05,527233.54,479.6,0,0.0,34
CL001371,2026-05,52573.09,53.7,0,0.0,7
CL001372,2026-05,143697.58,141.8,0,0.0,16
CL001375,2026-05,98300.12,119.1,0,0.0,8
CL001376,2026-05,61243.28,44.7,0,0.0,7
CL001377,2026-05,825953.64,778.6,0,0.0,235
CL001379,2026-05,6314.87,5.7,0,0.0,4
CL001382,2026-05,1247994.51,1411.5,0,0.0,54
CL001386,2026-05,457963.07,431.6,0,0.0,135
CL001391,2026-05,406833.03,359.9,0,0.0,151
CL001394,2026-05,53494.41,47.0,2,267.85,11
CL001395,2026-05,286495.25,327.1,0,0.0,269
CL001402,2026-05,3929.21,3.9,4,712.98,3
CL001406,2026-05,805097.7,818.1,0,0.0,278
CL001409,2026-05,223992.02,210.1,1,0.0,14
CL001410,2026-05,572403.44,665.1,0,0.0,124
CL001411,2026-05,5631.96,6.1,2,0.0,5
CL001412,2026-05,444997.73,299.5,1,0.0,97
CL001414,2026-05,1038781.0,1125.8,0,0.0,248
CL001417,2026-05,134590.76,104.5,0,0.0,13
CL001422,2026-05,1193469.59,1188.7,1,0.0,60
CL001424,2026-05,175647.17,179.4,0,0.0,9
CL001427,2026-05,103373.58,123.3,1,0.0,13
CL001429,2026-05,183051.33,141.2,0,0.0,54
CL001431,2026-05,116927.38,126.9,0,0.0,15
CL001434,2026-05,137135.12,149.2,1,0.0,16
CL001436,2026-05,186917.09,174.3,0,0.0,9
CL001439,2026-05,485147.6,540.6,0,0.0,55
CL001440,2026-05,695409.49,502.1,1,0.0,162
CL001444,2026-05,887721.56,1033.7,0,0.0,183
CL001445,2026-05,19927.75,17.2,0,0.0,19
CL001446,2026-05,855660.76,776.7,0,0.0,228
CL001447,2026-05,650754.58,461.7,0,0.0,75
CL001448,2026-05,839422.07,744.2,0,0.0,204
CL001458,2026-05,1181963.75,1236.1,0,0.0,231
CL001459,2026-05,11549.54,11.0,0,1359.99,3
CL001461,2026-05,237453.45,293.6,1,0.0,21
CL001464,2026-05,2308692.74,2562.2,0,0.0,171
CL001466,2026-05,805236.47,804.2,0,0.0,272
CL001468,2026-05,505682.42,441.0,0,0.0,295
CL001471,2026-05,92577.08,77.5,0,0.0,6
CL001472,2026-05,58749.6,50.5,0,0.0,8
CL001476,2026-05,2067911.46,2064.0,0,0.0,167
CL001477,2026-05,533578.4,525.1,0,0.0,219
CL001479,2026-05,4895714.59,4734.9,1,0.0,145
CL001481,2026-05,254869.43,227.3,0,0.0,21
CL001482,2026-05,68589.14,63.3,0,0.0,6
CL001485,2026-05,91945.67,102.7,0,0.0,16
CL001486,2026-05,323949.56,286.4,1,783.1,20
CL001487,2026-05,94679.2,97.4,0,0.0,5
CL001490,2026-05,9035.31,11.3,1,0.0,3
CL001491,2026-05,1703115.63,1389.9,0,0.0,92
CL001497,2026-05,16376.57,18.0,2,0.0,2
CL001501,2026-05,4130.82,3.9,5,1066.92,2
CL001504,2026-05,897531.01,751.9,0,0.0,271
CL001505,2026-05,103351.9,99.5,0,0.0,16
CL001507,2026-05,468922.91,487.6,1,0.0,178
CL001512,2026-05,122747.82,119.7,0,0.0,8
CL001514,2026-05,73305.34,52.4,0,0.0,10
CL001515,2026-05,20902.46,18.3,2,1565.66,3
CL001517,2026-05,2321270.31,2948.1,1,0.0,57
CL001519,2026-05,6308.06,5.4,0,0.0,1
CL001523,2026-05,1759.68,1.9,3,1555.73,6
CL001525,2026-05,749410.39,631.3,0,0.0,194
CL001526,2026-05,108892.95,91.6,0,2323.91,16
CL001527,2026-05,85650.84,79.2,0,0.0,16
CL001528,2026-05,888224.67,810.5,0,0.0,164
CL001529,2026-05,492181.35,392.7,0,0.0,40
CL001532,2026-05,10583.28,9.0,2,1442.68,49
CL001536,2026-05,1665.33,2.0,5,1186.06,3
CL001538,2026-05,66161.58,58.9,0,0.0,16
CL001541,2026-05,2544260.14,2981.9,0,0.0,136
CL001543,2026-05,2325.61,2.5,4,1432.5,10
CL001544,2026-05,852484.61,830.7,0,0.0,35
CL001548,2026-05,157226.02,161.9,0,0.0,21
CL001549,2026-05,2693.41,2.9,1,0.0,3
CL001550,2026-05,444927.56,448.5,0,0.0,167
CL001551,2026-05,86360.47,92.9,0,0.0,8
CL001556,2026-05,197954.57,200.3,1,0.0,22
CL001557,2026-05,728676.82,674.4,0,0.0,246
CL001558,2026-05,150790.82,154.9,0,0.0,17
CL001559,2026-05,286850.82,371.3,0,0.0,220
CL001560,2026-05,206386.91,187.6,0,0.0,21
CL001562,2026-05,62676.01,70.7,0,0.0,20
CL001564,2026-05,115852.31,110.4,0,0.0,6
CL001566,2026-05,7558.82,6.8,0,2395.66,1
CL001567,2026-05,133010.32,141.0,0,0.0,18
CL001568,2026-05,54227.67,53.1,2,36.98,40
CL001570,2026-05,3089278.68,3020.0,0,0.0,132
CL001572,2026-05,307794.32,337.3,0,0.0,223
CL001574,2026-05,299484.74,269.8,1,0.0,23
CL001575,2026-05,235605.81,253.6,0,0.0,143
CL001576,2026-05,41957.34,38.7,2,0.0,20
CL001577,2026-05,1483470.82,1355.5,0,0.0,245
CL001578,2026-05,563406.85,571.4,0,0.0,91
CL001580,2026-05,1056160.61,1016.5,1,0.0,197
CL001581,2026-05,138763.74,160.7,0,0.0,23
CL001582,2026-05,862427.09,904.0,0,0.0,181
CL001584,2026-05,42497.78,46.8,0,0.0,6
CL001587,2026-05,405966.08,349.9,0,0.0,214
CL001589,2026-05,48060.16,32.5,1,0.0,10
CL001593,2026-05,125349.5,148.0,0,0.0,11
CL001594,2026-05,64886.27,77.5,0,0.0,15
CL001595,2026-05,81727.11,73.8,0,0.0,16
CL001597,2026-05,126236.11,122.8,0,0.0,7
CL001598,2026-05,149703.1,142.6,0,0.0,17
CL001599,2026-05,66717.94,68.5,2,0.0,14
CL001601,2026-05,113855.67,131.6,0,0.0,16
CL001603,2026-05,93027.49,115.3,0,0.0,14
CL001607,2026-05,146517.73,196.5,0,0.0,16
CL001609,2026-05,1924105.09,1694.5,0,0.0,165
CL001610,2026-05,109141.98,79.7,0,0.0,7
CL001614,2026-05,9607.81,12.6,2,1384.3,4
CL001616,2026-05,252547.33,212.9,0,0.0,8
CL001617,2026-05,85486.71,57.0,0,0.0,7
CL001619,2026-05,57307.87,64.1,0,0.0,24
CL001620,2026-05,89694.09,87.5,1,0.0,5
CL001623,2026-05,492261.85,340.0,0,0.0,47
CL001624,2026-05,77639.09,72.1,3,0.0,8
CL001625,2026-05,749432.65,966.3,0,0.0,56
CL001626,2026-05,1079895.98,913.3,1,0.0,124
CL001629,2026-05,83508.71,92.1,0,0.0,19
CL001634,2026-05,178693.8,185.1,0,0.0,21
CL001635,2026-05,114061.53,116.7,0,0.0,8
CL001637,2026-05,887255.03,970.6,0,0.0,287
CL001638,2026-05,11159.49,11.5,2,0.0,7
CL001639,2026-05,1297020.71,1408.5,1,0.0,177
CL001641,2026-05,465118.89,534.8,0,0.0,101
CL001643,2026-05,550438.71,549.5,0,0.0,98
CL001646,2026-05,140662.36,133.1,1,0.0,13
CL001648,2026-05,428925.0,406.1,0,0.0,208
CL001649,2026-05,1268166.15,1536.4,0,0.0,181
CL001650,2026-05,73954.24,73.7,0,0.0,9
CL001651,2026-05,124461.66,103.8,1,0.0,17
CL001654,2026-05,5529197.64,4193.9,0,0.0,77
CL001655,2026-05,73137.53,72.6,1,0.0,19
CL001656,2026-05,656738.52,675.8,0,0.0,43
CL001657,2026-05,54150.57,65.7,0,0.0,14
CL001659,2026-05,831887.99,897.7,1,0.0,223
CL001660,2026-05,139442.88,135.0,0,0.0,16
CL001661,2026-05,66217.25,56.3,1,0.0,20
CL001663,2026-05,1777983.82,1633.9,0,0.0,306
CL001666,2026-05,1142657.69,1080.1,0,0.0,272
CL001667,2026-05,98297.31,99.5,0,0.0,12
CL001669,2026-05,107108.66,86.6,0,0.0,12
CL001670,2026-05,378761.65,386.8,0,0.0,63
CL001675,2026-05,111554.9,126.5,0,0.0,20
CL001682,2026-05,2674.01,2.4,0,2186.71,6
CL001683,2026-05,120381.49,137.4,0,0.0,10
CL001690,2026-05,545038.45,407.4,0,0.0,266
CL001691,2026-05,144992.4,142.6,0,0.0,25
CL001692,2026-05,43929.09,41.0,0,0.0,13
CL001695,2026-05,326967.85,387.3,0,0.0,67
CL001696,2026-05,267218.96,219.4,0,0.0,156
CL001699,2026-05,227644.61,212.8,0,0.0,13
CL001703,2026-05,89788.42,78.9,0,0.0,20
CL001705,2026-05,82565.53,83.3,1,0.0,9
CL001706,2026-05,396983.0,333.4,0,0.0,270
CL001713,2026-05,531931.98,443.8,0,0.0,201
CL001714,2026-05,92107.9,84.8,0,0.0,18
CL001717,2026-05,598627.31,644.8,1,0.0,258
CL001718,2026-05,385544.68,440.2,0,0.0,83
CL001719,2026-05,495970.91,610.0,1,584.47,264
CL001721,2026-05,75567.86,78.7,0,0.0,8
CL001722,2026-05,336957.96,282.9,0,0.0,50
CL001723,2026-05,629802.79,699.4,0,0.0,130
CL001724,2026-05,104485.72,83.0,0,1506.39,6
CL001728,2026-05,140017.89,109.4,0,0.0,23
CL001729,2026-05,141841.1,147.4,0,0.0,21
CL001732,2026-05,342321.45,322.4,0,0.0,204
CL001733,2026-05,12398.51,11.4,0,0.0,1
CL001734,2026-05,2178703.84,1993.1,0,0.0,133
CL001735,2026-05,91509.27,81.3,0,0.0,19
CL001737,2026-05,56921.94,65.6,1,0.0,17
CL001738,2026-05,71437.94,71.3,0,0.0,9
CL001739,2026-05,42054.33,50.5,0,0.0,10
CL001740,2026-05,60304.12,65.8,2,0.0,24
CL001741,2026-05,89409.14,88.9,1,0.0,18
CL001742,2026-05,3475451.21,3910.4,1,0.0,166
CL001743,2026-05,129905.25,107.1,0,0.0,16
CL001745,2026-05,183526.06,177.7,0,0.0,19
CL001747,2026-05,190349.96,230.4,0,0.0,37
CL001756,2026-05,91741.48,90.1,0,0.0,6
CL001758,2026-05,192460.79,170.5,0,0.0,20
CL001761,2026-05,1142659.2,1353.9,0,0.0,210
CL001763,2026-05,193612.42,190.1,0,0.0,18
CL001765,2026-05,162666.64,187.7,0,0.0,235
CL001767,2026-05,76808.74,84.4,0,0.0,12
CL001773,2026-05,69846.96,57.7,0,0.0,13
CL001774,2026-05,71301.59,76.1,0,0.0,8
CL001775,2026-05,994390.46,897.4,0,0.0,283
CL001776,2026-05,62004.89,53.9,0,0.0,24
CL001777,2026-05,64285.74,81.7,3,0.0,7
CL001778,2026-05,117332.33,128.0,0,0.0,215
CL001780,2026-05,2221228.71,2126.4,0,0.0,91
CL001786,2026-05,8043.37,7.4,1,1759.29,2
CL001789,2026-05,690070.33,580.6,1,0.0,105
CL001790,2026-05,59261.07,48.0,0,0.0,22
CL001791,2026-05,57253.43,52.9,0,0.0,11
CL001792,2026-05,75517.15,74.4,0,0.0,18
CL001798,2026-05,132148.74,125.9,0,0.0,18
CL001799,2026-05,21708.17,18.4,1,0.0,35
CL001800,2026-05,2674.61,2.9,3,1506.74,1
CL001805,2026-05,49513.14,48.9,0,0.0,24
CL001807,2026-05,3054.1,2.8,3,0.0,9
CL001809,2026-05,666703.54,790.9,0,0.0,76
CL001810,2026-05,299281.89,299.6,1,0.0,200
CL001814,2026-05,126954.43,145.6,1,0.0,20
CL001815,2026-05,8073.55,6.8,2,769.85,103
CL001816,2026-05,37865.29,43.3,3,1504.21,12
CL001817,2026-05,92847.9,87.3,0,0.0,14
CL001819,2026-05,2903.83,3.2,2,707.76,7
CL001821,2026-05,461295.64,480.1,0,0.0,290
CL001824,2026-05,110196.54,114.6,2,0.0,10
CL001825,2026-05,1073743.03,1194.3,0,0.0,193
CL001827,2026-05,474598.71,515.5,0,0.0,201
CL001832,2026-05,309.54,0.3,1,2777.17,6
CL001833,2026-05,7366.87,9.0,0,0.0,2
CL001837,2026-05,1660570.48,1478.3,1,0.0,190
CL001838,2026-05,670868.91,654.9,1,0.0,185
CL001840,2026-05,6186.87,5.8,2,1355.34,7
CL001841,2026-05,112656.51,114.2,0,0.0,10
CL001842,2026-05,301265.79,193.1,0,0.0,84
CL001844,2026-05,97034.12,77.6,0,0.0,5
CL001845,2026-05,61419.92,52.2,0,0.0,23
CL001846,2026-05,35908.09,32.0,0,0.0,11
CL001847,2026-05,3125209.1,3074.7,0,0.0,81
CL001849,2026-05,104804.21,103.6,0,1675.86,8
CL001852,2026-05,1218406.69,1080.3,0,0.0,124
CL001853,2026-05,14051.61,8.4,1,0.0,2
CL001855,2026-05,586440.81,613.7,0,0.0,84
CL001863,2026-05,70102.2,66.5,0,0.0,24
CL001865,2026-05,707752.7,827.4,0,0.0,213
CL001867,2026-05,43922.06,50.7,0,0.0,21
CL001869,2026-05,84502.82,79.2,0,1452.41,13
CL001871,2026-05,471149.92,497.4,1,0.0,244
CL001872,2026-05,6305.62,5.7,3,0.0,1
CL001873,2026-05,141420.38,142.0,1,0.0,15
CL001875,2026-05,493510.7,444.2,0,1601.61,125
CL001878,2026-05,677723.28,494.8,1,0.0,172
CL001879,2026-05,40276.73,47.1,2,1157.61,13
CL001881,2026-05,117818.41,125.9,0,0.0,18
CL001883,2026-05,139463.75,150.1,0,0.0,19
CL001886,2026-05,207293.8,168.1,0,0.0,18
CL001888,2026-05,716180.4,665.1,1,0.0,101
CL001889,2026-05,723280.13,865.6,0,0.0,75
CL001893,2026-05,6302.54,7.8,0,802.59,2
CL001894,2026-05,119275.48,109.1,0,0.0,12
CL001895,2026-05,661030.19,808.2,0,0.0,154
CL001896,2026-05,7330.37,6.0,1,1840.96,11
CL001897,2026-05,105460.68,115.9,0,0.0,10
CL001901,2026-05,104310.73,117.2,0,0.0,23
CL001902,2026-05,150751.38,124.8,0,0.0,15
CL001903,2026-05,134544.41,149.5,0,0.0,15
CL001904,2026-05,849708.3,761.6,0,0.0,247
CL001905,2026-05,228626.15,227.5,0,0.0,15
CL001906,2026-05,96618.58,105.4,0,0.0,9
CL001915,2026-05,1655950.16,1573.0,0,0.0,165
CL001916,2026-05,321630.9,395.4,2,0.0,88
CL001918,2026-05,476853.97,428.1,1,0.0,83
CL001920,2026-05,6954.81,7.9,0,1553.13,4
CL001924,2026-05,78086.87,101.3,0,0.0,7
CL001927,2026-05,1398161.11,1773.4,0,0.0,150
CL001928,2026-05,72706.65,65.9,1,0.0,21
CL001929,2026-05,665590.72,742.4,0,0.0,86
CL001931,2026-05,306191.62,262.3,0,0.0,153
CL001932,2026-05,181160.54,162.9,0,0.0,21
CL001933,2026-05,119864.75,147.3,0,0.0,12
CL001935,2026-05,11232.0,12.3,0,0.0,1
CL001938,2026-05,1242433.97,822.8,0,0.0,50
CL001944,2026-05,319417.74,272.5,0,0.0,152
CL001947,2026-05,114789.8,99.6,0,0.0,25
CL001948,2026-05,170100.08,125.2,0,0.0,10
CL001949,2026-05,36633.58,38.8,0,0.0,8
CL001951,2026-05,81511.49,111.6,0,0.0,10
CL001953,2026-05,199785.43,168.6,0,0.0,16
CL001954,2026-05,115047.32,111.5,0,0.0,12
CL001956,2026-05,28980.37,32.4,0,0.0,10
CL001961,2026-05,186374.93,209.5,0,0.0,16
CL001962,2026-05,58932.27,58.5,1,0.0,18
CL001964,2026-05,35658.6,35.9,0,0.0,21
CL001965,2026-05,1293840.73,1202.7,0,0.0,119
CL001966,2026-05,1842.87,1.7,3,1362.55,3
CL001974,2026-05,23789.86,21.3,0,0.0,22
CL001976,2026-05,436235.24,467.7,0,0.0,112
CL001977,2026-05,1694996.27,1509.8,0,0.0,107
CL001978,2026-05,714608.32,610.4,0,0.0,224
CL001981,2026-05,375970.15,364.2,0,0.0,189
CL001984,2026-05,105364.62,111.7,0,0.0,12
CL001986,2026-05,412847.36,494.2,0,0.0,113
CL001987,2026-05,187360.94,196.5,1,0.0,15
CL001990,2026-05,70436.42,66.1,0,0.0,13
CL001992,2026-05,41017.17,38.0,0,0.0,8
CL001995,2026-05,530731.67,690.7,1,0.0,32
CL001997,2026-05,567002.84,342.9,0,0.0,278
CL002000,2026-05,143709.11,145.4,0,2621.75,18
CL002003,2026-05,165885.18,151.9,0,1024.95,189
CL002004,2026-05,87756.8,95.9,0,0.0,9
CL002005,2026-05,646629.14,597.2,0,0.0,245
CL002008,2026-05,1224186.55,1514.4,0,0.0,70
CL002009,2026-05,96499.31,86.8,0,1117.67,21
CL002010,2026-05,571842.04,588.2,0,0.0,133
CL002013,2026-05,789164.92,700.6,0,0.0,171
CL002014,2026-05,1727221.33,1616.5,0,0.0,196
CL002017,2026-05,45168.64,43.8,1,0.0,27
CL002019,2026-05,110786.99,113.3,0,0.0,17
CL002022,2026-05,964727.9,909.0,1,0.0,284
CL002023,2026-05,260922.6,182.7,1,0.0,24
CL002024,2026-05,70148.08,71.0,0,0.0,8
CL002025,2026-05,439872.84,499.4,0,0.0,257
CL002031,2026-05,65498.21,68.0,0,0.0,21
CL002033,2026-05,186841.82,173.1,1,0.0,18
CL002037,2026-05,103721.84,99.8,0,0.0,10
CL002039,2026-05,558216.77,452.6,0,0.0,111
CL002042,2026-05,1663585.11,1593.1,0,1102.1,223
CL002044,2026-05,73878.67,59.4,1,0.0,14
CL002046,2026-05,4505.55,4.2,1,0.0,11
CL002047,2026-05,243768.42,225.1,0,0.0,21
CL002050,2026-05,41205.12,51.1,1,0.0,16
CL002051,2026-05,76450.64,80.9,0,0.0,18
CL002055,2026-05,7538.33,8.8,0,0.0,3
CL002056,2026-05,1023715.66,1044.1,0,0.0,227
CL002058,2026-05,1275048.57,1107.3,1,0.0,197
CL002059,2026-05,45328.97,69.5,0,0.0,14
CL002060,2026-05,933688.72,940.1,1,0.0,300
CL002064,2026-05,124.32,0.1,2,0.0,2
CL002065,2026-05,396605.5,396.8,0,0.0,82
CL002070,2026-05,502238.56,371.2,0,0.0,161
CL002073,2026-05,235948.81,266.5,0,0.0,144
CL002076,2026-05,8109.25,9.0,0,317.02,2
CL002077,2026-05,118484.54,116.6,0,0.0,24
CL002078,2026-05,89861.19,81.3,1,0.0,23
CL002083,2026-05,221309.67,306.2,0,0.0,18
CL002085,2026-05,942303.65,638.7,0,0.0,112
CL002086,2026-05,290978.48,241.0,0,0.0,12
CL002092,2026-05,299565.96,250.8,1,0.0,285
CL002095,2026-05,467895.05,448.0,0,0.0,73
CL002101,2026-05,83029.53,57.2,1,0.0,19
CL002103,2026-05,390268.78,436.2,0,0.0,289
CL002109,2026-05,51792.62,48.5,0,0.0,9
CL002110,2026-05,166622.11,185.7,0,1544.35,18
CL002111,2026-05,535550.1,608.5,1,0.0,207
CL002112,2026-05,275758.44,217.5,0,0.0,24
CL002113,2026-05,85684.06,80.4,0,0.0,9
CL002118,2026-05,510990.8,453.6,0,0.0,167
CL002123,2026-05,2225.97,2.5,2,0.0,2
CL002128,2026-05,622563.78,710.6,0,0.0,59
