client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL001078,2026-06,823.0,1.0,0,0.0,2
CL001081,2026-06,957334.58,924.6,1,0.0,209
CL001082,2026-06,118296.24,112.3,0,0.0,21
CL001084,2026-06,186838.05,175.7,0,0.0,23
CL001085,2026-06,1006030.33,1132.9,0,0.0,112
CL001088,2026-06,132302.45,148.5,0,0.0,8
CL001092,2026-06,331487.75,343.8,0,0.0,44
CL001094,2026-06,454632.42,526.9,0,0.0,233
CL001100,2026-06,91025.69,85.3,0,0.0,15
CL001101,2026-06,75883.21,75.4,0,0.0,10
CL001106,2026-06,73231.27,64.5,0,0.0,21
CL001107,2026-06,231202.02,301.4,0,2629.71,16
CL001108,2026-06,1074846.7,752.2,0,0.0,233
CL001110,2026-06,16299.54,16.5,0,0.0,1
CL001111,2026-06,94143.39,85.1,0,0.0,22
CL001121,2026-06,145973.17,163.9,0,0.0,10
CL001124,2026-06,192515.25,192.3,0,0.0,42
CL001125,2026-06,1089822.19,787.3,2,0.0,250
CL001127,2026-06,110118.99,136.1,1,0.0,11
CL001129,2026-06,125973.38,177.8,0,0.0,19
CL001130,2026-06,886060.4,989.1,0,0.0,93
CL001133,2026-06,3755.85,2.7,1,1262.1,2
CL001134,2026-06,476944.32,376.5,1,0.0,34
CL001136,2026-06,498621.89,459.1,0,0.0,219
CL001138,2026-06,108455.01,122.8,0,0.0,20
CL001139,2026-06,730779.36,884.7,0,0.0,258
CL001140,2026-06,9751.81,11.1,0,0.0,1
CL001141,2026-06,748518.89,656.9,0,0.0,67
CL001142,2026-06,622683.65,600.6,0,0.0,92
CL001143,2026-06,245817.38,228.9,0,0.0,16
CL001144,2026-06,204607.66,219.4,0,0.0,16
CL001145,2026-06,8505.5,10.6,1,0.0,1
CL001146,2026-06,361037.72,344.4,0,0.0,270
CL001147,2026-06,1315008.15,1405.0,0,0.0,60
CL001148,2026-06,197488.57,133.2,0,0.0,13
CL001149,2026-06,134225.14,186.6,0,0.0,14
CL001151,2026-06,227656.63,213.9,0,0.0,16
CL001155,2026-06,118135.85,121.5,0,0.0,18
CL001157,2026-06,1010956.47,928.0,0,0.0,249
CL001158,2026-06,1166696.31,980.6,0,0.0,173
CL001159,2026-06,302040.42,295.1,0,0.0,14
CL001162,2026-06,11635.95,13.8,0,1528.73,3
CL001169,2026-06,84295.29,79.1,0,0.0,62
CL001171,2026-06,66962.55,85.2,1,0.0,9
CL001172,2026-06,112926.77,149.9,0,0.0,9
CL001174,2026-06,63609.68,80.6,0,0.0,17
CL001177,2026-06,402943.6,382.0,0,0.0,93
CL001178,2026-06,227611.66,198.7,0,0.0,46
CL001181,2026-06,112721.27,135.9,0,0.0,23
CL001182,2026-06,45477.46,44.5,0,0.0,17
CL001183,2026-06,1232909.04,1003.9,0,0.0,132
CL001188,2026-06,340106.8,296.7,0,2022.41,249
CL001192,2026-06,662216.46,714.4,0,0.0,47
CL001193,2026-06,372906.98,399.2,0,0.0,220
CL001198,2026-06,73282.12,65.3,0,0.0,21
CL001199,2026-06,1502254.82,1391.4,0,0.0,173
CL001203,2026-06,93323.22,89.9,1,0.0,23
CL001204,2026-06,1188089.19,876.1,0,0.0,196
CL001205,2026-06,73966.65,90.6,0,0.0,18
CL001206,2026-06,60582.08,58.9,0,0.0,18
CL001207,2026-06,110818.77,123.4,0,1325.85,13
CL001211,2026-06,669964.87,627.0,0,0.0,198
CL001213,2026-06,2211851.69,2277.0,0,0.0,302
CL001216,2026-06,2684.23,3.2,2,2465.64,3
CL001222,2026-06,776334.12,622.0,0,0.0,251
CL001224,2026-06,68876.17,73.7,1,0.0,12
CL001225,2026-06,91398.85,82.3,0,0.0,24
CL001229,2026-06,556.75,0.5,0,403.76,8
CL001233,2026-06,64907.34,67.3,1,0.0,12
CL001234,2026-06,593448.82,467.8,1,0.0,99
CL001235,2026-06,2141666.26,2318.1,0,0.0,266
CL001243,2026-06,481361.04,527.9,0,0.0,290
CL001244,2026-06,113176.61,126.6,0,2734.2,5
CL001245,2026-06,3787.09,5.0,1,0.0,1
CL001246,2026-06,205360.42,193.7,0,1485.4,147
CL001247,2026-06,86187.77,95.5,0,2550.24,19
CL001249,2026-06,47791.38,47.2,0,0.0,21
CL001250,2026-06,191386.69,157.5,0,1890.75,23
CL001252,2026-06,142168.8,138.2,0,0.0,12
CL001254,2026-06,155689.87,119.8,0,0.0,14
CL001256,2026-06,84566.73,72.9,0,0.0,21
CL001257,2026-06,80899.03,61.8,0,0.0,22
CL001258,2026-06,31323.42,38.1,0,0.0,38
CL001259,2026-06,737956.7,900.6,0,1409.63,51
CL001260,2026-06,156563.28,170.4,0,0.0,23
CL001266,2026-06,104473.01,79.6,0,0.0,17
CL001267,2026-06,78011.73,81.8,0,0.0,10
CL001268,2026-06,1253061.13,1385.1,0,1343.43,112
CL001274,2026-06,35427.89,39.6,0,0.0,5
CL001276,2026-06,804692.03,927.5,0,0.0,169
CL001278,2026-06,2051805.48,2061.4,0,0.0,86
CL001282,2026-06,115298.52,110.9,0,0.0,21
CL001283,2026-06,94155.74,75.1,0,0.0,23
CL001284,2026-06,2214174.49,2291.7,0,0.0,149
CL001285,2026-06,80615.82,92.6,1,1171.69,9
CL001287,2026-06,243310.9,230.9,0,0.0,101
CL001289,2026-06,314515.09,245.3,0,0.0,86
CL001290,2026-06,81679.37,75.2,0,0.0,10
CL001293,2026-06,141170.32,144.2,0,1521.67,12
CL001295,2026-06,14104.99,12.9,1,0.0,1
CL001296,2026-06,162671.55,172.5,1,299.35,10
CL001300,2026-06,87677.77,89.2,0,0.0,9
CL001301,2026-06,113371.02,87.6,0,0.0,19
CL001303,2026-06,9789.54,13.1,2,0.0,3
CL001306,2026-06,8388.58,8.4,0,0.0,2
CL001307,2026-06,1760130.34,1787.1,0,903.89,255
CL001309,2026-06,88469.0,79.2,0,0.0,10
CL001312,2026-06,1307753.78,1195.7,0,0.0,181
CL001315,2026-06,307771.24,344.5,0,0.0,97
CL001316,2026-06,154308.01,145.8,0,1355.31,9
CL001318,2026-06,62090.57,54.2,0,0.0,11
CL001320,2026-06,126123.93,131.4,0,0.0,22
CL001321,2026-06,108486.73,102.5,0,0.0,9
CL001322,2026-06,195854.61,198.1,1,0.0,25
CL001324,2026-06,133831.79,140.1,0,0.0,22
CL001327,2026-06,62980.82,65.5,0,2026.49,8
CL001328,2026-06,936851.62,952.7,0,0.0,81
CL001330,2026-06,214975.84,245.2,0,0.0,24
CL001331,2026-06,113837.18,103.6,0,940.05,23
CL001335,2026-06,88259.83,91.8,0,0.0,24
CL001338,2026-06,286981.53,269.0,0,0.0,17
CL001339,2026-06,66138.14,46.3,0,0.0,19
CL001340,2026-06,51842.76,59.0,0,0.0,15
CL001343,2026-06,79722.3,80.1,0,0.0,23
CL001344,2026-06,10534.24,10.9,1,0.0,3
CL001345,2026-06,390169.92,360.1,0,0.0,88
CL001346,2026-06,146095.36,185.9,0,1216.43,18
CL001351,2026-06,9113.92,8.8,0,0.0,1
CL001354,2026-06,5193.19,5.5,1,873.34,2
CL001355,2026-06,137560.54,109.2,0,0.0,20
CL001360,2026-06,6762.32,6.6,2,0.0,23
CL001361,2026-06,435648.41,506.4,0,0.0,68
CL001363,2026-06,1643924.78,1839.3,0,0.0,45
CL001365,2026-06,46473.74,55.7,0,0.0,15
CL001366,2026-06,184577.15,176.8,2,0.0,23
CL001367,2026-06,850155.05,1004.0,1,0.0,127
CL001369,2026-06,69093.88,47.9,0,0.0,5
CL001370,2026-06,464620.77,550.3,0,0.0,36
CL001371,2026-06,47657.55,48.2,0,0.0,7
CL001372,2026-06,151177.49,154.1,0,0.0,17
CL001375,2026-06,103306.04,109.5,0,0.0,9
CL001376,2026-06,60912.7,70.6,0,0.0,7
CL001377,2026-06,854719.67,660.2,0,0.0,238
CL001379,2026-06,7750.26,7.7,0,0.0,3
CL001382,2026-06,1331461.53,1465.0,0,0.0,66
CL001386,2026-06,470527.16,591.9,0,0.0,137
CL001391,2026-06,426134.88,454.8,0,0.0,138
CL001394,2026-06,8434.82,7.2,5,0.0,8
CL001395,2026-06,294092.6,327.9,0,0.0,254
CL001406,2026-06,774483.75,881.8,1,0.0,271
CL001409,2026-06,223374.73,181.8,0,0.0,14
CL001410,2026-06,569807.17,522.0,0,0.0,117
CL001412,2026-06,450762.51,378.3,0,0.0,92
CL001414,2026-06,1031060.82,907.4,0,0.0,289
CL001417,2026-06,140918.44,165.7,1,0.0,11
CL001422,2026-06,1221830.37,1462.4,0,0.0,58
CL001424,2026-06,179323.22,190.1,0,0.0,10
CL001427,2026-06,102457.17,92.6,0,670.31,13
CL001429,2026-06,175690.11,142.9,0,0.0,53
CL001431,2026-06,112855.64,114.4,0,0.0,15
CL001434,2026-06,97808.51,112.0,1,0.0,15
CL001436,2026-06,203129.98,273.9,0,0.0,10
CL001439,2026-06,490146.64,524.5,0,0.0,57
CL001440,2026-06,701811.74,841.4,0,0.0,170
CL001444,2026-06,933990.0,1052.6,0,0.0,167
CL001445,2026-06,33190.66,34.9,1,0.0,9
CL001446,2026-06,836223.22,880.1,1,0.0,212
CL001447,2026-06,610662.73,509.9,0,0.0,73
CL001448,2026-06,874520.11,836.4,0,0.0,193
CL001458,2026-06,1141567.41,1162.3,0,0.0,230
CL001459,2026-06,7288.64,6.6,0,0.0,3
CL001461,2026-06,240626.99,246.1,0,0.0,19
CL001464,2026-06,2186873.5,2253.2,0,0.0,176
CL001466,2026-06,838158.51,854.1,0,0.0,262
CL001468,2026-06,531052.1,450.4,0,0.0,306
CL001471,2026-06,94495.61,115.3,0,0.0,6
CL001472,2026-06,58224.7,57.5,1,0.0,8
CL001476,2026-06,2153491.69,2233.2,0,0.0,160
CL001477,2026-06,563896.4,611.1,0,0.0,206
CL001479,2026-06,4546972.21,4867.1,0,0.0,140
CL001481,2026-06,253279.6,248.5,2,0.0,22
CL001482,2026-06,68357.85,75.6,0,1556.68,6
CL001485,2026-06,92935.1,101.0,1,0.0,16
CL001486,2026-06,313266.13,301.1,0,0.0,19
CL001487,2026-06,91446.17,107.6,0,0.0,5
CL001490,2026-06,10298.65,11.3,1,0.0,3
CL001491,2026-06,1651248.47,1204.2,0,0.0,98
CL001497,2026-06,10932.7,12.4,0,0.0,1
CL001504,2026-06,921709.05,957.0,0,0.0,244
CL001505,2026-06,103137.43,107.9,0,0.0,16
CL001507,2026-06,472667.73,422.8,0,0.0,170
CL001512,2026-06,126519.18,128.9,0,0.0,8
CL001514,2026-06,75714.96,61.9,0,0.0,10
CL001515,2026-06,1756.32,1.6,1,332.77,3
CL001517,2026-06,2186629.29,1604.7,0,0.0,56
CL001519,2026-06,7811.14,7.5,0,457.55,0
CL001525,2026-06,804854.25,764.3,0,0.0,207
CL001526,2026-06,108343.52,88.7,1,0.0,17
CL001527,2026-06,82489.1,83.7,0,0.0,16
CL001528,2026-06,763438.35,965.1,1,0.0,160
CL001529,2026-06,554413.29,566.9,0,0.0,40
CL001538,2026-06,61960.26,57.4,0,0.0,17
CL001541,2026-06,2631085.3,2025.5,0,0.0,143
CL001544,2026-06,844383.8,885.5,0,0.0,36
CL001548,2026-06,157282.57,151.1,1,0.0,22
CL001549,2026-06,271.93,0.3,0,0.0,3
CL001550,2026-06,434774.02,381.0,0,0.0,175
CL001551,2026-06,95716.06,84.7,0,0.0,9
CL001556,2026-06,195505.23,194.9,0,1646.96,24
CL001557,2026-06,663766.31,678.7,0,0.0,235
CL001558,2026-06,144458.32,195.5,0,0.0,18
CL001559,2026-06,288182.11,367.5,0,0.0,236
CL001560,2026-06,206388.41,214.7,1,0.0,20
CL001562,2026-06,61587.14,68.3,0,0.0,19
CL001564,2026-06,120703.73,153.8,0,0.0,7
CL001566,2026-06,4945.21,4.2,0,0.0,2
CL001567,2026-06,122917.77,104.8,1,0.0,18
CL001568,2026-06,7647.38,6.3,2,0.0,61
CL001570,2026-06,3168570.14,3076.0,0,0.0,150
CL001572,2026-06,313158.19,350.6,0,0.0,222
CL001574,2026-06,299909.46,315.3,0,0.0,20
CL001575,2026-06,266503.28,280.9,0,1456.88,165
CL001576,2026-06,41047.64,41.5,0,0.0,20
CL001577,2026-06,1497831.87,1343.0,0,0.0,257
CL001578,2026-06,555910.61,517.4,0,0.0,88
CL001580,2026-06,1086338.68,1098.5,0,0.0,190
CL001581,2026-06,139577.08,108.6,1,0.0,23
CL001582,2026-06,796137.75,796.7,0,0.0,190
CL001584,2026-06,42997.58,53.3,0,0.0,6
CL001587,2026-06,404967.03,391.3,0,0.0,225
CL001589,2026-06,49622.39,54.0,0,0.0,10
CL001593,2026-06,124775.72,149.7,0,0.0,10
CL001594,2026-06,59764.02,56.9,0,0.0,17
CL001595,2026-06,83833.21,106.8,0,0.0,16
CL001597,2026-06,128198.83,109.4,0,0.0,5
CL001598,2026-06,151445.93,119.5,1,0.0,17
CL001599,2026-06,71790.82,71.8,0,0.0,14
CL001601,2026-06,105580.67,105.8,0,0.0,17
CL001603,2026-06,97032.67,65.3,1,0.0,14
CL001607,2026-06,140740.81,134.1,2,0.0,16
CL001609,2026-06,1887875.89,1906.5,0,0.0,163
CL001610,2026-06,112363.75,95.8,1,0.0,5
CL001614,2026-06,2036.12,1.5,3,0.0,3
CL001616,2026-06,254808.6,266.7,0,0.0,9
CL001617,2026-06,87290.97,120.8,1,0.0,7
CL001619,2026-06,57987.84,61.7,1,0.0,24
CL001620,2026-06,84086.13,82.0,0,0.0,5
CL001623,2026-06,484742.93,464.0,0,0.0,44
CL001624,2026-06,70299.15,64.9,1,0.0,7
CL001625,2026-06,727921.05,838.2,0,0.0,52
CL001626,2026-06,1161754.1,879.4,0,0.0,114
CL001629,2026-06,76229.13,60.2,0,0.0,19
CL001634,2026-06,179536.42,192.5,1,1162.95,22
CL001635,2026-06,114332.2,107.3,0,0.0,8
CL001637,2026-06,885311.18,964.3,0,0.0,272
CL001638,2026-06,1637.95,2.1,0,1591.63,7
CL001639,2026-06,1295830.22,1298.7,0,0.0,177
CL001641,2026-06,445613.28,399.5,0,0.0,111
CL001643,2026-06,511272.88,638.4,0,0.0,90
CL001646,2026-06,136728.51,135.2,0,0.0,14
CL001648,2026-06,407436.01,341.0,0,0.0,204
CL001649,2026-06,1257432.69,1398.5,1,0.0,160
CL001650,2026-06,79007.0,65.7,0,0.0,9
CL001651,2026-06,119816.67,145.0,0,0.0,16
CL001654,2026-06,6068893.38,6297.9,0,0.0,75
CL001655,2026-06,75471.65,89.6,0,0.0,20
CL001656,2026-06,664509.38,678.0,1,0.0,39
CL001657,2026-06,57402.85,58.6,0,0.0,17
CL001659,2026-06,861338.72,1004.2,0,1121.95,232
CL001660,2026-06,130264.55,107.6,0,0.0,18
CL001661,2026-06,71957.2,69.1,0,0.0,21
CL001663,2026-06,1852165.19,1841.5,0,0.0,304
CL001666,2026-06,1224787.25,958.3,1,0.0,248
CL001667,2026-06,93959.61,114.5,0,0.0,14
CL001669,2026-06,109705.28,85.7,1,0.0,12
CL001670,2026-06,360870.47,372.6,0,0.0,64
CL001675,2026-06,112805.63,129.0,0,0.0,18
CL001683,2026-06,115021.52,167.3,0,0.0,9
CL001690,2026-06,535556.5,584.5,1,0.0,271
CL001691,2026-06,134402.31,128.8,1,0.0,26
CL001692,2026-06,45408.15,30.7,1,0.0,13
CL001695,2026-06,346788.97,415.4,0,2114.54,68
CL001696,2026-06,257484.61,281.2,0,0.0,153
CL001699,2026-06,216961.11,173.8,0,0.0,11
CL001703,2026-06,88002.01,75.9,0,0.0,19
CL001705,2026-06,80793.46,93.5,0,0.0,9
CL001706,2026-06,408693.97,295.4,0,0.0,270
CL001713,2026-06,528598.52,438.7,0,0.0,221
CL001714,2026-06,88254.24,97.7,0,0.0,21
CL001717,2026-06,560629.1,482.2,0,0.0,260
CL001718,2026-06,362744.72,335.7,0,0.0,85
CL001719,2026-06,490235.16,603.6,0,0.0,274
CL001721,2026-06,77323.94,95.9,0,0.0,9
CL001722,2026-06,348682.07,367.9,1,0.0,53
CL001723,2026-06,652409.13,649.0,0,0.0,124
CL001724,2026-06,96622.21,112.8,0,0.0,6
CL001728,2026-06,126761.49,143.4,1,0.0,22
CL001729,2026-06,130714.1,144.0,1,0.0,21
CL001732,2026-06,346805.94,312.4,2,0.0,221
CL001733,2026-06,19924.28,20.7,0,1914.77,3
CL001734,2026-06,2286151.19,2270.8,0,0.0,158
CL001735,2026-06,91912.83,81.8,0,0.0,20
CL001737,2026-06,58011.83,66.7,0,0.0,18
CL001738,2026-06,69218.87,71.2,0,0.0,8
CL001739,2026-06,41227.99,38.2,0,0.0,10
CL001740,2026-06,61424.35,64.9,0,0.0,22
CL001741,2026-06,87311.95,65.7,0,0.0,18
CL001742,2026-06,3551739.22,3318.4,0,0.0,188
CL001743,2026-06,126490.72,118.8,0,0.0,18
CL001745,2026-06,191876.75,169.5,0,0.0,20
CL001747,2026-06,137081.24,113.1,0,0.0,39
CL001756,2026-06,93718.43,95.3,0,0.0,6
CL001758,2026-06,193031.51,236.3,0,0.0,21
CL001761,2026-06,1038835.63,860.1,0,0.0,239
CL001763,2026-06,192256.75,194.9,0,0.0,18
CL001765,2026-06,160719.39,172.2,1,0.0,250
CL001767,2026-06,75540.23,88.5,0,0.0,12
CL001773,2026-06,66007.42,76.9,0,0.0,13
CL001774,2026-06,70887.95,64.9,0,0.0,8
CL001775,2026-06,940657.27,1033.0,1,0.0,306
CL001776,2026-06,63741.53,72.2,0,0.0,26
CL001777,2026-06,63645.33,58.2,1,0.0,8
CL001778,2026-06,118066.38,116.9,0,0.0,219
CL001780,2026-06,2340429.11,2320.9,0,0.0,91
CL001789,2026-06,703156.79,724.3,0,0.0,107
CL001790,2026-06,60712.33,65.7,0,0.0,19
CL001791,2026-06,55991.1,45.7,0,0.0,10
CL001792,2026-06,74045.61,100.6,0,0.0,18
CL001798,2026-06,133183.25,151.9,0,0.0,18
CL001805,2026-06,53711.96,50.2,0,0.0,22
CL001809,2026-06,683935.58,740.8,0,0.0,72
CL001810,2026-06,273822.04,266.4,0,0.0,208
CL001814,2026-06,135917.58,117.1,1,0.0,21
CL001816,2026-06,2109.62,2.1,3,1503.17,10
CL001817,2026-06,94870.11,96.9,0,0.0,14
CL001821,2026-06,455438.12,544.7,0,0.0,292
CL001824,2026-06,104805.7,114.8,0,0.0,10
CL001825,2026-06,1002587.39,981.1,0,0.0,179
CL001827,2026-06,499965.88,616.5,0,0.0,210
CL001832,2026-06,19099.47,21.7,0,0.0,2
CL001833,2026-06,9844.29,10.9,0,0.0,4
CL001837,2026-06,1700219.54,2136.6,0,0.0,177
CL001838,2026-06,638213.2,702.3,0,0.0,203
CL001841,2026-06,111223.17,107.9,0,0.0,11
CL001842,2026-06,310533.8,325.6,2,0.0,90
CL001844,2026-06,101650.81,89.2,0,0.0,5
CL001845,2026-06,62436.73,75.4,1,0.0,21
CL001846,2026-06,36296.73,25.0,1,0.0,10
CL001847,2026-06,3121418.81,3987.7,0,0.0,75
CL001849,2026-06,89796.09,84.8,0,0.0,8
CL001852,2026-06,1078311.95,1392.0,0,0.0,113
CL001853,2026-06,15118.31,13.0,0,0.0,1
CL001855,2026-06,576825.2,594.5,1,0.0,83
CL001863,2026-06,54050.53,59.1,0,0.0,24
CL001865,2026-06,741243.09,885.7,0,0.0,216
CL001867,2026-06,44273.27,32.6,0,0.0,21
CL001869,2026-06,82382.84,85.8,0,0.0,13
CL001871,2026-06,457910.14,408.2,0,0.0,283
CL001873,2026-06,138586.3,145.8,0,0.0,16
CL001875,2026-06,461722.64,388.4,0,0.0,137
CL001878,2026-06,695228.52,600.6,1,0.0,167
CL001879,2026-06,7827.24,7.9,1,969.14,4
CL001881,2026-06,119305.95,119.9,0,0.0,18
CL001883,2026-06,133157.95,154.0,0,0.0,19
CL001886,2026-06,199262.55,146.6,0,0.0,19
CL001888,2026-06,766574.29,793.0,1,0.0,104
CL001889,2026-06,710598.6,908.5,1,0.0,70
CL001893,2026-06,7264.39,6.0,1,0.0,2
CL001894,2026-06,126456.55,114.8,0,0.0,11
CL001895,2026-06,667145.48,615.5,0,1673.11,177
CL001896,2026-06,661.11,0.6,2,0.0,8
CL001897,2026-06,92719.36,93.9,0,0.0,9
CL001901,2026-06,104683.71,89.2,0,405.32,23
CL001902,2026-06,137975.46,149.4,0,0.0,16
CL001903,2026-06,132849.62,103.7,1,0.0,16
CL001904,2026-06,900434.37,1011.1,2,0.0,245
CL001905,2026-06,208591.32,161.2,0,0.0,15
CL001906,2026-06,86954.67,74.5,0,0.0,7
CL001915,2026-06,1719550.49,2046.6,1,0.0,171
CL001916,2026-06,346218.73,353.9,0,0.0,88
CL001918,2026-06,462877.39,608.6,0,0.0,87
CL001920,2026-06,11039.68,11.9,0,0.0,2
CL001924,2026-06,77227.56,60.2,0,0.0,6
CL001927,2026-06,1415393.58,1684.6,1,0.0,152
CL001928,2026-06,67856.88,65.7,0,0.0,22
CL001929,2026-06,698518.15,763.7,0,1588.2,97
CL001931,2026-06,300096.92,358.4,1,0.0,145
CL001932,2026-06,180022.27,188.0,0,0.0,24
CL001933,2026-06,126916.83,143.9,0,0.0,12
CL001935,2026-06,21183.38,23.6,0,0.0,2
CL001938,2026-06,1245545.81,930.4,0,0.0,49
CL001944,2026-06,307844.04,289.8,0,0.0,139
CL001947,2026-06,113572.49,102.5,0,0.0,22
CL001948,2026-06,149705.25,139.8,1,0.0,11
CL001949,2026-06,38244.89,44.0,0,563.58,9
CL001951,2026-06,76446.81,70.4,0,0.0,11
CL001953,2026-06,197720.49,174.9,0,0.0,17
CL001954,2026-06,117229.3,104.7,0,0.0,12
CL001956,2026-06,25716.8,26.3,0,272.94,11
CL001961,2026-06,178702.43,236.8,0,0.0,15
CL001962,2026-06,60105.88,63.2,0,0.0,17
CL001964,2026-06,35058.48,44.9,1,0.0,21
CL001965,2026-06,1181029.3,1048.2,0,0.0,113
CL001974,2026-06,22664.76,17.3,0,0.0,20
CL001976,2026-06,418846.39,375.8,1,0.0,123
CL001977,2026-06,1815462.94,1849.7,0,0.0,97
CL001978,2026-06,746976.52,748.4,0,0.0,244
CL001981,2026-06,414220.5,461.9,0,0.0,182
CL001984,2026-06,104768.01,103.8,0,2934.84,11
CL001986,2026-06,414069.81,510.0,0,0.0,116
CL001987,2026-06,191320.67,217.8,1,0.0,17
CL001990,2026-06,70166.68,86.9,1,0.0,12
CL001992,2026-06,41281.42,50.9,0,0.0,8
CL001995,2026-06,510803.3,678.9,0,593.44,34
CL001997,2026-06,567337.58,669.2,0,0.0,298
CL002000,2026-06,128890.83,143.5,0,0.0,18
CL002003,2026-06,162432.54,151.7,0,0.0,193
CL002004,2026-06,91343.65,114.8,0,0.0,9
CL002005,2026-06,672406.03,450.7,0,0.0,241
CL002008,2026-06,1251923.2,1323.5,1,0.0,74
CL002009,2026-06,110906.25,89.3,1,0.0,17
CL002010,2026-06,550719.08,592.7,0,0.0,132
CL002013,2026-06,763768.32,899.9,0,0.0,159
CL002014,2026-06,1842017.9,1967.9,0,0.0,190
CL002017,2026-06,25737.13,20.1,0,1925.52,27
CL002019,2026-06,97612.99,87.2,0,0.0,17
CL002022,2026-06,947992.23,983.8,0,0.0,297
CL002023,2026-06,264062.72,336.0,0,0.0,25
CL002024,2026-06,73246.06,74.4,0,0.0,7
CL002025,2026-06,422475.81,441.2,0,0.0,246
CL002031,2026-06,60162.48,61.2,0,0.0,22
CL002033,2026-06,188509.89,176.8,0,0.0,18
CL002037,2026-06,101187.74,125.2,1,0.0,10
CL002039,2026-06,579140.01,597.8,0,0.0,103
CL002042,2026-06,1719324.46,1808.2,0,0.0,213
CL002044,2026-06,75575.77,85.7,0,0.0,13
CL002047,2026-06,239766.12,236.3,0,0.0,21
CL002050,2026-06,38610.83,40.8,0,0.0,17
CL002051,2026-06,74751.87,70.4,0,0.0,19
CL002055,2026-06,8525.33,10.1,1,2513.02,1
CL002056,2026-06,1006180.52,874.1,0,1258.56,247
CL002058,2026-06,1223933.36,1310.1,0,0.0,211
CL002059,2026-06,44132.96,49.8,0,0.0,13
CL002060,2026-06,908900.72,997.8,0,0.0,319
CL002065,2026-06,381053.78,397.8,0,0.0,83
CL002070,2026-06,527933.81,556.2,0,0.0,184
CL002073,2026-06,232193.29,305.5,0,1446.97,165
CL002076,2026-06,9094.08,7.5,0,0.0,2
CL002077,2026-06,117266.11,94.7,0,0.0,24
CL002078,2026-06,71829.07,67.2,0,0.0,23
CL002083,2026-06,218377.78,228.2,1,0.0,16
CL002085,2026-06,998490.83,1178.7,0,0.0,112
CL002086,2026-06,288143.04,241.2,1,0.0,11
CL002092,2026-06,301736.42,231.3,2,0.0,283
CL002095,2026-06,443563.17,502.8,0,0.0,68
CL002101,2026-06,83113.85,83.1,0,0.0,22
CL002103,2026-06,405250.87,403.0,1,0.0,304
CL002109,2026-06,54233.9,43.1,0,0.0,8
CL002110,2026-06,164562.06,179.5,1,0.0,17
CL002111,2026-06,556105.92,560.4,0,0.0,189
CL002112,2026-06,277255.11,286.8,0,0.0,24
CL002113,2026-06,86301.66,89.3,0,0.0,10
CL002118,2026-06,470953.59,395.3,0,0.0,157
CL002128,2026-06,684425.6,820.1,0,0.0,66
CL002129,2026-06,541943.19,686.8,0,0.0,164
CL002130,2026-06,8482.26,10.6,0,0.0,1
CL002135,2026-06,44643.27,37.1,0,0.0,10
CL002137,2026-06,133177.76,125.3,0,0.0,20
CL002138,2026-06,78146.8,87.2,1,0.0,18
CL002142,2026-06,107076.06,97.9,0,0.0,14
CL002145,2026-06,141752.0,130.0,0,0.0,13
CL002146,2026-06,547750.88,544.3,0,0.0,49
CL002147,2026-06,1715654.12,1967.1,0,0.0,148
CL002149,2026-06,377839.99,353.0,0,0.0,271
CL002150,2026-06,1116670.91,1271.0,0,0.0,82
CL002152,2026-06,1113128.52,1049.8,0,0.0,213
CL002154,2026-06,130174.19,125.9,1,0.0,18
CL002155,2026-06,102331.45,124.4,0,0.0,16
CL002156,2026-06,54490.4,51.9,0,0.0,6
CL002158,2026-06,129990.45,145.7,0,2039.79,13
CL002162,2026-06,9073.86,9.8,1,0.0,1
CL002164,2026-06,520596.35,376.5,1,0.0,177
CL002165,2026-06,1001701.55,958.0,0,0.0,299
CL002169,2026-06,135514.62,139.5,0,0.0,12
CL002170,2026-06,21057.59,23.0,0,0.0,2
CL002171,2026-06,1252253.43,880.8,0,0.0,112
CL002173,2026-06,91427.47,98.0,0,0.0,21
CL002176,2026-06,117040.88,107.6,0,0.0,19
CL002178,2026-06,1613560.44,1588.6,1,0.0,85
CL002179,2026-06,4000.65,3.6,2,0.0,7
CL002181,2026-06,797470.18,879.8,0,1114.98,186
CL002182,2026-06,65886.86,44.1,1,0.0,11
CL002183,2026-06,111688.2,90.5,0,0.0,19
CL002184,2026-06,70693.05,93.7,0,0.0,13
CL002185,2026-06,476410.24,461.5,0,0.0,238
CL002191,2026-06,181370.1,154.5,1,0.0,6
CL002193,2026-06,158030.24,207.4,0,0.0,17
CL002195,2026-06,968776.84,808.9,0,0.0,161
CL002196,2026-06,77526.74,87.7,0,0.0,23
CL002197,2026-06,144661.01,165.2,0,0.0,12
CL002198,2026-06,1049116.7,1071.8,0,0.0,231
CL002199,2026-06,38496.14,43.9,0,0.0,23
CL002203,2026-06,44880.26,54.0,0,0.0,12
CL002205,2026-06,84929.04,87.7,0,0.0,18
CL002209,2026-06,1405990.16,1458.5,0,0.0,178
CL002211,2026-06,4680.48,4.8,0,0.0,3
CL002212,2026-06,17893.79,17.1,0,0.0,4
CL002215,2026-06,505007.97,507.7,0,0.0,271
CL002217,2026-06,508158.85,605.5,0,0.0,105
CL002218,2026-06,2712.78,2.7,1,1061.69,6
CL002219,2026-06,382443.64,369.4,1,0.0,257
