client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000746,2025-06,691962.51,939.1,0,0.0,37
CL000747,2025-06,312962.13,257.1,0,1444.12,107
CL000748,2025-06,1388599.42,992.5,0,0.0,62
CL000752,2025-06,252450.76,212.8,1,0.0,20
CL000754,2025-06,650626.6,733.2,0,0.0,311
CL000755,2025-06,135586.92,179.7,0,0.0,8
CL000756,2025-06,68980.15,61.7,2,0.0,23
CL000758,2025-06,129564.56,152.6,0,0.0,19
CL000759,2025-06,96490.95,95.8,1,0.0,14
CL000760,2025-06,534289.31,578.1,0,0.0,242
CL000761,2025-06,64388.59,47.2,0,0.0,21
CL000763,2025-06,1855071.47,2099.9,1,0.0,269
CL000764,2025-06,153119.75,154.4,0,0.0,21
CL000767,2025-06,1250952.56,900.6,0,0.0,42
CL000769,2025-06,95157.24,82.2,0,0.0,18
CL000770,2025-06,118425.15,134.3,0,0.0,13
CL000771,2025-06,1867029.42,2373.9,1,0.0,37
CL000774,2025-06,86387.09,108.9,0,0.0,23
CL000775,2025-06,101167.29,104.0,0,0.0,11
CL000778,2025-06,93939.13,83.2,0,0.0,5
CL000779,2025-06,51134.98,57.2,0,0.0,21
CL000780,2025-06,250477.6,241.3,1,0.0,127
CL000782,2025-06,383237.26,401.2,1,0.0,292
CL000783,2025-06,12284.02,11.4,2,2533.05,9
CL000784,2025-06,96388.02,93.2,0,0.0,12
CL000785,2025-06,426260.16,474.5,0,0.0,215
CL000786,2025-06,88675.56,65.8,0,0.0,15
CL000787,2025-06,497482.21,389.8,2,598.64,136
CL000789,2025-06,78551.51,88.1,0,0.0,6
CL000790,2025-06,157881.0,136.5,0,0.0,23
CL000792,2025-06,114715.61,97.7,0,0.0,20
CL000795,2025-06,220552.91,263.5,0,0.0,11
CL000796,2025-06,426564.59,342.1,0,0.0,39
CL000797,2025-06,944543.83,844.1,1,0.0,37
CL000798,2025-06,160604.93,149.8,0,0.0,20
CL000799,2025-06,125834.79,139.5,0,0.0,7
CL000800,2025-06,1744738.63,1550.4,0,0.0,184
CL000801,2025-06,122771.96,132.2,0,0.0,16
CL000802,2025-06,116353.43,86.2,0,0.0,22
CL000804,2025-06,1811983.73,1593.6,0,0.0,53
CL000806,2025-06,1451107.25,1532.4,1,0.0,73
CL000808,2025-06,128335.27,116.6,0,0.0,12
CL000809,2025-06,36272.78,41.7,2,1156.03,9
CL000810,2025-06,947477.96,886.3,0,0.0,34
CL000811,2025-06,81209.85,79.4,0,0.0,16
CL000814,2025-06,915307.99,934.8,0,0.0,176
CL000816,2025-06,560033.31,548.3,0,0.0,268
CL000817,2025-06,103003.6,111.0,0,1791.61,19
CL000818,2025-06,743862.14,646.9,0,0.0,89
CL000819,2025-06,371218.32,432.1,0,0.0,259
CL000820,2025-06,63143.38,71.3,0,0.0,7
CL000821,2025-06,137138.41,137.6,0,0.0,8
CL000823,2025-06,2102615.58,1674.6,0,0.0,59
CL000825,2025-06,69060.89,74.3,2,526.29,44
CL000826,2025-06,82360.47,89.9,0,0.0,13
CL000830,2025-06,14988.6,14.8,0,608.7,1
CL000831,2025-06,72293.54,71.4,0,0.0,15
CL000833,2025-06,514135.95,379.5,0,0.0,117
CL000834,2025-06,84439.24,103.7,1,0.0,18
CL000835,2025-06,148161.67,181.7,2,0.0,24
CL000836,2025-06,623316.94,446.6,0,0.0,142
CL000838,2025-06,95642.39,107.8,0,0.0,14
CL000839,2025-06,138401.69,172.4,0,0.0,23
CL000840,2025-06,361789.91,345.6,0,0.0,13
CL000841,2025-06,4729.79,4.8,0,0.0,2
CL000842,2025-06,182175.96,165.9,0,0.0,14
CL000844,2025-06,84859.37,88.6,1,0.0,22
CL000845,2025-06,900914.59,1051.1,2,0.0,266
CL000848,2025-06,55553.1,73.1,0,0.0,15
CL000849,2025-06,124325.78,139.1,0,0.0,24
CL000851,2025-06,800069.38,1193.6,0,0.0,178
CL000852,2025-06,112136.73,106.8,1,0.0,15
CL000853,2025-06,141054.3,166.0,2,0.0,12
CL000854,2025-06,89607.7,96.0,0,0.0,17
CL000855,2025-06,260669.95,284.4,1,0.0,17
CL000856,2025-06,45905.61,37.1,0,0.0,12
CL000858,2025-06,139918.26,127.1,0,0.0,5
CL000859,2025-06,74854.18,76.1,1,0.0,5
CL000860,2025-06,516990.79,510.5,0,0.0,278
CL000861,2025-06,46526.43,48.9,0,0.0,6
CL000862,2025-06,67949.21,70.5,0,1407.32,15
CL000863,2025-06,579379.4,633.8,0,0.0,87
CL000864,2025-06,81484.59,93.0,1,0.0,20
CL000866,2025-06,149214.13,155.0,0,0.0,14
CL000867,2025-06,1453.1,1.2,1,628.81,2
CL000868,2025-06,2522861.77,2662.8,0,0.0,127
CL000872,2025-06,133160.28,112.4,1,0.0,25
CL000873,2025-06,300313.5,327.0,1,0.0,137
CL000874,2025-06,124383.43,109.8,0,0.0,21
CL000875,2025-06,182324.75,148.2,1,0.0,18
CL000878,2025-06,818681.96,954.0,0,0.0,134
CL000879,2025-06,60580.96,66.4,1,0.0,18
CL000883,2025-06,815099.85,657.8,0,0.0,162
CL000884,2025-06,58349.4,62.2,0,0.0,17
CL000886,2025-06,816104.28,735.3,0,0.0,263
CL000887,2025-06,18475.56,20.2,0,0.0,5
CL000889,2025-06,85325.74,73.6,0,0.0,12
CL000890,2025-06,138816.99,143.8,0,0.0,13
CL000891,2025-06,106002.41,104.3,0,0.0,10
CL000893,2025-06,213130.44,193.7,1,0.0,170
CL000894,2025-06,156645.99,131.9,0,0.0,11
CL000895,2025-06,95301.4,103.6,0,0.0,14
CL000896,2025-06,1796808.23,1870.1,0,0.0,187
CL000898,2025-06,71469.81,66.0,0,0.0,17
CL000899,2025-06,1055201.74,966.7,1,0.0,268
CL000901,2025-06,578227.25,646.9,2,0.0,77
CL000902,2025-06,86683.41,67.6,0,0.0,22
CL000904,2025-06,2546.59,2.9,0,814.67,3
CL000905,2025-06,457716.3,317.5,0,0.0,38
CL000908,2025-06,11075.11,11.4,3,0.0,11
CL000909,2025-06,206121.11,266.7,0,0.0,11
CL000911,2025-06,1536559.18,1546.9,0,0.0,206
CL000913,2025-06,78096.66,62.5,0,321.47,9
CL000914,2025-06,55411.0,53.4,0,0.0,19
CL000915,2025-06,32224.77,29.8,1,0.0,16
CL000916,2025-06,91427.33,111.8,2,0.0,16
CL000917,2025-06,3146.25,2.5,1,1327.97,6
CL000919,2025-06,744360.78,901.8,0,0.0,113
CL000920,2025-06,1702555.8,1797.5,0,0.0,244
CL000924,2025-06,1415847.05,725.8,0,0.0,222
CL000925,2025-06,265401.85,280.5,0,0.0,260
CL000926,2025-06,600226.98,577.4,0,0.0,162
CL000927,2025-06,96569.02,97.9,0,0.0,24
CL000928,2025-06,70344.12,66.1,0,0.0,14
CL000929,2025-06,27208.23,30.9,2,906.52,128
CL000930,2025-06,54781.95,51.2,1,0.0,13
CL000931,2025-06,65787.16,75.5,0,0.0,10
CL000932,2025-06,323422.03,355.0,0,0.0,124
CL000933,2025-06,69194.79,74.7,0,0.0,23
CL000935,2025-06,71745.64,75.4,0,0.0,5
CL000936,2025-06,67141.13,58.1,0,0.0,5
CL000937,2025-06,1694449.53,1951.1,0,0.0,276
CL000940,2025-06,528130.33,502.3,0,0.0,217
CL000942,2025-06,137194.61,168.9,0,0.0,5
CL000944,2025-06,2466.41,2.1,2,1292.27,9
CL000945,2025-06,325785.18,372.4,0,0.0,36
CL000946,2025-06,1343238.91,1372.9,1,0.0,35
CL000947,2025-06,60479.42,58.4,1,1209.99,12
CL000948,2025-06,561835.27,635.5,0,0.0,135
CL000949,2025-06,441116.49,432.7,0,0.0,56
CL000951,2025-06,77309.74,96.7,0,0.0,18
CL000953,2025-06,23622.82,19.2,0,900.26,17
CL000954,2025-06,1838233.82,2194.3,0,0.0,257
CL000957,2025-06,75987.1,78.8,0,0.0,10
CL000958,2025-06,331828.87,300.1,0,0.0,200
CL000960,2025-06,17000.86,17.8,2,0.0,6
CL000961,2025-06,20805.28,24.2,0,0.0,2
CL000962,2025-06,91960.48,91.9,2,0.0,21
CL000963,2025-06,1349907.63,1355.2,0,0.0,221
CL000964,2025-06,87366.11,81.3,0,0.0,19
CL000965,2025-06,66208.0,77.4,0,0.0,5
CL000966,2025-06,151710.14,150.5,0,0.0,21
CL000968,2025-06,722.33,0.7,3,983.99,4
CL000970,2025-06,157420.5,151.8,2,0.0,5
CL000971,2025-06,54061.05,51.5,0,0.0,13
CL000972,2025-06,100615.33,70.9,1,0.0,11
CL000974,2025-06,78281.76,79.0,0,468.48,24
CL000976,2025-06,198839.49,218.6,0,928.07,17
CL000978,2025-06,63955.2,48.3,0,0.0,24
CL000979,2025-06,118257.94,135.6,0,432.88,16
CL000981,2025-06,76852.59,83.0,0,0.0,13
CL000984,2025-06,6916.35,7.0,1,109.09,2
CL000985,2025-06,125624.12,134.1,0,0.0,12
CL000986,2025-06,255722.39,152.3,0,0.0,7
CL000987,2025-06,95785.36,80.0,0,0.0,18
CL000988,2025-06,67192.27,69.7,1,0.0,15
CL000991,2025-06,66874.65,71.2,0,0.0,19
CL000992,2025-06,105089.92,85.4,0,0.0,8
CL000993,2025-06,169.8,0.2,3,0.0,7
CL000994,2025-06,383.39,0.3,3,0.0,4
CL000997,2025-06,88433.81,81.9,0,0.0,13
CL000998,2025-06,480885.2,580.7,0,0.0,8
CL001000,2025-06,1110149.54,904.6,0,0.0,239
CL001001,2025-06,416808.43,387.0,0,1492.59,270
CL001002,2025-06,240224.32,234.7,0,0.0,181
CL001004,2025-06,172637.77,175.4,0,0.0,14
CL001005,2025-06,45035.41,43.6,0,0.0,7
CL001006,2025-06,64173.19,64.3,0,0.0,19
CL001008,2025-06,103984.35,105.5,0,0.0,15
CL001009,2025-06,222657.59,167.7,0,0.0,12
CL001010,2025-06,65592.55,66.4,0,0.0,21
CL001014,2025-06,1895132.05,2024.8,1,2174.01,124
CL001015,2025-06,252257.09,270.2,0,0.0,10
CL001016,2025-06,11326.55,13.4,0,0.0,9
CL001017,2025-06,873688.3,949.2,0,0.0,172
CL001018,2025-06,109744.8,130.8,0,0.0,26
CL001020,2025-06,40826.82,33.4,0,0.0,23
CL001023,2025-06,1725.56,1.5,2,404.12,1
CL001025,2025-06,36424.68,36.9,0,0.0,10
CL001028,2025-06,176345.64,179.9,1,0.0,7
CL001031,2025-06,2875.29,2.7,1,39.06,2
CL001033,2025-06,181869.31,187.6,0,0.0,22
CL001036,2025-06,11065.55,9.3,3,810.23,8
CL001037,2025-06,101666.14,104.8,1,0.0,18
CL001038,2025-06,1161179.09,1318.8,0,0.0,69
CL001039,2025-06,384514.1,406.9,0,0.0,85
CL001040,2025-06,168901.27,143.1,0,0.0,8
CL001041,2025-06,1297038.4,1328.9,0,0.0,176
CL001044,2025-06,490066.14,564.6,2,0.0,110
CL001046,2025-06,71356.18,74.8,0,0.0,10
CL001051,2025-06,145694.81,165.3,0,0.0,21
CL001052,2025-06,52771.37,46.4,0,0.0,12
CL001053,2025-06,343751.03,447.8,1,0.0,295
CL001054,2025-06,2272.95,2.1,6,0.0,48
CL001055,2025-06,107483.47,120.6,0,0.0,9
CL001057,2025-06,761620.74,588.6,0,0.0,73
CL001058,2025-06,122826.44,147.7,0,0.0,20
CL001059,2025-06,94648.76,97.0,0,0.0,20
CL001060,2025-06,49902.7,63.0,0,0.0,20
CL001063,2025-06,122298.73,117.9,0,0.0,16
CL001066,2025-06,14216.36,14.5,1,1489.87,6
CL001069,2025-06,45027.24,28.3,0,0.0,5
CL001070,2025-06,113493.32,107.2,0,0.0,10
CL001071,2025-06,14571.6,19.7,0,0.0,6
CL001072,2025-06,76800.98,75.7,0,0.0,6
CL001073,2025-06,130921.45,127.4,1,0.0,21
CL001074,2025-06,491939.7,488.0,0,0.0,139
CL001075,2025-06,103393.42,133.6,0,0.0,19
CL001077,2025-06,495454.72,433.4,0,0.0,227
CL001078,2025-06,141556.69,168.3,0,0.0,13
CL001081,2025-06,886497.36,774.7,1,0.0,223
CL001082,2025-06,110867.97,159.5,0,0.0,20
CL001083,2025-06,40715.74,45.2,2,1541.14,9
CL001084,2025-06,143585.15,125.4,0,0.0,23
CL001085,2025-06,1125345.13,975.1,0,0.0,112
CL001086,2025-06,738033.49,967.7,1,836.37,72
CL001088,2025-06,108773.18,110.9,0,0.0,9
CL001089,2025-06,658973.76,672.6,0,0.0,231
CL001092,2025-06,266389.88,279.7,0,0.0,44
CL001094,2025-06,385580.03,351.5,0,0.0,253
CL001096,2025-06,49370.1,42.7,0,0.0,18
CL001097,2025-06,180948.9,210.0,1,0.0,25
CL001099,2025-06,731105.35,859.1,0,0.0,143
CL001100,2025-06,84024.48,101.1,0,0.0,13
CL001101,2025-06,108219.69,121.6,0,0.0,10
CL001102,2025-06,160298.61,169.0,0,0.0,193
CL001103,2025-06,47548.84,53.4,1,0.0,30
CL001104,2025-06,278375.1,282.9,0,0.0,45
CL001105,2025-06,1266376.65,1369.6,0,1804.74,111
CL001106,2025-06,90018.97,82.0,0,0.0,21
CL001107,2025-06,241803.59,192.1,0,0.0,15
CL001108,2025-06,1247483.35,1321.5,0,0.0,219
CL001109,2025-06,201701.19,194.8,2,0.0,12
CL001110,2025-06,135977.84,119.2,0,0.0,16
CL001111,2025-06,109183.88,123.8,0,0.0,24
CL001112,2025-06,59195.67,49.1,0,0.0,8
CL001113,2025-06,60411.69,55.6,1,0.0,13
CL001114,2025-06,1065957.24,1094.8,0,0.0,150
CL001115,2025-06,14271.47,14.2,1,1737.85,3
CL001116,2025-06,326184.41,351.1,0,0.0,49
CL001117,2025-06,239003.12,262.4,1,0.0,88
CL001118,2025-06,283823.77,303.3,0,0.0,7
CL001120,2025-06,830559.64,690.5,0,0.0,181
CL001121,2025-06,124613.07,75.9,0,0.0,10
CL001124,2025-06,227842.45,261.8,0,0.0,43
CL001125,2025-06,1346008.72,1313.4,0,0.0,295
CL001128,2025-06,425566.38,447.4,0,0.0,10
CL001129,2025-06,147425.01,161.7,1,0.0,17
CL001130,2025-06,886159.2,859.8,0,0.0,93
CL001131,2025-06,59736.65,47.7,0,0.0,15
CL001133,2025-06,52847.36,62.8,0,0.0,19
CL001134,2025-06,493153.38,567.9,0,0.0,32
CL001136,2025-06,620104.54,578.5,0,0.0,237
CL001138,2025-06,120469.42,112.1,1,0.0,20
CL001139,2025-06,808157.56,800.6,1,0.0,231
CL001140,2025-06,14744.46,20.0,0,0.0,2
CL001142,2025-06,620861.94,672.7,0,0.0,100
CL001143,2025-06,319613.05,352.9,0,0.0,16
CL001144,2025-06,192008.28,213.6,0,0.0,16
CL001145,2025-06,13438.67,12.5,0,535.8,0
CL001146,2025-06,341174.48,294.6,0,0.0,270
CL001147,2025-06,539661.91,513.4,0,0.0,60
CL001148,2025-06,197820.57,223.0,0,0.0,13
CL001149,2025-06,124836.66,118.0,0,0.0,14
CL001151,2025-06,201140.66,183.1,0,0.0,17
CL001153,2025-06,9059.89,8.0,2,1651.83,42
CL001154,2025-06,12772.64,12.5,1,0.0,50
CL001157,2025-06,1004843.95,1160.8,0,0.0,239
CL001158,2025-06,1179433.74,857.0,0,0.0,180
CL001159,2025-06,255272.56,206.0,0,0.0,13
CL001162,2025-06,69457.59,71.9,1,784.73,15
CL001163,2025-06,336127.4,303.7,2,0.0,57
CL001164,2025-06,161178.69,195.7,0,0.0,10
CL001166,2025-06,1100554.34,894.6,0,1216.02,233
CL001167,2025-06,20494.43,21.0,1,0.0,6
CL001169,2025-06,98823.53,83.9,0,0.0,59
CL001170,2025-06,5358.01,4.2,3,438.9,5
CL001171,2025-06,72140.21,70.8,0,0.0,9
CL001172,2025-06,139849.11,148.8,1,0.0,9
CL001174,2025-06,60850.22,66.1,0,0.0,17
CL001175,2025-06,9250.96,7.5,2,1404.81,15
CL001177,2025-06,460905.88,504.7,0,0.0,97
CL001178,2025-06,259406.99,225.9,0,0.0,47
CL001179,2025-06,85016.44,60.2,0,0.0,5
CL001181,2025-06,135191.35,132.4,0,0.0,26
CL001182,2025-06,90149.61,91.0,0,0.0,16
CL001183,2025-06,1129960.17,1139.4,1,0.0,122
CL001186,2025-06,931895.0,1042.5,0,0.0,201
CL001188,2025-06,341238.29,362.6,0,0.0,275
CL001191,2025-06,44466.45,47.9,0,0.0,19
CL001192,2025-06,592764.01,636.4,0,0.0,47
CL001193,2025-06,264382.65,236.2,0,0.0,210
CL001196,2025-06,52426.73,55.2,0,0.0,14
CL001201,2025-06,190713.39,149.9,2,0.0,60
CL001203,2025-06,79010.74,93.9,0,0.0,27
CL001205,2025-06,75923.97,57.3,0,0.0,16
CL001207,2025-06,139999.88,123.2,0,0.0,14
CL001208,2025-06,174072.28,153.8,0,0.0,11
CL001209,2025-06,231202.63,226.2,0,1407.19,4
CL001210,2025-06,110673.95,90.8,0,0.0,12
CL001211,2025-06,717297.29,579.6,0,1587.83,212
CL001212,2025-06,389901.75,486.1,0,0.0,290
CL001213,2025-06,2117070.29,2093.7,0,531.14,278
CL001214,2025-06,99211.05,111.0,0,0.0,7
CL001216,2025-06,103884.31,121.9,0,0.0,18
CL001221,2025-06,119204.11,112.7,0,0.0,17
CL001222,2025-06,972723.71,1179.6,0,0.0,262
CL001223,2025-06,4043.35,4.4,1,222.7,4
CL001224,2025-06,86871.23,99.7,0,0.0,12
CL001228,2025-06,40628.81,46.1,1,0.0,6
CL001230,2025-06,92868.57,101.0,1,0.0,18
CL001233,2025-06,63704.19,61.8,0,0.0,12
CL001234,2025-06,514447.62,418.7,0,0.0,100
CL001235,2025-06,1643654.82,1646.1,0,0.0,264
CL001237,2025-06,48841.29,53.3,0,0.0,14
CL001239,2025-06,307564.38,268.5,0,0.0,154
CL001240,2025-06,136652.45,161.1,1,0.0,14
CL001241,2025-06,32599.51,31.1,0,266.93,3
CL001242,2025-06,324158.08,336.0,1,0.0,43
CL001243,2025-06,517549.96,494.8,1,0.0,312
CL001244,2025-06,116927.41,99.8,0,0.0,6
CL001245,2025-06,67660.31,74.0,0,0.0,6
CL001246,2025-06,218231.33,237.9,0,0.0,123
CL001247,2025-06,72672.24,60.4,0,0.0,17
CL001249,2025-06,59604.08,60.1,0,0.0,20
CL001250,2025-06,7265.51,6.7,2,1318.9,45
CL001251,2025-06,210650.23,186.3,0,0.0,6
CL001252,2025-06,116324.68,116.8,2,0.0,13
CL001253,2025-06,139477.66,169.4,0,0.0,284
CL001255,2025-06,33612.98,32.9,0,0.0,5
CL001256,2025-06,94392.52,104.9,0,0.0,21
CL001257,2025-06,120444.92,109.2,0,0.0,22
CL001259,2025-06,607701.84,622.2,0,0.0,57
CL001260,2025-06,122404.0,118.9,0,0.0,23
CL001262,2025-06,18680.0,15.0,2,0.0,13
CL001263,2025-06,70602.18,98.4,0,0.0,20
CL001264,2025-06,73623.5,73.3,1,1784.57,13
CL001265,2025-06,150190.15,168.3,0,0.0,15
CL001266,2025-06,72920.13,69.7,0,0.0,17
CL001268,2025-06,1235115.33,1192.2,1,0.0,114
CL001269,2025-06,10056.18,10.2,4,0.0,2
CL001271,2025-06,1647886.1,1605.1,0,0.0,201
CL001273,2025-06,7243.39,6.6,0,894.1,1
CL001274,2025-06,54185.32,57.7,0,0.0,5
CL001276,2025-06,669760.17,716.0,0,0.0,150
CL001278,2025-06,2215864.02,2648.6,0,0.0,90
CL001279,2025-06,169028.56,186.9,0,0.0,23
CL001280,2025-06,784241.72,631.9,0,0.0,279
CL001282,2025-06,115527.51,143.4,0,0.0,23
CL001283,2025-06,127568.73,130.8,0,0.0,24
CL001284,2025-06,2013824.71,1980.0,0,0.0,138
CL001285,2025-06,118707.7,116.9,0,0.0,9
CL001286,2025-06,84097.3,82.9,0,0.0,24
CL001287,2025-06,329493.12,356.9,0,0.0,94
CL001288,2025-06,438942.1,478.9,0,0.0,62
CL001289,2025-06,411269.6,352.2,0,0.0,93
CL001290,2025-06,91850.04,77.7,0,0.0,12
CL001291,2025-06,81062.2,85.0,1,1335.16,11
CL001292,2025-06,169505.92,196.5,0,0.0,10
CL001293,2025-06,112907.88,128.4,0,0.0,12
CL001295,2025-06,94489.0,68.0,1,0.0,16
CL001296,2025-06,106847.98,116.6,0,0.0,10
CL001297,2025-06,1799493.69,1485.0,0,0.0,196
CL001300,2025-06,93117.74,102.5,0,0.0,8
CL001301,2025-06,94901.8,76.6,0,0.0,18
CL001302,2025-06,4186.48,4.4,4,819.33,41
CL001303,2025-06,6703.49,5.9,2,0.0,1
CL001304,2025-06,34736.82,38.3,1,0.0,24
CL001305,2025-06,740098.43,709.5,0,0.0,236
CL001306,2025-06,125212.84,80.4,1,0.0,21
CL001307,2025-06,1371938.07,1632.1,1,0.0,247
CL001309,2025-06,94564.02,91.3,1,0.0,11
CL001310,2025-06,46527.9,45.5,1,0.0,4
CL001311,2025-06,55722.08,57.5,0,0.0,20
CL001312,2025-06,1326514.06,1647.5,0,0.0,180
CL001315,2025-06,346632.89,371.5,0,0.0,97
CL001316,2025-06,165576.96,177.3,0,0.0,9
CL001317,2025-06,804234.76,937.5,0,0.0,50
CL001318,2025-06,50182.9,47.9,0,0.0,10
CL001319,2025-06,475.58,0.5,1,773.42,7
CL001320,2025-06,123575.01,140.3,1,0.0,23
CL001321,2025-06,115437.51,103.3,0,0.0,10
CL001322,2025-06,204182.23,223.6,0,0.0,23
CL001324,2025-06,138328.15,133.2,0,0.0,24
CL001325,2025-06,114249.67,127.5,0,0.0,10
CL001327,2025-06,88251.1,84.4,0,0.0,8
CL001328,2025-06,1374324.48,1628.1,0,0.0,75
CL001329,2025-06,253483.36,264.6,4,0.0,44
CL001330,2025-06,247526.55,205.7,0,0.0,21
CL001331,2025-06,263191.48,251.8,1,0.0,19
CL001332,2025-06,84779.31,71.0,1,0.0,17
CL001333,2025-06,72825.86,78.3,0,0.0,12
CL001334,2025-06,13332.54,14.6,4,0.0,43
CL001335,2025-06,130913.69,99.0,0,0.0,24
CL001337,2025-06,59410.18,55.1,1,0.0,11
CL001338,2025-06,200145.02,222.5,0,755.7,15
CL001339,2025-06,77569.54,90.9,0,0.0,20
CL001340,2025-06,53461.96,43.3,0,0.0,17
CL001341,2025-06,61087.54,69.6,1,1893.62,18
CL001342,2025-06,74235.93,70.5,1,0.0,14
CL001344,2025-06,57824.62,65.0,0,0.0,17
CL001345,2025-06,510046.9,480.1,0,0.0,97
CL001347,2025-06,89423.97,88.7,0,0.0,8
CL001351,2025-06,59770.05,74.3,0,0.0,8
CL001352,2025-06,1319129.92,1078.8,0,0.0,125
CL001353,2025-06,6428.35,7.2,1,0.0,34
CL001354,2025-06,138625.49,142.6,0,0.0,5
CL001355,2025-06,115566.71,137.4,1,0.0,20
CL001357,2025-06,138445.27,129.8,0,0.0,22
CL001358,2025-06,87081.89,100.8,0,0.0,6
CL001363,2025-06,1396934.0,1437.2,0,0.0,45
CL001364,2025-06,63651.39,53.8,0,0.0,11
CL001365,2025-06,58524.41,66.3,1,0.0,13
CL001366,2025-06,170529.71,187.4,0,0.0,23
CL001367,2025-06,849399.44,986.9,0,0.0,140
CL001369,2025-06,63533.24,75.2,2,0.0,28
CL001370,2025-06,577954.6,428.9,0,0.0,35
CL001371,2025-06,47919.12,44.8,1,0.0,7
CL001373,2025-06,119262.37,145.4,1,0.0,23
CL001374,2025-06,53919.04,56.3,0,0.0,7
CL001375,2025-06,82784.85,86.4,0,0.0,7
CL001376,2025-06,89739.89,96.7,0,0.0,7
CL001377,2025-06,722914.81,700.4,0,0.0,229
CL001378,2025-06,57175.15,64.8,1,0.0,19
CL001379,2025-06,54715.85,40.0,0,0.0,23
CL001380,2025-06,133460.47,156.1,0,0.0,6
CL001382,2025-06,1250572.38,1115.1,0,0.0,57
CL001384,2025-06,99157.54,92.3,0,0.0,12
CL001386,2025-06,589164.21,629.8,1,0.0,136
CL001388,2025-06,747347.85,657.4,1,0.0,192
CL001389,2025-06,527123.55,668.6,0,0.0,102
CL001391,2025-06,425531.38,411.7,0,466.11,147
CL001392,2025-06,619098.97,645.8,0,0.0,258
CL001393,2025-06,53568.35,57.8,0,0.0,6
CL001394,2025-06,158434.2,192.7,1,0.0,20
CL001395,2025-06,283314.67,272.9,0,0.0,294
CL001396,2025-06,130743.86,120.8,0,0.0,22
CL001399,2025-06,248787.6,284.6,0,0.0,96
CL001400,2025-06,5809.78,6.8,2,1716.05,5
CL001401,2025-06,147917.83,121.7,0,1219.38,159
CL001403,2025-06,22291.04,17.6,1,1002.52,10
CL001406,2025-06,751372.96,996.6,0,0.0,251
CL001410,2025-06,570987.48,819.3,0,0.0,126
CL001412,2025-06,430107.85,491.1,0,0.0,86
CL001414,2025-06,1358922.29,1404.3,0,0.0,279
CL001415,2025-06,129409.93,89.6,1,0.0,19
CL001417,2025-06,179253.43,144.8,0,0.0,13
CL001418,2025-06,598503.96,487.5,0,2508.72,197
CL001419,2025-06,113472.77,144.8,0,0.0,5
CL001420,2025-06,195422.88,188.7,0,0.0,14
CL001421,2025-06,1871678.86,1769.8,0,0.0,140
CL001422,2025-06,1320645.91,1045.9,0,0.0,57
CL001423,2025-06,35836.22,37.4,4,813.36,8
CL001424,2025-06,131852.57,141.0,0,0.0,10
CL001425,2025-06,213961.01,199.6,1,0.0,144
CL001426,2025-06,192239.56,203.1,1,0.0,123
CL001428,2025-06,391284.93,351.6,0,0.0,5
CL001430,2025-06,22077.18,22.5,2,0.0,5
CL001431,2025-06,141654.42,166.8,0,0.0,17
CL001433,2025-06,456193.63,539.8,0,0.0,209
CL001434,2025-06,78114.35,73.7,1,0.0,17
CL001436,2025-06,221908.77,198.9,0,0.0,10
CL001439,2025-06,413715.11,315.2,0,0.0,58
CL001440,2025-06,913932.44,947.4,0,0.0,180
CL001444,2025-06,765489.88,802.4,1,0.0,184
CL001446,2025-06,801656.21,759.3,0,0.0,246
CL001448,2025-06,1273590.21,922.3,0,0.0,194
CL001450,2025-06,66314.68,68.4,0,0.0,13
CL001452,2025-06,26953.33,28.4,1,1484.93,8
CL001454,2025-06,225220.62,214.7,0,0.0,176
CL001455,2025-06,33805.59,36.7,0,1393.87,118
CL001457,2025-06,210181.5,190.6,0,0.0,14
CL001458,2025-06,1130626.45,1182.2,0,0.0,256
CL001459,2025-06,12389.46,12.9,1,0.0,3
CL001461,2025-06,202470.45,224.7,1,0.0,19
CL001462,2025-06,15452.79,15.7,1,0.0,3
CL001464,2025-06,2178121.69,1990.9,0,0.0,161
CL001466,2025-06,1155523.53,1228.4,0,0.0,263
CL001467,2025-06,1029153.64,1360.9,0,0.0,143
CL001468,2025-06,540841.36,640.5,0,0.0,292
CL001469,2025-06,93256.73,98.7,0,0.0,23
CL001471,2025-06,103563.9,105.6,0,0.0,6
CL001472,2025-06,82937.67,112.7,0,0.0,8
CL001473,2025-06,42716.36,40.2,1,0.0,5
CL001476,2025-06,1817310.43,1680.7,0,0.0,157
CL001477,2025-06,474814.09,489.5,0,0.0,212
CL001478,2025-06,98717.85,101.3,1,0.0,12
CL001479,2025-06,4824929.95,4389.6,1,0.0,146
CL001480,2025-06,46595.6,60.9,0,0.0,7
CL001482,2025-06,74960.33,62.3,0,0.0,7
CL001484,2025-06,29743.55,40.2,1,0.0,8
CL001485,2025-06,109683.2,108.0,0,0.0,15
CL001486,2025-06,352495.68,371.6,0,0.0,20
CL001487,2025-06,92185.28,106.1,0,0.0,5
CL001490,2025-06,129860.51,152.2,0,0.0,15
CL001491,2025-06,1477068.6,1480.7,1,0.0,97
CL001493,2025-06,165680.16,134.1,0,0.0,65
CL001495,2025-06,406644.28,396.2,1,0.0,26
CL001497,2025-06,136801.6,129.4,0,0.0,13
CL001503,2025-06,23378.02,24.5,1,0.0,8
CL001506,2025-06,231429.71,245.4,0,0.0,17
CL001507,2025-06,529636.8,567.9,0,0.0,189
