client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000726,2025-04,278756.07,253.9,2,0.0,122
CL000727,2025-04,105952.5,112.0,0,0.0,23
CL000728,2025-04,163979.8,157.8,0,0.0,8
CL000730,2025-04,1604194.33,1756.1,0,0.0,214
CL000733,2025-04,96350.54,105.5,0,0.0,8
CL000734,2025-04,81361.66,87.0,0,0.0,18
CL000735,2025-04,3761.87,3.5,1,0.0,12
CL000736,2025-04,119570.33,131.7,0,0.0,12
CL000738,2025-04,165665.95,175.3,0,0.0,11
CL000739,2025-04,273831.91,285.2,0,794.58,203
CL000740,2025-04,157397.22,174.6,0,0.0,15
CL000741,2025-04,45444.1,48.0,0,0.0,8
CL000742,2025-04,82313.06,78.4,1,0.0,17
CL000743,2025-04,160984.94,160.4,0,0.0,11
CL000746,2025-04,724549.36,676.6,0,0.0,39
CL000747,2025-04,976544.66,968.9,0,0.0,156
CL000748,2025-04,1220343.25,1257.6,0,0.0,61
CL000750,2025-04,609.95,0.7,1,715.42,9
CL000751,2025-04,28638.58,26.3,1,2328.87,138
CL000752,2025-04,268366.94,291.6,1,0.0,23
CL000754,2025-04,673628.46,653.7,1,0.0,311
CL000755,2025-04,125723.82,112.1,0,0.0,8
CL000756,2025-04,67909.67,59.3,0,611.73,23
CL000758,2025-04,145855.63,137.4,0,0.0,23
CL000759,2025-04,85681.63,96.0,0,0.0,13
CL000760,2025-04,521618.02,629.8,0,0.0,245
CL000761,2025-04,102079.32,103.4,0,0.0,24
CL000763,2025-04,1714914.99,1462.9,0,0.0,281
CL000764,2025-04,151565.02,183.2,0,0.0,20
CL000767,2025-04,1267931.81,1097.0,0,0.0,43
CL000769,2025-04,105458.11,107.0,0,1724.62,18
CL000770,2025-04,126532.86,152.8,0,0.0,12
CL000771,2025-04,1984580.4,1521.8,0,0.0,37
CL000774,2025-04,82817.53,86.2,0,0.0,22
CL000775,2025-04,115340.59,93.8,1,0.0,9
CL000778,2025-04,90691.23,87.4,0,0.0,5
CL000779,2025-04,45624.14,39.4,0,0.0,21
CL000780,2025-04,462222.74,442.4,1,0.0,183
CL000782,2025-04,377192.09,321.1,0,997.32,305
CL000783,2025-04,73780.73,79.7,1,1104.31,16
CL000784,2025-04,104319.66,86.9,0,0.0,12
CL000785,2025-04,517304.73,459.9,0,1655.82,225
CL000786,2025-04,87904.66,86.9,0,0.0,15
CL000787,2025-04,1539405.0,1218.9,0,0.0,228
CL000789,2025-04,73610.58,78.1,1,0.0,6
CL000790,2025-04,163495.57,199.5,0,0.0,25
CL000792,2025-04,117894.88,97.1,1,0.0,20
CL000795,2025-04,238030.89,190.5,1,0.0,11
CL000796,2025-04,420737.2,355.4,0,0.0,42
CL000797,2025-04,944375.41,1129.4,0,0.0,46
CL000798,2025-04,165685.58,156.0,0,0.0,21
CL000799,2025-04,129315.69,114.8,0,0.0,7
CL000800,2025-04,1775086.3,1618.6,0,0.0,172
CL000801,2025-04,126463.22,136.4,0,0.0,15
CL000802,2025-04,111718.17,88.4,0,0.0,24
CL000803,2025-04,10527.36,7.5,2,1956.59,15
CL000804,2025-04,2071209.91,1924.1,0,0.0,51
CL000806,2025-04,1610918.03,1420.3,0,0.0,70
CL000808,2025-04,114125.48,131.2,0,0.0,12
CL000809,2025-04,74350.83,72.0,0,0.0,12
CL000810,2025-04,962007.71,1104.6,0,0.0,33
CL000811,2025-04,88378.5,77.2,0,0.0,15
CL000814,2025-04,897493.15,767.8,0,0.0,167
CL000816,2025-04,561600.33,466.0,0,0.0,276
CL000817,2025-04,133257.28,109.4,0,0.0,22
CL000820,2025-04,67852.01,68.5,0,0.0,8
CL000821,2025-04,139896.91,122.1,1,0.0,8
CL000823,2025-04,2221519.49,2461.3,0,0.0,66
CL000825,2025-04,681185.96,586.7,0,938.07,193
CL000826,2025-04,72035.76,37.2,0,0.0,12
CL000827,2025-04,1656.18,1.1,3,0.0,9
CL000830,2025-04,12153.85,13.2,0,1139.55,1
CL000831,2025-04,109042.86,108.3,1,14.45,20
CL000833,2025-04,551957.54,642.3,0,0.0,110
CL000834,2025-04,91103.26,93.8,0,0.0,19
CL000835,2025-04,142476.62,186.7,0,0.0,26
CL000836,2025-04,642820.42,706.4,0,0.0,138
CL000838,2025-04,141314.66,156.4,0,0.0,19
CL000839,2025-04,124538.99,114.5,1,0.0,23
CL000840,2025-04,387046.59,340.0,0,0.0,13
CL000841,2025-04,8390.69,8.0,0,0.0,2
CL000842,2025-04,169465.02,168.5,0,0.0,15
CL000844,2025-04,78554.97,77.8,0,0.0,24
CL000845,2025-04,563704.38,641.2,0,0.0,276
CL000847,2025-04,10634.55,10.2,2,963.35,13
CL000849,2025-04,124146.07,145.4,0,0.0,23
CL000851,2025-04,769918.17,853.7,0,0.0,176
CL000852,2025-04,105902.34,120.5,0,0.0,17
CL000853,2025-04,158734.61,182.2,1,0.0,14
CL000854,2025-04,92194.41,88.2,0,0.0,18
CL000855,2025-04,265438.15,255.3,0,0.0,17
CL000858,2025-04,140148.96,112.7,0,0.0,5
CL000859,2025-04,75543.91,74.9,0,0.0,5
CL000861,2025-04,50417.45,66.3,0,0.0,6
CL000862,2025-04,70009.52,65.7,0,0.0,13
CL000863,2025-04,487900.39,460.0,0,0.0,77
CL000864,2025-04,83580.64,79.4,0,0.0,20
CL000866,2025-04,141957.88,131.2,0,0.0,16
CL000867,2025-04,21558.75,25.3,3,0.0,5
CL000868,2025-04,2528603.0,2226.7,0,2064.14,129
CL000872,2025-04,147622.34,155.1,0,0.0,23
CL000873,2025-04,286080.89,311.2,0,0.0,147
CL000874,2025-04,127980.69,139.5,1,0.0,20
CL000876,2025-04,5176.61,5.2,1,0.0,4
CL000878,2025-04,1008742.94,965.6,0,1637.76,145
CL000879,2025-04,62207.39,55.0,0,0.0,19
CL000881,2025-04,75756.11,63.3,3,1375.74,85
CL000883,2025-04,773860.24,928.4,0,0.0,164
CL000884,2025-04,56971.25,73.7,1,0.0,14
CL000886,2025-04,767249.81,680.4,0,0.0,232
CL000887,2025-04,62131.1,59.0,0,0.0,9
CL000890,2025-04,133890.22,135.9,0,0.0,11
CL000891,2025-04,99722.86,134.6,0,0.0,10
CL000894,2025-04,162188.98,184.0,0,0.0,12
CL000895,2025-04,85747.81,72.3,0,0.0,13
CL000896,2025-04,2133188.66,2260.0,2,0.0,211
CL000898,2025-04,167645.68,155.6,1,0.0,25
CL000899,2025-04,1020217.42,966.8,1,0.0,267
CL000901,2025-04,527199.68,514.8,1,0.0,74
CL000902,2025-04,90111.3,71.5,1,0.0,23
CL000904,2025-04,57058.59,67.0,1,676.77,3
CL000905,2025-04,476126.33,349.6,0,358.34,39
CL000908,2025-04,48572.94,53.9,0,0.0,16
CL000910,2025-04,7836.01,9.0,2,0.0,69
CL000911,2025-04,1659200.48,1368.2,0,0.0,184
CL000913,2025-04,79021.71,69.7,0,0.0,9
CL000914,2025-04,55117.84,39.3,2,0.0,16
CL000916,2025-04,86197.47,88.3,0,0.0,15
CL000917,2025-04,44738.97,54.6,0,1939.45,7
CL000919,2025-04,757844.34,835.8,0,0.0,120
CL000920,2025-04,1537973.43,1607.1,0,0.0,224
CL000921,2025-04,669.66,0.6,2,0.0,3
CL000923,2025-04,15469.76,17.7,0,1800.17,2
CL000924,2025-04,1477382.88,1526.6,1,0.0,192
CL000926,2025-04,1760684.96,1368.1,0,0.0,217
CL000927,2025-04,89591.12,101.9,0,0.0,24
CL000928,2025-04,61147.46,58.1,0,0.0,15
CL000929,2025-04,433568.11,544.4,2,0.0,165
CL000930,2025-04,51143.03,47.6,0,0.0,13
CL000931,2025-04,65725.33,67.5,0,0.0,11
CL000932,2025-04,331637.39,334.2,0,0.0,135
CL000933,2025-04,71106.73,63.8,0,0.0,21
CL000935,2025-04,86046.37,83.7,0,0.0,5
CL000936,2025-04,69616.77,67.3,0,0.0,5
CL000937,2025-04,1683784.53,2049.2,0,0.0,265
CL000940,2025-04,516170.27,364.8,0,0.0,232
CL000941,2025-04,10393.5,10.1,2,0.0,12
CL000942,2025-04,145792.13,128.7,0,0.0,5
CL000944,2025-04,22565.84,23.3,1,0.0,14
CL000945,2025-04,397987.63,380.9,0,0.0,41
CL000946,2025-04,1347579.0,1165.9,0,0.0,36
CL000947,2025-04,57456.35,56.7,1,0.0,11
CL000948,2025-04,631365.82,576.5,1,0.0,150
CL000949,2025-04,476583.38,419.1,0,0.0,58
CL000951,2025-04,81987.73,66.3,0,0.0,17
CL000953,2025-04,113599.89,106.1,0,885.72,25
CL000954,2025-04,1809912.34,1475.0,0,0.0,225
CL000955,2025-04,2219.93,1.9,1,255.63,11
CL000957,2025-04,86474.3,91.3,0,0.0,11
CL000958,2025-04,344773.12,278.0,0,0.0,204
CL000960,2025-04,48043.86,44.0,2,2210.56,9
CL000961,2025-04,8910.98,10.5,0,0.0,1
CL000962,2025-04,90448.89,105.0,1,0.0,23
CL000963,2025-04,1320454.81,1100.4,0,0.0,228
CL000964,2025-04,81899.03,85.6,0,0.0,17
CL000965,2025-04,69328.8,51.9,0,0.0,5
CL000968,2025-04,42513.29,34.5,0,0.0,10
CL000970,2025-04,167369.78,158.4,0,0.0,6
CL000971,2025-04,53746.04,55.3,0,0.0,12
CL000972,2025-04,114313.23,89.3,0,0.0,11
CL000973,2025-04,12282.5,12.0,2,1662.75,7
CL000974,2025-04,91298.24,106.2,0,0.0,25
CL000976,2025-04,189696.27,183.8,0,0.0,16
CL000978,2025-04,63978.01,82.0,0,0.0,24
CL000979,2025-04,119460.45,95.1,0,0.0,16
CL000981,2025-04,95290.8,75.6,0,0.0,15
CL000982,2025-04,788.38,0.7,3,2494.96,2
CL000984,2025-04,8629.11,8.6,0,0.0,3
CL000985,2025-04,122569.64,83.6,0,0.0,12
CL000986,2025-04,308265.15,306.8,0,0.0,6
CL000987,2025-04,91336.03,109.0,0,0.0,16
CL000988,2025-04,71919.25,56.0,0,0.0,13
CL000991,2025-04,73642.67,73.4,0,0.0,20
CL000992,2025-04,103402.58,91.6,0,0.0,7
CL000993,2025-04,11115.02,13.0,2,0.0,9
CL000994,2025-04,12765.81,11.6,1,0.0,5
CL000997,2025-04,89502.35,77.0,1,0.0,12
CL000998,2025-04,428928.94,352.0,0,0.0,8
CL001000,2025-04,1135631.08,1136.5,0,0.0,214
CL001001,2025-04,423536.64,505.1,1,0.0,290
CL001002,2025-04,248070.73,246.3,0,0.0,183
CL001004,2025-04,167370.76,152.0,0,0.0,14
CL001005,2025-04,40724.95,36.2,0,0.0,7
CL001006,2025-04,27866.66,30.0,0,0.0,18
CL001008,2025-04,101728.36,102.0,1,0.0,15
CL001009,2025-04,208393.76,218.2,0,0.0,12
CL001010,2025-04,67700.56,80.4,0,0.0,21
CL001014,2025-04,2748973.92,3307.4,0,0.0,161
CL001015,2025-04,258470.76,202.5,1,0.0,9
CL001016,2025-04,40172.44,38.3,0,0.0,17
CL001017,2025-04,862395.78,956.1,0,0.0,176
CL001018,2025-04,108080.13,108.4,0,0.0,24
CL001020,2025-04,40888.07,44.3,1,0.0,22
CL001023,2025-04,19347.06,18.2,1,0.0,4
CL001024,2025-04,1330.62,0.9,3,1004.62,6
CL001028,2025-04,164538.11,147.3,0,0.0,8
CL001031,2025-04,55748.27,51.2,1,1744.15,7
CL001032,2025-04,1299.91,1.1,0,1109.8,9
CL001033,2025-04,160684.98,176.5,0,0.0,21
CL001036,2025-04,39761.2,45.0,2,0.0,10
CL001037,2025-04,112850.67,107.0,0,0.0,19
CL001038,2025-04,1367638.62,1156.7,0,0.0,71
CL001039,2025-04,396830.34,386.0,0,0.0,84
CL001040,2025-04,179752.73,197.3,1,0.0,9
CL001041,2025-04,1455766.53,1347.3,1,0.0,166
CL001044,2025-04,1623762.9,1647.3,0,0.0,165
CL001046,2025-04,70871.55,66.7,0,0.0,10
CL001047,2025-04,41912.2,40.7,0,1759.21,54
CL001051,2025-04,150915.64,194.3,0,0.0,19
CL001052,2025-04,104487.93,107.3,0,0.0,20
CL001053,2025-04,340235.51,336.0,1,0.0,300
CL001054,2025-04,51034.6,44.8,0,1608.97,207
CL001055,2025-04,199205.65,199.0,0,0.0,14
CL001057,2025-04,852059.3,775.4,0,0.0,68
CL001058,2025-04,114409.5,100.9,0,0.0,19
CL001059,2025-04,104993.65,107.6,0,0.0,21
CL001060,2025-04,46902.75,52.1,1,0.0,21
CL001063,2025-04,63308.8,53.2,0,0.0,17
CL001066,2025-04,61584.07,61.0,0,675.14,13
CL001069,2025-04,75369.66,90.7,0,0.0,6
CL001070,2025-04,118086.24,125.2,1,0.0,10
CL001071,2025-04,76195.26,80.2,0,1901.84,12
CL001072,2025-04,83100.28,62.0,0,0.0,7
CL001073,2025-04,125927.08,139.7,0,0.0,23
CL001074,2025-04,547053.24,460.2,1,0.0,133
CL001075,2025-04,100559.1,99.0,0,0.0,20
CL001077,2025-04,466412.7,454.5,0,0.0,243
CL001078,2025-04,147022.77,131.3,1,0.0,14
CL001082,2025-04,107343.04,116.3,0,0.0,21
CL001083,2025-04,121175.9,121.3,0,0.0,14
CL001084,2025-04,155719.62,165.8,1,0.0,23
CL001085,2025-04,1070646.27,884.4,0,0.0,115
CL001086,2025-04,707874.34,781.8,0,0.0,71
CL001088,2025-04,100060.99,93.9,0,0.0,8
CL001089,2025-04,686656.76,620.5,0,0.0,222
CL001092,2025-04,283044.0,232.4,0,0.0,43
CL001093,2025-04,3212.9,3.0,2,979.85,5
CL001094,2025-04,363446.64,378.5,1,0.0,254
CL001097,2025-04,184268.63,170.4,0,0.0,25
CL001098,2025-04,54067.29,48.0,1,0.0,110
CL001099,2025-04,713817.09,704.2,1,0.0,139
CL001100,2025-04,82632.97,87.9,0,0.0,15
CL001101,2025-04,98944.38,109.1,1,0.0,9
CL001102,2025-04,268593.11,361.1,0,0.0,275
CL001103,2025-04,373415.17,341.5,0,0.0,45
CL001104,2025-04,640638.29,512.7,0,0.0,54
CL001105,2025-04,1421616.6,1510.1,1,1783.9,138
CL001106,2025-04,90948.88,84.3,0,0.0,20
CL001107,2025-04,223636.8,233.2,0,0.0,15
CL001108,2025-04,1331888.4,1189.1,0,0.0,219
CL001109,2025-04,249168.72,262.4,0,0.0,15
CL001110,2025-04,131933.17,124.1,0,0.0,16
CL001111,2025-04,117707.71,147.5,0,0.0,25
CL001113,2025-04,141500.71,130.2,0,0.0,22
CL001114,2025-04,979337.7,813.3,0,2194.26,147
CL001115,2025-04,20131.52,16.6,0,0.0,4
CL001116,2025-04,357946.78,346.8,0,0.0,44
CL001117,2025-04,256847.08,344.5,0,0.0,93
CL001118,2025-04,287992.11,344.9,0,0.0,7
CL001121,2025-04,126039.47,122.3,0,0.0,10
CL001124,2025-04,233752.5,215.7,0,0.0,42
CL001125,2025-04,1437439.61,1567.5,0,0.0,279
CL001128,2025-04,410732.35,355.5,1,0.0,9
CL001129,2025-04,145400.06,82.4,0,0.0,18
CL001130,2025-04,818013.58,768.7,1,0.0,88
CL001131,2025-04,58135.65,61.7,0,0.0,15
CL001133,2025-04,61752.85,60.0,0,0.0,17
CL001134,2025-04,509931.88,578.3,0,0.0,32
CL001136,2025-04,645112.39,614.3,0,0.0,251
CL001138,2025-04,130900.81,93.6,1,0.0,20
CL001139,2025-04,789057.04,765.7,0,0.0,249
CL001140,2025-04,15712.15,18.4,0,0.0,1
CL001142,2025-04,625244.57,558.5,0,0.0,86
CL001143,2025-04,328942.41,358.2,0,0.0,16
CL001144,2025-04,175085.06,177.9,0,0.0,16
CL001145,2025-04,8759.56,9.8,0,1607.16,1
CL001146,2025-04,348392.37,308.2,0,0.0,288
CL001148,2025-04,208300.12,200.5,0,0.0,12
CL001149,2025-04,104732.08,128.0,0,0.0,16
CL001151,2025-04,184955.11,219.9,0,0.0,17
CL001152,2025-04,625.71,0.5,2,1647.95,3
CL001153,2025-04,199626.35,217.9,2,0.0,74
CL001154,2025-04,137869.28,122.6,1,0.0,75
CL001157,2025-04,887101.21,969.6,0,0.0,239
CL001158,2025-04,1278924.33,1419.1,0,0.0,164
CL001159,2025-04,243977.91,248.8,0,0.0,13
CL001161,2025-04,32621.52,25.6,2,1101.87,8
CL001162,2025-04,116802.36,118.4,0,0.0,19
CL001163,2025-04,1027133.7,948.2,0,0.0,114
CL001164,2025-04,159965.93,204.2,0,0.0,11
CL001166,2025-04,1003034.34,631.1,0,0.0,258
CL001167,2025-04,110232.2,97.7,0,2136.96,9
CL001169,2025-04,105050.21,116.2,0,0.0,65
CL001170,2025-04,97173.01,100.8,1,592.06,11
CL001171,2025-04,74213.19,73.1,0,0.0,9
CL001172,2025-04,144128.81,119.9,0,0.0,9
CL001175,2025-04,297648.49,352.2,1,0.0,51
CL001176,2025-04,23854.88,23.2,0,0.0,152
CL001177,2025-04,467008.88,419.2,0,0.0,101
CL001178,2025-04,261373.02,307.7,1,0.0,41
CL001179,2025-04,100203.7,130.3,0,0.0,6
CL001181,2025-04,130382.01,103.4,0,0.0,23
CL001182,2025-04,89150.81,106.4,0,0.0,17
CL001183,2025-04,1043900.8,1076.9,1,0.0,123
CL001186,2025-04,904807.29,1000.3,0,0.0,214
CL001187,2025-04,18059.26,18.5,1,0.0,8
CL001188,2025-04,335015.66,277.4,0,1168.55,289
CL001191,2025-04,41085.38,37.6,0,0.0,19
CL001192,2025-04,547558.87,522.7,0,0.0,50
CL001196,2025-04,48541.44,44.8,1,0.0,16
CL001201,2025-04,333634.79,342.3,1,0.0,70
CL001203,2025-04,81627.63,64.0,0,0.0,23
CL001205,2025-04,79595.54,85.2,0,0.0,16
CL001207,2025-04,153335.76,116.9,0,0.0,15
CL001208,2025-04,187170.55,179.4,0,0.0,11
CL001209,2025-04,356175.88,409.2,0,0.0,5
CL001210,2025-04,111703.16,87.5,1,0.0,13
CL001211,2025-04,680947.71,629.6,0,0.0,187
CL001212,2025-04,407311.94,433.1,0,0.0,311
CL001213,2025-04,2379478.99,2271.5,1,0.0,303
CL001214,2025-04,129097.52,103.0,0,0.0,7
CL001216,2025-04,114479.62,140.2,0,0.0,16
CL001218,2025-04,107546.06,121.9,3,1227.69,59
CL001221,2025-04,107266.17,127.6,0,0.0,18
CL001222,2025-04,1012975.73,869.3,0,0.0,227
CL001223,2025-04,33136.41,29.1,1,1409.91,5
CL001224,2025-04,94576.16,109.4,0,0.0,13
CL001227,2025-04,1138.61,0.9,2,1132.78,11
CL001230,2025-04,95058.11,107.3,0,0.0,19
CL001233,2025-04,63412.64,50.9,1,0.0,13
CL001234,2025-04,485361.37,416.9,1,0.0,109
CL001235,2025-04,1359912.48,1316.8,1,322.65,274
CL001237,2025-04,49836.38,59.0,1,0.0,14
CL001238,2025-04,7756.48,9.8,2,0.0,5
CL001239,2025-04,327891.54,378.8,1,0.0,163
CL001240,2025-04,149665.15,138.6,1,0.0,14
CL001241,2025-04,89369.41,100.3,0,0.0,5
CL001242,2025-04,346253.18,279.2,0,0.0,41
CL001243,2025-04,478083.08,423.2,0,1585.89,314
CL001244,2025-04,118473.33,96.9,0,0.0,5
CL001245,2025-04,68524.75,93.2,0,0.0,5
CL001246,2025-04,223974.63,220.8,0,0.0,131
CL001249,2025-04,62682.61,72.8,0,0.0,21
CL001250,2025-04,320742.03,316.1,1,0.0,131
CL001251,2025-04,205553.68,219.8,0,0.0,6
CL001252,2025-04,113691.69,142.6,0,0.0,11
CL001253,2025-04,159533.99,166.9,0,0.0,290
CL001255,2025-04,71827.43,72.3,0,0.0,8
CL001256,2025-04,85769.12,73.1,1,0.0,21
CL001257,2025-04,124252.03,135.5,0,0.0,22
CL001259,2025-04,630950.76,536.2,0,896.07,54
CL001260,2025-04,126108.14,136.7,0,0.0,22
CL001262,2025-04,54833.61,55.4,1,0.0,19
CL001263,2025-04,70779.07,78.2,0,0.0,22
CL001264,2025-04,65471.54,59.3,0,0.0,21
CL001265,2025-04,148428.44,140.7,0,0.0,14
CL001266,2025-04,75435.26,95.9,2,0.0,17
CL001268,2025-04,1294054.9,1269.6,0,0.0,104
CL001269,2025-04,89104.27,78.6,0,0.0,4
CL001271,2025-04,1498773.52,1147.3,0,0.0,198
CL001273,2025-04,75942.77,93.8,1,0.0,6
CL001274,2025-04,54888.91,64.2,0,1119.96,10
CL001276,2025-04,641117.05,861.8,0,864.43,152
CL001278,2025-04,2277541.65,1939.7,0,0.0,94
CL001279,2025-04,157489.37,142.7,0,0.0,22
CL001280,2025-04,820636.85,639.3,0,0.0,283
CL001282,2025-04,121792.5,114.0,0,1539.79,22
CL001283,2025-04,114344.56,116.2,0,0.0,25
CL001284,2025-04,2143408.63,2521.5,0,0.0,135
CL001285,2025-04,117634.53,95.4,1,0.0,9
CL001286,2025-04,85035.2,80.0,0,0.0,23
CL001287,2025-04,329075.77,260.2,0,0.0,85
CL001288,2025-04,427761.82,440.1,1,0.0,63
CL001289,2025-04,386476.13,349.5,2,0.0,90
CL001290,2025-04,93885.67,103.1,0,0.0,11
CL001291,2025-04,125630.16,90.8,0,1563.68,16
CL001292,2025-04,169510.37,163.7,0,0.0,9
CL001293,2025-04,119581.35,89.3,0,0.0,12
CL001295,2025-04,85398.85,69.9,0,0.0,14
CL001297,2025-04,1583327.32,1186.8,0,0.0,197
CL001299,2025-04,2453.18,2.7,3,219.7,6
CL001300,2025-04,97853.73,110.5,1,0.0,10
CL001301,2025-04,95713.27,110.1,0,549.55,19
CL001302,2025-04,179269.7,129.2,1,381.23,62
CL001303,2025-04,9513.97,9.8,0,0.0,2
CL001304,2025-04,37030.54,37.9,0,0.0,22
CL001305,2025-04,764753.15,792.4,0,0.0,208
CL001306,2025-04,130153.16,147.2,1,0.0,21
CL001307,2025-04,1246243.41,1030.7,0,0.0,245
CL001309,2025-04,44740.18,42.8,0,0.0,11
CL001310,2025-04,56037.47,51.5,1,0.0,6
CL001311,2025-04,51138.39,58.3,1,0.0,20
CL001312,2025-04,1314626.94,1492.1,0,0.0,172
CL001314,2025-04,1531.46,1.6,0,0.0,87
CL001315,2025-04,353697.84,347.8,0,0.0,95
CL001316,2025-04,193140.15,185.5,0,0.0,9
CL001317,2025-04,715656.18,871.0,0,0.0,47
CL001318,2025-04,52833.18,54.4,2,0.0,10
CL001319,2025-04,18720.61,18.8,1,725.51,7
CL001320,2025-04,123502.16,117.0,0,0.0,23
CL001321,2025-04,107073.03,122.2,0,0.0,10
CL001322,2025-04,221502.0,140.6,1,0.0,24
CL001324,2025-04,127460.15,152.8,1,0.0,24
CL001325,2025-04,98276.39,70.0,0,0.0,10
CL001327,2025-04,90719.28,115.6,0,0.0,8
CL001328,2025-04,1344427.33,1556.4,0,0.0,78
CL001329,2025-04,737942.76,898.3,0,1498.58,57
CL001330,2025-04,233612.95,227.8,2,0.0,24
CL001331,2025-04,238995.84,199.7,1,0.0,35
CL001332,2025-04,79104.14,87.5,0,0.0,17
CL001333,2025-04,82457.31,67.4,0,0.0,12
CL001334,2025-04,185964.34,173.0,0,1195.33,48
CL001335,2025-04,139074.69,138.5,0,0.0,25
CL001337,2025-04,59178.77,60.9,0,0.0,11
CL001338,2025-04,201712.85,211.7,0,0.0,16
CL001339,2025-04,72251.77,79.4,0,370.09,20
CL001340,2025-04,57562.53,51.9,0,0.0,16
CL001342,2025-04,71567.43,86.8,1,0.0,14
CL001344,2025-04,57448.83,56.3,1,0.0,20
CL001345,2025-04,497680.66,529.9,0,0.0,95
CL001347,2025-04,43089.52,43.9,1,0.0,8
CL001351,2025-04,59377.29,62.7,0,0.0,8
CL001352,2025-04,638542.36,667.6,1,0.0,130
CL001353,2025-04,106539.69,122.9,1,2060.26,70
CL001355,2025-04,101991.2,101.5,1,0.0,21
CL001357,2025-04,134048.78,198.5,0,0.0,25
CL001358,2025-04,82567.29,69.1,0,0.0,7
CL001363,2025-04,1268848.26,1265.6,0,1801.66,43
CL001364,2025-04,35553.82,35.3,0,0.0,13
CL001365,2025-04,48639.43,51.1,0,0.0,13
CL001366,2025-04,175603.8,176.7,0,0.0,24
CL001367,2025-04,859806.44,1153.1,0,0.0,135
CL001369,2025-04,222089.06,257.8,2,894.68,36
CL001370,2025-04,551956.21,567.6,1,0.0,36
CL001371,2025-04,44711.44,49.5,0,0.0,7
CL001373,2025-04,108815.76,94.3,0,0.0,24
CL001374,2025-04,52396.25,58.3,1,0.0,7
CL001375,2025-04,88467.56,75.5,0,0.0,8
CL001376,2025-04,82222.98,72.2,0,0.0,7
CL001377,2025-04,330992.2,391.3,0,0.0,244
CL001379,2025-04,54897.0,61.5,0,0.0,20
CL001380,2025-04,134541.87,125.2,0,0.0,6
CL001381,2025-04,34450.65,30.7,1,444.9,11
CL001382,2025-04,1177304.81,1368.2,0,0.0,57
CL001384,2025-04,97980.76,92.2,0,0.0,12
CL001386,2025-04,559103.1,466.4,0,0.0,133
CL001388,2025-04,1020223.37,948.3,2,0.0,261
CL001389,2025-04,513852.0,493.8,0,0.0,94
CL001391,2025-04,440610.8,551.5,0,0.0,159
CL001392,2025-04,621212.73,605.4,0,2788.38,270
CL001394,2025-04,165953.87,183.2,0,0.0,19
CL001395,2025-04,287661.46,326.9,0,0.0,270
CL001396,2025-04,130155.5,139.8,0,0.0,24
CL001399,2025-04,260802.45,195.9,0,0.0,91
CL001400,2025-04,69142.2,57.3,2,2007.89,14
CL001401,2025-04,384933.94,231.6,0,0.0,232
CL001403,2025-04,53520.36,60.9,0,0.0,16
CL001406,2025-04,674505.32,722.0,0,0.0,236
CL001410,2025-04,564440.4,746.4,1,0.0,129
CL001412,2025-04,423234.88,428.3,0,0.0,99
CL001414,2025-04,1331582.32,1471.1,0,0.0,280
CL001415,2025-04,138371.66,157.6,1,0.0,19
CL001417,2025-04,147975.29,117.2,0,0.0,12
CL001419,2025-04,119517.63,88.4,0,0.0,5
CL001420,2025-04,195799.58,196.7,0,0.0,14
CL001421,2025-04,1906850.08,1634.9,0,0.0,140
CL001422,2025-04,1444958.96,1247.5,0,0.0,56
CL001424,2025-04,131645.39,133.0,0,0.0,11
CL001425,2025-04,698106.86,772.7,0,0.0,251
CL001428,2025-04,362529.96,502.5,0,0.0,5
CL001430,2025-04,82593.58,91.1,0,0.0,8
CL001431,2025-04,153014.67,169.5,3,0.0,16
CL001433,2025-04,472867.7,466.6,1,0.0,196
CL001434,2025-04,116710.04,87.9,0,0.0,15
CL001436,2025-04,228150.09,265.0,0,0.0,10
CL001438,2025-04,1341.23,1.2,4,1195.14,1
CL001439,2025-04,419620.77,446.0,0,0.0,60
CL001440,2025-04,879036.28,1046.0,0,0.0,155
CL001441,2025-04,1932.23,2.1,1,942.97,149
CL001444,2025-04,781316.86,687.2,0,0.0,186
CL001446,2025-04,728141.69,792.0,1,0.0,233
CL001448,2025-04,1166768.46,1378.6,0,0.0,202
CL001449,2025-04,12532.19,14.3,0,0.0,15
CL001450,2025-04,69417.55,70.3,0,0.0,15
CL001451,2025-04,2196.39,1.6,4,0.0,9
CL001452,2025-04,176178.35,110.2,3,2039.74,13
CL001454,2025-04,213732.56,269.0,0,0.0,161
CL001455,2025-04,265360.4,263.9,1,0.0,152
CL001457,2025-04,211428.43,243.5,0,0.0,14
CL001458,2025-04,1084191.2,1272.6,0,0.0,236
CL001459,2025-04,4691.67,4.0,0,0.0,4
CL001460,2025-04,1113.2,1.1,1,1328.0,9
CL001461,2025-04,193384.2,214.0,0,0.0,21
CL001462,2025-04,66655.13,78.3,0,0.0,5
CL001463,2025-04,22051.64,19.8,2,1128.17,41
CL001464,2025-04,2345109.0,3002.9,0,0.0,164
CL001466,2025-04,1183832.07,1550.2,0,0.0,255
CL001467,2025-04,1005488.66,907.4,1,0.0,136
CL001468,2025-04,517811.55,644.4,0,0.0,274
CL001469,2025-04,85263.02,92.1,0,0.0,20
CL001471,2025-04,99041.19,101.1,0,0.0,6
