client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000733,2025-01,92333.44,98.9,0,0.0,7
CL000734,2025-01,89374.56,84.6,0,0.0,17
CL000735,2025-01,34068.84,50.7,0,0.0,20
CL000736,2025-01,124973.37,135.7,0,1365.98,11
CL000738,2025-01,172387.97,177.4,0,0.0,12
CL000739,2025-01,255304.48,273.6,0,0.0,183
CL000740,2025-01,150956.81,157.9,0,0.0,15
CL000741,2025-01,113257.35,87.3,0,1012.8,10
CL000742,2025-01,82780.36,100.3,0,0.0,16
CL000743,2025-01,175752.76,179.2,1,0.0,11
CL000745,2025-01,4992.46,5.4,3,1739.35,4
CL000746,2025-01,742429.1,630.3,0,0.0,36
CL000747,2025-01,968158.81,1047.2,1,0.0,171
CL000748,2025-01,1049288.36,711.5,0,0.0,58
CL000749,2025-01,1790.77,1.8,0,1886.3,5
CL000750,2025-01,61383.84,56.1,0,0.0,18
CL000751,2025-01,429565.16,446.9,0,0.0,284
CL000752,2025-01,285506.69,253.9,1,0.0,21
CL000754,2025-01,743106.83,538.0,0,0.0,305
CL000755,2025-01,135360.8,132.9,0,0.0,7
CL000756,2025-01,72104.87,68.7,0,0.0,23
CL000757,2025-01,4700.78,6.3,2,0.0,5
CL000758,2025-01,149101.83,145.7,1,0.0,23
CL000759,2025-01,81848.98,77.1,0,0.0,12
CL000760,2025-01,602195.92,392.6,0,0.0,238
CL000761,2025-01,91735.48,94.7,0,0.0,23
CL000763,2025-01,1785653.85,1682.7,0,0.0,270
CL000764,2025-01,136340.71,98.2,1,0.0,21
CL000767,2025-01,1361429.33,1921.1,0,0.0,43
CL000769,2025-01,92743.14,96.7,1,0.0,18
CL000771,2025-01,2081610.42,1547.0,0,0.0,39
CL000774,2025-01,92868.38,98.8,0,0.0,24
CL000775,2025-01,127018.91,160.9,0,0.0,10
CL000777,2025-01,12976.84,11.5,0,981.06,4
CL000778,2025-01,85531.36,126.7,1,0.0,5
CL000779,2025-01,45909.28,60.4,0,0.0,23
CL000780,2025-01,526225.81,564.3,0,0.0,182
CL000782,2025-01,377446.19,434.7,0,0.0,307
CL000783,2025-01,136655.14,132.1,0,0.0,22
CL000784,2025-01,111187.69,107.7,1,0.0,13
CL000785,2025-01,537492.83,521.4,2,0.0,210
CL000786,2025-01,79526.12,97.8,0,0.0,15
CL000787,2025-01,1792384.22,1656.4,1,0.0,232
CL000789,2025-01,74929.65,93.3,1,0.0,6
CL000790,2025-01,147060.66,122.1,1,0.0,25
CL000792,2025-01,131154.85,131.4,0,0.0,20
CL000794,2025-01,71009.75,82.1,1,0.0,6
CL000795,2025-01,271336.55,223.1,1,0.0,11
CL000797,2025-01,942072.12,1159.1,0,0.0,45
CL000798,2025-01,191101.4,180.4,0,0.0,21
CL000799,2025-01,123740.43,115.8,0,0.0,7
CL000801,2025-01,124659.1,130.6,0,0.0,16
CL000802,2025-01,95016.49,112.2,0,0.0,25
CL000803,2025-01,87510.87,96.2,1,1765.03,19
CL000804,2025-01,1942414.83,1897.2,0,0.0,60
CL000806,2025-01,1660519.3,2030.0,0,0.0,68
CL000808,2025-01,103437.09,105.4,0,0.0,12
CL000809,2025-01,76287.49,90.0,0,0.0,11
CL000810,2025-01,982913.66,1175.1,0,0.0,38
CL000811,2025-01,84912.67,87.2,0,0.0,16
CL000813,2025-01,27309.5,27.4,1,606.65,8
CL000814,2025-01,956280.3,777.1,0,0.0,174
CL000816,2025-01,626164.07,428.4,0,0.0,252
CL000817,2025-01,130668.81,113.2,0,0.0,23
CL000820,2025-01,71249.35,70.5,0,0.0,8
CL000821,2025-01,153885.29,155.8,0,0.0,9
CL000823,2025-01,2239126.28,2041.7,1,0.0,67
CL000825,2025-01,1048991.56,1211.0,0,0.0,291
CL000826,2025-01,77614.44,69.8,0,0.0,14
CL000827,2025-01,46104.04,29.2,2,0.0,16
CL000830,2025-01,4722.51,4.1,4,0.0,3
CL000831,2025-01,107102.32,97.6,0,0.0,21
CL000833,2025-01,557069.07,633.9,0,0.0,110
CL000834,2025-01,79684.09,107.4,0,0.0,18
CL000835,2025-01,138013.12,160.3,0,0.0,25
CL000836,2025-01,635083.7,565.3,1,0.0,151
CL000838,2025-01,127764.49,161.6,0,0.0,19
CL000839,2025-01,124875.22,127.9,0,1066.09,23
CL000840,2025-01,352742.05,398.2,0,0.0,13
CL000841,2025-01,7210.12,9.3,3,0.0,2
CL000842,2025-01,171681.97,167.5,0,0.0,17
CL000843,2025-01,53231.25,65.3,2,0.0,3
CL000844,2025-01,75729.16,87.8,0,0.0,22
CL000849,2025-01,143373.55,152.1,0,0.0,25
CL000851,2025-01,670283.55,852.0,0,0.0,177
CL000852,2025-01,102501.0,110.0,0,0.0,14
CL000853,2025-01,160502.43,145.6,0,0.0,13
CL000854,2025-01,104939.26,120.1,0,0.0,17
CL000855,2025-01,253355.61,280.3,1,0.0,18
CL000858,2025-01,141297.45,151.4,0,0.0,5
CL000859,2025-01,84560.02,65.4,0,0.0,5
CL000862,2025-01,56082.69,69.4,0,242.86,15
CL000863,2025-01,474927.85,466.1,0,0.0,78
CL000864,2025-01,77786.98,83.5,0,0.0,21
CL000866,2025-01,152372.36,142.1,0,0.0,15
CL000867,2025-01,72494.79,50.5,0,0.0,10
CL000868,2025-01,2626651.57,2646.8,0,0.0,123
CL000872,2025-01,128018.12,163.0,1,0.0,23
CL000873,2025-01,294454.98,385.8,0,0.0,142
CL000874,2025-01,128434.8,110.5,0,0.0,21
CL000876,2025-01,158942.3,129.3,0,768.33,11
CL000878,2025-01,1174136.91,871.1,0,0.0,134
CL000884,2025-01,58309.23,59.6,0,0.0,15
CL000885,2025-01,110806.8,87.1,0,0.0,7
CL000886,2025-01,738217.44,651.0,0,0.0,263
CL000887,2025-01,73821.56,71.3,0,0.0,10
CL000890,2025-01,142449.34,155.7,1,0.0,12
CL000891,2025-01,94729.29,87.4,0,0.0,10
CL000894,2025-01,202728.82,202.3,0,0.0,12
CL000895,2025-01,76489.51,61.8,0,0.0,14
CL000896,2025-01,2316331.99,1994.2,0,0.0,216
CL000898,2025-01,156081.75,178.9,0,0.0,26
CL000899,2025-01,958155.15,850.9,0,0.0,244
CL000901,2025-01,566304.91,472.0,0,0.0,71
CL000902,2025-01,93861.34,82.4,0,0.0,22
CL000904,2025-01,125222.64,130.1,0,0.0,5
CL000905,2025-01,488761.01,460.4,0,0.0,37
CL000910,2025-01,398976.79,433.3,1,475.69,212
CL000911,2025-01,1559185.2,1473.6,0,0.0,191
CL000913,2025-01,82853.61,99.8,0,0.0,9
CL000914,2025-01,50100.69,55.7,0,0.0,17
CL000916,2025-01,82065.29,77.3,0,0.0,16
CL000917,2025-01,140314.72,143.9,1,0.0,12
CL000919,2025-01,745574.4,861.3,0,0.0,122
CL000920,2025-01,1709589.83,1668.4,0,0.0,232
CL000921,2025-01,36815.5,33.5,1,0.0,9
CL000923,2025-01,158745.03,169.7,4,786.8,6
CL000924,2025-01,1384911.23,1365.1,0,0.0,209
CL000926,2025-01,2116348.83,2298.5,0,0.0,240
CL000927,2025-01,97545.32,110.3,1,0.0,23
CL000928,2025-01,35517.28,42.6,0,0.0,13
CL000929,2025-01,498006.96,444.9,0,0.0,222
CL000930,2025-01,51538.23,56.1,0,0.0,13
CL000931,2025-01,67709.83,62.4,0,1713.94,10
CL000932,2025-01,298867.07,352.2,0,0.0,134
CL000933,2025-01,73260.19,62.0,0,0.0,22
CL000935,2025-01,98368.9,91.4,0,0.0,5
CL000936,2025-01,79751.05,72.6,0,0.0,5
CL000937,2025-01,1747712.39,1894.0,0,0.0,270
CL000940,2025-01,476262.16,450.4,0,0.0,226
CL000941,2025-01,89729.98,97.6,1,0.0,16
CL000942,2025-01,146078.62,139.7,0,0.0,5
CL000943,2025-01,406720.68,305.9,0,0.0,209
CL000944,2025-01,78519.51,92.3,1,0.0,19
CL000945,2025-01,322820.47,350.7,0,0.0,37
CL000946,2025-01,1227600.58,852.1,1,0.0,36
CL000947,2025-01,63656.79,57.1,0,0.0,12
CL000948,2025-01,615516.38,613.6,0,0.0,144
CL000949,2025-01,510351.51,539.7,0,0.0,59
CL000951,2025-01,79134.42,71.0,1,0.0,18
CL000953,2025-01,236888.34,273.8,1,0.0,38
CL000954,2025-01,1732445.55,1848.4,0,0.0,267
CL000955,2025-01,31045.99,29.3,0,0.0,19
CL000956,2025-01,7894.56,9.4,0,103.71,14
CL000957,2025-01,92392.12,113.1,0,0.0,11
CL000958,2025-01,316044.1,271.5,0,0.0,198
CL000960,2025-01,55422.11,50.0,0,0.0,11
CL000961,2025-01,18778.74,22.0,0,1340.49,6
CL000962,2025-01,77891.41,85.8,0,0.0,24
CL000963,2025-01,1408801.92,1598.0,1,0.0,218
CL000964,2025-01,80820.45,76.8,0,0.0,19
CL000965,2025-01,63284.27,55.1,1,0.0,5
CL000967,2025-01,50982.05,43.6,3,0.0,31
CL000968,2025-01,149866.88,139.9,1,0.0,14
CL000970,2025-01,171241.11,189.7,0,0.0,6
CL000971,2025-01,63872.33,66.4,1,0.0,11
CL000972,2025-01,128735.82,131.1,0,0.0,11
CL000973,2025-01,108924.72,77.4,1,0.0,20
CL000974,2025-01,80781.5,99.7,0,1453.41,24
CL000975,2025-01,80424.27,81.2,3,947.26,106
CL000976,2025-01,195146.09,209.7,0,0.0,16
CL000978,2025-01,60315.61,50.0,1,0.0,23
CL000979,2025-01,118805.98,134.8,0,0.0,16
CL000981,2025-01,102697.28,98.4,0,0.0,17
CL000982,2025-01,28433.08,26.1,1,1173.67,4
CL000984,2025-01,13686.68,14.4,0,0.0,2
CL000985,2025-01,119775.97,98.6,0,0.0,13
CL000986,2025-01,292070.03,314.1,0,0.0,6
CL000987,2025-01,97753.3,80.6,0,0.0,17
CL000988,2025-01,72258.34,68.2,0,0.0,15
CL000991,2025-01,79388.18,73.0,0,0.0,20
CL000992,2025-01,123970.76,158.6,0,0.0,7
CL000993,2025-01,52983.97,61.9,0,0.0,22
CL000994,2025-01,77407.22,94.2,0,0.0,9
CL000997,2025-01,96440.0,116.7,0,0.0,12
CL000998,2025-01,413723.58,418.5,0,0.0,8
CL001000,2025-01,1195002.65,1302.7,0,0.0,226
CL001001,2025-01,442796.17,488.6,0,0.0,289
CL001002,2025-01,271686.85,211.8,0,0.0,190
CL001004,2025-01,161973.58,173.9,0,0.0,15
CL001005,2025-01,43326.98,38.0,0,0.0,7
CL001008,2025-01,83606.8,93.1,1,0.0,15
CL001009,2025-01,205492.37,168.0,0,0.0,11
CL001010,2025-01,68647.08,56.0,2,0.0,19
CL001011,2025-01,1626.41,1.4,2,2707.5,5
CL001013,2025-01,4597.91,3.3,0,0.0,4
CL001014,2025-01,2639291.33,2605.2,1,0.0,170
CL001015,2025-01,246124.12,194.5,0,0.0,10
CL001016,2025-01,42314.43,41.6,0,0.0,19
CL001017,2025-01,911404.96,939.3,0,0.0,170
CL001018,2025-01,123924.57,134.1,0,0.0,23
CL001019,2025-01,105378.26,84.1,1,0.0,52
CL001020,2025-01,39602.14,35.2,0,0.0,21
CL001023,2025-01,83858.14,103.1,0,1195.74,8
CL001024,2025-01,66866.9,69.1,0,0.0,15
CL001028,2025-01,147770.94,146.5,0,0.0,7
CL001031,2025-01,214407.79,205.7,0,0.0,10
CL001032,2025-01,37066.84,30.6,1,0.0,15
CL001033,2025-01,168870.58,145.5,0,0.0,22
CL001034,2025-01,267206.07,306.4,2,0.0,113
CL001035,2025-01,13938.5,16.3,1,1292.45,34
CL001036,2025-01,75772.22,62.1,0,0.0,14
CL001037,2025-01,109362.12,59.2,0,0.0,19
CL001038,2025-01,1249992.85,1115.3,0,0.0,70
CL001039,2025-01,396105.67,351.1,0,0.0,94
CL001040,2025-01,164092.65,156.7,0,0.0,9
CL001041,2025-01,1438792.24,1294.2,0,0.0,181
CL001044,2025-01,1991586.69,1922.9,2,0.0,193
CL001046,2025-01,64258.48,72.5,0,0.0,10
CL001047,2025-01,744533.56,590.5,1,0.0,111
CL001048,2025-01,22159.49,28.7,2,0.0,11
CL001051,2025-01,150249.84,181.6,0,0.0,21
CL001052,2025-01,105334.8,90.8,0,0.0,22
CL001053,2025-01,361673.76,243.9,0,0.0,266
CL001054,2025-01,347108.97,320.7,2,1144.43,287
CL001055,2025-01,198914.7,261.7,0,0.0,12
CL001056,2025-01,4326.94,3.6,1,1125.98,6
CL001057,2025-01,846871.09,834.7,0,0.0,68
CL001059,2025-01,120575.35,129.9,0,0.0,21
CL001060,2025-01,51776.92,50.4,1,0.0,22
CL001064,2025-01,7039.0,7.9,3,0.0,72
CL001066,2025-01,61359.66,51.1,0,0.0,16
CL001069,2025-01,84890.4,78.5,0,0.0,6
CL001070,2025-01,102796.8,108.5,0,0.0,10
CL001071,2025-01,90070.62,67.5,1,0.0,12
CL001072,2025-01,79382.39,64.6,0,0.0,7
CL001073,2025-01,152932.38,121.4,1,0.0,23
CL001074,2025-01,516086.09,593.9,0,699.47,137
CL001075,2025-01,99317.1,114.4,0,0.0,20
CL001076,2025-01,55525.59,58.6,2,2248.81,9
CL001077,2025-01,400927.66,357.8,1,0.0,233
CL001078,2025-01,160286.55,127.7,0,0.0,13
CL001080,2025-01,3504.2,3.4,3,1357.57,5
CL001082,2025-01,89004.39,96.3,0,0.0,21
CL001083,2025-01,128860.37,113.2,0,0.0,13
CL001084,2025-01,156223.19,146.8,0,0.0,22
CL001085,2025-01,1285128.68,1271.1,0,0.0,107
CL001086,2025-01,682787.47,584.4,0,0.0,72
CL001088,2025-01,112507.88,78.9,0,0.0,8
CL001089,2025-01,637158.58,566.1,0,0.0,232
CL001092,2025-01,342601.14,341.5,0,0.0,41
CL001093,2025-01,104339.01,85.4,0,0.0,16
CL001094,2025-01,341496.5,300.2,0,0.0,243
CL001097,2025-01,189739.33,200.0,0,0.0,22
CL001098,2025-01,784758.47,711.3,2,0.0,209
CL001099,2025-01,736734.1,687.9,1,0.0,139
CL001100,2025-01,99297.79,107.9,0,0.0,14
CL001101,2025-01,83525.24,83.2,0,0.0,9
CL001102,2025-01,291326.15,273.2,0,0.0,268
CL001103,2025-01,626999.78,480.9,0,0.0,67
CL001104,2025-01,668395.35,519.9,0,0.0,63
CL001105,2025-01,1290697.01,1226.3,0,0.0,136
CL001106,2025-01,84182.57,89.4,0,0.0,21
CL001107,2025-01,221138.82,167.0,0,0.0,15
CL001108,2025-01,1333048.22,1196.8,0,0.0,230
CL001109,2025-01,239632.23,246.2,0,0.0,16
CL001110,2025-01,134009.28,138.3,1,0.0,17
CL001111,2025-01,118496.11,97.9,0,0.0,23
CL001113,2025-01,134695.2,119.5,0,0.0,24
CL001114,2025-01,459337.81,591.6,0,0.0,138
CL001116,2025-01,345922.85,328.9,1,0.0,48
CL001117,2025-01,247343.44,299.5,1,0.0,96
CL001118,2025-01,283186.41,352.4,0,0.0,7
CL001119,2025-01,3035.78,3.4,2,960.43,9
CL001121,2025-01,123724.7,104.4,0,0.0,9
CL001122,2025-01,76219.73,88.7,0,1389.93,14
CL001124,2025-01,246098.01,248.4,0,0.0,39
CL001125,2025-01,1549812.37,1320.1,0,0.0,298
CL001128,2025-01,382631.16,269.7,0,0.0,9
CL001129,2025-01,150361.67,176.9,1,733.56,17
CL001130,2025-01,788108.53,687.3,0,0.0,88
CL001131,2025-01,60397.18,54.0,0,0.0,13
CL001133,2025-01,68054.19,65.9,0,0.0,16
CL001134,2025-01,521297.5,646.0,0,0.0,35
CL001136,2025-01,702617.03,571.5,0,0.0,216
CL001138,2025-01,128901.4,116.1,0,0.0,18
CL001139,2025-01,770380.04,741.2,0,0.0,231
CL001140,2025-01,10841.01,9.5,0,0.0,2
CL001142,2025-01,694206.39,680.0,1,0.0,93
CL001143,2025-01,299648.38,275.4,0,0.0,17
CL001144,2025-01,155583.6,129.0,0,862.88,17
CL001145,2025-01,10581.33,10.0,0,0.0,0
CL001146,2025-01,316717.85,356.0,1,0.0,275
CL001148,2025-01,219455.89,237.6,0,0.0,11
CL001150,2025-01,9594.25,8.9,0,0.0,3
CL001151,2025-01,171996.04,169.3,0,0.0,16
CL001152,2025-01,25823.35,26.4,1,0.0,11
CL001153,2025-01,531132.11,607.4,0,0.0,93
CL001154,2025-01,374770.5,355.0,0,0.0,108
CL001157,2025-01,945309.7,857.1,0,0.0,236
CL001158,2025-01,1339222.1,1414.1,0,1403.39,174
CL001159,2025-01,258559.25,206.1,0,0.0,13
CL001160,2025-01,632074.47,578.1,0,1647.79,101
CL001161,2025-01,107709.46,111.2,1,0.0,19
CL001162,2025-01,123087.35,98.6,0,1052.39,18
CL001163,2025-01,981078.64,899.1,1,0.0,110
CL001164,2025-01,165598.02,164.9,0,0.0,11
CL001166,2025-01,926136.11,906.8,1,0.0,253
CL001167,2025-01,165236.6,158.6,0,0.0,11
CL001168,2025-01,4912.09,4.8,2,0.0,8
CL001169,2025-01,109723.62,84.3,0,0.0,61
CL001170,2025-01,124970.29,146.1,0,0.0,14
CL001171,2025-01,68787.05,62.5,0,0.0,9
CL001172,2025-01,141545.91,155.0,0,0.0,9
CL001175,2025-01,698033.32,737.9,1,0.0,96
CL001176,2025-01,1329636.93,1556.6,0,0.0,223
CL001177,2025-01,509874.98,491.0,0,0.0,92
CL001178,2025-01,276777.8,251.8,0,0.0,43
CL001179,2025-01,98727.68,81.9,0,0.0,6
CL001180,2025-01,22637.73,26.2,2,0.0,10
CL001181,2025-01,110229.31,120.9,0,0.0,24
CL001182,2025-01,83200.35,83.4,0,0.0,17
CL001183,2025-01,949855.69,826.3,0,0.0,136
CL001186,2025-01,963466.87,998.7,0,0.0,194
CL001187,2025-01,95226.89,111.0,0,0.0,12
CL001188,2025-01,293891.22,237.8,1,0.0,290
CL001189,2025-01,24785.94,24.0,2,1091.42,6
CL001192,2025-01,483698.92,444.9,0,0.0,46
CL001196,2025-01,53229.37,51.6,0,0.0,15
CL001201,2025-01,373899.35,351.5,0,0.0,75
CL001202,2025-01,3053.05,2.7,3,73.85,3
CL001203,2025-01,75489.37,79.6,1,0.0,22
CL001205,2025-01,78241.69,83.8,0,0.0,18
CL001207,2025-01,148909.41,156.6,0,0.0,15
CL001208,2025-01,173599.65,206.0,0,0.0,10
CL001209,2025-01,312590.5,329.3,0,0.0,5
CL001210,2025-01,106705.36,83.2,0,0.0,12
CL001211,2025-01,276601.52,221.5,1,0.0,204
CL001212,2025-01,432391.89,425.6,1,0.0,277
CL001213,2025-01,2700968.27,2622.6,0,0.0,281
CL001214,2025-01,114230.55,76.1,0,0.0,7
CL001216,2025-01,113882.7,90.4,0,0.0,16
CL001219,2025-01,112019.85,94.2,1,0.0,67
CL001221,2025-01,92657.58,103.6,2,0.0,20
CL001222,2025-01,974048.17,967.8,0,0.0,257
CL001223,2025-01,100756.91,79.1,0,0.0,8
CL001224,2025-01,91264.01,74.4,1,1933.69,12
CL001227,2025-01,38921.08,46.3,3,1048.67,16
CL001230,2025-01,92579.47,79.3,1,0.0,17
CL001233,2025-01,62376.18,67.6,0,0.0,13
CL001234,2025-01,458173.76,472.3,1,0.0,114
CL001235,2025-01,1385623.5,1716.5,0,0.0,262
CL001237,2025-01,65259.93,56.8,1,0.0,14
CL001238,2025-01,64956.96,67.1,1,0.0,14
CL001239,2025-01,332947.03,269.6,1,0.0,148
CL001240,2025-01,150477.4,123.9,0,0.0,16
CL001241,2025-01,95757.94,106.3,0,0.0,6
CL001242,2025-01,412159.46,374.7,0,0.0,48
CL001243,2025-01,486260.27,506.7,0,0.0,292
CL001244,2025-01,118702.71,125.8,0,0.0,7
CL001246,2025-01,259069.05,343.7,0,0.0,143
CL001249,2025-01,45350.82,57.1,0,0.0,20
CL001250,2025-01,635402.5,651.8,0,0.0,193
CL001251,2025-01,194605.55,197.4,0,0.0,6
CL001252,2025-01,93236.21,114.1,0,0.0,12
CL001253,2025-01,177515.01,200.7,0,0.0,305
CL001255,2025-01,66460.85,76.8,0,0.0,8
CL001256,2025-01,83390.03,102.0,0,0.0,21
CL001257,2025-01,119317.11,90.6,2,0.0,22
CL001259,2025-01,616067.27,647.5,0,0.0,54
CL001260,2025-01,130437.95,120.3,0,0.0,24
CL001261,2025-01,1207.54,1.5,0,0.0,12
CL001262,2025-01,72374.28,72.5,1,0.0,22
CL001263,2025-01,61283.83,35.7,0,0.0,21
CL001265,2025-01,166454.07,167.5,0,0.0,13
CL001266,2025-01,83885.69,93.0,0,0.0,18
CL001268,2025-01,1283318.55,1408.1,0,0.0,109
CL001269,2025-01,159553.59,187.3,0,0.0,5
CL001271,2025-01,1351299.71,1392.9,1,0.0,205
CL001272,2025-01,16242.09,16.0,1,2020.82,126
CL001273,2025-01,104121.92,97.3,2,0.0,9
CL001274,2025-01,16199.19,19.9,3,708.71,8
CL001276,2025-01,596146.07,558.1,0,0.0,149
CL001277,2025-01,1555.06,1.9,3,307.81,10
CL001278,2025-01,2436580.17,2489.6,0,0.0,94
CL001279,2025-01,156038.83,146.7,0,0.0,21
CL001280,2025-01,716604.78,567.6,0,0.0,262
CL001282,2025-01,120099.44,123.3,1,0.0,24
CL001283,2025-01,126311.75,123.3,1,0.0,25
CL001284,2025-01,1986305.07,1773.9,0,0.0,144
CL001285,2025-01,118786.54,126.5,0,1137.63,10
CL001286,2025-01,76047.91,80.8,1,0.0,23
CL001287,2025-01,345898.96,330.6,0,0.0,96
CL001288,2025-01,416695.74,389.8,0,0.0,62
CL001289,2025-01,361222.84,374.3,0,0.0,96
CL001290,2025-01,79939.87,89.5,0,0.0,10
CL001291,2025-01,119661.24,133.3,0,0.0,16
CL001292,2025-01,195101.88,184.8,0,0.0,10
CL001293,2025-01,58520.28,58.0,0,0.0,12
CL001294,2025-01,1282.1,1.3,1,1345.13,9
CL001295,2025-01,95469.2,95.5,0,0.0,16
CL001297,2025-01,1529599.92,1633.6,0,0.0,186
CL001299,2025-01,96577.09,103.4,0,0.0,8
CL001300,2025-01,91168.75,55.4,0,0.0,8
CL001301,2025-01,111110.16,125.3,1,0.0,21
CL001302,2025-01,800956.71,862.9,0,0.0,140
CL001303,2025-01,5779.46,5.3,1,0.0,2
CL001305,2025-01,650223.69,642.9,0,0.0,235
CL001307,2025-01,1476177.28,1390.7,0,0.0,254
CL001311,2025-01,61801.86,64.3,0,0.0,20
CL001312,2025-01,1215136.65,1212.8,1,0.0,173
CL001314,2025-01,80808.49,100.4,2,0.0,159
CL001315,2025-01,358175.97,392.6,0,0.0,88
CL001316,2025-01,218502.29,307.0,0,0.0,9
CL001317,2025-01,708168.73,672.7,0,0.0,50
CL001318,2025-01,54960.92,62.1,0,0.0,11
CL001319,2025-01,61527.33,51.5,0,0.0,14
CL001320,2025-01,114915.86,118.1,0,639.74,24
CL001321,2025-01,109836.78,112.6,0,0.0,10
CL001322,2025-01,187762.46,218.9,0,0.0,22
CL001325,2025-01,98394.8,80.7,0,0.0,10
CL001328,2025-01,1216060.86,1131.9,1,0.0,67
CL001329,2025-01,855149.2,773.8,0,0.0,59
CL001330,2025-01,221267.34,199.2,0,0.0,22
CL001331,2025-01,226476.59,227.0,0,0.0,38
CL001332,2025-01,79673.88,69.9,0,0.0,15
CL001333,2025-01,89554.75,90.3,0,0.0,12
CL001335,2025-01,160294.95,167.3,0,0.0,22
CL001337,2025-01,60826.9,47.8,0,0.0,10
CL001338,2025-01,201296.2,226.0,0,0.0,17
CL001339,2025-01,71711.45,52.6,0,0.0,20
CL001340,2025-01,28375.69,23.6,0,0.0,16
CL001342,2025-01,40787.19,56.0,0,0.0,15
CL001344,2025-01,61223.78,52.9,0,0.0,19
CL001345,2025-01,475560.61,410.0,0,0.0,95
CL001348,2025-01,84453.44,95.5,1,0.0,14
CL001349,2025-01,1718.21,1.3,2,1193.33,86
CL001350,2025-01,200647.19,222.6,2,1135.01,86
CL001351,2025-01,66333.7,69.0,0,0.0,9
CL001353,2025-01,502790.28,626.6,0,0.0,103
CL001355,2025-01,114200.68,96.0,0,0.0,21
CL001356,2025-01,38802.96,30.3,0,705.07,9
CL001357,2025-01,148043.75,164.5,0,0.0,22
CL001358,2025-01,78713.0,60.7,0,0.0,6
CL001363,2025-01,1247858.53,1225.1,0,0.0,43
CL001365,2025-01,58676.0,60.6,0,0.0,14
CL001366,2025-01,193074.61,186.0,0,0.0,23
CL001367,2025-01,781485.17,918.2,0,0.0,132
CL001370,2025-01,640610.87,665.5,0,0.0,38
CL001371,2025-01,44839.65,45.6,0,0.0,8
CL001373,2025-01,118540.2,146.6,1,0.0,24
CL001374,2025-01,45076.14,44.3,1,0.0,7
CL001375,2025-01,84150.69,81.3,0,0.0,8
CL001376,2025-01,88911.06,114.9,0,0.0,8
CL001379,2025-01,58507.64,53.9,0,0.0,24
CL001380,2025-01,62991.35,58.8,2,0.0,6
CL001381,2025-01,234906.1,190.3,0,728.28,16
CL001382,2025-01,1481078.28,1539.0,0,0.0,68
CL001383,2025-01,6666.78,6.4,2,1098.59,51
CL001384,2025-01,97739.7,98.3,0,0.0,12
CL001388,2025-01,1175697.51,1459.8,0,0.0,271
CL001389,2025-01,556393.76,407.0,1,0.0,97
CL001390,2025-01,1192.2,1.1,0,2145.93,9
CL001391,2025-01,474250.15,616.1,0,1111.8,152
CL001394,2025-01,160157.59,193.4,0,0.0,22
CL001396,2025-01,157326.67,116.6,0,0.0,23
CL001397,2025-01,2568.05,3.1,4,1782.18,9
CL001399,2025-01,267624.15,323.0,0,0.0,92
CL001400,2025-01,301967.61,287.4,0,0.0,22
CL001401,2025-01,184798.3,151.4,1,0.0,265
CL001406,2025-01,796325.59,642.8,0,0.0,267
CL001407,2025-01,26920.37,27.2,1,191.55,10
CL001410,2025-01,590996.18,530.4,0,0.0,117
CL001412,2025-01,428332.17,430.9,0,0.0,96
CL001414,2025-01,1412881.12,1689.5,0,0.0,285
CL001415,2025-01,133635.45,168.7,0,0.0,19
CL001416,2025-01,855.12,0.8,2,0.0,5
CL001417,2025-01,141063.69,185.1,0,0.0,12
CL001419,2025-01,117976.74,116.0,1,0.0,5
CL001420,2025-01,169855.79,197.2,0,0.0,14
CL001421,2025-01,1887739.2,1776.1,0,0.0,134
CL001422,2025-01,1268194.91,1074.1,0,0.0,59
CL001424,2025-01,142739.36,105.1,0,0.0,10
CL001425,2025-01,654756.12,744.8,0,0.0,241
CL001428,2025-01,344070.89,382.7,0,0.0,5
CL001430,2025-01,84523.99,87.3,1,0.0,8
CL001431,2025-01,157704.52,135.7,0,0.0,17
CL001433,2025-01,473544.88,482.0,0,0.0,224
CL001434,2025-01,107497.74,106.2,0,0.0,17
CL001436,2025-01,224507.02,243.7,0,0.0,11
CL001438,2025-01,93954.58,79.4,0,882.33,9
CL001439,2025-01,404297.57,376.6,0,0.0,60
CL001440,2025-01,925511.8,848.7,0,0.0,163
CL001441,2025-01,212198.13,214.9,2,0.0,196
CL001442,2025-01,14920.86,15.7,2,0.0,10
CL001444,2025-01,768363.99,709.9,0,0.0,161
CL001446,2025-01,793461.73,703.8,0,0.0,227
CL001448,2025-01,639620.81,705.1,1,0.0,195
CL001449,2025-01,175698.67,193.1,2,0.0,20
CL001450,2025-01,32862.62,37.6,0,0.0,16
CL001451,2025-01,106153.82,98.3,0,0.0,14
CL001452,2025-01,276479.46,252.6,2,0.0,18
CL001453,2025-01,42594.33,32.2,2,0.0,40
CL001454,2025-01,224513.23,217.0,1,0.0,166
CL001455,2025-01,833811.97,1070.4,0,0.0,213
CL001457,2025-01,224144.3,297.3,0,0.0,15
CL001458,2025-01,1145231.95,1394.6,0,0.0,240
CL001459,2025-01,5199.12,5.6,0,0.0,2
CL001460,2025-01,60022.5,46.3,0,0.0,21
CL001461,2025-01,184255.81,146.0,1,0.0,19
CL001462,2025-01,100468.47,134.8,0,0.0,6
CL001463,2025-01,825388.93,896.1,0,1752.32,113
