client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000757,2024-10,50857.12,53.9,0,0.0,14
CL000758,2024-10,119826.51,66.7,0,0.0,21
CL000759,2024-10,100235.73,77.0,1,0.0,13
CL000760,2024-10,490011.41,453.7,1,0.0,229
CL000761,2024-10,85189.27,87.7,0,0.0,24
CL000763,2024-10,1742657.52,1999.1,0,0.0,279
CL000764,2024-10,134726.42,131.1,2,0.0,21
CL000766,2024-10,12961.42,10.9,1,1343.88,6
CL000767,2024-10,1171036.45,1156.4,0,0.0,43
CL000769,2024-10,84246.08,69.4,1,0.0,18
CL000771,2024-10,1901297.56,1946.4,2,0.0,38
CL000773,2024-10,145301.93,128.0,0,0.0,65
CL000774,2024-10,84260.1,80.9,0,0.0,24
CL000775,2024-10,136490.7,125.5,0,0.0,10
CL000777,2024-10,72621.11,67.8,0,0.0,6
CL000778,2024-10,73720.35,90.1,0,0.0,5
CL000780,2024-10,434387.71,355.0,0,0.0,191
CL000782,2024-10,382250.39,429.0,1,0.0,323
CL000783,2024-10,128872.45,151.3,0,0.0,23
CL000784,2024-10,109650.03,112.1,2,0.0,12
CL000785,2024-10,536675.68,416.4,0,0.0,232
CL000786,2024-10,74755.69,82.7,2,0.0,16
CL000787,2024-10,1643613.64,1729.3,0,0.0,222
CL000789,2024-10,67465.85,65.5,0,0.0,6
CL000790,2024-10,150831.2,139.3,0,0.0,24
CL000792,2024-10,126010.98,137.5,0,0.0,19
CL000794,2024-10,97768.21,100.9,0,0.0,7
CL000795,2024-10,265772.4,273.6,0,1726.82,11
CL000797,2024-10,917558.47,800.3,0,0.0,40
CL000798,2024-10,165679.75,181.6,0,0.0,20
CL000799,2024-10,114657.46,154.5,0,0.0,7
CL000801,2024-10,122670.58,134.6,0,0.0,15
CL000804,2024-10,2033568.25,1585.1,1,0.0,54
CL000806,2024-10,1692968.66,1665.6,1,0.0,72
CL000808,2024-10,109203.05,124.8,0,0.0,12
CL000809,2024-10,66803.78,61.7,0,0.0,12
CL000810,2024-10,940054.48,1033.8,1,0.0,35
CL000813,2024-10,133222.39,119.6,0,0.0,15
CL000814,2024-10,1082122.41,804.4,0,0.0,163
CL000816,2024-10,665155.45,718.9,0,0.0,233
CL000817,2024-10,125866.23,147.9,1,0.0,22
CL000820,2024-10,68036.22,66.0,0,0.0,8
CL000821,2024-10,159800.18,179.9,0,0.0,9
CL000823,2024-10,2141329.82,2060.5,0,0.0,61
CL000825,2024-10,1348924.95,1418.6,0,0.0,279
CL000826,2024-10,67332.97,64.5,0,0.0,13
CL000827,2024-10,75738.86,66.7,0,1021.93,21
CL000830,2024-10,113659.61,138.7,1,1781.27,7
CL000831,2024-10,95655.49,111.6,0,0.0,20
CL000833,2024-10,496696.98,602.0,0,0.0,100
CL000834,2024-10,87766.1,80.9,0,0.0,19
CL000835,2024-10,158330.27,148.3,0,0.0,24
CL000836,2024-10,673588.6,488.3,1,0.0,143
CL000838,2024-10,139862.4,145.8,1,0.0,18
CL000839,2024-10,115890.21,124.4,0,0.0,22
CL000840,2024-10,334548.56,415.5,2,0.0,13
CL000841,2024-10,7733.08,8.3,0,0.0,1
CL000842,2024-10,181761.63,186.3,1,0.0,16
CL000843,2024-10,121773.05,109.0,0,0.0,6
CL000844,2024-10,73696.48,53.2,0,0.0,24
CL000849,2024-10,127669.9,150.3,0,0.0,24
CL000851,2024-10,622470.27,604.9,0,0.0,174
CL000852,2024-10,94111.73,102.3,1,0.0,16
CL000854,2024-10,104895.55,91.2,0,0.0,19
CL000855,2024-10,244071.01,175.7,0,0.0,18
CL000858,2024-10,151442.93,155.7,1,0.0,5
CL000859,2024-10,85835.16,90.4,0,0.0,5
CL000862,2024-10,56883.01,45.9,0,0.0,15
CL000863,2024-10,436095.22,441.4,0,0.0,81
CL000864,2024-10,63243.09,72.2,0,0.0,19
CL000866,2024-10,160571.41,139.8,0,0.0,16
CL000867,2024-10,61314.03,52.7,0,0.0,10
CL000868,2024-10,2557156.83,1493.7,0,0.0,132
CL000869,2024-10,714.25,0.8,1,0.0,9
CL000872,2024-10,130649.49,143.5,0,0.0,22
CL000873,2024-10,368183.94,296.0,0,0.0,164
CL000874,2024-10,145256.15,140.7,0,0.0,21
CL000876,2024-10,181175.5,171.9,0,0.0,13
CL000877,2024-10,477455.34,428.1,0,857.62,193
CL000878,2024-10,1150200.91,1195.5,0,0.0,145
CL000882,2024-10,17905.03,14.5,1,841.26,101
CL000884,2024-10,50048.96,46.1,0,0.0,15
CL000886,2024-10,715412.87,649.3,0,0.0,266
CL000887,2024-10,72374.59,55.4,1,0.0,10
CL000890,2024-10,146385.84,140.8,0,0.0,11
CL000891,2024-10,73147.3,75.0,1,0.0,10
CL000894,2024-10,201776.19,191.6,0,0.0,11
CL000895,2024-10,77111.53,91.7,0,0.0,13
CL000896,2024-10,2165801.21,2648.6,0,0.0,224
CL000899,2024-10,1027901.14,770.8,1,0.0,259
CL000901,2024-10,353238.75,360.1,0,0.0,76
CL000902,2024-10,106271.09,95.9,1,0.0,24
CL000904,2024-10,124867.73,149.0,0,1361.24,5
CL000905,2024-10,501763.26,619.5,1,0.0,35
CL000906,2024-10,35344.06,29.2,0,607.02,98
CL000910,2024-10,1250757.84,1204.2,0,0.0,273
CL000911,2024-10,1387482.73,1347.6,0,0.0,184
CL000913,2024-10,73855.81,56.8,0,0.0,9
CL000914,2024-10,51178.63,63.0,0,0.0,17
CL000916,2024-10,76334.13,61.9,0,0.0,17
CL000917,2024-10,54931.02,65.4,0,0.0,12
CL000919,2024-10,717843.92,613.4,0,0.0,115
CL000920,2024-10,2028932.76,1998.1,0,0.0,265
CL000921,2024-10,45280.05,44.1,0,0.0,9
CL000923,2024-10,270180.43,293.0,0,0.0,7
CL000924,2024-10,1288466.1,1049.1,0,0.0,203
CL000926,2024-10,2247736.35,2202.5,0,0.0,253
CL000927,2024-10,93205.1,109.6,0,0.0,20
CL000929,2024-10,483862.9,551.6,0,0.0,226
CL000930,2024-10,49701.92,45.7,1,0.0,12
CL000931,2024-10,68495.11,66.4,1,0.0,10
CL000932,2024-10,294045.85,262.6,0,0.0,126
CL000934,2024-10,142758.89,167.0,3,470.96,78
CL000935,2024-10,94418.4,91.2,0,0.0,5
CL000936,2024-10,79938.29,76.1,2,0.0,5
CL000937,2024-10,1771179.28,1041.5,0,0.0,261
CL000940,2024-10,489226.94,517.9,1,0.0,223
CL000941,2024-10,102864.96,105.1,0,0.0,18
CL000943,2024-10,650799.67,732.1,0,0.0,239
CL000944,2024-10,88921.98,93.9,0,0.0,19
CL000945,2024-10,322316.38,268.5,0,0.0,40
CL000946,2024-10,1202742.54,1314.7,1,0.0,38
CL000947,2024-10,58027.37,60.9,1,0.0,11
CL000948,2024-10,602879.66,537.4,1,0.0,160
CL000951,2024-10,76229.72,71.8,0,0.0,19
CL000953,2024-10,260618.37,269.0,0,0.0,37
CL000954,2024-10,1674354.02,1947.6,3,0.0,258
CL000955,2024-10,54163.09,48.9,0,0.0,22
CL000956,2024-10,109652.2,85.4,0,404.8,20
CL000957,2024-10,96505.78,69.7,0,0.0,11
CL000958,2024-10,289270.6,205.7,0,0.0,228
CL000960,2024-10,65442.62,48.3,0,0.0,11
CL000961,2024-10,152226.98,141.2,0,0.0,11
CL000962,2024-10,77328.87,67.1,0,0.0,20
CL000963,2024-10,1322529.84,1150.3,1,2010.0,201
CL000965,2024-10,60932.14,80.1,1,0.0,5
CL000967,2024-10,943468.6,897.4,2,0.0,124
CL000968,2024-10,154120.84,114.3,0,0.0,14
CL000969,2024-10,4586.02,5.2,3,1129.48,5
CL000970,2024-10,157328.84,149.3,0,0.0,6
CL000971,2024-10,59094.19,43.9,1,0.0,12
CL000972,2024-10,111469.92,123.4,0,0.0,11
CL000974,2024-10,80238.28,80.3,0,0.0,25
CL000975,2024-10,521258.01,629.6,1,0.0,166
CL000976,2024-10,169571.81,141.2,0,0.0,18
CL000978,2024-10,57864.78,67.9,0,0.0,24
CL000979,2024-10,103598.77,115.8,0,0.0,15
CL000981,2024-10,106477.76,88.0,0,0.0,14
CL000982,2024-10,85066.39,107.7,0,0.0,4
CL000983,2024-10,1764.97,1.6,3,894.15,13
CL000984,2024-10,14599.98,13.7,0,0.0,2
CL000985,2024-10,121813.65,123.7,1,0.0,13
CL000986,2024-10,274105.99,311.6,0,0.0,6
CL000987,2024-10,82766.08,93.9,1,0.0,15
CL000988,2024-10,74103.84,69.0,1,0.0,16
CL000990,2024-10,468986.36,531.0,0,691.71,127
CL000991,2024-10,80268.93,98.7,0,0.0,19
CL000992,2024-10,119731.78,111.3,0,0.0,9
CL000993,2024-10,64743.93,58.4,0,0.0,24
CL000994,2024-10,101970.95,94.8,0,0.0,9
CL000997,2024-10,115579.87,108.4,0,1032.0,12
CL000998,2024-10,339716.17,269.1,0,0.0,8
CL001000,2024-10,1115212.05,773.1,0,0.0,215
CL001001,2024-10,443357.14,490.8,0,0.0,272
CL001002,2024-10,283908.94,230.3,0,0.0,199
CL001004,2024-10,188013.11,196.3,0,0.0,15
CL001005,2024-10,46286.57,43.0,0,0.0,7
CL001008,2024-10,85899.15,89.9,0,0.0,16
CL001009,2024-10,227811.14,213.7,0,0.0,11
CL001010,2024-10,67293.19,74.5,0,0.0,19
CL001011,2024-10,69404.34,64.6,1,0.0,9
CL001013,2024-10,55896.9,54.2,0,0.0,21
CL001014,2024-10,2612369.87,2589.3,0,0.0,179
CL001015,2024-10,250436.07,221.0,0,0.0,10
CL001016,2024-10,40415.7,34.8,0,900.07,19
CL001017,2024-10,916881.3,1149.0,0,0.0,184
CL001018,2024-10,68898.12,61.4,0,0.0,23
CL001019,2024-10,812027.88,728.4,1,0.0,131
CL001020,2024-10,34965.99,33.1,0,0.0,23
CL001023,2024-10,94890.59,81.7,0,0.0,8
CL001024,2024-10,74042.77,74.9,0,0.0,15
CL001028,2024-10,129224.97,112.0,0,0.0,7
CL001030,2024-10,7805.21,8.6,2,0.0,46
CL001031,2024-10,189988.43,182.6,0,0.0,10
CL001032,2024-10,62419.96,69.8,1,0.0,20
CL001033,2024-10,168862.6,153.4,3,0.0,21
CL001034,2024-10,609219.66,667.3,1,0.0,150
CL001035,2024-10,191675.21,182.9,0,0.0,48
CL001036,2024-10,77004.47,63.8,0,0.0,14
CL001037,2024-10,100519.46,88.7,0,0.0,18
CL001038,2024-10,1275295.56,1365.3,0,918.33,70
CL001039,2024-10,383409.02,303.4,0,0.0,84
CL001040,2024-10,156838.43,133.1,0,0.0,9
CL001041,2024-10,1497449.9,1425.9,0,701.57,183
CL001044,2024-10,2092058.59,2130.4,1,0.0,191
CL001046,2024-10,63917.18,59.9,0,0.0,10
CL001047,2024-10,1283403.66,1551.9,0,0.0,133
CL001048,2024-10,72194.25,57.8,0,0.0,21
CL001051,2024-10,138649.15,94.5,0,0.0,22
CL001052,2024-10,45063.7,39.4,0,0.0,24
CL001054,2024-10,432272.46,425.0,1,0.0,288
CL001055,2024-10,155302.51,146.5,0,0.0,13
CL001056,2024-10,103058.2,104.1,0,1641.47,16
CL001057,2024-10,1147479.5,1073.4,1,0.0,55
CL001059,2024-10,129944.93,101.8,1,0.0,24
CL001060,2024-10,53755.51,63.1,0,0.0,22
CL001064,2024-10,236655.58,233.7,1,0.0,217
CL001066,2024-10,65601.74,84.0,0,0.0,17
CL001067,2024-10,3543.86,3.1,2,0.0,3
CL001069,2024-10,81688.1,75.3,0,0.0,6
CL001070,2024-10,95574.98,86.0,0,0.0,10
CL001071,2024-10,89375.31,48.7,1,0.0,13
CL001072,2024-10,83467.08,90.4,1,0.0,7
CL001073,2024-10,180676.15,161.1,0,0.0,24
CL001074,2024-10,430931.0,384.0,2,0.0,141
CL001075,2024-10,115386.18,134.2,0,0.0,19
CL001077,2024-10,368324.11,424.8,0,0.0,234
CL001078,2024-10,63875.08,69.5,0,0.0,12
CL001080,2024-10,47018.75,64.2,0,0.0,13
CL001082,2024-10,96299.56,87.5,1,0.0,20
CL001084,2024-10,155382.0,112.2,1,251.65,22
CL001085,2024-10,1236453.5,1226.2,0,0.0,110
CL001086,2024-10,599537.17,709.6,2,0.0,68
CL001088,2024-10,106439.38,91.7,0,0.0,8
CL001089,2024-10,697639.39,635.5,0,0.0,238
CL001092,2024-10,339987.02,300.4,1,0.0,42
CL001093,2024-10,133314.52,141.4,0,0.0,21
CL001094,2024-10,338418.54,313.5,0,0.0,229
CL001097,2024-10,166776.79,160.6,1,0.0,23
CL001098,2024-10,970633.87,951.4,0,0.0,191
CL001099,2024-10,676361.89,599.3,0,0.0,137
CL001100,2024-10,93426.69,90.6,0,0.0,13
CL001101,2024-10,52128.96,63.4,0,0.0,10
CL001102,2024-10,154230.1,174.0,0,0.0,270
CL001103,2024-10,650591.08,623.3,1,0.0,55
CL001105,2024-10,1360175.43,1588.4,0,0.0,129
CL001106,2024-10,98494.19,92.3,0,0.0,20
CL001107,2024-10,200662.03,224.1,0,0.0,16
CL001108,2024-10,1398401.24,1171.5,1,0.0,209
CL001109,2024-10,261823.71,335.9,0,0.0,16
CL001110,2024-10,146188.66,125.3,1,0.0,15
CL001113,2024-10,149706.41,154.1,0,0.0,22
CL001116,2024-10,383483.76,336.5,0,0.0,55
CL001117,2024-10,233489.69,237.8,0,0.0,93
CL001118,2024-10,284436.57,289.8,0,0.0,7
CL001119,2024-10,40074.78,42.8,0,755.69,11
CL001121,2024-10,132333.29,167.5,0,0.0,9
CL001122,2024-10,111472.64,104.5,0,0.0,18
CL001123,2024-10,29987.64,27.6,1,1328.73,8
CL001124,2024-10,256701.27,207.2,0,0.0,42
CL001125,2024-10,1577738.18,1203.3,0,0.0,269
CL001128,2024-10,399547.56,386.5,0,0.0,9
CL001129,2024-10,148291.0,140.9,0,0.0,18
CL001130,2024-10,809666.09,947.8,0,0.0,94
CL001131,2024-10,59345.69,62.4,0,0.0,14
CL001133,2024-10,68163.06,69.1,0,0.0,17
CL001134,2024-10,589977.88,569.5,0,0.0,33
CL001136,2024-10,681782.35,686.3,0,0.0,227
CL001137,2024-10,15097.89,14.0,1,0.0,11
CL001138,2024-10,111605.57,136.8,0,0.0,19
CL001139,2024-10,704428.45,678.5,0,0.0,219
CL001140,2024-10,50064.89,63.2,1,1755.98,9
CL001142,2024-10,666207.7,784.7,0,0.0,99
CL001143,2024-10,265952.07,256.3,0,0.0,18
CL001144,2024-10,140950.4,134.7,2,0.0,15
CL001145,2024-10,8144.28,8.1,1,0.0,1
CL001146,2024-10,347168.38,314.4,0,0.0,258
CL001148,2024-10,240347.49,244.2,0,0.0,12
CL001150,2024-10,88103.2,73.1,0,1514.32,7
CL001151,2024-10,169862.0,169.5,0,0.0,17
CL001152,2024-10,44813.97,41.8,1,0.0,13
CL001153,2024-10,543476.11,479.4,0,0.0,90
CL001154,2024-10,365021.94,389.6,0,0.0,100
CL001157,2024-10,537718.3,567.3,0,0.0,262
CL001158,2024-10,1352888.57,1508.8,0,0.0,185
CL001159,2024-10,263259.7,274.2,0,0.0,13
CL001160,2024-10,809051.92,814.3,0,0.0,131
CL001161,2024-10,109329.91,101.5,0,0.0,18
CL001162,2024-10,113842.33,123.1,0,0.0,17
CL001163,2024-10,944174.96,948.3,1,0.0,117
CL001164,2024-10,180781.33,145.7,0,0.0,11
CL001166,2024-10,955831.47,903.2,0,0.0,259
CL001167,2024-10,140498.88,110.6,0,0.0,11
CL001168,2024-10,57491.33,59.7,1,1767.34,15
CL001170,2024-10,125362.52,110.6,0,0.0,13
CL001171,2024-10,61703.08,83.9,0,0.0,9
CL001172,2024-10,147314.88,160.4,0,0.0,8
CL001175,2024-10,824214.11,987.1,0,0.0,86
CL001176,2024-10,2040292.91,2686.8,0,0.0,321
CL001178,2024-10,322348.48,259.9,1,0.0,44
CL001179,2024-10,91218.28,96.3,0,2635.91,6
CL001180,2024-10,122977.17,133.1,0,0.0,14
CL001181,2024-10,101560.02,70.0,0,1072.1,25
CL001182,2024-10,86894.91,96.5,1,0.0,16
CL001183,2024-10,885023.33,1007.7,1,0.0,130
CL001186,2024-10,923576.49,1009.0,0,0.0,211
CL001187,2024-10,101113.02,114.1,0,0.0,13
CL001188,2024-10,300670.71,263.0,0,0.0,278
CL001189,2024-10,188920.58,158.3,0,0.0,9
CL001190,2024-10,105573.21,114.1,1,2206.06,20
CL001192,2024-10,523208.41,521.2,0,0.0,44
CL001195,2024-10,30288.55,21.4,3,1184.92,44
CL001196,2024-10,51640.6,43.2,0,0.0,15
CL001201,2024-10,348242.88,282.3,1,0.0,77
CL001202,2024-10,98197.12,92.7,0,0.0,19
CL001203,2024-10,84059.34,92.7,0,0.0,23
CL001205,2024-10,70680.12,57.0,0,0.0,17
CL001207,2024-10,138278.92,124.7,0,0.0,14
CL001208,2024-10,190793.96,196.5,0,0.0,11
CL001209,2024-10,309049.89,217.1,0,0.0,5
CL001210,2024-10,107023.15,107.8,0,0.0,11
CL001212,2024-10,438843.76,456.8,0,0.0,274
CL001213,2024-10,2650811.74,3343.7,2,0.0,283
CL001214,2024-10,110231.99,106.3,0,0.0,9
CL001215,2024-10,14657.81,11.3,0,0.0,7
CL001216,2024-10,109387.5,125.1,1,0.0,19
CL001219,2024-10,618800.82,656.3,0,0.0,115
CL001221,2024-10,86829.82,74.2,0,0.0,18
CL001222,2024-10,1006868.57,1210.0,0,0.0,269
CL001223,2024-10,101186.68,116.4,0,0.0,7
CL001224,2024-10,88380.9,75.4,1,0.0,12
CL001227,2024-10,119792.8,124.3,0,0.0,26
CL001230,2024-10,90073.18,77.0,0,1347.86,19
CL001233,2024-10,68308.95,73.2,0,0.0,13
CL001234,2024-10,408317.91,453.7,0,0.0,110
CL001235,2024-10,1171752.75,932.4,0,0.0,256
CL001236,2024-10,4405.79,5.6,4,107.01,1
CL001237,2024-10,70685.63,81.2,2,0.0,14
CL001238,2024-10,71625.34,83.8,0,0.0,15
CL001239,2024-10,396350.43,315.3,0,0.0,151
CL001241,2024-10,92532.79,106.1,0,0.0,6
CL001242,2024-10,423375.22,362.8,0,0.0,46
CL001243,2024-10,503006.02,551.4,0,2007.79,248
CL001244,2024-10,121304.66,132.2,0,0.0,6
CL001246,2024-10,235380.0,296.2,0,0.0,137
CL001251,2024-10,208401.27,192.8,0,750.15,6
CL001252,2024-10,102875.54,87.3,0,0.0,12
CL001253,2024-10,217124.87,232.7,0,0.0,294
CL001256,2024-10,96649.13,86.8,0,0.0,23
CL001257,2024-10,130935.42,106.5,1,0.0,21
CL001259,2024-10,537139.72,581.9,0,0.0,55
CL001260,2024-10,126461.72,147.3,0,0.0,24
CL001261,2024-10,78664.53,76.0,0,0.0,16
CL001262,2024-10,69059.14,57.2,1,0.0,20
CL001263,2024-10,61053.64,46.7,0,0.0,22
CL001265,2024-10,149014.98,184.5,0,0.0,14
CL001266,2024-10,34730.6,36.9,1,0.0,19
CL001268,2024-10,577929.47,551.4,1,0.0,107
CL001269,2024-10,167368.68,180.9,0,0.0,5
CL001271,2024-10,1427592.65,1321.0,0,0.0,181
CL001272,2024-10,521386.0,461.7,1,0.0,267
CL001273,2024-10,110378.4,117.3,0,0.0,8
CL001274,2024-10,409350.36,396.4,0,0.0,42
CL001276,2024-10,543500.64,509.9,0,0.0,150
CL001277,2024-10,30498.91,29.9,0,0.0,21
CL001278,2024-10,2571585.3,2627.4,0,0.0,92
CL001279,2024-10,144211.16,127.0,1,0.0,22
CL001280,2024-10,771991.65,783.5,0,0.0,258
CL001282,2024-10,117953.93,99.6,0,0.0,23
CL001283,2024-10,136445.86,143.0,1,0.0,24
CL001284,2024-10,2058956.39,1930.9,0,0.0,134
CL001285,2024-10,118400.89,130.4,0,0.0,8
CL001287,2024-10,367014.67,291.9,0,0.0,95
CL001288,2024-10,431556.3,441.6,0,0.0,65
CL001289,2024-10,415858.83,339.1,0,0.0,93
CL001290,2024-10,75334.18,77.4,0,0.0,11
CL001291,2024-10,116072.47,109.2,0,0.0,16
CL001292,2024-10,223136.62,207.9,1,0.0,10
CL001294,2024-10,59906.09,68.3,2,0.0,14
CL001295,2024-10,88074.09,67.8,2,0.0,15
CL001298,2024-10,30466.36,30.7,0,1532.83,15
CL001299,2024-10,115780.32,84.4,0,0.0,9
CL001300,2024-10,78739.39,63.8,0,0.0,9
CL001301,2024-10,110590.1,141.1,1,0.0,19
CL001302,2024-10,805071.97,869.2,0,0.0,133
CL001303,2024-10,5318.41,3.7,0,0.0,3
CL001305,2024-10,685999.82,668.7,0,0.0,217
CL001307,2024-10,1545159.78,1350.4,1,0.0,244
CL001311,2024-10,58873.91,54.0,0,0.0,21
CL001312,2024-10,1491579.7,1281.4,0,0.0,192
CL001314,2024-10,257354.24,233.0,0,0.0,210
CL001315,2024-10,401375.48,354.8,0,0.0,95
CL001316,2024-10,196432.65,206.6,0,0.0,9
CL001317,2024-10,645579.8,693.9,0,0.0,46
CL001318,2024-10,52370.73,46.6,0,0.0,9
CL001319,2024-10,66267.71,60.4,0,0.0,14
CL001320,2024-10,119643.71,128.0,0,0.0,26
CL001321,2024-10,105993.48,128.2,0,0.0,11
CL001322,2024-10,214465.02,234.1,0,0.0,23
CL001325,2024-10,102079.45,100.8,0,0.0,10
CL001328,2024-10,616334.97,583.1,0,0.0,65
CL001329,2024-10,788188.56,860.3,0,0.0,63
CL001330,2024-10,227777.22,239.8,0,1029.5,22
CL001331,2024-10,144161.34,155.2,1,0.0,106
CL001332,2024-10,47845.06,47.8,0,0.0,17
CL001333,2024-10,86861.37,84.5,0,0.0,13
CL001335,2024-10,139233.8,151.1,0,0.0,25
CL001337,2024-10,68732.47,68.3,0,142.86,13
CL001338,2024-10,189859.77,173.7,0,0.0,16
CL001339,2024-10,60819.58,61.8,1,1482.94,21
CL001344,2024-10,61967.17,69.8,0,1615.89,19
CL001345,2024-10,442777.84,430.4,0,535.56,89
CL001348,2024-10,113836.45,121.0,0,0.0,19
CL001349,2024-10,85950.61,79.1,1,0.0,133
CL001350,2024-10,1400511.29,1567.9,0,0.0,134
CL001351,2024-10,39673.32,40.0,0,0.0,8
CL001353,2024-10,486746.86,409.8,0,0.0,88
CL001356,2024-10,142250.41,153.8,0,2347.72,20
CL001357,2024-10,147735.77,126.6,0,0.0,23
CL001358,2024-10,81408.76,79.4,0,0.0,6
CL001362,2024-10,2425.77,2.8,1,832.38,6
CL001363,2024-10,1169566.76,1165.4,0,0.0,42
CL001365,2024-10,58321.36,58.1,0,0.0,13
CL001366,2024-10,192451.72,196.1,0,0.0,22
CL001367,2024-10,776814.7,828.5,0,0.0,135
CL001370,2024-10,636114.24,588.5,0,1626.96,33
CL001371,2024-10,44017.67,39.3,1,0.0,8
CL001373,2024-10,120866.02,117.7,0,0.0,24
CL001374,2024-10,43702.37,47.2,0,0.0,7
CL001375,2024-10,85603.16,98.4,1,0.0,8
CL001376,2024-10,50129.36,42.9,0,0.0,7
CL001379,2024-10,59593.84,46.5,0,0.0,21
CL001381,2024-10,225037.0,183.6,0,0.0,18
CL001382,2024-10,1315400.25,1257.3,0,0.0,62
CL001383,2024-10,270044.83,383.6,0,0.0,196
CL001384,2024-10,123742.37,119.3,0,0.0,12
CL001387,2024-10,219921.35,256.8,4,980.68,163
CL001388,2024-10,1071428.18,993.0,0,0.0,288
CL001389,2024-10,638554.66,625.1,0,0.0,92
CL001390,2024-10,47932.18,45.4,0,0.0,23
CL001391,2024-10,452343.2,432.7,1,0.0,157
CL001394,2024-10,149013.23,133.2,0,0.0,21
CL001396,2024-10,151087.94,138.3,0,0.0,24
CL001397,2024-10,97376.55,98.6,0,0.0,11
CL001398,2024-10,14401.7,11.5,2,1321.23,9
CL001399,2024-10,273606.36,270.1,0,0.0,85
CL001400,2024-10,306003.87,253.4,0,0.0,23
CL001405,2024-10,357784.15,366.1,0,381.44,40
CL001406,2024-10,872215.2,717.7,0,0.0,230
CL001407,2024-10,110435.28,116.0,1,0.0,18
CL001410,2024-10,536843.32,609.6,0,0.0,115
CL001412,2024-10,431256.4,394.3,0,0.0,94
CL001413,2024-10,44443.33,44.9,1,0.0,10
CL001415,2024-10,165270.97,198.1,0,0.0,17
CL001416,2024-10,31565.65,37.2,0,0.0,5
CL001417,2024-10,70489.15,69.4,1,0.0,11
CL001419,2024-10,125180.87,144.2,0,0.0,5
CL001420,2024-10,168426.45,141.9,0,0.0,14
CL001421,2024-10,1284051.04,1109.4,0,1307.16,122
CL001422,2024-10,650667.99,594.2,0,0.0,58
CL001424,2024-10,148584.9,163.2,2,0.0,10
CL001425,2024-10,659873.92,543.3,0,0.0,260
CL001428,2024-10,299995.96,312.9,0,0.0,5
CL001430,2024-10,81970.72,99.5,0,0.0,8
CL001431,2024-10,147149.6,118.3,0,0.0,16
CL001432,2024-10,35300.3,32.9,3,0.0,16
CL001433,2024-10,304535.2,196.0,0,0.0,204
CL001434,2024-10,91251.71,90.5,0,0.0,15
CL001436,2024-10,220861.32,196.7,1,0.0,10
CL001438,2024-10,106212.49,117.6,0,0.0,10
CL001439,2024-10,413435.01,436.3,0,0.0,58
CL001440,2024-10,913686.6,882.3,1,0.0,170
CL001441,2024-10,462960.32,418.7,0,0.0,241
CL001442,2024-10,111682.81,84.3,0,0.0,22
CL001444,2024-10,751020.98,818.0,0,0.0,164
CL001446,2024-10,811149.33,1101.0,0,0.0,225
CL001449,2024-10,185255.52,163.2,0,0.0,25
CL001451,2024-10,124567.22,103.8,0,0.0,16
CL001452,2024-10,246707.52,242.8,2,0.0,14
CL001454,2024-10,205675.03,156.0,0,0.0,169
CL001455,2024-10,867863.51,935.0,0,0.0,211
CL001456,2024-10,125216.64,88.6,0,0.0,18
CL001457,2024-10,220557.88,191.1,1,0.0,14
CL001458,2024-10,981268.45,1143.4,0,0.0,244
CL001459,2024-10,5785.85,6.0,0,0.0,3
CL001460,2024-10,73011.78,84.6,0,0.0,24
CL001461,2024-10,209811.85,153.8,0,0.0,20
CL001462,2024-10,95184.13,84.6,0,0.0,6
CL001463,2024-10,829518.58,754.2,0,0.0,127
CL001464,2024-10,2517833.62,2315.0,0,0.0,181
CL001466,2024-10,1062006.52,1239.2,0,0.0,272
CL001468,2024-10,508556.13,494.4,0,0.0,285
CL001469,2024-10,86190.31,70.7,1,0.0,22
CL001471,2024-10,110660.32,98.4,0,0.0,6
CL001472,2024-10,90623.94,84.6,0,0.0,8
CL001473,2024-10,66643.3,68.3,0,0.0,5
CL001476,2024-10,1789510.66,1653.1,0,0.0,159
CL001477,2024-10,554620.56,651.4,0,0.0,210
CL001479,2024-10,4762550.57,4905.5,0,0.0,138
CL001480,2024-10,164084.79,166.8,0,0.0,12
CL001482,2024-10,83436.15,70.7,0,0.0,6
CL001483,2024-10,2118.97,2.5,3,0.0,10
CL001484,2024-10,144898.58,118.3,0,0.0,13
CL001485,2024-10,104144.92,121.1,0,0.0,17
CL001487,2024-10,96469.37,74.6,0,0.0,5
CL001488,2024-10,755961.2,816.6,0,0.0,35
CL001489,2024-10,325833.36,356.4,1,0.0,208
CL001490,2024-10,110351.83,126.3,0,0.0,16
CL001494,2024-10,470.02,0.5,1,1355.75,5
CL001495,2024-10,671216.0,653.6,0,0.0,34
CL001498,2024-10,54381.98,44.2,1,0.0,16
CL001500,2024-10,71344.84,64.7,1,0.0,21
CL001503,2024-10,100098.63,131.9,0,0.0,16
CL001506,2024-10,177139.59,165.6,0,0.0,18
CL001507,2024-10,709963.69,957.4,0,0.0,186
CL001508,2024-10,458528.27,395.6,0,0.0,133
CL001509,2024-10,155826.86,138.8,0,0.0,42
CL001510,2024-10,164449.58,117.9,0,0.0,6
CL001511,2024-10,51184.31,49.9,0,0.0,11
CL001512,2024-10,133824.72,144.2,0,0.0,8
CL001513,2024-10,64015.47,64.1,0,0.0,22
CL001514,2024-10,94215.22,103.5,0,0.0,10
