client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000858,2026-02,149783.55,151.7,2,0.0,5
CL000859,2026-02,77366.4,77.1,0,0.0,5
CL000861,2026-02,41788.32,51.6,1,0.0,6
CL000862,2026-02,58481.95,55.1,0,0.0,14
CL000863,2026-02,567133.89,455.9,0,0.0,85
CL000864,2026-02,59888.76,60.7,0,0.0,19
CL000868,2026-02,1247396.79,1284.2,2,304.71,105
CL000870,2026-02,56533.15,62.9,1,0.0,10
CL000871,2026-02,13668.06,14.0,1,809.47,8
CL000872,2026-02,172666.71,201.7,0,0.0,21
CL000873,2026-02,262505.71,240.0,0,0.0,147
CL000874,2026-02,123256.38,111.2,0,0.0,20
CL000879,2026-02,16736.25,17.3,0,0.0,12
CL000883,2026-02,786722.64,757.5,0,0.0,158
CL000884,2026-02,43926.09,42.2,0,0.0,15
CL000886,2026-02,791869.48,916.6,2,0.0,257
CL000890,2026-02,133728.27,122.9,0,0.0,11
CL000891,2026-02,99902.42,87.0,1,0.0,10
CL000894,2026-02,5452.22,4.8,2,0.0,6
CL000895,2026-02,93732.05,105.5,1,0.0,13
CL000897,2026-02,566954.92,637.9,0,0.0,253
CL000899,2026-02,49155.32,53.3,3,1321.33,177
CL000900,2026-02,968568.27,1274.5,1,0.0,263
CL000901,2026-02,540617.61,535.7,0,0.0,79
CL000902,2026-02,74218.54,60.4,0,0.0,22
CL000903,2026-02,171460.28,153.5,0,0.0,13
CL000905,2026-02,552321.31,540.8,0,0.0,41
CL000907,2026-02,116153.93,113.4,0,0.0,20
CL000909,2026-02,61118.24,53.3,3,0.0,7
CL000911,2026-02,1642727.22,1967.4,0,0.0,210
CL000912,2026-02,9220.75,9.6,1,0.0,6
CL000913,2026-02,97307.01,101.4,0,0.0,10
CL000914,2026-02,59438.41,64.0,0,0.0,17
CL000915,2026-02,79753.78,80.2,0,0.0,15
CL000916,2026-02,63956.06,85.7,0,1253.15,16
CL000919,2026-02,678089.84,597.6,0,0.0,119
CL000920,2026-02,250044.94,208.5,0,0.0,131
CL000922,2026-02,1443862.13,1105.6,0,0.0,283
CL000924,2026-02,1410403.66,1691.2,1,0.0,208
CL000925,2026-02,111448.42,75.1,0,2348.27,127
CL000927,2026-02,90475.53,89.3,0,0.0,24
CL000928,2026-02,69733.37,78.8,0,0.0,14
CL000930,2026-02,52757.1,52.0,1,0.0,13
CL000931,2026-02,57903.72,54.7,0,0.0,11
CL000932,2026-02,380092.09,482.4,0,0.0,125
CL000933,2026-02,48786.08,49.1,0,0.0,21
CL000936,2026-02,92974.58,102.5,1,0.0,5
CL000937,2026-02,1355450.69,1646.5,0,0.0,256
CL000938,2026-02,676374.98,657.3,0,2170.19,109
CL000939,2026-02,286903.66,328.4,1,0.0,9
CL000942,2026-02,13551.78,15.6,5,1223.95,2
CL000944,2026-02,7660.15,8.1,0,0.0,3
CL000945,2026-02,308868.29,294.3,0,0.0,36
CL000947,2026-02,10410.16,10.7,1,97.28,7
CL000948,2026-02,362620.24,409.7,1,0.0,155
CL000949,2026-02,406864.38,478.2,0,0.0,52
CL000950,2026-02,118623.47,121.5,0,0.0,13
CL000952,2026-02,110356.99,82.8,1,0.0,18
CL000954,2026-02,1698375.74,1716.0,0,0.0,253
CL000957,2026-02,74939.0,66.7,0,0.0,12
CL000958,2026-02,307948.3,219.2,1,0.0,195
CL000959,2026-02,36316.27,40.1,1,0.0,37
CL000961,2026-02,20958.44,20.4,1,0.0,2
CL000962,2026-02,76753.45,91.7,1,0.0,22
CL000963,2026-02,1450861.79,1728.8,0,0.0,227
CL000964,2026-02,60985.95,54.5,2,1232.12,14
CL000966,2026-02,831.84,0.9,2,0.0,8
CL000970,2026-02,151907.66,177.5,0,0.0,5
CL000972,2026-02,94887.68,104.3,1,0.0,12
CL000976,2026-02,178308.57,196.8,0,1367.54,17
CL000978,2026-02,72226.89,68.0,0,0.0,22
CL000984,2026-02,6786.07,5.5,0,0.0,2
CL000985,2026-02,104619.33,79.3,1,0.0,12
CL000986,2026-02,260742.46,182.2,0,0.0,6
CL000987,2026-02,99042.87,113.1,0,0.0,17
CL000991,2026-02,64879.54,66.9,0,0.0,19
CL000992,2026-02,111178.24,82.9,0,0.0,9
CL000995,2026-02,7413.43,8.2,2,0.0,123
CL000996,2026-02,88448.55,100.3,0,0.0,14
CL000998,2026-02,22714.86,21.4,2,0.0,2
CL001000,2026-02,1344882.07,1789.3,0,0.0,225
CL001001,2026-02,390943.84,510.8,0,0.0,271
CL001002,2026-02,213991.47,198.6,0,0.0,192
CL001003,2026-02,154515.54,151.9,0,0.0,204
CL001004,2026-02,191976.3,161.3,0,0.0,15
CL001007,2026-02,557155.37,496.9,0,766.71,105
CL001008,2026-02,125687.6,97.4,0,0.0,16
CL001009,2026-02,187805.36,122.8,0,0.0,11
CL001010,2026-02,42081.21,31.9,0,0.0,16
CL001012,2026-02,412307.12,362.5,2,2973.86,36
CL001015,2026-02,243825.98,232.3,0,0.0,11
CL001017,2026-02,1224367.28,1257.5,1,0.0,163
CL001020,2026-02,3286.49,3.5,1,1282.37,14
CL001021,2026-02,126078.89,136.3,3,0.0,5
CL001025,2026-02,3760.29,5.1,1,0.0,5
CL001027,2026-02,110591.68,89.7,0,1101.48,11
CL001028,2026-02,17765.05,18.8,0,0.0,5
CL001029,2026-02,56200.62,66.3,0,0.0,14
CL001037,2026-02,520.29,0.6,0,1790.59,2
CL001039,2026-02,391443.87,461.3,0,1887.51,87
CL001041,2026-02,1370497.48,1388.5,0,0.0,181
CL001042,2026-02,250376.37,180.7,0,0.0,7
CL001043,2026-02,39738.75,50.0,1,1152.87,52
CL001045,2026-02,285109.57,253.6,0,0.0,281
CL001046,2026-02,76856.19,87.1,0,0.0,10
CL001049,2026-02,116635.39,130.1,0,0.0,14
CL001050,2026-02,101295.61,98.1,0,0.0,21
CL001051,2026-02,169342.33,129.7,0,0.0,19
CL001053,2026-02,350594.27,398.0,0,0.0,295
CL001058,2026-02,115964.48,99.3,0,0.0,17
CL001059,2026-02,66279.44,67.0,0,0.0,20
CL001060,2026-02,47848.89,46.3,0,0.0,19
CL001062,2026-02,614441.26,659.4,0,0.0,114
CL001063,2026-02,110859.76,89.0,1,0.0,16
CL001065,2026-02,497343.45,543.0,1,0.0,97
CL001068,2026-02,1414116.65,1174.5,2,0.0,133
CL001070,2026-02,109343.1,118.9,0,0.0,10
CL001072,2026-02,106501.05,95.3,0,0.0,7
CL001073,2026-02,18226.69,17.4,0,1238.43,4
CL001074,2026-02,340023.23,357.3,0,0.0,143
CL001075,2026-02,121993.89,134.1,0,0.0,19
CL001077,2026-02,384016.61,381.9,1,0.0,235
CL001078,2026-02,72736.18,68.9,0,0.0,9
CL001079,2026-02,275614.97,279.3,3,0.0,146
CL001081,2026-02,844781.3,1084.2,0,0.0,204
CL001082,2026-02,149320.33,161.9,0,0.0,21
CL001084,2026-02,180075.85,189.8,1,0.0,23
CL001085,2026-02,911622.12,932.2,0,0.0,114
CL001087,2026-02,26636.08,21.3,2,1870.73,47
CL001088,2026-02,124447.6,138.7,0,0.0,7
CL001092,2026-02,322708.39,358.7,0,0.0,40
CL001094,2026-02,474974.82,523.7,0,0.0,220
CL001095,2026-02,1129.58,1.1,3,0.0,1
CL001097,2026-02,44600.37,38.4,1,0.0,12
CL001100,2026-02,84427.84,82.6,0,0.0,13
CL001101,2026-02,89494.43,83.9,0,0.0,9
CL001106,2026-02,108658.54,108.2,0,0.0,20
CL001107,2026-02,216433.26,255.0,0,0.0,16
CL001108,2026-02,1083312.56,903.8,0,0.0,234
CL001110,2026-02,7782.56,9.2,1,1386.74,10
CL001111,2026-02,89825.14,89.0,0,0.0,25
CL001114,2026-02,101113.73,111.0,1,0.0,84
CL001116,2026-02,7238.89,6.2,1,1775.89,27
CL001120,2026-02,48073.97,58.2,1,1652.86,62
CL001121,2026-02,144489.79,90.1,0,0.0,11
CL001124,2026-02,196154.33,193.0,1,0.0,45
CL001125,2026-02,1065143.25,1300.5,0,0.0,263
CL001126,2026-02,63834.57,66.1,0,0.0,16
CL001127,2026-02,122721.54,109.0,0,0.0,11
CL001128,2026-02,6703.12,6.1,1,80.8,3
CL001129,2026-02,179428.01,142.6,0,0.0,19
CL001130,2026-02,742113.47,671.7,1,0.0,96
CL001132,2026-02,25578.14,27.4,1,0.0,9
CL001133,2026-02,66127.03,58.0,0,0.0,17
CL001134,2026-02,413963.85,364.3,0,0.0,32
CL001136,2026-02,465847.19,496.4,1,0.0,229
CL001138,2026-02,97211.09,102.9,0,0.0,21
CL001139,2026-02,858113.37,875.2,1,0.0,216
CL001140,2026-02,14509.83,15.8,1,0.0,2
CL001141,2026-02,758741.29,587.7,0,0.0,73
CL001142,2026-02,554850.33,400.3,0,0.0,88
CL001143,2026-02,267129.73,247.9,0,0.0,18
CL001144,2026-02,221492.05,187.1,0,0.0,16
CL001145,2026-02,10337.35,10.0,1,1060.74,1
CL001146,2026-02,366179.14,353.6,0,0.0,273
CL001147,2026-02,1220978.51,1187.4,0,0.0,52
CL001148,2026-02,172761.13,212.4,0,0.0,11
CL001149,2026-02,128667.16,98.6,0,0.0,15
CL001151,2026-02,236106.37,238.3,0,0.0,17
CL001155,2026-02,59692.14,60.6,0,0.0,16
CL001157,2026-02,1091771.99,1269.6,0,0.0,274
CL001158,2026-02,1133849.16,1145.7,0,0.0,170
CL001159,2026-02,278489.49,294.1,0,0.0,12
CL001162,2026-02,12908.78,16.1,0,449.42,2
CL001164,2026-02,5202.51,4.8,2,0.0,4
CL001169,2026-02,89531.13,71.0,0,0.0,59
CL001171,2026-02,51997.15,72.1,1,0.0,9
CL001172,2026-02,105429.51,91.7,0,0.0,9
CL001173,2026-02,48336.87,48.6,1,0.0,13
CL001174,2026-02,61350.96,65.6,0,0.0,16
CL001177,2026-02,496185.71,523.4,0,0.0,100
CL001178,2026-02,234515.86,249.1,0,0.0,40
CL001181,2026-02,123429.67,117.2,1,0.0,24
CL001182,2026-02,82321.01,85.6,0,0.0,17
CL001183,2026-02,1182540.78,1398.6,0,0.0,122
CL001185,2026-02,81904.63,83.5,2,0.0,129
CL001186,2026-02,43777.98,34.4,4,2311.96,87
CL001188,2026-02,379583.06,476.0,0,0.0,293
CL001191,2026-02,3851.6,3.4,3,1888.28,10
CL001192,2026-02,617464.98,494.9,1,0.0,49
CL001193,2026-02,401317.91,420.9,0,0.0,205
CL001197,2026-02,98456.24,99.8,0,2199.02,106
CL001198,2026-02,66788.86,86.2,0,0.0,24
CL001199,2026-02,601464.43,635.7,0,0.0,182
CL001203,2026-02,82491.71,92.8,0,0.0,24
CL001204,2026-02,467204.86,566.4,0,0.0,205
CL001205,2026-02,73082.78,76.6,0,0.0,18
CL001206,2026-02,65374.68,63.0,0,611.0,16
CL001207,2026-02,75671.87,74.3,0,0.0,14
CL001210,2026-02,2126.83,2.2,2,0.0,3
CL001211,2026-02,641677.75,700.6,0,0.0,214
CL001213,2026-02,2072635.49,2463.2,1,0.0,309
CL001216,2026-02,103841.4,119.4,0,0.0,17
CL001217,2026-02,736969.4,769.4,2,0.0,37
CL001222,2026-02,894108.53,830.6,0,0.0,254
CL001224,2026-02,82747.67,70.3,0,0.0,12
CL001225,2026-02,111059.63,135.1,1,0.0,21
CL001229,2026-02,14269.01,13.1,1,0.0,10
CL001230,2026-02,14784.51,14.7,3,0.0,8
CL001232,2026-02,8776.48,6.5,2,664.27,5
CL001233,2026-02,73209.57,82.4,0,0.0,12
CL001234,2026-02,492007.51,383.5,0,0.0,105
CL001235,2026-02,1884156.64,1965.5,0,0.0,253
CL001239,2026-02,21218.17,22.8,3,0.0,82
CL001242,2026-02,44492.47,42.8,2,397.11,28
CL001243,2026-02,449690.4,451.8,0,0.0,281
CL001244,2026-02,126441.68,123.7,1,0.0,6
CL001245,2026-02,75600.09,73.0,2,0.0,5
CL001246,2026-02,242955.13,326.1,0,0.0,143
CL001247,2026-02,85240.66,77.8,0,0.0,19
CL001249,2026-02,54844.33,58.6,0,0.0,21
CL001250,2026-02,84505.26,102.1,0,1174.26,31
CL001251,2026-02,38418.83,23.8,0,0.0,3
CL001252,2026-02,131265.68,161.4,0,0.0,11
CL001253,2026-02,95508.57,93.3,0,1158.28,228
CL001254,2026-02,65733.33,72.3,1,0.0,13
CL001256,2026-02,95980.66,119.7,0,0.0,21
CL001257,2026-02,101305.74,86.9,0,0.0,22
CL001258,2026-02,67920.69,66.3,1,0.0,209
CL001259,2026-02,603586.21,412.7,0,0.0,56
CL001260,2026-02,139097.61,126.6,0,1427.23,23
CL001263,2026-02,2201.16,2.4,2,1163.13,5
CL001266,2026-02,102579.16,100.5,0,0.0,18
CL001267,2026-02,99396.41,81.8,0,0.0,9
CL001268,2026-02,1134630.47,850.5,0,0.0,106
CL001270,2026-02,14863.21,13.1,1,0.0,12
CL001271,2026-02,79635.2,88.0,3,0.0,53
CL001274,2026-02,27536.3,34.2,2,1293.94,8
CL001276,2026-02,696046.33,601.6,0,0.0,165
CL001278,2026-02,2267939.03,2674.0,0,0.0,97
CL001280,2026-02,592901.48,584.5,0,0.0,191
CL001281,2026-02,72989.1,89.1,1,0.0,9
CL001282,2026-02,105588.58,109.0,0,0.0,22
CL001283,2026-02,111374.78,91.1,1,0.0,25
CL001284,2026-02,2377639.24,2552.5,0,0.0,160
CL001285,2026-02,88252.75,77.8,1,0.0,10
CL001286,2026-02,25943.94,26.1,0,1113.38,14
CL001287,2026-02,175413.07,170.9,0,0.0,95
CL001288,2026-02,4059.32,4.6,4,2763.59,26
CL001289,2026-02,339670.61,291.0,0,0.0,94
CL001290,2026-02,83021.57,87.3,0,0.0,12
CL001292,2026-02,56704.46,60.7,3,0.0,4
CL001293,2026-02,126783.07,165.9,0,0.0,12
CL001295,2026-02,14246.5,14.4,4,0.0,7
CL001296,2026-02,135247.05,128.4,0,0.0,10
CL001300,2026-02,89012.29,80.9,0,0.0,9
CL001301,2026-02,108493.68,116.2,0,0.0,19
CL001303,2026-02,5552.21,6.1,0,0.0,2
CL001305,2026-02,18013.77,17.6,1,1379.97,40
CL001306,2026-02,9334.24,6.4,0,0.0,2
CL001307,2026-02,1707526.4,1842.5,0,1880.0,231
CL001309,2026-02,79870.95,77.1,0,0.0,11
CL001312,2026-02,1033094.42,1034.1,1,0.0,179
CL001313,2026-02,660679.4,662.3,1,0.0,252
CL001315,2026-02,336652.19,365.3,0,0.0,89
CL001316,2026-02,157058.47,145.1,1,0.0,9
CL001318,2026-02,54966.24,54.9,0,0.0,10
CL001320,2026-02,122039.87,132.1,1,0.0,24
CL001321,2026-02,118856.78,133.0,0,0.0,10
CL001322,2026-02,202201.41,194.1,0,0.0,22
CL001324,2026-02,139221.61,158.8,0,0.0,26
CL001326,2026-02,13141.51,12.3,2,2121.54,63
CL001327,2026-02,76695.06,80.8,0,0.0,8
CL001328,2026-02,1071906.93,832.1,0,0.0,80
CL001330,2026-02,235112.31,221.6,0,0.0,22
CL001331,2026-02,85581.61,102.2,1,2787.97,15
CL001335,2026-02,119242.65,93.1,0,0.0,24
CL001336,2026-02,109436.14,95.9,0,0.0,116
CL001337,2026-02,11704.84,11.7,0,0.0,4
CL001338,2026-02,255302.43,220.7,0,0.0,15
CL001339,2026-02,69651.78,77.5,0,0.0,19
CL001340,2026-02,50838.96,47.5,0,725.2,16
CL001343,2026-02,85473.35,69.4,0,0.0,24
CL001344,2026-02,9951.25,10.4,0,0.0,2
CL001345,2026-02,433699.98,353.3,0,0.0,93
CL001346,2026-02,152209.3,124.6,0,0.0,18
CL001347,2026-02,3569.23,5.0,1,0.0,2
CL001351,2026-02,4804.67,6.1,0,2612.26,1
CL001354,2026-02,209748.14,233.0,1,0.0,5
CL001355,2026-02,120666.86,121.5,3,0.0,20
CL001358,2026-02,828.55,0.7,3,1691.71,1
CL001359,2026-02,11400.29,11.2,1,0.0,2
CL001360,2026-02,699114.51,805.5,2,547.31,54
CL001361,2026-02,500697.65,516.9,0,0.0,66
CL001363,2026-02,1427224.71,1523.8,0,0.0,44
CL001364,2026-02,24276.79,24.6,0,1224.98,10
CL001365,2026-02,43488.99,48.4,1,0.0,14
CL001366,2026-02,168894.26,215.4,0,0.0,23
CL001367,2026-02,761697.46,997.5,0,0.0,140
CL001369,2026-02,37795.4,35.4,1,1419.51,4
CL001370,2026-02,551355.42,621.7,0,0.0,34
CL001371,2026-02,59031.99,62.7,0,0.0,8
CL001372,2026-02,130703.34,142.7,0,0.0,17
CL001375,2026-02,93509.38,83.9,0,0.0,7
CL001376,2026-02,72479.33,65.6,1,0.0,7
CL001377,2026-02,865814.38,734.7,0,0.0,216
CL001379,2026-02,8720.32,8.2,0,0.0,4
CL001382,2026-02,1266405.82,1055.4,3,0.0,60
CL001386,2026-02,574047.18,585.0,0,0.0,129
CL001391,2026-02,386529.27,334.8,0,0.0,143
CL001394,2026-02,111620.99,105.7,0,0.0,22
CL001395,2026-02,300773.99,290.6,1,0.0,281
CL001396,2026-02,22929.24,23.4,1,578.59,16
CL001402,2026-02,115212.57,113.1,0,1439.9,19
CL001406,2026-02,833162.63,671.7,0,0.0,235
CL001409,2026-02,212595.91,207.3,1,0.0,14
CL001410,2026-02,609331.42,688.2,0,0.0,118
CL001411,2026-02,95844.08,97.6,0,0.0,12
CL001412,2026-02,540641.79,500.7,0,0.0,90
CL001414,2026-02,1156260.62,1306.2,1,0.0,288
CL001417,2026-02,140589.7,145.9,0,0.0,12
CL001422,2026-02,1032674.31,1107.1,0,0.0,60
CL001424,2026-02,154649.92,153.0,0,0.0,10
CL001426,2026-02,250758.65,276.4,0,0.0,103
CL001427,2026-02,103507.51,108.4,0,0.0,14
CL001429,2026-02,102594.97,108.2,0,0.0,51
CL001431,2026-02,134383.28,183.6,0,0.0,16
CL001434,2026-02,135442.84,122.2,0,0.0,16
CL001435,2026-02,2597.84,2.7,1,553.17,44
CL001436,2026-02,181072.3,173.3,0,0.0,10
CL001437,2026-02,2013.06,1.7,2,1953.18,5
CL001439,2026-02,526889.88,493.1,0,0.0,57
CL001440,2026-02,760447.65,745.9,1,0.0,154
CL001444,2026-02,852744.0,765.8,0,0.0,179
CL001445,2026-02,125996.5,131.3,0,0.0,67
CL001446,2026-02,903627.37,979.6,0,0.0,213
CL001447,2026-02,694189.89,814.9,0,0.0,73
CL001448,2026-02,839635.05,1149.1,0,0.0,196
CL001454,2026-02,12725.74,16.3,3,0.0,110
CL001458,2026-02,1035403.23,1088.9,0,0.0,237
CL001459,2026-02,12151.59,13.4,0,0.0,2
CL001461,2026-02,234379.71,217.1,0,0.0,22
CL001464,2026-02,2122888.92,1970.2,0,0.0,168
CL001466,2026-02,764071.06,825.1,0,0.0,291
CL001467,2026-02,900242.26,958.5,0,0.0,124
CL001468,2026-02,552067.14,542.3,0,2194.75,298
CL001471,2026-02,102910.39,96.8,1,0.0,6
CL001472,2026-02,64718.7,47.7,1,0.0,9
CL001476,2026-02,2048489.76,2156.2,0,0.0,157
CL001477,2026-02,478962.17,507.8,0,0.0,196
CL001479,2026-02,4620856.92,3348.3,0,0.0,139
CL001481,2026-02,224120.54,192.9,0,0.0,19
CL001482,2026-02,69522.05,71.3,0,0.0,6
CL001485,2026-02,105378.33,125.2,0,0.0,16
CL001486,2026-02,300225.48,257.5,0,1701.96,20
CL001487,2026-02,107908.32,112.9,0,0.0,5
CL001490,2026-02,15290.96,15.1,4,0.0,7
CL001491,2026-02,1518139.11,1161.0,0,0.0,105
CL001492,2026-02,4447.91,4.6,2,1824.33,9
CL001497,2026-02,59921.83,56.7,1,498.94,9
CL001501,2026-02,95680.74,81.4,0,0.0,5
CL001502,2026-02,1657.43,1.4,1,1587.1,2
CL001504,2026-02,989730.37,1010.5,0,0.0,249
CL001505,2026-02,103704.89,91.0,0,0.0,17
CL001507,2026-02,465877.28,465.7,0,0.0,175
CL001512,2026-02,114057.1,99.1,0,0.0,8
CL001514,2026-02,70898.19,85.6,0,0.0,10
CL001515,2026-02,143622.84,148.0,0,1883.94,5
CL001517,2026-02,2318241.59,2708.5,0,0.0,53
CL001518,2026-02,3506.72,2.8,0,557.2,5
CL001519,2026-02,13495.97,13.6,1,0.0,1
CL001523,2026-02,42614.82,39.9,0,0.0,15
CL001525,2026-02,677888.99,546.3,0,0.0,197
CL001526,2026-02,110083.52,121.1,0,0.0,18
CL001527,2026-02,92139.25,97.3,0,0.0,15
CL001528,2026-02,905584.96,1176.3,0,0.0,153
CL001529,2026-02,488005.6,346.0,0,0.0,44
CL001532,2026-02,194613.81,229.9,2,0.0,75
CL001536,2026-02,67398.93,71.5,0,1367.71,18
CL001538,2026-02,68083.02,68.5,0,0.0,17
CL001540,2026-02,26500.22,24.2,5,0.0,146
CL001541,2026-02,2374265.99,2550.3,0,0.0,131
CL001543,2026-02,45011.8,55.9,0,0.0,14
CL001544,2026-02,760957.27,455.7,0,0.0,35
CL001545,2026-02,282202.62,286.5,0,0.0,131
CL001548,2026-02,158417.47,146.5,0,0.0,21
CL001549,2026-02,50596.67,42.0,0,0.0,7
CL001550,2026-02,437023.5,492.7,0,0.0,169
CL001551,2026-02,90465.15,100.7,0,0.0,9
CL001556,2026-02,201088.06,168.8,0,0.0,25
CL001557,2026-02,742503.13,773.5,0,0.0,241
CL001558,2026-02,148661.51,124.8,0,0.0,18
CL001559,2026-02,330793.84,275.8,1,0.0,228
CL001560,2026-02,186962.98,164.1,0,2030.75,21
CL001562,2026-02,68088.39,72.5,0,0.0,18
CL001564,2026-02,109245.99,88.4,0,0.0,6
CL001565,2026-02,43680.14,44.4,3,0.0,6
CL001566,2026-02,13353.76,14.9,1,0.0,7
CL001567,2026-02,142580.43,132.3,0,0.0,18
CL001568,2026-02,501784.79,375.4,0,1266.51,127
CL001570,2026-02,2940214.34,2907.3,0,0.0,133
CL001572,2026-02,260218.41,285.0,0,0.0,241
CL001574,2026-02,278303.21,207.1,0,2031.92,21
CL001575,2026-02,241773.22,280.4,1,0.0,151
CL001576,2026-02,43016.11,43.2,0,0.0,20
CL001577,2026-02,1514640.67,1674.8,0,0.0,271
CL001578,2026-02,667800.46,497.2,0,0.0,98
CL001580,2026-02,1041645.83,1078.8,0,0.0,189
CL001581,2026-02,129228.76,134.3,0,0.0,23
CL001582,2026-02,791448.6,687.7,1,0.0,181
CL001584,2026-02,48066.39,41.0,0,0.0,6
CL001587,2026-02,467993.28,483.8,0,0.0,228
CL001589,2026-02,51857.51,52.0,0,0.0,11
CL001592,2026-02,65658.0,69.3,1,1642.62,11
CL001593,2026-02,133294.35,125.3,0,0.0,12
CL001594,2026-02,65790.54,55.3,1,0.0,15
CL001595,2026-02,86191.1,109.6,0,71.14,16
CL001597,2026-02,129245.53,90.0,0,0.0,6
CL001598,2026-02,149599.73,154.1,1,0.0,16
CL001599,2026-02,69879.67,90.2,0,0.0,13
CL001601,2026-02,105239.77,95.7,0,0.0,17
CL001603,2026-02,88319.7,98.9,0,0.0,16
CL001607,2026-02,139910.2,124.9,0,0.0,17
CL001609,2026-02,1969453.26,1562.5,0,0.0,157
CL001610,2026-02,114394.44,149.4,1,0.0,6
CL001611,2026-02,17240.72,19.4,2,0.0,5
CL001612,2026-02,452.07,0.4,1,680.03,7
CL001613,2026-02,5078.93,5.8,0,0.0,2
CL001614,2026-02,33619.04,37.7,0,0.0,6
CL001616,2026-02,245696.9,251.7,0,0.0,8
CL001617,2026-02,89512.58,95.2,0,0.0,7
CL001618,2026-02,6041.39,6.0,0,0.0,15
CL001619,2026-02,59698.22,59.3,0,0.0,22
CL001620,2026-02,81975.53,97.5,0,813.23,5
CL001623,2026-02,463453.77,545.2,0,0.0,47
CL001624,2026-02,47505.59,37.3,0,0.0,8
CL001625,2026-02,782817.65,913.4,0,0.0,54
CL001626,2026-02,1363792.1,1386.9,1,0.0,122
CL001629,2026-02,90218.47,82.1,0,0.0,18
CL001634,2026-02,186935.72,194.3,0,0.0,23
CL001635,2026-02,100933.94,112.9,0,0.0,8
CL001637,2026-02,951728.34,1056.8,0,0.0,280
CL001638,2026-02,39947.18,37.9,1,0.0,12
CL001639,2026-02,1526911.8,1520.0,0,0.0,167
CL001641,2026-02,457223.44,465.8,0,0.0,101
CL001643,2026-02,516741.55,520.0,0,0.0,86
CL001646,2026-02,123762.56,148.7,0,0.0,14
CL001647,2026-02,9340.4,12.4,3,0.0,34
CL001648,2026-02,458995.47,390.9,0,0.0,204
CL001649,2026-02,1345193.11,1508.8,0,0.0,153
CL001650,2026-02,71117.92,77.8,0,0.0,8
CL001651,2026-02,118146.01,114.2,1,0.0,16
CL001652,2026-02,11282.04,11.0,2,0.0,8
CL001654,2026-02,5018696.9,5918.3,0,0.0,74
CL001655,2026-02,68004.05,63.9,0,0.0,22
CL001656,2026-02,612551.59,716.6,0,0.0,39
CL001657,2026-02,48781.74,51.5,0,0.0,15
CL001659,2026-02,824582.21,661.3,0,0.0,193
CL001660,2026-02,150991.36,186.4,0,0.0,17
CL001661,2026-02,77792.19,86.7,0,0.0,21
CL001663,2026-02,1627660.46,1913.6,0,0.0,268
CL001666,2026-02,495926.35,378.3,1,0.0,281
CL001667,2026-02,101519.13,100.0,1,0.0,14
CL001669,2026-02,113066.17,103.4,0,0.0,13
CL001670,2026-02,387354.31,384.9,0,0.0,63
CL001675,2026-02,106962.25,120.1,1,0.0,20
CL001676,2026-02,25513.44,27.5,3,0.0,6
CL001679,2026-02,8092.52,8.8,3,940.82,97
CL001682,2026-02,68999.63,67.9,2,0.0,18
CL001683,2026-02,110138.08,100.3,0,0.0,11
CL001685,2026-02,909.51,0.9,1,1494.8,1
CL001690,2026-02,525576.62,564.2,0,0.0,261
CL001691,2026-02,135371.74,134.4,0,0.0,23
CL001692,2026-02,38959.49,44.3,0,0.0,13
CL001695,2026-02,332714.75,329.4,1,0.0,68
CL001696,2026-02,276652.98,301.9,0,0.0,176
CL001697,2026-02,219582.72,200.6,0,0.0,66
CL001699,2026-02,214846.32,282.4,0,0.0,12
CL001703,2026-02,92940.27,106.1,0,0.0,19
CL001705,2026-02,86854.44,78.8,2,0.0,8
CL001706,2026-02,355265.89,355.5,0,0.0,296
CL001713,2026-02,561716.08,568.3,0,0.0,203
CL001714,2026-02,96115.35,105.7,0,0.0,21
CL001716,2026-02,65774.52,70.2,2,737.56,5
CL001717,2026-02,213833.79,210.9,0,0.0,253
CL001718,2026-02,427104.4,414.8,0,0.0,80
CL001719,2026-02,605940.78,490.8,1,0.0,286
CL001721,2026-02,72778.64,53.7,0,0.0,9
CL001722,2026-02,365129.88,314.5,0,0.0,50
CL001723,2026-02,694650.4,856.7,0,0.0,131
CL001724,2026-02,90494.68,90.1,0,0.0,6
CL001725,2026-02,1286982.38,1220.2,1,0.0,214
CL001728,2026-02,140165.5,165.7,0,0.0,22
CL001729,2026-02,143506.9,134.9,0,0.0,21
CL001732,2026-02,357995.88,365.0,0,0.0,231
CL001733,2026-02,11494.58,10.2,0,0.0,2
CL001734,2026-02,1883059.88,1982.4,0,0.0,145
CL001735,2026-02,97331.54,94.8,0,0.0,18
CL001737,2026-02,60390.45,46.1,0,0.0,18
CL001738,2026-02,71888.55,70.0,0,0.0,9
CL001739,2026-02,39887.77,38.2,0,0.0,11
CL001740,2026-02,52230.76,54.3,0,0.0,22
CL001741,2026-02,94381.88,64.3,1,0.0,16
CL001742,2026-02,3111378.52,3144.8,0,0.0,188
CL001743,2026-02,141132.66,152.3,0,0.0,18
CL001745,2026-02,174887.82,154.9,0,0.0,18
CL001747,2026-02,202993.56,179.8,0,0.0,34
CL001756,2026-02,88165.41,105.1,0,0.0,6
CL001758,2026-02,194301.38,164.7,0,0.0,19
CL001759,2026-02,3610.45,4.1,2,0.0,40
CL001760,2026-02,5544.47,5.2,2,790.29,5
CL001761,2026-02,950201.51,905.2,0,0.0,258
