client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000963,2026-04,1359274.12,1495.2,0,0.0,210
CL000964,2026-04,6148.5,7.5,4,0.0,7
CL000970,2026-04,115857.09,153.3,0,0.0,6
CL000972,2026-04,93111.12,87.0,0,0.0,11
CL000976,2026-04,173535.28,167.3,0,0.0,18
CL000978,2026-04,71653.03,65.1,0,0.0,23
CL000984,2026-04,6488.68,5.1,0,0.0,2
CL000985,2026-04,105875.02,105.4,0,0.0,11
CL000986,2026-04,245288.38,223.2,0,0.0,6
CL000987,2026-04,98620.81,85.1,0,0.0,19
CL000991,2026-04,60837.74,60.1,0,0.0,17
CL000992,2026-04,109467.94,148.3,1,0.0,7
CL000996,2026-04,88891.44,90.8,0,0.0,14
CL001000,2026-04,1254894.45,1456.2,1,0.0,236
CL001001,2026-04,409488.5,353.6,0,0.0,284
CL001002,2026-04,227764.16,302.7,1,0.0,191
CL001003,2026-04,383051.09,482.4,0,0.0,189
CL001004,2026-04,216036.81,245.1,0,0.0,14
CL001007,2026-04,533533.47,515.6,1,0.0,71
CL001008,2026-04,125725.99,101.1,0,1503.62,16
CL001009,2026-04,159103.01,190.0,0,0.0,11
CL001010,2026-04,8721.99,9.4,1,0.0,8
CL001012,2026-04,68060.0,64.1,1,605.17,16
CL001015,2026-04,218468.82,199.5,0,0.0,10
CL001017,2026-04,1172634.56,1226.9,0,0.0,163
CL001021,2026-04,43338.22,45.9,2,959.19,2
CL001027,2026-04,33041.66,37.8,1,384.81,7
CL001028,2026-04,716.59,0.5,1,1254.79,2
CL001029,2026-04,56493.86,66.1,0,0.0,14
CL001039,2026-04,380208.73,367.3,0,0.0,78
CL001041,2026-04,1348059.99,1535.5,0,0.0,163
CL001042,2026-04,123263.73,137.9,0,0.0,6
CL001045,2026-04,585149.88,508.0,0,0.0,270
CL001046,2026-04,66678.84,50.4,0,0.0,10
CL001049,2026-04,52209.07,59.5,0,0.0,11
CL001050,2026-04,86886.77,93.9,1,0.0,21
CL001051,2026-04,177396.39,226.5,1,0.0,20
CL001053,2026-04,353031.9,350.7,0,0.0,265
CL001058,2026-04,123773.2,117.3,0,0.0,18
CL001059,2026-04,72427.56,60.8,0,0.0,21
CL001060,2026-04,48596.54,53.9,0,0.0,19
CL001062,2026-04,225074.26,237.8,2,1953.07,84
CL001063,2026-04,107245.65,106.1,0,0.0,16
CL001065,2026-04,508645.39,412.3,1,0.0,99
CL001068,2026-04,1547447.23,1468.4,0,0.0,131
CL001070,2026-04,106423.1,87.7,1,0.0,9
CL001072,2026-04,101674.68,93.8,0,0.0,8
CL001073,2026-04,21660.87,23.0,1,94.39,3
CL001074,2026-04,353042.4,399.8,0,0.0,146
CL001075,2026-04,139361.55,123.4,0,0.0,21
CL001077,2026-04,385828.17,438.3,1,0.0,249
CL001078,2026-04,13351.16,11.9,0,0.0,9
CL001081,2026-04,872019.95,1134.1,0,0.0,210
CL001082,2026-04,135899.36,141.2,1,0.0,23
CL001084,2026-04,199704.09,188.1,1,0.0,22
CL001085,2026-04,1030996.93,1027.2,0,0.0,111
CL001088,2026-04,111641.44,112.8,1,1051.41,8
CL001092,2026-04,300683.33,298.9,0,934.9,42
CL001094,2026-04,459370.65,396.3,0,0.0,238
CL001097,2026-04,2403.28,2.4,3,1835.91,4
CL001100,2026-04,85610.08,70.1,0,0.0,14
CL001101,2026-04,81861.32,82.9,0,0.0,9
CL001106,2026-04,102650.16,95.2,0,0.0,22
CL001107,2026-04,234059.23,245.0,0,0.0,15
CL001108,2026-04,1065185.65,1189.8,0,0.0,214
CL001110,2026-04,16983.33,18.7,0,0.0,3
CL001111,2026-04,84693.07,99.9,0,0.0,24
CL001121,2026-04,144154.9,167.7,0,0.0,10
CL001124,2026-04,204522.47,240.4,0,0.0,42
CL001125,2026-04,1054940.31,1122.6,0,0.0,302
CL001126,2026-04,45620.71,44.5,3,680.21,9
CL001127,2026-04,126475.6,106.2,0,0.0,11
CL001129,2026-04,172446.06,154.4,0,0.0,18
CL001130,2026-04,839541.31,937.0,0,0.0,89
CL001133,2026-04,42275.2,49.2,0,0.0,12
CL001134,2026-04,449557.52,461.8,0,0.0,32
CL001136,2026-04,474369.14,525.6,0,0.0,234
CL001138,2026-04,105433.16,92.2,0,0.0,18
CL001139,2026-04,762743.65,783.7,0,0.0,219
CL001140,2026-04,14542.26,14.5,0,0.0,1
CL001141,2026-04,769350.77,665.0,1,0.0,61
CL001142,2026-04,549724.21,518.1,0,0.0,100
CL001143,2026-04,251701.82,299.6,0,0.0,18
CL001144,2026-04,230919.54,268.5,0,0.0,17
CL001145,2026-04,10676.58,10.6,0,1706.67,1
CL001146,2026-04,349761.41,384.8,0,0.0,280
CL001147,2026-04,1195649.98,1144.8,0,0.0,59
CL001148,2026-04,172918.13,188.9,1,0.0,12
CL001149,2026-04,140738.9,127.4,0,0.0,15
CL001151,2026-04,232788.89,224.1,0,0.0,17
CL001155,2026-04,116636.93,108.1,0,0.0,16
CL001157,2026-04,1059648.65,1261.0,0,0.0,257
CL001158,2026-04,1110754.42,1165.2,1,0.0,191
CL001159,2026-04,279957.83,266.4,0,0.0,14
CL001162,2026-04,13383.04,15.7,1,2010.78,1
CL001169,2026-04,88673.25,92.3,0,0.0,60
CL001171,2026-04,76632.02,77.9,1,0.0,9
CL001172,2026-04,111064.67,158.2,0,0.0,10
CL001173,2026-04,698.85,0.5,0,0.0,9
CL001174,2026-04,61458.12,65.9,1,0.0,18
CL001177,2026-04,427021.2,512.3,0,0.0,94
CL001178,2026-04,241755.3,222.8,0,0.0,45
CL001181,2026-04,120552.7,126.2,0,0.0,25
CL001182,2026-04,72256.32,84.3,0,0.0,17
CL001183,2026-04,1111226.34,1015.7,1,0.0,134
CL001185,2026-04,7721.11,8.1,0,1297.04,19
CL001188,2026-04,331138.85,284.4,0,0.0,257
CL001192,2026-04,654261.12,671.1,0,0.0,48
CL001193,2026-04,396919.27,397.0,0,0.0,226
CL001198,2026-04,73900.98,82.6,0,0.0,23
CL001199,2026-04,619503.25,515.7,1,0.0,185
CL001203,2026-04,87187.3,82.6,0,0.0,23
CL001204,2026-04,1194432.58,1307.2,0,0.0,216
CL001205,2026-04,69755.66,64.6,0,0.0,17
CL001206,2026-04,68497.93,74.1,0,0.0,17
CL001207,2026-04,111873.0,116.8,0,0.0,14
CL001211,2026-04,665238.45,515.4,0,0.0,190
CL001213,2026-04,2107554.78,2394.4,0,0.0,318
CL001216,2026-04,45499.05,46.8,1,1452.57,12
CL001217,2026-04,99184.87,94.3,2,744.28,25
CL001222,2026-04,905765.23,1244.3,0,0.0,244
CL001224,2026-04,77325.07,58.1,0,0.0,12
CL001225,2026-04,90489.56,74.5,1,0.0,22
CL001229,2026-04,7625.87,6.8,2,1812.45,5
CL001230,2026-04,254.62,0.3,2,0.0,7
CL001233,2026-04,67257.13,82.5,0,0.0,12
CL001234,2026-04,549115.1,477.4,0,0.0,115
CL001235,2026-04,1957778.14,1960.1,0,0.0,273
CL001243,2026-04,500400.48,631.2,0,0.0,285
CL001244,2026-04,123337.84,89.3,1,0.0,6
CL001245,2026-04,57232.42,63.6,0,0.0,4
CL001246,2026-04,216575.34,190.4,0,0.0,126
CL001247,2026-04,93436.35,72.7,0,0.0,18
CL001249,2026-04,53828.6,49.4,1,0.0,21
CL001250,2026-04,130841.89,109.4,0,0.0,12
CL001251,2026-04,2078.77,1.9,1,256.96,3
CL001252,2026-04,131634.68,113.6,0,0.0,11
CL001253,2026-04,2997.36,3.5,2,0.0,52
CL001254,2026-04,65056.33,61.0,0,0.0,13
CL001256,2026-04,88581.8,76.1,0,0.0,21
CL001257,2026-04,93782.06,72.2,0,0.0,21
CL001258,2026-04,16665.67,14.4,1,1307.89,157
CL001259,2026-04,655106.51,708.7,0,0.0,52
CL001260,2026-04,153298.9,129.5,0,0.0,23
CL001266,2026-04,105353.54,130.4,0,0.0,15
CL001267,2026-04,82642.46,84.2,0,243.38,10
CL001268,2026-04,1211853.03,1077.7,1,0.0,108
CL001270,2026-04,2289.34,2.0,1,1082.33,11
CL001274,2026-04,43205.68,34.4,0,0.0,4
CL001276,2026-04,717291.73,674.0,0,825.81,138
CL001278,2026-04,2053061.99,2246.6,0,0.0,84
CL001280,2026-04,27370.77,23.4,0,0.0,59
CL001281,2026-04,10193.39,10.8,2,674.65,4
CL001282,2026-04,119893.31,116.5,0,0.0,22
CL001283,2026-04,117538.3,119.3,0,0.0,24
CL001284,2026-04,2280770.44,2357.1,0,0.0,137
CL001285,2026-04,86252.02,92.7,0,0.0,9
CL001287,2026-04,251643.76,207.5,0,0.0,86
CL001289,2026-04,324279.56,336.6,0,0.0,104
CL001290,2026-04,81520.3,104.2,0,0.0,11
CL001293,2026-04,130705.63,109.4,1,0.0,12
CL001295,2026-04,9758.64,11.6,1,0.0,3
CL001296,2026-04,144730.94,94.9,0,0.0,11
CL001300,2026-04,90930.54,128.1,0,0.0,9
CL001301,2026-04,107019.17,114.0,0,0.0,18
CL001303,2026-04,5985.69,5.2,0,1864.35,4
CL001306,2026-04,10077.52,10.1,0,1242.1,2
CL001307,2026-04,1734361.09,1424.6,0,0.0,234
CL001309,2026-04,79222.47,81.7,0,0.0,11
CL001312,2026-04,1078513.22,951.0,0,0.0,186
CL001313,2026-04,120576.09,129.8,1,0.0,142
CL001315,2026-04,341979.04,435.5,0,0.0,92
CL001316,2026-04,162968.97,154.6,0,0.0,8
CL001318,2026-04,54461.24,64.4,0,0.0,10
CL001320,2026-04,128520.21,141.2,0,0.0,23
CL001321,2026-04,113544.91,109.9,0,0.0,10
CL001322,2026-04,184984.47,128.3,0,0.0,23
CL001324,2026-04,143586.43,164.0,0,0.0,25
CL001327,2026-04,66036.33,73.2,0,0.0,8
CL001328,2026-04,1076448.18,1268.4,0,0.0,78
CL001330,2026-04,225104.3,204.1,0,0.0,22
CL001331,2026-04,252266.36,185.1,0,0.0,32
CL001335,2026-04,114866.68,91.5,0,0.0,23
CL001338,2026-04,288766.23,317.4,0,0.0,15
CL001339,2026-04,66303.87,64.6,0,0.0,21
CL001340,2026-04,51388.07,44.4,1,0.0,16
CL001343,2026-04,85562.0,103.0,0,0.0,23
CL001344,2026-04,8741.47,9.2,1,0.0,1
CL001345,2026-04,400653.35,278.9,1,0.0,91
CL001346,2026-04,136218.67,124.9,2,0.0,18
CL001351,2026-04,5179.95,4.1,0,0.0,1
CL001354,2026-04,192430.74,247.9,4,2318.36,4
CL001355,2026-04,128478.01,95.5,0,0.0,19
CL001360,2026-04,226979.02,168.1,2,0.0,40
CL001361,2026-04,469658.94,427.6,2,0.0,75
CL001363,2026-04,1453955.72,1435.3,0,0.0,47
CL001364,2026-04,2984.78,3.1,2,1077.66,7
CL001365,2026-04,42073.73,45.9,0,0.0,14
CL001366,2026-04,169139.42,160.9,1,1410.21,25
CL001367,2026-04,830070.52,631.7,0,0.0,139
CL001369,2026-04,88914.7,85.5,0,0.0,5
CL001370,2026-04,538933.41,642.8,0,0.0,38
CL001371,2026-04,50979.46,46.8,1,0.0,7
CL001372,2026-04,138598.82,144.0,0,0.0,17
CL001375,2026-04,97278.25,115.0,0,0.0,8
CL001376,2026-04,67314.99,82.3,0,0.0,8
CL001377,2026-04,898378.34,948.5,0,0.0,217
CL001379,2026-04,8676.73,8.3,0,1410.04,1
CL001382,2026-04,1269086.87,922.3,0,0.0,62
CL001386,2026-04,502155.28,432.1,0,0.0,137
CL001391,2026-04,390753.84,441.5,1,0.0,150
CL001394,2026-04,133301.81,111.3,0,0.0,16
CL001395,2026-04,287731.71,340.2,0,0.0,270
CL001396,2026-04,790.41,0.7,0,2319.22,13
CL001402,2026-04,18909.08,21.8,1,0.0,8
CL001406,2026-04,804845.94,834.6,0,0.0,279
CL001409,2026-04,221039.19,216.9,0,0.0,14
CL001410,2026-04,599412.32,646.7,1,0.0,118
CL001411,2026-04,32696.76,39.8,2,0.0,7
CL001412,2026-04,464991.15,373.7,2,0.0,95
CL001414,2026-04,1087769.15,1068.9,0,0.0,270
CL001417,2026-04,140633.18,145.5,0,0.0,12
CL001422,2026-04,1111223.81,1248.0,0,0.0,56
CL001424,2026-04,168992.88,160.5,0,0.0,10
CL001426,2026-04,21919.37,21.3,2,0.0,38
CL001427,2026-04,101933.24,109.6,0,0.0,13
CL001429,2026-04,186080.47,169.0,0,0.0,53
CL001431,2026-04,124656.21,129.3,0,0.0,15
CL001434,2026-04,139770.72,139.7,0,0.0,17
CL001436,2026-04,175728.25,190.9,0,0.0,10
CL001439,2026-04,514601.02,456.2,0,0.0,55
CL001440,2026-04,699063.66,486.8,0,0.0,166
CL001444,2026-04,884371.83,985.4,1,0.0,193
CL001445,2026-04,3299.94,3.3,1,0.0,44
CL001446,2026-04,898581.85,939.3,0,0.0,237
CL001447,2026-04,684510.68,579.5,0,0.0,74
CL001448,2026-04,852963.86,903.1,0,0.0,187
CL001458,2026-04,1149662.5,1107.3,0,0.0,247
CL001459,2026-04,6156.36,7.2,0,0.0,4
CL001461,2026-04,243486.13,242.8,0,0.0,18
CL001464,2026-04,2283289.97,2098.7,0,0.0,176
CL001466,2026-04,777961.68,732.6,1,0.0,290
CL001467,2026-04,104481.69,113.8,0,660.56,65
CL001468,2026-04,526938.72,420.4,0,0.0,302
CL001471,2026-04,93975.77,92.1,0,0.0,6
CL001472,2026-04,60089.21,47.6,0,0.0,8
CL001476,2026-04,1963820.53,1888.9,0,0.0,151
CL001477,2026-04,518507.86,603.9,0,0.0,190
CL001479,2026-04,4748738.45,4745.6,0,1690.99,147
CL001481,2026-04,253564.36,247.2,0,0.0,21
CL001482,2026-04,69101.78,80.7,1,0.0,6
CL001485,2026-04,107128.49,120.3,0,406.34,14
CL001486,2026-04,323334.84,341.9,0,0.0,20
CL001487,2026-04,97556.8,99.7,0,0.0,5
CL001490,2026-04,8542.63,9.0,0,0.0,1
CL001491,2026-04,1712264.72,2217.5,1,0.0,96
CL001497,2026-04,17924.43,16.7,1,0.0,2
CL001501,2026-04,23576.6,21.7,2,1839.65,3
CL001504,2026-04,898740.91,738.1,0,0.0,236
CL001505,2026-04,104563.55,84.6,0,0.0,17
CL001507,2026-04,485750.99,418.5,0,0.0,185
CL001512,2026-04,126311.31,114.4,0,0.0,8
CL001514,2026-04,74828.9,70.7,1,0.0,9
CL001515,2026-04,59238.37,56.7,1,1193.89,3
CL001517,2026-04,2348410.06,1804.0,0,0.0,56
CL001519,2026-04,11455.42,12.0,0,0.0,2
CL001523,2026-04,11677.34,12.7,3,1145.78,6
CL001525,2026-04,727919.04,810.9,0,0.0,185
CL001526,2026-04,115034.11,126.2,0,0.0,17
CL001527,2026-04,90795.11,98.7,0,0.0,16
CL001528,2026-04,872538.92,987.7,0,0.0,172
CL001529,2026-04,508047.28,458.4,0,0.0,40
CL001532,2026-04,86975.26,107.3,4,0.0,33
CL001536,2026-04,13181.37,13.5,1,2166.8,12
CL001538,2026-04,66288.56,74.9,0,0.0,17
CL001541,2026-04,2359163.74,2568.8,0,0.0,142
CL001543,2026-04,11931.72,8.5,0,1132.11,10
CL001544,2026-04,832494.09,784.0,0,0.0,35
CL001545,2026-04,10405.88,9.0,1,767.0,28
CL001548,2026-04,140038.72,160.4,0,0.0,24
CL001549,2026-04,12528.22,17.4,1,0.0,6
CL001550,2026-04,480251.29,356.2,1,0.0,179
CL001551,2026-04,86582.99,83.9,1,0.0,9
CL001556,2026-04,189673.28,167.9,0,0.0,20
CL001557,2026-04,744313.19,667.4,0,0.0,239
CL001558,2026-04,145464.13,162.6,0,0.0,20
CL001559,2026-04,275168.4,320.5,0,0.0,212
CL001560,2026-04,120703.14,100.7,0,0.0,20
CL001562,2026-04,63275.6,67.9,0,0.0,21
CL001564,2026-04,113230.77,129.0,1,0.0,6
CL001565,2026-04,656.41,0.7,0,0.0,5
CL001566,2026-04,821.42,0.7,3,1352.79,6
CL001567,2026-04,140390.75,120.2,0,0.0,19
CL001568,2026-04,164139.35,175.4,1,0.0,82
CL001570,2026-04,3032782.66,2407.8,0,2178.14,146
CL001572,2026-04,281419.94,246.2,0,0.0,217
CL001574,2026-04,291247.15,217.5,0,0.0,23
CL001575,2026-04,229808.14,261.4,0,0.0,166
CL001576,2026-04,41583.93,46.2,1,0.0,20
CL001577,2026-04,1474102.52,1566.4,0,0.0,259
CL001578,2026-04,616424.3,511.2,0,0.0,86
CL001580,2026-04,1053112.9,1012.3,2,0.0,175
CL001581,2026-04,137440.9,125.4,0,0.0,23
CL001582,2026-04,809124.92,809.4,0,0.0,188
CL001584,2026-04,42484.35,50.4,0,0.0,6
CL001587,2026-04,450605.1,418.8,0,0.0,218
CL001589,2026-04,50052.32,42.8,1,0.0,10
CL001592,2026-04,6615.04,7.5,2,502.7,3
CL001593,2026-04,118303.91,95.0,1,0.0,12
CL001594,2026-04,62035.45,53.6,0,0.0,16
CL001595,2026-04,83797.59,68.8,0,0.0,15
CL001597,2026-04,130105.74,103.1,0,0.0,6
CL001598,2026-04,143746.42,151.9,0,0.0,16
CL001599,2026-04,72002.11,48.5,0,0.0,15
CL001601,2026-04,113089.42,114.0,0,0.0,17
CL001603,2026-04,97364.88,75.0,0,0.0,13
CL001607,2026-04,149357.69,154.3,0,0.0,15
CL001609,2026-04,1819680.39,1632.8,0,0.0,179
CL001610,2026-04,112765.67,124.3,0,0.0,6
CL001614,2026-04,23335.08,19.0,0,0.0,5
CL001616,2026-04,252492.42,239.8,1,0.0,9
CL001617,2026-04,94450.11,102.2,0,0.0,6
CL001619,2026-04,57462.32,52.6,1,0.0,22
CL001620,2026-04,88882.04,70.4,0,0.0,5
CL001623,2026-04,473374.2,537.8,0,0.0,47
CL001624,2026-04,80172.86,73.6,0,1020.91,8
CL001625,2026-04,792754.4,913.7,0,0.0,55
CL001626,2026-04,1150067.64,1129.1,0,0.0,127
CL001629,2026-04,85394.93,108.0,0,0.0,19
CL001634,2026-04,193356.7,143.6,0,0.0,21
CL001635,2026-04,108098.39,95.3,0,0.0,8
CL001637,2026-04,937114.89,1242.7,0,0.0,315
CL001638,2026-04,15691.87,16.6,1,749.3,9
CL001639,2026-04,1317549.58,1332.2,0,0.0,169
CL001641,2026-04,458088.75,436.3,0,0.0,111
CL001643,2026-04,552802.57,661.9,1,0.0,83
CL001646,2026-04,139801.67,166.7,0,0.0,15
CL001648,2026-04,456938.42,498.0,0,0.0,170
CL001649,2026-04,1304787.73,1261.8,0,0.0,153
CL001650,2026-04,78828.31,86.4,0,0.0,9
CL001651,2026-04,125469.51,91.3,0,0.0,17
CL001654,2026-04,5438502.9,5496.2,0,0.0,73
CL001655,2026-04,72862.53,72.6,0,1318.36,20
CL001656,2026-04,667302.94,551.1,0,0.0,38
CL001657,2026-04,54737.14,56.2,0,0.0,14
CL001659,2026-04,823235.36,880.1,0,0.0,214
CL001660,2026-04,144751.6,112.3,0,0.0,16
CL001661,2026-04,69214.47,61.8,1,0.0,21
CL001663,2026-04,1770188.63,1574.3,0,0.0,286
CL001666,2026-04,571650.95,531.9,0,0.0,269
CL001667,2026-04,98246.54,85.5,1,0.0,13
CL001669,2026-04,109236.19,124.2,0,0.0,11
CL001670,2026-04,377603.7,264.9,0,0.0,66
CL001675,2026-04,105966.61,108.9,0,0.0,17
CL001682,2026-04,12640.68,15.2,1,1914.04,10
CL001683,2026-04,114520.01,118.6,0,0.0,11
CL001690,2026-04,590597.12,667.7,0,0.0,270
CL001691,2026-04,155343.79,164.4,1,0.0,24
CL001692,2026-04,42871.72,36.5,0,1740.7,14
CL001695,2026-04,331441.21,348.7,0,0.0,67
CL001696,2026-04,281907.37,230.2,0,0.0,163
CL001697,2026-04,21576.5,25.8,1,1513.0,20
CL001699,2026-04,216733.35,207.8,0,0.0,12
CL001703,2026-04,92176.74,110.2,0,0.0,18
CL001705,2026-04,85533.05,80.0,0,0.0,10
CL001706,2026-04,397502.78,421.6,1,0.0,276
CL001713,2026-04,525131.69,674.5,0,0.0,208
CL001714,2026-04,93418.32,95.6,0,0.0,18
CL001716,2026-04,2193.48,2.5,0,981.18,3
CL001717,2026-04,554253.62,624.1,0,0.0,281
CL001718,2026-04,421972.94,473.9,0,0.0,83
CL001719,2026-04,526247.39,504.8,0,0.0,292
CL001721,2026-04,75780.22,56.4,0,0.0,8
CL001722,2026-04,375839.08,313.5,0,0.0,53
CL001723,2026-04,644193.04,790.8,0,0.0,134
CL001724,2026-04,96620.56,85.7,1,0.0,6
CL001725,2026-04,285022.29,257.2,3,1903.09,50
CL001728,2026-04,131810.21,137.0,0,0.0,20
CL001729,2026-04,151585.16,130.6,0,0.0,22
CL001732,2026-04,330683.31,258.3,0,0.0,216
CL001733,2026-04,14439.03,7.9,0,0.0,3
CL001734,2026-04,2012019.76,1816.9,0,0.0,147
CL001735,2026-04,94824.67,83.2,0,0.0,17
CL001737,2026-04,54570.62,49.6,0,0.0,18
CL001738,2026-04,73655.78,70.7,0,0.0,10
CL001739,2026-04,39250.59,42.4,0,0.0,9
CL001740,2026-04,57957.5,61.2,0,0.0,22
CL001741,2026-04,87219.05,99.2,0,0.0,18
CL001742,2026-04,3289643.47,3869.3,0,0.0,166
CL001743,2026-04,134168.74,143.0,0,0.0,17
CL001745,2026-04,170429.11,167.2,0,0.0,19
CL001747,2026-04,205216.83,244.7,0,0.0,38
CL001756,2026-04,92147.16,91.6,0,0.0,6
CL001758,2026-04,214075.38,251.9,0,0.0,20
CL001761,2026-04,1060809.72,1294.5,0,0.0,206
CL001763,2026-04,189066.22,217.8,0,0.0,19
CL001765,2026-04,155308.72,121.8,0,0.0,246
CL001766,2026-04,1256.01,1.3,2,0.0,92
CL001767,2026-04,81360.3,91.5,0,0.0,11
CL001773,2026-04,66647.86,59.2,0,0.0,13
CL001774,2026-04,71436.8,67.2,0,0.0,8
CL001775,2026-04,973159.38,1136.0,1,0.0,302
CL001776,2026-04,60541.81,50.5,0,0.0,25
CL001777,2026-04,73216.4,84.4,0,0.0,8
CL001778,2026-04,115270.88,83.1,0,0.0,204
CL001779,2026-04,4106.35,4.7,2,2612.02,2
CL001780,2026-04,2379162.99,2322.4,1,0.0,87
CL001786,2026-04,40666.62,46.9,2,0.0,12
CL001789,2026-04,670019.54,397.7,0,0.0,106
CL001790,2026-04,56800.93,61.0,0,0.0,20
CL001791,2026-04,55252.23,43.8,0,0.0,11
CL001792,2026-04,74450.72,72.8,0,0.0,18
CL001798,2026-04,128773.85,140.2,0,0.0,17
CL001799,2026-04,88251.21,104.8,3,0.0,146
CL001800,2026-04,21482.66,24.7,2,0.0,4
CL001805,2026-04,48742.11,46.8,0,0.0,22
CL001807,2026-04,25384.24,28.0,1,1598.8,7
CL001809,2026-04,673109.37,615.8,0,0.0,83
CL001810,2026-04,320699.08,390.9,0,0.0,194
CL001814,2026-04,117283.01,118.1,0,0.0,19
CL001815,2026-04,42477.76,35.7,0,0.0,60
CL001816,2026-04,90591.87,101.2,0,841.85,13
CL001817,2026-04,92916.21,107.0,0,0.0,14
CL001818,2026-04,1975.91,2.2,0,2657.65,3
CL001819,2026-04,20143.8,21.6,3,1882.87,10
CL001821,2026-04,475235.88,469.8,1,0.0,272
CL001824,2026-04,104513.52,105.0,0,0.0,10
CL001825,2026-04,966489.01,893.4,0,0.0,195
CL001827,2026-04,499186.61,493.0,0,1848.22,223
CL001832,2026-04,4963.55,4.7,0,1906.08,8
CL001833,2026-04,4657.53,5.3,1,1364.34,2
CL001837,2026-04,1621911.44,2008.4,0,569.84,176
CL001838,2026-04,703418.11,735.2,0,0.0,188
CL001840,2026-04,26777.33,22.3,0,1276.87,14
CL001841,2026-04,116248.68,119.2,0,0.0,9
CL001842,2026-04,299345.51,247.8,0,0.0,89
CL001844,2026-04,95686.99,104.0,0,0.0,5
CL001845,2026-04,63657.98,46.6,0,0.0,23
CL001846,2026-04,34765.52,38.6,0,0.0,11
CL001847,2026-04,3048220.74,3582.1,0,0.0,68
CL001849,2026-04,99351.79,90.1,0,0.0,8
CL001852,2026-04,1311467.19,1225.9,1,0.0,111
CL001853,2026-04,14280.72,14.3,0,0.0,1
CL001855,2026-04,602447.14,529.7,1,0.0,81
CL001863,2026-04,64399.0,51.5,1,0.0,23
CL001865,2026-04,701061.02,582.7,0,0.0,204
CL001867,2026-04,46687.54,40.5,0,0.0,22
CL001869,2026-04,83789.93,67.5,2,0.0,13
CL001871,2026-04,469831.87,374.3,0,0.0,251
CL001872,2026-04,68579.38,83.2,2,0.0,5
CL001873,2026-04,130797.21,125.1,0,0.0,15
CL001875,2026-04,484118.55,380.0,0,0.0,146
CL001878,2026-04,696274.99,879.1,1,0.0,160
CL001879,2026-04,85853.55,96.3,0,1932.8,19
CL001881,2026-04,117178.69,119.0,0,0.0,17
CL001883,2026-04,149616.0,106.0,0,0.0,20
CL001886,2026-04,187554.66,181.1,0,0.0,19
CL001888,2026-04,496001.78,422.3,0,0.0,104
CL001889,2026-04,697527.75,772.0,0,0.0,75
CL001893,2026-04,4917.53,6.3,0,0.0,3
CL001894,2026-04,115805.79,132.5,1,0.0,12
CL001895,2026-04,630691.2,549.6,0,0.0,171
CL001896,2026-04,20258.76,19.6,0,0.0,10
CL001897,2026-04,100052.62,122.2,0,0.0,10
CL001900,2026-04,923.57,1.2,2,873.87,5
CL001901,2026-04,101021.66,71.9,0,318.58,23
CL001902,2026-04,131737.71,154.1,0,0.0,16
CL001903,2026-04,143404.56,147.6,0,0.0,14
CL001904,2026-04,906193.9,933.3,0,0.0,273
CL001905,2026-04,215510.2,239.7,0,0.0,14
CL001906,2026-04,100555.92,127.3,0,0.0,8
CL001915,2026-04,1736034.52,1652.3,0,0.0,177
CL001916,2026-04,319059.45,327.6,1,0.0,85
CL001918,2026-04,484749.1,578.5,0,0.0,90
CL001920,2026-04,10777.51,6.7,0,0.0,1
CL001924,2026-04,86260.49,66.1,0,0.0,7
CL001927,2026-04,1451447.7,1528.1,0,0.0,155
CL001928,2026-04,68408.24,84.6,1,0.0,23
CL001929,2026-04,680050.35,799.6,1,0.0,94
CL001931,2026-04,313018.82,260.1,0,0.0,149
CL001932,2026-04,183715.13,201.9,0,0.0,22
CL001933,2026-04,112233.09,101.9,1,0.0,12
CL001935,2026-04,15874.18,17.8,0,2540.74,2
CL001938,2026-04,1316907.0,1425.7,0,0.0,52
CL001942,2026-04,571.68,0.4,4,1637.37,2
CL001944,2026-04,295832.91,402.6,0,0.0,149
CL001947,2026-04,116030.26,104.5,0,0.0,25
CL001948,2026-04,172495.65,169.0,0,1259.54,11
CL001949,2026-04,34119.54,30.0,0,0.0,8
CL001951,2026-04,82577.11,85.4,0,0.0,11
CL001953,2026-04,207742.41,257.4,0,0.0,15
CL001954,2026-04,111949.7,123.1,0,0.0,12
CL001956,2026-04,29775.4,31.4,0,0.0,11
CL001961,2026-04,180659.1,153.5,1,0.0,15
CL001962,2026-04,61005.05,66.3,0,0.0,18
CL001964,2026-04,35265.64,28.4,0,0.0,22
CL001965,2026-04,1204741.81,1350.9,0,0.0,115
CL001966,2026-04,12432.31,12.1,0,0.0,5
CL001967,2026-04,3039.27,3.2,0,246.47,2
CL001974,2026-04,24649.39,24.1,0,0.0,22
CL001976,2026-04,475253.42,535.9,0,0.0,122
CL001977,2026-04,1649869.61,1734.6,0,0.0,103
CL001978,2026-04,714248.44,746.9,0,0.0,228
CL001981,2026-04,366670.69,249.1,0,0.0,183
CL001984,2026-04,104351.61,107.1,1,0.0,10
CL001986,2026-04,423615.42,418.9,0,0.0,108
CL001987,2026-04,166593.34,195.0,0,1814.33,17
CL001990,2026-04,77102.9,63.3,0,0.0,12
CL001992,2026-04,43021.23,41.3,1,0.0,8
CL001995,2026-04,582300.44,536.3,0,0.0,35
CL001997,2026-04,603487.27,523.8,0,1593.33,268
