client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000878,2024-02,1135076.79,1109.0,0,0.0,138
CL000880,2024-02,84966.24,73.4,0,0.0,9
CL000882,2024-02,288582.44,243.7,0,0.0,278
CL000884,2024-02,57371.21,48.2,0,0.0,15
CL000887,2024-02,61315.87,61.1,1,0.0,10
CL000890,2024-02,153194.72,144.7,0,0.0,12
CL000891,2024-02,89489.02,80.8,0,0.0,9
CL000894,2024-02,198898.54,159.4,0,0.0,11
CL000895,2024-02,72430.15,66.5,0,0.0,13
CL000899,2024-02,1016935.05,1284.9,0,0.0,247
CL000902,2024-02,109508.82,119.3,0,0.0,22
CL000904,2024-02,88882.84,105.3,0,0.0,5
CL000905,2024-02,522453.46,338.5,0,0.0,39
CL000906,2024-02,737440.85,778.6,1,0.0,190
CL000910,2024-02,1314494.28,1319.4,0,0.0,254
CL000911,2024-02,1254774.86,1153.6,0,0.0,210
CL000913,2024-02,93337.07,95.4,1,0.0,9
CL000914,2024-02,56334.71,69.1,0,0.0,17
CL000916,2024-02,98601.5,99.7,0,0.0,16
CL000919,2024-02,915280.73,885.0,0,0.0,114
CL000920,2024-02,1738933.53,1901.8,0,0.0,220
CL000921,2024-02,48253.4,30.9,0,109.08,9
CL000923,2024-02,307221.53,325.7,0,0.0,7
CL000924,2024-02,1473063.14,1265.0,1,0.0,206
CL000927,2024-02,94443.46,101.1,0,0.0,24
CL000930,2024-02,66841.99,72.2,0,0.0,12
CL000931,2024-02,82464.25,62.9,0,0.0,9
CL000934,2024-02,860902.12,922.4,0,0.0,191
CL000935,2024-02,119019.6,122.5,1,0.0,5
CL000936,2024-02,102911.19,83.5,0,0.0,5
CL000937,2024-02,1658199.89,1955.0,0,2279.87,278
CL000940,2024-02,450378.25,502.4,0,0.0,232
CL000941,2024-02,83338.98,73.4,1,0.0,19
CL000943,2024-02,691415.51,753.6,0,0.0,257
CL000944,2024-02,93843.75,93.0,0,0.0,20
CL000945,2024-02,388800.25,246.9,0,0.0,38
CL000946,2024-02,1097904.27,1090.6,0,0.0,35
CL000947,2024-02,66958.08,63.6,1,0.0,12
CL000948,2024-02,847823.96,987.8,1,0.0,142
CL000951,2024-02,92746.36,80.6,0,2237.46,19
CL000954,2024-02,1682347.74,1883.8,0,0.0,246
CL000956,2024-02,129121.49,123.4,0,0.0,21
CL000957,2024-02,73068.24,69.2,0,0.0,11
CL000958,2024-02,344194.0,434.2,0,0.0,199
CL000960,2024-02,69900.58,63.4,0,0.0,10
CL000961,2024-02,161794.46,190.5,1,0.0,12
CL000963,2024-02,1476258.91,1808.3,0,0.0,237
CL000965,2024-02,66956.66,64.2,0,859.94,5
CL000967,2024-02,1280407.02,828.3,0,0.0,159
CL000969,2024-02,84776.49,83.4,0,0.0,24
CL000971,2024-02,59373.36,59.8,0,0.0,12
CL000972,2024-02,116884.19,147.1,0,0.0,11
CL000974,2024-02,85242.91,80.7,1,0.0,25
CL000975,2024-02,851527.29,557.4,0,0.0,179
CL000976,2024-02,160014.23,122.2,0,0.0,19
CL000978,2024-02,57544.66,58.7,0,0.0,22
CL000979,2024-02,121466.26,134.7,0,0.0,14
CL000980,2024-02,127573.85,154.1,1,0.0,12
CL000981,2024-02,93692.38,117.2,0,0.0,16
CL000984,2024-02,63798.75,70.4,1,0.0,13
CL000985,2024-02,122883.46,167.3,0,0.0,13
CL000987,2024-02,82900.75,73.5,0,0.0,16
CL000989,2024-02,47166.6,42.7,0,0.0,14
CL000990,2024-02,635200.64,564.5,0,0.0,151
CL000991,2024-02,108635.05,115.1,0,0.0,19
CL000992,2024-02,140285.1,125.0,0,0.0,8
CL000993,2024-02,105308.63,126.3,0,0.0,19
CL000997,2024-02,107696.46,102.7,0,0.0,12
CL000998,2024-02,237352.18,201.7,0,0.0,8
CL000999,2024-02,78172.12,78.4,1,0.0,10
CL001000,2024-02,898111.66,1018.4,0,0.0,230
CL001002,2024-02,357794.72,271.2,0,0.0,182
CL001005,2024-02,43101.73,44.3,0,0.0,7
CL001008,2024-02,61815.55,69.3,0,0.0,16
CL001009,2024-02,194843.04,161.3,0,0.0,11
CL001010,2024-02,69188.58,52.4,0,0.0,21
CL001014,2024-02,2212112.37,1950.0,0,0.0,158
CL001015,2024-02,122732.27,140.5,0,0.0,10
CL001016,2024-02,56006.09,31.1,0,0.0,19
CL001019,2024-02,911574.0,1013.9,1,0.0,126
CL001020,2024-02,39994.44,47.1,0,0.0,20
CL001022,2024-02,697245.42,697.0,0,0.0,81
CL001023,2024-02,95148.68,110.3,1,0.0,8
CL001024,2024-02,68799.52,65.5,0,0.0,13
CL001026,2024-02,773947.15,879.4,0,670.62,59
CL001028,2024-02,62769.95,62.5,1,0.0,8
CL001030,2024-02,523465.98,682.7,0,0.0,132
CL001031,2024-02,184258.28,219.3,0,0.0,10
CL001033,2024-02,191530.82,259.2,0,0.0,25
CL001034,2024-02,533800.99,480.9,1,0.0,138
CL001035,2024-02,353491.65,348.6,1,0.0,55
CL001036,2024-02,88452.85,85.4,0,1309.81,14
CL001037,2024-02,104044.43,101.0,0,0.0,18
CL001038,2024-02,880750.0,920.5,0,0.0,71
CL001039,2024-02,426866.94,490.3,0,0.0,84
CL001040,2024-02,176683.74,151.1,0,0.0,9
CL001041,2024-02,1913241.86,2035.6,0,0.0,194
CL001046,2024-02,63748.56,74.6,0,0.0,10
CL001047,2024-02,1372658.11,1307.2,0,0.0,129
CL001051,2024-02,153927.36,150.6,1,0.0,20
CL001054,2024-02,447688.33,495.0,0,1544.26,310
CL001055,2024-02,153082.26,160.0,0,0.0,13
CL001056,2024-02,81249.07,76.4,0,0.0,19
CL001057,2024-02,1078936.38,842.6,0,0.0,72
CL001059,2024-02,153142.66,146.0,0,0.0,22
CL001060,2024-02,69298.99,70.5,0,0.0,22
CL001061,2024-02,59943.61,56.3,1,0.0,14
CL001064,2024-02,369887.11,301.6,0,0.0,281
CL001066,2024-02,69429.21,74.2,0,0.0,18
CL001067,2024-02,91674.9,102.3,0,0.0,10
CL001069,2024-02,75560.29,82.7,1,0.0,6
CL001071,2024-02,82567.59,87.1,0,0.0,13
CL001072,2024-02,68566.25,52.1,0,0.0,7
CL001073,2024-02,186068.42,138.4,1,0.0,23
CL001074,2024-02,604286.33,631.6,0,0.0,139
CL001075,2024-02,106288.74,115.3,0,1045.77,20
CL001077,2024-02,379201.49,486.2,1,0.0,202
CL001082,2024-02,92576.79,123.2,1,0.0,21
CL001084,2024-02,151436.38,79.5,0,0.0,23
CL001085,2024-02,1175737.96,1219.9,1,0.0,106
CL001089,2024-02,792837.67,986.0,0,0.0,213
CL001092,2024-02,321815.02,299.9,0,0.0,42
CL001093,2024-02,175597.26,152.5,0,0.0,20
CL001094,2024-02,340301.34,348.1,0,1740.66,256
CL001097,2024-02,178100.82,135.8,1,0.0,24
CL001098,2024-02,1095412.51,1285.3,0,0.0,211
CL001100,2024-02,77999.74,65.0,0,0.0,14
CL001103,2024-02,587487.36,742.4,0,0.0,59
CL001107,2024-02,176739.0,185.0,1,1467.43,15
CL001109,2024-02,271787.95,289.4,0,0.0,16
CL001113,2024-02,134343.09,140.4,0,0.0,22
CL001116,2024-02,269018.4,281.5,0,0.0,44
CL001117,2024-02,251447.62,223.7,0,0.0,88
CL001118,2024-02,258673.88,268.7,0,0.0,7
CL001119,2024-02,60628.49,58.8,0,0.0,13
CL001121,2024-02,106268.07,110.3,1,0.0,10
CL001122,2024-02,55517.04,52.8,0,0.0,17
CL001123,2024-02,162613.65,181.6,0,0.0,12
CL001124,2024-02,287155.63,288.8,1,0.0,46
CL001125,2024-02,1577604.09,1620.4,0,0.0,286
CL001128,2024-02,386634.71,285.8,0,0.0,10
CL001129,2024-02,155772.62,145.9,0,0.0,17
CL001130,2024-02,851643.43,633.6,0,0.0,95
CL001131,2024-02,53823.17,47.7,0,0.0,14
CL001133,2024-02,62290.73,66.9,0,0.0,16
CL001134,2024-02,556203.36,790.5,0,0.0,29
CL001136,2024-02,533395.57,585.5,1,0.0,244
CL001137,2024-02,60228.89,79.4,0,0.0,19
CL001138,2024-02,105114.51,93.1,0,0.0,21
CL001139,2024-02,807440.81,533.9,0,0.0,232
CL001142,2024-02,763918.59,982.8,0,0.0,91
CL001143,2024-02,247619.0,222.1,0,0.0,18
CL001144,2024-02,179718.84,165.4,0,0.0,15
CL001145,2024-02,60596.58,64.8,1,1040.33,4
CL001146,2024-02,299623.3,251.6,1,0.0,247
CL001148,2024-02,243324.77,274.1,0,0.0,12
CL001151,2024-02,153518.58,153.5,0,0.0,18
CL001152,2024-02,57470.98,57.9,0,0.0,14
CL001153,2024-02,617377.09,613.6,0,0.0,88
CL001154,2024-02,333926.37,364.7,0,0.0,98
CL001158,2024-02,1644931.27,1666.5,0,0.0,177
CL001159,2024-02,245275.51,229.8,0,0.0,14
CL001160,2024-02,944226.21,1072.9,0,0.0,124
CL001162,2024-02,146943.08,141.1,0,0.0,18
CL001163,2024-02,842405.76,936.8,0,0.0,117
CL001164,2024-02,186624.84,180.5,0,0.0,11
CL001166,2024-02,828303.7,571.4,0,1731.54,260
CL001167,2024-02,159935.15,168.7,0,0.0,10
CL001168,2024-02,104391.44,120.0,0,0.0,18
CL001170,2024-02,111497.77,119.6,1,0.0,14
CL001171,2024-02,55785.81,58.8,0,0.0,9
CL001175,2024-02,855845.46,890.7,1,0.0,89
CL001178,2024-02,364069.47,308.6,1,0.0,43
CL001179,2024-02,111848.75,103.6,1,0.0,5
CL001180,2024-02,151906.52,153.7,0,0.0,15
CL001183,2024-02,840033.06,901.0,0,0.0,131
CL001184,2024-02,72038.93,50.3,0,0.0,18
CL001186,2024-02,755188.62,872.8,1,0.0,195
CL001188,2024-02,298976.0,378.7,1,0.0,269
CL001189,2024-02,228668.22,185.4,0,0.0,11
CL001190,2024-02,114249.03,110.8,0,0.0,23
CL001192,2024-02,516753.72,542.2,0,0.0,50
CL001194,2024-02,807493.45,809.6,0,0.0,230
CL001195,2024-02,204526.29,130.6,0,0.0,105
CL001196,2024-02,53895.42,67.9,0,0.0,15
CL001201,2024-02,387084.76,342.4,0,1641.96,79
CL001205,2024-02,67805.51,70.7,0,0.0,18
CL001208,2024-02,185538.54,198.2,0,0.0,10
CL001209,2024-02,310824.31,387.4,0,0.0,5
CL001210,2024-02,107841.06,122.7,0,0.0,11
CL001212,2024-02,390257.13,394.9,0,0.0,289
CL001213,2024-02,2614208.63,2567.5,1,0.0,286
CL001214,2024-02,113064.43,123.9,0,0.0,8
CL001215,2024-02,96251.15,71.0,0,0.0,13
CL001216,2024-02,129321.2,178.7,0,0.0,17
CL001220,2024-02,76060.31,65.1,0,0.0,8
CL001221,2024-02,73513.45,62.5,2,0.0,19
CL001222,2024-02,1123084.39,1152.1,0,0.0,239
CL001223,2024-02,113166.43,98.3,0,0.0,7
CL001224,2024-02,102018.93,131.8,0,0.0,12
CL001227,2024-02,140517.48,138.6,1,0.0,24
CL001230,2024-02,95618.16,87.0,0,0.0,20
CL001233,2024-02,77154.38,89.0,0,0.0,11
CL001235,2024-02,911853.77,927.5,1,0.0,269
CL001236,2024-02,275767.13,256.1,1,0.0,7
CL001237,2024-02,75440.05,70.3,0,0.0,14
CL001238,2024-02,55743.91,50.0,0,0.0,15
CL001239,2024-02,156093.78,178.4,1,0.0,163
CL001241,2024-02,97887.61,101.6,0,0.0,6
CL001242,2024-02,438222.06,437.2,0,0.0,44
CL001243,2024-02,468728.42,464.0,0,0.0,298
CL001244,2024-02,115562.37,86.4,0,0.0,6
CL001246,2024-02,227939.95,252.2,0,0.0,132
CL001251,2024-02,229528.69,238.8,0,0.0,6
CL001252,2024-02,119720.16,118.1,0,0.0,12
CL001256,2024-02,95498.67,102.9,0,0.0,21
CL001257,2024-02,128379.37,143.6,0,0.0,22
CL001259,2024-02,684285.79,701.9,0,296.84,51
CL001260,2024-02,91407.09,99.0,0,0.0,24
CL001261,2024-02,111477.12,117.0,1,0.0,20
CL001263,2024-02,72388.7,66.6,0,0.0,20
CL001265,2024-02,117361.12,124.4,0,0.0,14
CL001271,2024-02,1186215.74,1566.9,0,0.0,204
CL001272,2024-02,510134.26,473.4,0,0.0,230
CL001273,2024-02,100060.71,97.9,0,0.0,8
CL001274,2024-02,423285.38,448.5,0,0.0,52
CL001275,2024-02,44680.61,42.5,1,2186.61,19
CL001276,2024-02,383943.93,431.8,0,0.0,149
CL001277,2024-02,35341.06,32.7,1,0.0,19
CL001279,2024-02,146108.75,124.0,0,0.0,21
CL001280,2024-02,725229.49,767.1,1,0.0,285
CL001282,2024-02,134063.58,114.2,1,0.0,23
CL001283,2024-02,129921.32,118.0,0,0.0,24
CL001284,2024-02,2545247.46,2526.6,0,0.0,148
CL001288,2024-02,492023.4,472.5,0,0.0,61
CL001289,2024-02,460016.27,555.3,0,0.0,104
CL001290,2024-02,89971.97,91.3,0,0.0,11
CL001291,2024-02,134528.93,156.6,0,0.0,15
CL001292,2024-02,234392.71,219.1,0,0.0,10
CL001294,2024-02,170688.68,171.2,0,0.0,25
CL001295,2024-02,100392.2,113.9,0,0.0,16
CL001298,2024-02,63847.15,68.5,0,0.0,22
CL001300,2024-02,82712.41,83.1,0,0.0,9
CL001301,2024-02,103574.19,91.6,0,0.0,20
CL001303,2024-02,83669.0,71.8,0,0.0,20
CL001305,2024-02,781215.88,828.5,0,0.0,229
CL001307,2024-02,1457069.46,1485.0,0,0.0,255
CL001308,2024-02,558207.38,604.1,0,2301.01,37
CL001311,2024-02,61742.79,56.5,0,0.0,22
CL001312,2024-02,1299128.45,1350.7,0,0.0,174
CL001314,2024-02,239182.52,166.1,0,0.0,234
CL001315,2024-02,355021.52,261.1,0,0.0,87
CL001316,2024-02,162038.58,184.4,0,0.0,9
CL001317,2024-02,644249.34,684.1,0,0.0,53
CL001318,2024-02,57323.5,49.3,0,0.0,10
CL001319,2024-02,75743.11,85.2,0,0.0,14
CL001321,2024-02,120959.12,102.1,0,0.0,9
CL001322,2024-02,205305.32,154.1,1,0.0,23
CL001325,2024-02,88601.86,70.9,0,0.0,10
CL001329,2024-02,627155.46,645.2,0,0.0,66
CL001330,2024-02,229238.42,184.5,0,0.0,23
CL001331,2024-02,1763930.31,2154.5,0,0.0,252
CL001333,2024-02,90387.51,92.9,0,0.0,12
CL001337,2024-02,62533.77,56.1,0,0.0,13
CL001338,2024-02,149764.52,155.7,0,0.0,16
CL001339,2024-02,89759.55,102.3,0,0.0,20
CL001344,2024-02,66023.08,78.2,0,0.0,19
CL001345,2024-02,450345.77,549.7,0,0.0,95
CL001348,2024-02,100787.81,95.4,0,0.0,17
CL001349,2024-02,232203.01,270.7,0,0.0,222
CL001350,2024-02,1725393.29,1640.1,1,0.0,172
CL001353,2024-02,486559.91,397.4,0,0.0,90
CL001357,2024-02,166430.43,179.7,0,0.0,22
CL001358,2024-02,76796.74,84.6,0,0.0,6
CL001362,2024-02,59393.52,54.8,0,0.0,16
CL001363,2024-02,1004406.76,828.5,0,0.0,43
CL001365,2024-02,52216.28,58.9,0,840.11,14
CL001366,2024-02,200952.64,205.7,2,0.0,23
CL001367,2024-02,784113.69,569.7,0,0.0,130
CL001370,2024-02,806263.83,837.4,0,0.0,36
CL001371,2024-02,42909.3,59.1,0,0.0,7
CL001373,2024-02,93443.57,82.5,0,0.0,21
CL001374,2024-02,48968.72,39.1,0,0.0,7
CL001375,2024-02,87645.04,78.1,1,0.0,8
CL001379,2024-02,65930.74,68.1,1,0.0,22
CL001382,2024-02,1226554.76,1148.1,0,0.0,65
CL001383,2024-02,1223486.31,1023.1,1,0.0,291
CL001384,2024-02,112803.35,113.3,0,0.0,12
CL001387,2024-02,759312.01,636.1,0,0.0,248
CL001388,2024-02,1029488.75,1264.4,1,0.0,270
CL001389,2024-02,578368.55,521.2,0,0.0,94
CL001390,2024-02,43977.58,37.9,0,0.0,24
CL001394,2024-02,159186.79,165.7,0,0.0,21
CL001396,2024-02,136248.26,162.0,0,0.0,21
CL001397,2024-02,244571.85,204.5,0,0.0,16
CL001398,2024-02,75850.63,91.3,0,0.0,20
CL001399,2024-02,423990.57,391.7,0,0.0,92
CL001400,2024-02,281117.89,311.8,1,0.0,24
CL001406,2024-02,1003123.04,984.5,0,0.0,247
CL001407,2024-02,104696.92,126.6,0,0.0,17
CL001408,2024-02,830918.74,805.5,0,0.0,137
CL001410,2024-02,684095.99,731.2,0,0.0,130
CL001412,2024-02,410144.65,533.5,0,0.0,103
CL001413,2024-02,126314.65,125.0,0,0.0,14
CL001416,2024-02,111165.17,118.0,0,0.0,7
CL001419,2024-02,119409.85,104.3,0,0.0,5
CL001420,2024-02,155796.74,188.4,0,0.0,12
CL001421,2024-02,1482482.34,1557.5,0,0.0,131
CL001428,2024-02,281203.76,209.6,2,0.0,5
CL001431,2024-02,138278.97,127.0,1,679.18,15
CL001432,2024-02,72648.6,61.7,0,0.0,22
CL001434,2024-02,86382.13,72.6,0,0.0,16
CL001436,2024-02,228477.12,195.6,0,0.0,11
CL001438,2024-02,104785.79,118.1,0,0.0,10
CL001439,2024-02,378013.92,333.2,0,0.0,56
CL001440,2024-02,1020027.01,1028.2,0,0.0,164
CL001441,2024-02,583498.95,545.4,0,0.0,247
CL001442,2024-02,118882.83,137.5,0,0.0,24
CL001446,2024-02,937781.51,917.4,0,0.0,217
CL001451,2024-02,123459.4,115.6,0,0.0,16
CL001454,2024-02,227035.26,259.2,0,0.0,175
CL001455,2024-02,884173.4,950.2,0,0.0,210
CL001456,2024-02,135730.78,102.0,1,0.0,23
CL001457,2024-02,219382.14,234.4,0,290.62,14
CL001458,2024-02,847017.65,963.8,0,0.0,252
CL001459,2024-02,85440.74,101.1,0,0.0,19
CL001460,2024-02,72729.31,59.0,0,0.0,21
CL001462,2024-02,125986.43,114.0,0,0.0,7
CL001463,2024-02,661661.96,719.2,0,0.0,109
CL001464,2024-02,2184171.74,2536.6,1,0.0,170
CL001465,2024-02,59448.98,66.3,2,0.0,14
CL001466,2024-02,534449.57,510.6,0,0.0,258
CL001468,2024-02,233220.21,208.1,0,0.0,266
CL001469,2024-02,97723.58,105.4,0,0.0,23
CL001471,2024-02,124741.03,139.4,0,606.5,6
CL001472,2024-02,116582.78,121.1,1,0.0,8
CL001473,2024-02,56098.47,52.8,0,0.0,6
CL001475,2024-02,76432.86,71.4,2,0.0,20
CL001476,2024-02,1763875.87,1893.8,2,0.0,167
CL001477,2024-02,512377.95,528.8,0,0.0,181
CL001479,2024-02,4358372.96,4527.6,0,0.0,131
CL001480,2024-02,154195.16,159.6,0,0.0,12
CL001483,2024-02,92147.68,86.1,0,0.0,15
CL001484,2024-02,159381.19,127.7,0,0.0,11
CL001485,2024-02,98189.44,110.3,0,0.0,16
CL001488,2024-02,850061.88,755.6,0,0.0,36
CL001489,2024-02,928360.56,924.6,0,0.0,273
CL001490,2024-02,93550.03,125.7,0,0.0,16
CL001494,2024-02,92765.01,86.9,0,0.0,22
CL001495,2024-02,558593.28,609.6,1,0.0,29
CL001498,2024-02,62216.48,63.1,0,0.0,17
CL001500,2024-02,60807.09,56.2,0,0.0,23
CL001507,2024-02,672368.05,678.3,0,0.0,167
CL001508,2024-02,391535.58,404.2,0,0.0,112
CL001509,2024-02,212118.92,243.4,0,0.0,64
CL001510,2024-02,214422.53,225.4,0,0.0,5
CL001511,2024-02,50199.02,52.2,0,0.0,12
CL001512,2024-02,105329.78,120.3,0,0.0,8
CL001514,2024-02,98917.8,93.8,0,0.0,10
CL001520,2024-02,142253.59,145.6,0,0.0,13
CL001521,2024-02,104256.9,104.4,0,0.0,7
CL001522,2024-02,632271.47,692.3,0,0.0,212
CL001524,2024-02,151414.29,172.2,1,0.0,18
CL001525,2024-02,683482.18,850.8,1,0.0,188
CL001526,2024-02,107063.32,105.6,0,0.0,16
CL001530,2024-02,86831.49,96.6,0,0.0,18
CL001533,2024-02,97508.03,111.3,0,0.0,7
CL001534,2024-02,102285.93,90.3,1,0.0,24
CL001535,2024-02,51828.94,42.5,2,0.0,5
CL001536,2024-02,68519.75,78.8,0,0.0,19
CL001537,2024-02,65790.96,45.7,0,0.0,11
CL001541,2024-02,1696685.4,1802.4,0,0.0,134
CL001545,2024-02,604415.99,631.7,1,0.0,188
CL001546,2024-02,1050880.96,1011.7,0,0.0,236
CL001547,2024-02,1639958.36,1629.4,0,0.0,254
CL001548,2024-02,170265.7,178.4,0,0.0,24
CL001549,2024-02,48827.01,49.8,0,0.0,10
CL001551,2024-02,105849.62,97.9,0,0.0,9
CL001552,2024-02,74188.16,75.2,1,0.0,23
CL001553,2024-02,357726.55,338.2,1,0.0,270
CL001554,2024-02,127252.76,158.4,0,0.0,14
CL001555,2024-02,115434.94,115.1,0,0.0,9
CL001556,2024-02,163816.13,152.9,0,1203.3,25
CL001558,2024-02,108833.35,143.4,0,0.0,18
CL001559,2024-02,498500.9,453.4,0,0.0,210
CL001560,2024-02,189201.06,165.5,1,0.0,20
CL001562,2024-02,83082.68,72.2,0,0.0,19
CL001563,2024-02,989651.12,971.1,0,0.0,35
CL001564,2024-02,154518.07,175.5,2,0.0,6
CL001567,2024-02,135393.24,146.3,1,0.0,17
CL001571,2024-02,70829.13,90.5,0,0.0,17
CL001572,2024-02,391692.33,305.6,0,0.0,221
CL001573,2024-02,101481.71,109.6,1,0.0,21
CL001574,2024-02,228134.46,236.6,1,0.0,20
CL001575,2024-02,216557.44,249.3,0,0.0,161
CL001576,2024-02,30557.84,36.7,0,0.0,18
CL001577,2024-02,884456.9,786.1,0,0.0,260
CL001578,2024-02,566585.7,597.7,1,0.0,92
CL001584,2024-02,71731.03,64.4,0,0.0,6
CL001585,2024-02,1719209.25,1048.9,0,0.0,187
CL001588,2024-02,375800.19,408.8,0,1899.93,234
CL001589,2024-02,36656.41,35.1,1,0.0,10
CL001591,2024-02,1157164.44,1436.2,0,0.0,148
CL001593,2024-02,112146.93,119.1,0,0.0,13
CL001594,2024-02,98037.16,111.9,0,0.0,16
CL001595,2024-02,80883.68,67.4,2,0.0,18
CL001599,2024-02,50863.74,48.4,0,0.0,14
CL001601,2024-02,117014.78,99.5,0,0.0,17
CL001602,2024-02,562992.33,553.7,1,0.0,54
CL001607,2024-02,219870.28,201.7,0,0.0,17
CL001608,2024-02,86798.47,85.7,1,0.0,14
CL001609,2024-02,2344178.56,1995.4,0,0.0,156
CL001610,2024-02,133276.9,160.5,0,0.0,6
CL001614,2024-02,54862.73,49.2,0,0.0,7
CL001615,2024-02,82253.84,86.4,0,2162.97,8
CL001616,2024-02,144317.34,136.5,0,0.0,9
CL001617,2024-02,69244.31,58.4,0,0.0,8
CL001620,2024-02,110340.24,110.8,0,0.0,5
CL001622,2024-02,137619.72,161.3,0,958.85,15
CL001626,2024-02,1482313.7,1485.0,0,0.0,113
CL001627,2024-02,74692.34,77.2,1,1240.22,15
CL001629,2024-02,102547.9,127.2,0,0.0,20
CL001630,2024-02,130781.11,144.6,0,0.0,19
CL001631,2024-02,69545.15,60.9,0,0.0,7
CL001635,2024-02,80783.19,70.5,0,0.0,8
CL001636,2024-02,1036156.14,852.1,1,0.0,118
CL001637,2024-02,927580.5,704.3,0,0.0,310
CL001639,2024-02,1368675.91,1446.2,0,0.0,172
CL001640,2024-02,560696.84,679.6,0,0.0,246
CL001645,2024-02,162534.75,147.4,0,0.0,23
CL001646,2024-02,126363.98,131.3,0,0.0,15
CL001648,2024-02,687809.85,707.6,0,0.0,211
CL001649,2024-02,1339632.05,1497.6,1,0.0,139
CL001651,2024-02,144131.12,141.8,0,0.0,17
CL001654,2024-02,2642340.13,2869.4,0,0.0,77
CL001655,2024-02,70641.96,72.2,0,0.0,21
CL001656,2024-02,522737.56,502.4,0,0.0,41
CL001658,2024-02,540996.27,488.8,0,0.0,45
CL001660,2024-02,126648.44,135.6,0,0.0,18
CL001661,2024-02,76271.39,66.5,0,0.0,19
CL001662,2024-02,81205.45,71.7,1,0.0,21
CL001663,2024-02,1949920.76,2046.6,0,0.0,318
CL001664,2024-02,595884.77,624.0,0,0.0,146
CL001665,2024-02,91468.26,83.3,0,0.0,7
CL001667,2024-02,96619.54,87.5,0,0.0,13
CL001670,2024-02,452603.2,397.8,0,0.0,66
CL001671,2024-02,76593.72,67.0,0,0.0,12
CL001672,2024-02,64612.67,53.1,1,909.31,19
CL001673,2024-02,75166.68,73.2,0,0.0,8
CL001674,2024-02,99372.39,96.8,0,0.0,6
CL001676,2024-02,86960.77,86.2,0,0.0,13
CL001680,2024-02,448021.72,552.2,0,0.0,285
CL001681,2024-02,215814.42,212.0,1,0.0,75
CL001683,2024-02,138942.59,121.3,0,0.0,10
CL001684,2024-02,72458.0,73.2,0,0.0,13
CL001685,2024-02,139408.12,111.9,0,0.0,5
CL001686,2024-02,132335.75,149.1,1,0.0,20
CL001688,2024-02,176763.15,210.4,1,0.0,11
CL001689,2024-02,121853.46,125.0,0,0.0,17
CL001690,2024-02,462980.23,549.1,1,0.0,260
CL001695,2024-02,428363.3,342.5,0,0.0,71
CL001696,2024-02,474836.91,516.9,0,768.47,152
CL001698,2024-02,223834.21,262.0,1,0.0,15
CL001700,2024-02,877962.22,655.3,1,0.0,65
CL001705,2024-02,106486.4,114.8,0,0.0,9
CL001706,2024-02,415838.31,567.1,0,0.0,267
CL001708,2024-02,50241.0,56.3,0,0.0,24
CL001709,2024-02,1081751.04,1153.9,0,0.0,174
CL001710,2024-02,1238047.66,1159.0,0,0.0,128
CL001714,2024-02,118289.86,118.0,0,0.0,18
CL001715,2024-02,135544.76,121.3,0,0.0,8
CL001716,2024-02,54197.39,53.4,0,0.0,7
CL001718,2024-02,581520.67,705.9,1,0.0,82
CL001719,2024-02,586506.66,730.8,1,0.0,281
CL001720,2024-02,977833.76,808.7,0,0.0,35
CL001721,2024-02,80615.94,87.5,0,0.0,10
CL001722,2024-02,348534.32,236.1,0,0.0,49
CL001724,2024-02,86083.16,67.9,0,0.0,6
CL001726,2024-02,117314.03,106.8,1,0.0,21
CL001728,2024-02,165068.2,152.1,0,0.0,22
CL001730,2024-02,831412.13,877.4,1,0.0,96
CL001735,2024-02,133421.82,143.6,0,0.0,18
CL001736,2024-02,70515.53,74.7,0,1362.54,11
CL001738,2024-02,101929.91,117.9,1,0.0,8
CL001739,2024-02,58687.83,56.3,0,0.0,10
CL001740,2024-02,82920.3,85.0,1,0.0,22
CL001741,2024-02,101229.74,112.3,0,0.0,18
CL001743,2024-02,133427.12,142.0,0,0.0,17
CL001744,2024-02,645863.48,676.1,0,0.0,171
CL001745,2024-02,158520.32,194.5,1,0.0,21
CL001746,2024-02,544443.16,494.6,0,0.0,38
CL001748,2024-02,113754.28,114.5,0,0.0,24
CL001749,2024-02,176324.09,188.5,0,0.0,23
CL001750,2024-02,1409316.57,1681.9,1,0.0,87
CL001751,2024-02,105815.02,127.8,1,0.0,19
CL001752,2024-02,330542.75,267.7,0,0.0,201
CL001754,2024-02,894605.0,1182.5,0,0.0,38
CL001755,2024-02,27351.5,22.6,0,0.0,23
CL001756,2024-02,80978.01,96.0,0,0.0,6
CL001757,2024-02,559433.38,589.7,0,0.0,123
CL001758,2024-02,192537.55,204.3,0,0.0,21
CL001763,2024-02,203675.69,262.5,0,0.0,20
CL001764,2024-02,169937.15,168.3,0,0.0,20
CL001765,2024-02,223210.8,239.3,0,0.0,239
CL001767,2024-02,95442.05,92.4,1,0.0,11
CL001768,2024-02,536891.75,647.1,0,0.0,119
CL001770,2024-02,91576.91,89.5,0,0.0,25
CL001771,2024-02,155504.97,140.7,0,0.0,12
CL001773,2024-02,72116.17,50.8,0,0.0,13
CL001776,2024-02,56182.66,57.7,0,925.07,24
CL001777,2024-02,65276.4,46.4,0,0.0,8
CL001780,2024-02,1237584.78,1369.8,0,0.0,90
