client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000756,2025-07,63185.49,79.3,0,0.0,24
CL000758,2025-07,84141.87,44.8,0,0.0,12
CL000759,2025-07,92378.13,76.1,0,0.0,12
CL000760,2025-07,508516.76,478.1,2,0.0,246
CL000761,2025-07,63404.25,52.3,1,1836.87,16
CL000763,2025-07,1872145.81,1592.8,1,0.0,274
CL000764,2025-07,151475.24,174.9,0,0.0,22
CL000767,2025-07,1240275.72,1359.5,1,0.0,44
CL000769,2025-07,95043.42,111.5,0,0.0,20
CL000770,2025-07,117620.14,138.8,0,0.0,11
CL000771,2025-07,1870950.8,1963.5,0,0.0,36
CL000774,2025-07,85664.14,92.8,0,0.0,22
CL000775,2025-07,99221.33,91.4,0,755.69,11
CL000778,2025-07,94587.97,111.5,0,0.0,5
CL000779,2025-07,48331.67,46.3,0,0.0,22
CL000780,2025-07,116259.86,119.1,2,0.0,117
CL000782,2025-07,415553.82,417.4,0,0.0,300
CL000783,2025-07,1100.49,1.3,0,0.0,13
CL000784,2025-07,96402.39,104.1,1,0.0,11
CL000785,2025-07,460777.84,412.0,0,0.0,214
CL000786,2025-07,93910.96,104.4,0,0.0,16
CL000787,2025-07,30681.57,31.4,3,0.0,24
CL000788,2025-07,45947.13,59.6,0,0.0,7
CL000789,2025-07,84886.11,93.2,0,0.0,6
CL000790,2025-07,162295.58,195.6,0,797.18,23
CL000792,2025-07,111250.28,97.7,0,0.0,18
CL000793,2025-07,1615808.35,1898.5,1,0.0,62
CL000795,2025-07,211949.11,248.3,0,0.0,12
CL000796,2025-07,818257.5,781.7,0,0.0,40
CL000797,2025-07,920391.56,947.5,0,0.0,45
CL000798,2025-07,156176.15,143.0,0,0.0,22
CL000799,2025-07,118342.99,109.9,0,0.0,7
CL000800,2025-07,1718057.08,1983.3,0,0.0,168
CL000801,2025-07,125862.17,125.9,0,0.0,16
CL000802,2025-07,108367.05,119.9,0,0.0,22
CL000804,2025-07,1906951.85,1248.2,0,0.0,56
CL000805,2025-07,296451.93,246.6,0,0.0,202
CL000806,2025-07,1496259.31,1221.9,0,0.0,67
CL000808,2025-07,120796.51,133.3,0,0.0,13
CL000809,2025-07,12696.2,14.4,3,0.0,6
CL000810,2025-07,1025052.91,998.7,0,0.0,37
CL000811,2025-07,84448.78,94.6,0,0.0,16
CL000814,2025-07,966590.07,922.7,0,0.0,176
CL000816,2025-07,556366.23,493.2,0,0.0,254
CL000817,2025-07,42004.77,44.8,0,897.69,14
CL000818,2025-07,680522.89,698.6,0,0.0,86
CL000819,2025-07,579664.75,514.7,0,0.0,245
CL000820,2025-07,68866.77,72.4,1,0.0,8
CL000821,2025-07,94749.69,90.2,0,0.0,9
CL000823,2025-07,1982272.56,1686.2,0,0.0,61
CL000826,2025-07,83375.67,88.5,0,0.0,13
CL000830,2025-07,12852.99,18.0,0,0.0,1
CL000831,2025-07,41847.96,24.2,0,1781.93,13
CL000833,2025-07,534465.38,411.9,0,0.0,115
CL000834,2025-07,86639.15,90.0,0,0.0,18
CL000835,2025-07,145640.13,136.2,0,0.0,24
CL000836,2025-07,686552.33,821.8,1,0.0,144
CL000838,2025-07,37352.43,28.8,1,0.0,10
CL000839,2025-07,134501.42,178.7,1,0.0,25
CL000840,2025-07,392148.54,457.8,0,0.0,13
CL000841,2025-07,6430.26,6.2,0,0.0,1
CL000842,2025-07,160849.33,173.5,0,0.0,17
CL000844,2025-07,82473.08,87.3,0,0.0,22
CL000845,2025-07,912759.45,1086.5,0,0.0,269
CL000848,2025-07,55368.34,53.4,0,0.0,14
CL000849,2025-07,116345.92,144.2,0,0.0,23
CL000851,2025-07,825642.31,767.0,0,0.0,180
CL000852,2025-07,121074.39,119.6,0,0.0,16
CL000853,2025-07,132171.09,124.3,0,0.0,14
CL000854,2025-07,93048.04,87.6,1,0.0,19
CL000855,2025-07,257679.37,247.6,0,0.0,19
CL000856,2025-07,19183.45,20.2,1,0.0,6
CL000858,2025-07,152088.25,155.8,0,0.0,5
CL000859,2025-07,78118.72,66.1,0,0.0,5
CL000860,2025-07,556644.56,772.4,0,0.0,294
CL000861,2025-07,47455.73,43.6,0,0.0,6
CL000862,2025-07,63282.11,72.5,0,0.0,16
CL000863,2025-07,606334.84,621.0,0,0.0,77
CL000864,2025-07,78264.1,62.1,0,0.0,20
CL000866,2025-07,133608.63,154.7,1,0.0,15
CL000868,2025-07,2465236.76,3000.0,0,0.0,126
CL000872,2025-07,128573.13,119.2,0,0.0,22
CL000873,2025-07,277211.25,292.6,0,0.0,153
CL000874,2025-07,122972.61,115.2,0,0.0,23
CL000875,2025-07,126835.17,108.8,2,0.0,14
CL000878,2025-07,815970.62,768.3,0,0.0,144
CL000879,2025-07,57169.44,56.8,0,0.0,18
CL000883,2025-07,825142.72,861.4,0,0.0,153
CL000884,2025-07,56145.58,51.8,0,0.0,16
CL000886,2025-07,782645.58,941.8,0,0.0,235
CL000887,2025-07,3904.36,2.6,5,0.0,3
CL000889,2025-07,130938.75,131.1,0,1993.86,10
CL000890,2025-07,136978.86,110.8,1,0.0,12
CL000891,2025-07,106881.5,94.5,0,0.0,10
CL000893,2025-07,122322.06,130.9,1,0.0,142
CL000894,2025-07,154472.56,224.5,0,0.0,11
CL000895,2025-07,98416.23,102.9,0,0.0,14
CL000896,2025-07,897507.64,962.8,2,0.0,143
CL000898,2025-07,30484.81,32.5,0,1726.42,13
CL000899,2025-07,689938.3,655.2,0,0.0,258
CL000901,2025-07,614790.28,683.2,0,0.0,76
CL000902,2025-07,84847.27,83.7,0,0.0,20
CL000905,2025-07,457237.61,483.5,1,0.0,38
CL000908,2025-07,4293.18,5.5,1,0.0,7
CL000909,2025-07,213680.96,219.4,0,610.93,11
CL000911,2025-07,1528180.79,1499.4,0,0.0,188
CL000913,2025-07,83679.84,88.9,1,0.0,9
CL000914,2025-07,59100.05,70.7,0,0.0,17
CL000915,2025-07,31983.71,46.2,1,2336.89,16
CL000916,2025-07,86475.44,90.3,1,0.0,15
CL000919,2025-07,739890.77,656.5,0,0.0,121
CL000920,2025-07,1604516.84,1400.3,0,0.0,227
CL000924,2025-07,1463802.97,1397.6,1,1457.67,210
CL000925,2025-07,419686.12,392.0,0,0.0,221
CL000926,2025-07,275304.37,237.9,1,0.0,170
CL000927,2025-07,99000.92,104.1,1,0.0,23
CL000928,2025-07,73029.04,75.8,1,0.0,13
CL000930,2025-07,53041.31,46.7,0,0.0,13
CL000931,2025-07,70582.96,63.0,0,0.0,10
CL000932,2025-07,331520.53,404.5,0,0.0,121
CL000933,2025-07,65494.71,60.2,0,0.0,22
CL000935,2025-07,59188.47,57.7,0,974.77,4
CL000936,2025-07,70520.37,61.8,0,0.0,5
CL000937,2025-07,1799961.12,1877.1,0,0.0,260
CL000940,2025-07,508341.62,438.2,2,0.0,229
CL000942,2025-07,138160.14,137.7,0,0.0,5
CL000944,2025-07,400.84,0.6,3,1923.35,6
CL000945,2025-07,328503.32,307.4,1,0.0,36
CL000946,2025-07,1328669.17,1503.1,1,0.0,37
CL000947,2025-07,62089.95,56.1,0,0.0,12
CL000948,2025-07,550108.22,657.7,0,0.0,148
CL000949,2025-07,420646.29,447.3,0,0.0,53
CL000951,2025-07,77440.02,66.1,1,1679.25,19
CL000952,2025-07,106714.39,77.4,0,0.0,19
CL000953,2025-07,2103.06,2.3,3,1591.88,21
CL000954,2025-07,1870110.34,1584.4,0,0.0,261
CL000957,2025-07,75159.58,90.0,0,0.0,10
CL000958,2025-07,323236.37,315.2,0,0.0,199
CL000960,2025-07,5559.67,4.8,1,1660.29,4
CL000961,2025-07,8929.23,8.6,1,1656.37,2
CL000962,2025-07,87588.65,74.9,0,0.0,21
CL000963,2025-07,1251537.56,1347.5,0,0.0,219
CL000964,2025-07,95570.47,103.1,1,0.0,19
CL000965,2025-07,65459.52,67.4,0,0.0,5
CL000966,2025-07,140518.81,137.9,0,0.0,21
CL000970,2025-07,151927.71,189.2,0,0.0,6
CL000971,2025-07,46686.77,45.8,1,0.0,10
CL000972,2025-07,105142.16,91.3,0,0.0,10
CL000974,2025-07,67512.42,69.7,0,0.0,22
CL000976,2025-07,182320.88,122.4,0,0.0,17
CL000977,2025-07,279847.18,244.3,0,0.0,48
CL000978,2025-07,67778.33,77.7,1,0.0,25
CL000979,2025-07,132371.46,127.3,0,0.0,15
CL000981,2025-07,34260.91,27.5,1,1093.79,8
CL000984,2025-07,8930.48,8.5,1,0.0,3
CL000985,2025-07,134318.46,130.3,0,0.0,12
CL000986,2025-07,251496.72,230.0,0,0.0,6
CL000987,2025-07,76276.2,77.7,0,0.0,17
CL000988,2025-07,63216.27,57.3,0,0.0,15
CL000991,2025-07,64547.03,63.6,0,0.0,19
CL000992,2025-07,105182.01,99.1,0,0.0,8
CL000997,2025-07,85997.3,93.6,0,0.0,12
CL000998,2025-07,457972.06,389.3,0,0.0,9
CL001000,2025-07,1057743.49,994.3,0,0.0,233
CL001001,2025-07,383495.97,376.3,0,0.0,268
CL001002,2025-07,244077.15,246.7,0,0.0,154
CL001004,2025-07,180816.03,233.6,1,0.0,14
CL001005,2025-07,45329.77,37.2,0,0.0,7
CL001006,2025-07,62068.84,67.7,0,0.0,19
CL001008,2025-07,105607.88,97.2,0,0.0,13
CL001009,2025-07,213828.38,226.5,0,0.0,11
CL001010,2025-07,67418.45,68.1,0,0.0,19
CL001014,2025-07,1250465.99,1034.1,1,0.0,121
CL001015,2025-07,259963.85,275.9,0,0.0,11
CL001016,2025-07,4684.81,5.2,0,716.46,8
CL001017,2025-07,915159.99,951.1,0,0.0,173
CL001018,2025-07,84519.86,81.6,0,2244.34,18
CL001020,2025-07,40522.22,37.0,0,0.0,20
CL001025,2025-07,36832.67,43.0,0,0.0,10
CL001028,2025-07,147427.87,153.5,0,0.0,7
CL001033,2025-07,183814.54,216.4,0,0.0,24
CL001036,2025-07,3613.17,3.9,2,301.43,8
CL001037,2025-07,105033.03,104.0,1,0.0,19
CL001038,2025-07,853300.21,889.9,1,0.0,54
CL001039,2025-07,412384.62,345.8,0,0.0,90
CL001040,2025-07,140892.14,123.7,1,0.0,8
CL001041,2025-07,1296259.08,1281.1,1,974.84,174
CL001044,2025-07,195099.14,193.3,2,0.0,99
CL001046,2025-07,75746.71,75.8,0,0.0,10
CL001051,2025-07,152390.37,92.5,0,0.0,21
CL001052,2025-07,16729.26,16.0,3,726.38,17
CL001053,2025-07,328212.89,276.6,0,0.0,288
CL001055,2025-07,46152.9,44.5,0,0.0,8
CL001057,2025-07,592619.86,462.6,0,0.0,61
CL001058,2025-07,116047.79,115.9,0,0.0,19
CL001059,2025-07,91225.82,95.0,0,0.0,23
CL001060,2025-07,55840.64,62.7,0,0.0,18
CL001063,2025-07,118018.94,90.9,0,0.0,16
CL001066,2025-07,940.45,0.8,2,1246.55,8
CL001069,2025-07,24587.42,22.2,0,0.0,4
CL001070,2025-07,109282.68,108.7,1,0.0,11
CL001071,2025-07,1412.71,1.4,4,0.0,3
CL001072,2025-07,73778.73,77.4,0,0.0,7
CL001073,2025-07,133084.09,126.0,1,0.0,24
CL001074,2025-07,455463.33,567.5,0,0.0,137
CL001075,2025-07,101748.12,110.9,0,0.0,19
CL001077,2025-07,473282.29,439.7,0,0.0,221
CL001078,2025-07,146532.47,144.4,0,0.0,13
CL001081,2025-07,915793.16,949.6,0,0.0,194
CL001082,2025-07,111014.86,122.4,0,0.0,21
CL001083,2025-07,4817.74,4.8,3,862.77,4
CL001084,2025-07,154400.38,161.6,0,0.0,23
CL001085,2025-07,1169654.01,1191.5,0,0.0,106
CL001086,2025-07,634705.01,782.9,0,2431.89,58
CL001088,2025-07,122482.99,92.2,0,0.0,8
CL001089,2025-07,619923.29,676.1,0,0.0,223
CL001092,2025-07,297071.37,399.0,0,0.0,42
CL001094,2025-07,423635.79,420.0,0,0.0,237
CL001096,2025-07,72678.65,76.9,0,0.0,14
CL001097,2025-07,174414.51,209.0,0,0.0,24
CL001099,2025-07,661773.22,729.1,2,0.0,127
CL001100,2025-07,80082.0,98.5,0,0.0,14
CL001101,2025-07,105554.81,97.3,1,0.0,9
CL001102,2025-07,91569.27,98.2,1,0.0,150
CL001103,2025-07,7511.87,5.7,1,2712.36,30
CL001104,2025-07,134132.14,145.6,1,1126.69,25
CL001105,2025-07,797362.07,771.5,0,0.0,86
CL001106,2025-07,65925.64,78.7,0,0.0,22
CL001107,2025-07,244905.73,232.5,0,0.0,17
CL001108,2025-07,1267843.98,1311.9,0,0.0,235
CL001109,2025-07,131129.0,117.9,1,0.0,11
CL001110,2025-07,144764.3,156.1,1,0.0,15
CL001111,2025-07,105970.59,75.2,0,0.0,25
CL001112,2025-07,32861.09,34.9,0,117.76,7
CL001113,2025-07,28013.5,26.0,1,0.0,13
CL001114,2025-07,989867.3,1066.8,0,0.0,151
CL001115,2025-07,4683.17,4.7,0,0.0,3
CL001116,2025-07,336004.66,459.6,0,0.0,49
CL001117,2025-07,207144.76,217.6,2,1596.35,81
CL001118,2025-07,337473.04,360.8,0,0.0,7
CL001120,2025-07,752492.0,605.9,0,0.0,186
CL001121,2025-07,125539.1,113.0,0,0.0,10
CL001124,2025-07,219967.73,212.7,0,0.0,44
CL001125,2025-07,1279046.34,1266.6,0,0.0,284
CL001128,2025-07,456972.11,529.2,0,0.0,10
CL001129,2025-07,154155.19,157.7,0,0.0,18
CL001130,2025-07,831144.69,1037.7,0,0.0,87
CL001131,2025-07,55947.31,67.1,1,0.0,14
CL001133,2025-07,55226.7,55.5,0,0.0,16
CL001134,2025-07,495968.07,561.7,0,0.0,31
CL001136,2025-07,627413.84,496.0,0,0.0,237
CL001138,2025-07,115149.89,117.2,0,0.0,21
CL001139,2025-07,815692.46,1003.5,0,0.0,241
CL001140,2025-07,11334.27,9.5,0,0.0,1
CL001142,2025-07,611646.39,544.8,0,0.0,94
CL001143,2025-07,280629.8,268.6,0,0.0,17
CL001144,2025-07,179813.92,206.1,0,0.0,17
CL001145,2025-07,6323.55,6.9,0,0.0,1
CL001146,2025-07,350420.0,378.0,0,0.0,278
CL001147,2025-07,531164.54,437.6,0,0.0,64
CL001148,2025-07,191118.83,162.7,0,0.0,13
CL001149,2025-07,130061.19,139.1,0,0.0,13
CL001151,2025-07,210811.9,239.2,0,0.0,18
CL001154,2025-07,2910.86,2.6,3,988.46,30
CL001156,2025-07,44799.31,47.5,0,0.0,8
CL001157,2025-07,982885.21,1014.0,0,0.0,236
CL001158,2025-07,1259067.08,1349.4,1,0.0,179
CL001159,2025-07,277797.14,232.3,0,0.0,13
CL001162,2025-07,34321.79,27.9,2,0.0,9
CL001163,2025-07,35260.35,36.2,4,1085.07,58
CL001164,2025-07,154844.09,164.0,0,0.0,12
CL001166,2025-07,1136057.51,1077.9,1,0.0,265
CL001167,2025-07,2357.59,3.1,2,1059.95,6
CL001169,2025-07,97153.96,66.4,0,0.0,61
CL001171,2025-07,73835.46,65.2,1,0.0,10
CL001172,2025-07,138489.08,106.7,0,0.0,9
CL001174,2025-07,66519.94,71.3,0,0.0,18
CL001177,2025-07,478757.49,371.1,0,0.0,100
CL001178,2025-07,253565.1,260.3,1,0.0,42
CL001179,2025-07,57617.99,65.7,2,1009.18,6
CL001181,2025-07,133032.91,152.3,0,0.0,25
CL001182,2025-07,91203.29,88.9,0,0.0,16
CL001183,2025-07,1038194.79,1254.3,0,0.0,129
CL001186,2025-07,922190.5,917.7,0,0.0,187
CL001188,2025-07,322407.02,393.0,1,0.0,279
CL001191,2025-07,106688.33,124.0,0,0.0,19
CL001192,2025-07,530020.6,571.1,0,0.0,50
CL001193,2025-07,246792.77,307.6,0,0.0,217
CL001196,2025-07,51330.41,61.1,0,0.0,15
CL001201,2025-07,110782.45,119.6,2,0.0,41
CL001203,2025-07,81555.97,93.6,0,0.0,25
CL001205,2025-07,72752.74,67.1,0,0.0,17
CL001207,2025-07,131227.26,133.3,1,0.0,14
CL001208,2025-07,175561.62,173.6,0,0.0,11
CL001209,2025-07,105990.42,112.4,1,1012.24,2
CL001210,2025-07,101776.97,113.7,0,972.51,12
CL001211,2025-07,740511.3,765.3,1,0.0,208
CL001212,2025-07,380731.89,433.6,0,0.0,274
CL001213,2025-07,2103522.54,2283.0,0,0.0,262
CL001214,2025-07,60688.92,53.2,1,0.0,5
CL001216,2025-07,103063.76,110.6,0,0.0,17
CL001221,2025-07,125092.42,115.9,0,0.0,19
CL001222,2025-07,965680.83,1347.1,0,0.0,249
CL001223,2025-07,738.13,0.7,2,0.0,3
CL001224,2025-07,86571.66,65.5,0,0.0,11
CL001226,2025-07,251711.7,179.4,1,0.0,150
CL001228,2025-07,10077.01,7.7,4,0.0,6
CL001230,2025-07,84361.55,77.0,0,0.0,19
CL001233,2025-07,65192.14,45.4,1,0.0,11
CL001234,2025-07,514785.37,479.0,0,0.0,104
CL001235,2025-07,1842635.49,2008.9,0,0.0,273
CL001237,2025-07,48555.19,49.1,0,0.0,14
CL001239,2025-07,313499.59,333.4,0,0.0,150
CL001240,2025-07,100794.0,118.0,0,0.0,11
CL001241,2025-07,9320.38,8.9,1,1794.01,3
CL001242,2025-07,314441.8,326.9,1,0.0,45
CL001243,2025-07,492333.12,499.4,0,0.0,279
CL001244,2025-07,121216.68,141.7,0,0.0,6
CL001245,2025-07,67023.76,58.8,2,0.0,5
CL001246,2025-07,234428.24,244.9,1,0.0,126
CL001247,2025-07,66900.23,67.3,0,0.0,18
CL001248,2025-07,110471.99,144.8,0,0.0,8
CL001249,2025-07,62278.4,55.0,0,0.0,21
CL001250,2025-07,96319.98,91.6,2,758.56,37
CL001251,2025-07,197363.65,160.5,0,0.0,6
CL001252,2025-07,135560.39,101.7,2,0.0,12
CL001253,2025-07,131292.59,136.1,0,0.0,293
CL001255,2025-07,9142.28,7.6,2,796.81,5
CL001256,2025-07,84062.7,87.3,0,0.0,22
CL001257,2025-07,121381.76,114.3,0,0.0,23
CL001259,2025-07,600944.01,576.9,0,0.0,56
CL001260,2025-07,123757.38,160.2,1,0.0,24
CL001262,2025-07,4451.67,4.4,1,1499.24,7
CL001263,2025-07,71643.3,77.9,0,0.0,22
CL001264,2025-07,29240.3,27.3,2,1819.87,13
CL001265,2025-07,154665.56,156.1,0,0.0,14
CL001266,2025-07,77414.08,60.3,0,0.0,17
CL001267,2025-07,36367.4,38.6,1,0.0,9
CL001268,2025-07,1191052.29,1233.0,0,0.0,115
CL001269,2025-07,1414.35,1.3,1,0.0,1
CL001271,2025-07,1655007.66,1581.8,0,0.0,204
CL001274,2025-07,45833.13,47.1,1,885.05,4
CL001276,2025-07,747611.29,758.8,0,973.8,166
CL001278,2025-07,2321967.99,2421.7,0,0.0,96
CL001279,2025-07,171505.58,194.6,0,0.0,22
CL001280,2025-07,833883.79,697.2,0,0.0,249
CL001282,2025-07,109725.01,138.1,1,1857.0,23
CL001283,2025-07,122852.02,131.7,0,0.0,24
CL001284,2025-07,2310210.22,2292.5,0,0.0,142
CL001285,2025-07,95278.97,107.4,0,0.0,9
CL001286,2025-07,85236.1,110.8,0,0.0,22
CL001287,2025-07,311786.84,334.9,0,0.0,93
CL001288,2025-07,430309.54,454.8,0,0.0,62
CL001289,2025-07,441516.51,387.6,0,0.0,89
CL001290,2025-07,87596.58,87.4,1,0.0,12
CL001291,2025-07,49529.21,48.1,1,0.0,12
CL001292,2025-07,161361.04,179.6,0,0.0,11
CL001293,2025-07,121177.54,134.0,0,2271.02,12
CL001295,2025-07,93665.36,101.8,1,0.0,16
CL001296,2025-07,108833.36,103.8,0,0.0,9
CL001297,2025-07,1779291.68,1769.0,0,0.0,199
CL001300,2025-07,88627.55,88.3,0,0.0,8
CL001301,2025-07,103335.88,121.7,0,0.0,18
CL001303,2025-07,9735.03,8.8,0,0.0,3
CL001304,2025-07,59751.16,58.6,0,0.0,18
CL001305,2025-07,740548.88,716.0,1,0.0,241
CL001306,2025-07,138557.51,135.7,0,0.0,23
CL001307,2025-07,1407883.1,1501.4,0,514.65,233
CL001309,2025-07,99805.51,119.6,0,0.0,11
CL001310,2025-07,18166.35,17.0,2,0.0,4
CL001311,2025-07,44767.41,43.2,0,0.0,18
CL001312,2025-07,1277047.36,1419.0,0,0.0,182
CL001315,2025-07,353731.81,358.8,0,0.0,90
CL001316,2025-07,152015.79,153.3,0,0.0,9
CL001317,2025-07,814386.17,902.9,1,0.0,49
CL001318,2025-07,52506.31,27.3,0,0.0,11
CL001320,2025-07,130403.5,119.3,0,0.0,22
CL001321,2025-07,124635.21,115.8,0,0.0,10
CL001322,2025-07,200429.64,233.5,0,0.0,23
CL001324,2025-07,133449.67,108.3,0,0.0,22
CL001325,2025-07,120007.71,126.0,0,0.0,10
CL001327,2025-07,87661.82,74.3,0,0.0,8
CL001328,2025-07,1270468.84,1259.7,0,0.0,67
CL001329,2025-07,91712.25,78.6,3,0.0,34
CL001330,2025-07,238686.17,241.7,0,0.0,24
CL001331,2025-07,245782.86,214.0,0,0.0,35
CL001332,2025-07,68722.09,69.7,0,0.0,13
CL001333,2025-07,82018.27,99.1,0,1545.41,12
CL001335,2025-07,133848.16,131.0,0,0.0,24
CL001337,2025-07,56908.18,50.1,0,0.0,11
CL001338,2025-07,198864.47,225.2,0,0.0,16
CL001339,2025-07,72673.48,68.4,0,0.0,21
CL001340,2025-07,49583.41,50.6,1,0.0,15
CL001341,2025-07,29597.4,23.2,2,1360.82,13
CL001342,2025-07,76536.62,97.5,1,0.0,15
CL001344,2025-07,54935.28,53.3,0,0.0,20
CL001345,2025-07,473169.63,394.6,0,0.0,103
CL001347,2025-07,89949.44,92.4,0,0.0,8
CL001351,2025-07,64077.09,48.9,0,0.0,9
CL001352,2025-07,1362245.69,1093.3,0,0.0,128
CL001354,2025-07,221902.72,231.0,0,0.0,5
CL001355,2025-07,108254.88,87.0,0,0.0,21
CL001357,2025-07,154504.65,161.4,1,0.0,22
CL001358,2025-07,90418.14,80.9,0,0.0,6
CL001363,2025-07,1388871.1,1687.0,0,0.0,44
CL001364,2025-07,61162.8,53.8,0,1215.48,13
CL001365,2025-07,56847.01,57.1,0,0.0,14
CL001366,2025-07,169640.31,151.5,0,0.0,23
CL001367,2025-07,916026.25,848.0,0,0.0,130
CL001368,2025-07,159664.25,190.0,1,0.0,16
CL001369,2025-07,5447.86,5.0,1,0.0,29
CL001370,2025-07,589248.05,442.2,0,0.0,35
CL001371,2025-07,46975.53,44.9,0,0.0,7
CL001373,2025-07,123039.82,103.7,0,0.0,23
CL001374,2025-07,54084.52,36.1,0,0.0,7
CL001375,2025-07,84586.18,82.7,0,0.0,8
CL001376,2025-07,85413.43,82.1,0,0.0,7
CL001377,2025-07,799583.39,728.7,1,0.0,230
CL001378,2025-07,99241.5,88.4,0,0.0,16
CL001379,2025-07,54510.36,48.8,0,0.0,22
CL001380,2025-07,128752.15,94.0,0,0.0,6
CL001382,2025-07,1196812.01,1352.6,0,0.0,60
CL001384,2025-07,69928.2,54.3,0,0.0,10
CL001386,2025-07,591288.33,720.9,0,0.0,142
CL001388,2025-07,286549.33,326.6,2,786.59,135
CL001389,2025-07,534573.02,434.8,0,0.0,99
CL001391,2025-07,428767.11,464.4,0,0.0,152
CL001392,2025-07,644824.0,569.3,0,0.0,277
CL001393,2025-07,50947.35,49.1,0,0.0,6
CL001394,2025-07,157051.54,139.7,0,0.0,20
CL001395,2025-07,272693.84,336.1,0,0.0,267
CL001396,2025-07,137497.49,186.3,1,1495.42,21
CL001399,2025-07,200178.68,205.6,4,0.0,77
CL001401,2025-07,71141.57,73.9,1,1067.82,157
CL001403,2025-07,4524.38,4.5,2,1222.78,5
CL001404,2025-07,83343.76,66.3,0,0.0,6
CL001406,2025-07,801304.72,648.5,0,451.71,259
CL001409,2025-07,88590.21,97.9,0,0.0,14
CL001410,2025-07,594689.88,430.1,1,0.0,118
CL001412,2025-07,496046.72,357.8,0,0.0,96
CL001414,2025-07,1177856.82,1299.0,0,0.0,286
CL001415,2025-07,119404.9,116.6,0,0.0,17
CL001417,2025-07,180365.73,189.8,0,0.0,11
CL001418,2025-07,191712.69,171.3,1,1761.53,151
CL001419,2025-07,116803.43,108.4,0,2416.42,5
CL001420,2025-07,181966.51,196.9,0,0.0,14
CL001421,2025-07,1744348.06,1738.5,0,0.0,128
CL001422,2025-07,1219652.6,1094.8,1,0.0,53
CL001423,2025-07,11671.7,13.7,0,0.0,6
CL001424,2025-07,138034.4,156.4,0,0.0,11
CL001425,2025-07,34441.15,42.1,2,0.0,130
CL001426,2025-07,194849.67,192.2,1,0.0,121
CL001428,2025-07,389505.55,290.4,0,0.0,5
CL001430,2025-07,1283.25,1.4,4,0.0,5
CL001431,2025-07,141089.14,155.7,0,0.0,16
CL001433,2025-07,450583.82,372.1,0,0.0,210
CL001434,2025-07,111457.36,116.9,0,0.0,17
CL001436,2025-07,226044.09,243.6,0,0.0,10
CL001439,2025-07,437303.37,413.2,1,1323.72,57
CL001440,2025-07,892986.39,808.8,0,0.0,153
CL001444,2025-07,778507.99,742.1,0,0.0,190
CL001446,2025-07,800933.27,688.7,0,0.0,198
CL001448,2025-07,1173109.67,1374.4,0,0.0,201
CL001450,2025-07,60877.91,54.3,1,0.0,16
CL001452,2025-07,3699.52,4.7,1,1567.5,3
CL001454,2025-07,235244.36,242.2,0,0.0,164
CL001455,2025-07,4333.61,4.9,4,1085.2,45
CL001457,2025-07,193196.06,215.2,0,0.0,12
CL001458,2025-07,1148281.76,1065.6,0,0.0,198
CL001459,2025-07,11718.22,9.5,0,0.0,2
CL001461,2025-07,210066.66,201.5,0,0.0,20
CL001462,2025-07,5527.79,5.3,4,0.0,2
CL001464,2025-07,2084475.36,1698.3,0,0.0,194
CL001466,2025-07,1054371.31,1036.9,0,0.0,290
CL001467,2025-07,1093720.77,986.3,0,1677.68,150
CL001468,2025-07,535810.09,547.3,0,0.0,286
CL001469,2025-07,83810.47,86.2,0,0.0,21
CL001471,2025-07,94639.96,94.6,1,1883.19,6
CL001472,2025-07,84985.78,72.8,0,0.0,8
CL001473,2025-07,21442.5,21.5,0,1067.11,4
CL001476,2025-07,1851897.07,1536.9,0,0.0,161
CL001477,2025-07,463349.57,454.6,1,0.0,195
CL001478,2025-07,39580.09,40.3,0,785.52,7
CL001479,2025-07,4624264.58,4684.8,0,0.0,142
CL001480,2025-07,15485.29,18.0,3,0.0,3
CL001482,2025-07,69968.46,62.6,0,0.0,6
CL001484,2025-07,11345.64,10.8,0,0.0,5
CL001485,2025-07,102722.52,107.9,3,0.0,16
CL001486,2025-07,340838.57,337.2,0,0.0,21
CL001487,2025-07,90380.27,72.4,0,0.0,5
CL001490,2025-07,133103.37,111.7,0,0.0,16
CL001491,2025-07,1380546.05,1229.1,1,0.0,93
CL001493,2025-07,116661.87,118.9,1,384.75,55
CL001495,2025-07,223277.52,255.1,1,574.86,16
CL001497,2025-07,144894.57,146.6,1,0.0,13
CL001503,2025-07,9918.62,9.0,2,0.0,11
CL001506,2025-07,243574.86,275.3,1,0.0,17
CL001507,2025-07,493266.62,621.3,0,0.0,191
CL001508,2025-07,205748.79,256.3,0,0.0,61
CL001511,2025-07,8819.55,9.7,0,0.0,7
CL001512,2025-07,108029.34,82.8,0,0.0,8
CL001514,2025-07,83748.44,78.1,0,0.0,10
CL001515,2025-07,161716.87,128.6,0,0.0,5
CL001516,2025-07,609440.02,613.9,2,0.0,53
CL001519,2025-07,124040.03,90.9,0,0.0,7
CL001521,2025-07,6487.24,6.7,1,0.0,5
CL001522,2025-07,524012.72,428.0,0,0.0,185
CL001523,2025-07,20347.65,17.4,0,0.0,14
CL001525,2025-07,649561.69,719.4,0,0.0,201
CL001526,2025-07,98185.5,109.2,0,707.16,16
CL001527,2025-07,89958.97,63.4,0,0.0,16
CL001528,2025-07,1132340.41,1073.2,0,0.0,164
