client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000777,2024-07,79937.26,71.9,0,0.0,7
CL000778,2024-07,81358.81,78.7,0,0.0,5
CL000780,2024-07,522869.9,460.4,0,0.0,195
CL000782,2024-07,446683.2,523.9,1,0.0,301
CL000783,2024-07,123431.32,109.8,0,0.0,25
CL000784,2024-07,110620.73,110.0,0,0.0,12
CL000785,2024-07,537671.44,464.7,0,0.0,236
CL000786,2024-07,89577.48,94.9,0,0.0,15
CL000787,2024-07,1786850.85,1639.4,0,0.0,238
CL000789,2024-07,69242.48,74.2,0,0.0,6
CL000792,2024-07,138733.73,129.2,0,0.0,20
CL000794,2024-07,90216.34,110.0,0,0.0,7
CL000795,2024-07,238666.37,268.1,1,0.0,12
CL000797,2024-07,813693.37,619.7,0,41.84,43
CL000798,2024-07,163042.62,141.3,1,0.0,22
CL000799,2024-07,118644.93,132.3,1,1030.44,7
CL000801,2024-07,108878.26,128.2,0,1528.26,17
CL000804,2024-07,1738342.78,1967.0,0,0.0,57
CL000806,2024-07,1489827.34,1603.4,0,0.0,73
CL000807,2024-07,33395.09,29.1,3,0.0,13
CL000808,2024-07,114710.09,110.0,0,0.0,11
CL000810,2024-07,876608.24,1223.8,0,0.0,36
CL000812,2024-07,147191.79,160.5,1,0.0,16
CL000813,2024-07,161182.61,169.3,0,0.0,16
CL000814,2024-07,1296818.65,1119.9,0,0.0,172
CL000816,2024-07,624072.79,652.3,0,0.0,265
CL000817,2024-07,115520.03,136.2,0,0.0,23
CL000820,2024-07,76088.99,94.5,0,1841.65,8
CL000821,2024-07,149560.3,135.0,0,0.0,9
CL000823,2024-07,2231666.0,2104.5,0,0.0,63
CL000825,2024-07,1272315.48,1508.3,1,0.0,270
CL000826,2024-07,69076.04,70.3,0,0.0,13
CL000827,2024-07,70288.78,69.1,0,0.0,18
CL000830,2024-07,104680.55,131.1,2,0.0,7
CL000833,2024-07,223153.68,213.1,0,0.0,118
CL000834,2024-07,88277.76,97.1,0,0.0,20
CL000835,2024-07,165121.85,176.5,1,0.0,23
CL000836,2024-07,611042.2,494.9,0,0.0,146
CL000839,2024-07,119042.43,129.0,0,0.0,23
CL000840,2024-07,302556.85,271.8,0,0.0,13
CL000841,2024-07,2289.81,2.4,3,1164.6,3
CL000842,2024-07,178764.88,213.1,1,0.0,16
CL000843,2024-07,113372.78,102.5,1,0.0,6
CL000844,2024-07,76319.6,82.5,0,0.0,24
CL000849,2024-07,136280.66,121.3,0,0.0,24
CL000851,2024-07,623541.47,625.7,1,0.0,174
CL000852,2024-07,111017.88,81.9,0,0.0,17
CL000854,2024-07,92500.0,100.6,0,0.0,17
CL000855,2024-07,216587.47,237.2,1,0.0,17
CL000858,2024-07,163780.84,184.6,0,0.0,5
CL000859,2024-07,83176.89,83.2,0,0.0,5
CL000862,2024-07,56741.75,51.4,0,0.0,13
CL000863,2024-07,448426.84,315.5,0,0.0,82
CL000864,2024-07,69101.31,79.4,0,0.0,20
CL000867,2024-07,59829.95,51.4,0,0.0,10
CL000868,2024-07,2195653.24,2407.2,0,0.0,125
CL000869,2024-07,49491.53,54.4,0,0.0,13
CL000872,2024-07,57226.3,64.4,0,0.0,22
CL000873,2024-07,394738.21,406.9,0,0.0,140
CL000874,2024-07,136351.87,117.8,1,0.0,21
CL000876,2024-07,184185.03,166.5,0,0.0,12
CL000877,2024-07,835379.45,1078.4,0,0.0,252
CL000878,2024-07,1054753.58,1195.6,1,0.0,157
CL000880,2024-07,55360.96,59.4,0,0.0,7
CL000882,2024-07,189926.93,188.1,0,0.0,254
CL000884,2024-07,48324.5,38.1,0,0.0,15
CL000886,2024-07,315771.51,413.3,0,0.0,277
CL000887,2024-07,69016.57,68.7,1,0.0,10
CL000890,2024-07,155204.8,201.5,0,0.0,12
CL000891,2024-07,89538.92,86.5,1,0.0,11
CL000894,2024-07,211041.32,188.6,0,488.18,10
CL000895,2024-07,77022.89,89.6,0,0.0,14
CL000896,2024-07,842457.88,1036.8,0,0.0,205
CL000899,2024-07,990918.32,951.8,0,0.0,244
CL000902,2024-07,103411.55,122.5,1,0.0,21
CL000904,2024-07,117889.37,129.1,0,0.0,5
CL000905,2024-07,536911.58,393.3,0,0.0,35
CL000906,2024-07,667868.57,559.4,0,0.0,183
CL000910,2024-07,1262586.24,1061.7,1,0.0,287
CL000911,2024-07,1249771.28,1452.4,0,0.0,201
CL000913,2024-07,77391.93,73.0,0,0.0,10
CL000914,2024-07,52386.82,52.7,1,0.0,16
CL000916,2024-07,79384.95,73.3,0,0.0,16
CL000919,2024-07,744074.05,607.4,0,1503.41,106
CL000920,2024-07,1770463.3,1793.0,0,0.0,222
CL000921,2024-07,45762.05,41.4,0,0.0,9
CL000923,2024-07,317278.78,300.9,1,0.0,7
CL000924,2024-07,1150749.06,938.7,0,0.0,225
CL000927,2024-07,92447.43,88.2,0,0.0,24
CL000930,2024-07,56363.64,53.1,0,0.0,14
CL000931,2024-07,66891.43,75.3,1,0.0,10
CL000932,2024-07,302523.48,252.7,0,0.0,117
CL000934,2024-07,760779.63,783.0,0,0.0,162
CL000935,2024-07,100539.06,105.0,1,0.0,5
CL000936,2024-07,93912.56,80.5,0,0.0,5
CL000937,2024-07,1671324.27,1861.4,0,0.0,278
CL000940,2024-07,467034.87,431.3,1,0.0,232
CL000941,2024-07,86518.14,83.7,0,0.0,18
CL000943,2024-07,753905.9,667.0,0,1302.3,238
CL000944,2024-07,93644.31,88.2,1,0.0,20
CL000945,2024-07,430644.85,483.4,0,0.0,36
CL000946,2024-07,951813.61,871.7,0,0.0,35
CL000947,2024-07,58427.24,47.3,1,0.0,13
CL000948,2024-07,634814.88,639.3,0,0.0,143
CL000951,2024-07,79931.84,78.5,0,0.0,19
CL000954,2024-07,1698171.07,1922.7,0,0.0,238
CL000955,2024-07,49753.02,45.4,0,0.0,23
CL000956,2024-07,168993.01,179.9,0,0.0,25
CL000957,2024-07,91027.53,98.9,0,0.0,11
CL000958,2024-07,351225.47,332.7,0,0.0,201
CL000960,2024-07,66359.5,74.1,0,0.0,10
CL000961,2024-07,182067.51,201.9,0,0.0,12
CL000962,2024-07,82432.03,51.0,1,0.0,22
CL000963,2024-07,1507417.01,1069.9,0,0.0,198
CL000965,2024-07,58417.62,50.3,0,0.0,5
CL000967,2024-07,1100512.37,969.0,0,0.0,161
CL000969,2024-07,61079.74,65.0,0,0.0,16
CL000971,2024-07,56320.66,56.1,0,0.0,13
CL000972,2024-07,118235.69,124.3,0,0.0,11
CL000974,2024-07,69134.1,48.5,0,0.0,24
CL000975,2024-07,668368.15,784.6,0,0.0,171
CL000976,2024-07,168996.09,186.7,0,0.0,18
CL000978,2024-07,52050.84,43.2,0,0.0,21
CL000979,2024-07,112659.6,108.5,0,0.0,15
CL000980,2024-07,56320.48,44.0,1,0.0,7
CL000981,2024-07,93864.38,109.2,0,0.0,16
CL000983,2024-07,41775.56,37.9,0,1289.66,13
CL000984,2024-07,10484.3,12.1,0,0.0,2
CL000985,2024-07,136867.61,155.1,0,0.0,12
CL000987,2024-07,80336.98,82.2,0,0.0,18
CL000989,2024-07,378.27,0.4,0,0.0,7
CL000990,2024-07,641519.57,745.8,1,0.0,159
CL000991,2024-07,87029.45,99.8,0,1342.93,20
CL000992,2024-07,129126.7,110.0,0,0.0,9
CL000993,2024-07,81825.77,81.5,0,758.49,20
CL000997,2024-07,105251.21,116.6,0,0.0,12
CL000998,2024-07,268775.6,194.2,0,0.0,8
CL001000,2024-07,1108202.23,1110.3,0,0.0,234
CL001002,2024-07,346927.17,352.7,0,0.0,183
CL001004,2024-07,184581.09,115.6,1,0.0,13
CL001005,2024-07,43145.61,50.1,0,0.0,7
CL001008,2024-07,75934.69,60.4,2,0.0,16
CL001009,2024-07,183427.8,184.1,1,0.0,10
CL001010,2024-07,77033.42,55.3,0,0.0,21
CL001013,2024-07,52936.25,44.3,0,0.0,22
CL001014,2024-07,2359638.9,2478.9,0,0.0,160
CL001015,2024-07,249751.66,269.4,1,0.0,10
CL001016,2024-07,35669.01,30.5,1,0.0,20
CL001017,2024-07,930191.24,732.3,0,0.0,170
CL001019,2024-07,855170.99,990.6,0,0.0,126
CL001020,2024-07,38168.26,34.1,0,0.0,21
CL001022,2024-07,44029.89,58.7,2,0.0,49
CL001023,2024-07,92182.33,88.5,0,0.0,8
CL001024,2024-07,66886.28,77.8,1,0.0,15
CL001026,2024-07,212584.6,270.4,1,0.0,30
CL001028,2024-07,124620.04,121.7,0,0.0,6
CL001030,2024-07,382563.51,402.1,0,0.0,112
CL001031,2024-07,173758.53,190.3,0,0.0,10
CL001032,2024-07,24520.27,28.0,0,0.0,21
CL001033,2024-07,164842.03,178.3,0,0.0,21
CL001034,2024-07,561037.51,586.6,0,0.0,151
CL001035,2024-07,311315.85,305.7,1,0.0,62
CL001036,2024-07,85584.15,72.8,0,0.0,13
CL001037,2024-07,112026.14,124.6,0,0.0,18
CL001038,2024-07,1229637.57,1160.9,1,1056.09,73
CL001039,2024-07,422497.81,442.4,0,0.0,93
CL001040,2024-07,163623.94,162.0,0,0.0,9
CL001041,2024-07,1895061.57,1569.1,1,0.0,182
CL001044,2024-07,2069023.1,1585.6,0,0.0,185
CL001046,2024-07,65551.59,67.6,0,2190.63,10
CL001047,2024-07,1519462.66,1457.8,0,0.0,135
CL001048,2024-07,82163.54,81.4,0,0.0,20
CL001051,2024-07,139197.99,83.2,0,0.0,22
CL001054,2024-07,457109.96,459.6,0,0.0,282
CL001055,2024-07,147997.16,146.2,0,0.0,13
CL001056,2024-07,88161.56,74.8,0,0.0,19
CL001057,2024-07,1101140.89,1094.8,0,0.0,67
CL001059,2024-07,150427.3,163.2,0,0.0,19
CL001060,2024-07,58104.66,61.4,0,0.0,20
CL001061,2024-07,4655.09,4.6,1,0.0,7
CL001064,2024-07,400938.35,408.6,0,0.0,302
CL001066,2024-07,66601.62,51.0,0,0.0,17
CL001067,2024-07,73946.07,84.8,1,287.24,8
CL001069,2024-07,78130.8,78.5,0,0.0,6
CL001070,2024-07,60383.51,58.4,0,0.0,10
CL001071,2024-07,83362.99,82.2,0,0.0,13
CL001072,2024-07,80078.88,75.4,0,0.0,6
CL001073,2024-07,172106.39,213.6,0,0.0,21
CL001074,2024-07,479493.64,473.8,0,0.0,131
CL001075,2024-07,131063.03,125.1,1,0.0,18
CL001077,2024-07,373787.78,465.4,2,0.0,238
CL001082,2024-07,95252.83,89.9,0,0.0,21
CL001084,2024-07,168107.24,154.5,0,0.0,23
CL001085,2024-07,1143331.89,939.1,0,0.0,102
CL001086,2024-07,620717.52,459.2,0,0.0,77
CL001088,2024-07,99469.69,123.7,0,0.0,8
CL001089,2024-07,742668.5,490.0,1,0.0,251
CL001091,2024-07,6446.22,7.8,2,0.0,49
CL001092,2024-07,361780.11,352.6,0,0.0,42
CL001093,2024-07,157860.68,188.2,1,0.0,22
CL001094,2024-07,356232.58,355.6,0,0.0,241
CL001097,2024-07,156850.18,140.8,0,0.0,24
CL001098,2024-07,1077981.67,1153.9,0,0.0,222
CL001100,2024-07,97352.02,82.8,0,0.0,14
CL001101,2024-07,74388.01,55.8,0,0.0,9
CL001103,2024-07,591097.11,523.8,0,0.0,56
CL001105,2024-07,687717.48,651.0,0,0.0,136
CL001107,2024-07,184042.15,211.6,1,0.0,18
CL001108,2024-07,788558.26,919.1,0,0.0,230
CL001109,2024-07,255241.13,207.4,0,0.0,16
CL001110,2024-07,137581.66,146.5,0,0.0,16
CL001113,2024-07,153341.19,144.8,0,0.0,23
CL001116,2024-07,230091.76,260.0,0,0.0,51
CL001117,2024-07,252962.37,255.5,1,0.0,90
CL001118,2024-07,281598.49,277.9,0,0.0,7
CL001119,2024-07,50359.67,41.9,0,0.0,14
CL001121,2024-07,126516.83,86.5,0,0.0,9
CL001122,2024-07,110699.41,99.9,0,0.0,16
CL001123,2024-07,156066.92,184.1,1,0.0,11
CL001124,2024-07,251096.46,283.5,1,0.0,43
CL001125,2024-07,1578912.21,1483.4,0,0.0,286
CL001128,2024-07,381651.12,301.7,1,0.0,11
CL001129,2024-07,93834.61,74.1,0,0.0,18
CL001130,2024-07,882695.85,854.6,0,0.0,90
CL001131,2024-07,62249.79,60.6,0,0.0,14
CL001133,2024-07,60155.94,64.5,0,0.0,17
CL001134,2024-07,551644.0,532.0,1,0.0,33
CL001136,2024-07,628409.39,566.3,0,0.0,204
CL001137,2024-07,120863.22,116.2,0,0.0,21
CL001138,2024-07,99921.24,100.0,0,0.0,20
CL001139,2024-07,695447.19,563.4,0,0.0,241
CL001142,2024-07,711055.44,836.7,0,0.0,95
CL001143,2024-07,270239.34,232.6,0,0.0,16
CL001144,2024-07,148300.25,146.4,0,0.0,18
CL001145,2024-07,9165.38,8.3,1,0.0,0
CL001146,2024-07,339643.57,350.5,0,0.0,276
CL001148,2024-07,225241.08,175.9,0,0.0,12
CL001150,2024-07,58317.14,48.5,0,0.0,9
CL001151,2024-07,150764.78,143.5,0,0.0,17
CL001152,2024-07,57076.11,58.5,1,0.0,15
CL001153,2024-07,599913.25,660.4,0,0.0,92
CL001154,2024-07,339829.93,341.9,0,0.0,99
CL001158,2024-07,1449008.6,1805.0,0,0.0,178
CL001159,2024-07,256467.34,242.0,1,0.0,12
CL001160,2024-07,836184.61,788.7,0,0.0,138
CL001161,2024-07,113374.55,114.6,1,0.0,20
CL001162,2024-07,130841.06,79.2,0,0.0,18
CL001163,2024-07,922709.75,934.8,0,0.0,119
CL001164,2024-07,194763.14,175.2,1,0.0,11
CL001166,2024-07,938496.51,673.6,0,0.0,262
CL001167,2024-07,149532.41,145.7,1,0.0,12
CL001168,2024-07,97078.9,118.4,0,0.0,20
CL001170,2024-07,127483.51,128.5,1,637.86,14
CL001171,2024-07,58983.38,61.5,1,0.0,9
CL001175,2024-07,789728.47,646.9,1,0.0,88
CL001176,2024-07,2238123.54,2216.5,0,0.0,283
CL001178,2024-07,324680.48,277.5,0,0.0,43
CL001179,2024-07,93489.03,81.0,1,0.0,6
CL001180,2024-07,130453.39,134.8,1,0.0,17
CL001183,2024-07,893199.76,875.7,0,0.0,125
CL001184,2024-07,5270.68,4.9,3,427.61,13
CL001186,2024-07,764064.7,701.4,0,0.0,197
CL001187,2024-07,54541.47,48.6,0,0.0,12
CL001188,2024-07,337509.81,370.9,0,0.0,257
CL001189,2024-07,247845.26,258.9,0,0.0,11
CL001190,2024-07,124009.9,129.2,0,0.0,24
CL001192,2024-07,555472.6,584.8,0,0.0,50
CL001194,2024-07,148529.53,167.8,1,0.0,112
CL001195,2024-07,206349.13,308.6,1,0.0,97
CL001196,2024-07,57477.14,63.5,0,0.0,13
CL001201,2024-07,392396.22,483.2,0,0.0,77
CL001202,2024-07,104192.66,99.9,0,634.33,19
CL001203,2024-07,83487.98,89.9,0,0.0,24
CL001205,2024-07,69926.32,63.8,1,0.0,17
CL001207,2024-07,132354.18,116.9,0,0.0,14
CL001208,2024-07,179694.83,186.6,0,0.0,11
CL001209,2024-07,308687.18,340.0,1,0.0,5
CL001210,2024-07,105925.11,132.5,0,0.0,13
CL001212,2024-07,465554.27,528.3,0,0.0,278
CL001213,2024-07,2641553.97,2815.2,0,0.0,285
CL001214,2024-07,117195.4,121.8,0,0.0,8
CL001215,2024-07,94095.62,86.3,2,0.0,13
CL001216,2024-07,114014.36,86.3,0,0.0,18
CL001219,2024-07,769356.15,652.1,0,0.0,155
CL001220,2024-07,20043.48,19.9,2,0.0,5
CL001221,2024-07,89156.91,91.4,0,0.0,20
CL001222,2024-07,1069228.17,1134.1,1,0.0,230
CL001223,2024-07,106676.26,125.6,0,0.0,7
CL001224,2024-07,95130.07,100.8,1,0.0,12
CL001227,2024-07,137532.78,151.9,0,0.0,26
CL001230,2024-07,96265.06,110.5,0,0.0,20
CL001233,2024-07,80459.81,91.0,0,0.0,12
CL001234,2024-07,385716.96,414.2,1,0.0,109
CL001235,2024-07,1091615.55,1282.7,1,0.0,273
CL001236,2024-07,173510.89,142.1,1,0.0,5
CL001237,2024-07,71237.85,61.6,0,0.0,15
CL001238,2024-07,62284.65,57.9,1,0.0,16
CL001239,2024-07,401634.53,365.0,0,0.0,141
CL001241,2024-07,92255.47,87.9,0,0.0,6
CL001242,2024-07,371645.74,398.5,0,0.0,43
CL001243,2024-07,488025.3,478.0,0,0.0,293
CL001244,2024-07,125063.35,105.4,0,0.0,6
CL001246,2024-07,218381.81,215.3,0,0.0,121
CL001251,2024-07,202341.3,184.7,0,0.0,6
CL001252,2024-07,109100.99,139.8,0,0.0,12
CL001253,2024-07,196745.38,212.4,0,0.0,268
CL001256,2024-07,94110.17,114.7,0,0.0,22
CL001257,2024-07,117308.43,120.2,0,0.0,20
CL001259,2024-07,549296.1,554.3,0,0.0,53
CL001260,2024-07,106075.62,136.3,0,0.0,23
CL001261,2024-07,115743.02,90.5,0,1535.81,18
CL001262,2024-07,70925.61,62.5,0,0.0,22
CL001263,2024-07,63884.67,69.1,0,0.0,23
CL001265,2024-07,139230.73,120.6,1,0.0,15
CL001271,2024-07,1319893.41,1540.6,1,0.0,200
CL001272,2024-07,464070.27,399.4,0,0.0,249
CL001273,2024-07,100606.05,82.5,0,0.0,8
CL001274,2024-07,550508.8,547.6,0,0.0,55
CL001275,2024-07,358.97,0.4,1,0.0,7
CL001276,2024-07,478213.66,632.0,0,0.0,169
CL001277,2024-07,36898.73,36.2,0,0.0,21
CL001278,2024-07,2208630.75,2370.0,0,0.0,94
CL001279,2024-07,148696.79,119.0,0,0.0,21
CL001280,2024-07,780608.87,822.8,0,0.0,258
CL001282,2024-07,134381.52,175.1,0,0.0,22
CL001283,2024-07,143276.63,142.3,0,0.0,24
CL001284,2024-07,2299732.71,2587.7,1,0.0,142
CL001287,2024-07,379384.81,342.3,0,0.0,87
CL001288,2024-07,454213.82,371.1,0,0.0,61
CL001289,2024-07,415768.16,377.0,0,0.0,98
CL001290,2024-07,79544.76,85.7,0,0.0,11
CL001291,2024-07,125875.37,124.0,0,0.0,15
CL001292,2024-07,241895.06,283.4,0,0.0,9
CL001294,2024-07,166259.75,163.8,1,0.0,24
CL001295,2024-07,103626.49,111.7,0,0.0,16
CL001298,2024-07,64300.2,46.8,1,0.0,22
CL001299,2024-07,133569.02,140.6,0,0.0,11
CL001300,2024-07,78992.27,87.8,0,971.83,9
CL001301,2024-07,103401.01,105.7,0,0.0,19
CL001302,2024-07,351879.16,343.0,0,0.0,141
CL001303,2024-07,10733.63,12.5,0,1081.92,13
CL001305,2024-07,739008.87,752.4,0,0.0,246
CL001307,2024-07,1389945.34,1338.9,1,0.0,242
CL001311,2024-07,56626.89,56.0,0,0.0,22
CL001312,2024-07,1385599.66,1619.4,0,0.0,191
CL001314,2024-07,244762.03,315.4,0,0.0,203
CL001315,2024-07,391469.76,272.3,0,0.0,89
CL001316,2024-07,191545.21,208.0,0,0.0,9
CL001317,2024-07,708433.55,825.0,0,0.0,43
CL001318,2024-07,51824.98,49.5,0,0.0,10
CL001319,2024-07,73509.28,84.3,0,0.0,14
CL001320,2024-07,119971.69,133.1,0,0.0,22
CL001321,2024-07,114941.91,99.1,0,0.0,10
CL001322,2024-07,201642.67,194.8,0,0.0,25
CL001325,2024-07,90749.47,96.2,0,1556.28,9
CL001329,2024-07,718242.78,773.2,2,0.0,65
CL001330,2024-07,259881.28,232.6,0,0.0,23
CL001331,2024-07,1537965.57,1799.6,1,1165.69,207
CL001333,2024-07,83887.02,87.8,0,0.0,12
CL001335,2024-07,72117.62,85.1,0,0.0,25
CL001337,2024-07,63326.24,68.6,0,0.0,11
CL001338,2024-07,194582.32,187.6,0,0.0,16
CL001339,2024-07,84918.71,90.0,0,0.0,21
CL001344,2024-07,63249.39,51.9,0,0.0,18
CL001345,2024-07,417367.94,489.7,0,0.0,91
CL001348,2024-07,102010.95,104.0,0,0.0,19
CL001349,2024-07,229004.17,197.8,0,284.01,225
CL001350,2024-07,1663695.59,1715.4,0,0.0,181
CL001353,2024-07,486181.61,544.7,0,0.0,88
CL001356,2024-07,121964.76,129.8,0,0.0,20
CL001357,2024-07,159048.75,150.8,0,0.0,23
CL001358,2024-07,78897.32,94.2,0,0.0,6
CL001362,2024-07,40251.79,42.9,0,542.59,12
CL001363,2024-07,1120715.84,1210.9,0,0.0,44
CL001365,2024-07,54147.64,54.7,1,0.0,14
CL001366,2024-07,188263.52,226.6,0,0.0,23
CL001367,2024-07,794165.27,717.5,0,0.0,129
CL001370,2024-07,699353.71,825.4,0,0.0,37
CL001371,2024-07,40709.71,29.6,0,0.0,7
CL001373,2024-07,106587.4,86.5,0,0.0,23
CL001374,2024-07,46280.94,46.7,0,0.0,7
CL001375,2024-07,84732.13,77.1,1,0.0,8
CL001379,2024-07,60794.14,54.1,0,0.0,21
CL001382,2024-07,1281170.14,1414.7,0,1880.54,60
CL001383,2024-07,1027229.01,1052.2,0,0.0,301
CL001384,2024-07,122039.38,145.4,0,0.0,12
CL001387,2024-07,655524.95,740.3,0,0.0,243
CL001388,2024-07,1001074.45,961.5,1,0.0,273
CL001389,2024-07,592602.26,439.3,0,0.0,96
CL001390,2024-07,39501.85,48.0,0,0.0,24
CL001391,2024-07,442807.01,377.1,1,0.0,141
CL001394,2024-07,147629.99,166.9,0,0.0,22
CL001396,2024-07,167349.35,135.4,0,0.0,22
CL001397,2024-07,236636.92,244.7,0,0.0,18
CL001398,2024-07,82398.36,80.2,0,1357.35,19
CL001399,2024-07,344463.85,376.2,0,0.0,88
CL001400,2024-07,320282.06,310.5,1,0.0,22
CL001406,2024-07,933631.09,834.5,0,0.0,241
CL001407,2024-07,104208.75,89.0,1,0.0,18
CL001408,2024-07,57745.9,69.7,4,0.0,62
CL001410,2024-07,630376.03,665.1,0,0.0,134
CL001412,2024-07,410746.66,547.5,0,565.33,91
CL001413,2024-07,128851.69,120.8,0,0.0,15
CL001416,2024-07,103559.24,127.9,1,688.13,9
CL001419,2024-07,131870.06,132.3,0,0.0,5
CL001420,2024-07,166266.75,175.6,0,0.0,13
CL001421,2024-07,1524495.35,1742.9,0,1535.06,137
CL001424,2024-07,139355.98,139.2,1,0.0,10
CL001428,2024-07,304636.31,301.0,0,0.0,5
CL001431,2024-07,147672.49,124.7,0,0.0,16
CL001432,2024-07,77704.87,77.4,0,0.0,21
CL001434,2024-07,92678.83,94.9,0,0.0,16
CL001436,2024-07,214910.77,190.8,0,0.0,10
CL001438,2024-07,101099.57,106.5,0,0.0,10
CL001439,2024-07,404962.86,311.6,0,0.0,60
CL001440,2024-07,873976.15,979.8,0,0.0,173
CL001441,2024-07,485830.85,501.4,0,1991.44,246
CL001442,2024-07,131459.08,130.1,0,0.0,24
CL001444,2024-07,792173.96,852.6,0,0.0,184
CL001446,2024-07,867336.52,896.1,0,0.0,233
CL001449,2024-07,170088.86,194.1,1,0.0,24
CL001451,2024-07,138751.88,129.5,0,0.0,16
CL001454,2024-07,199688.31,236.1,0,0.0,172
CL001455,2024-07,810183.53,931.3,0,0.0,234
CL001456,2024-07,146118.37,107.1,0,0.0,24
CL001457,2024-07,231793.88,212.3,0,0.0,13
CL001458,2024-07,858704.47,1033.0,0,0.0,235
CL001459,2024-07,2808.44,3.0,3,2130.07,4
CL001460,2024-07,73608.02,85.5,0,0.0,22
CL001461,2024-07,217617.33,234.9,1,0.0,20
CL001462,2024-07,99643.69,99.0,0,0.0,6
CL001463,2024-07,727104.32,811.6,1,1107.13,114
CL001464,2024-07,2452854.11,1746.7,0,0.0,178
CL001466,2024-07,1106607.41,1292.9,0,0.0,274
CL001468,2024-07,484902.35,329.6,0,0.0,290
CL001469,2024-07,88895.68,87.6,0,0.0,24
CL001471,2024-07,107767.64,131.1,0,0.0,6
CL001472,2024-07,96596.0,88.8,1,0.0,8
CL001473,2024-07,64616.71,58.4,0,0.0,6
CL001476,2024-07,1991377.84,1963.5,1,0.0,150
CL001477,2024-07,547926.37,630.3,0,0.0,216
CL001479,2024-07,4380330.61,4398.5,0,0.0,146
CL001480,2024-07,158114.7,160.2,1,0.0,12
CL001482,2024-07,90264.22,110.7,1,2220.76,6
CL001483,2024-07,64354.56,65.1,1,0.0,12
CL001484,2024-07,156924.72,135.8,1,0.0,13
CL001485,2024-07,103397.8,121.4,0,0.0,18
CL001487,2024-07,96189.15,87.3,0,0.0,5
CL001488,2024-07,711894.76,856.5,0,0.0,36
CL001489,2024-07,1005238.38,1189.2,0,0.0,285
CL001490,2024-07,104680.95,95.7,0,0.0,17
CL001494,2024-07,32262.78,32.7,0,0.0,16
CL001495,2024-07,668689.21,646.0,0,0.0,34
CL001498,2024-07,60223.17,66.8,0,0.0,16
CL001500,2024-07,62444.8,73.3,1,0.0,21
CL001503,2024-07,94169.97,100.3,0,0.0,17
CL001507,2024-07,652776.67,661.0,0,0.0,176
CL001508,2024-07,446429.1,446.3,0,0.0,107
CL001509,2024-07,233015.29,182.1,0,0.0,66
CL001510,2024-07,161681.04,150.1,1,0.0,6
CL001511,2024-07,53441.13,57.6,0,0.0,11
CL001512,2024-07,130853.87,125.4,0,0.0,8
CL001514,2024-07,83173.35,97.8,1,0.0,10
CL001520,2024-07,120188.42,117.0,0,0.0,12
CL001521,2024-07,84415.3,86.1,0,0.0,8
CL001522,2024-07,604734.43,513.0,0,0.0,202
CL001524,2024-07,9527.64,10.2,1,694.03,8
CL001525,2024-07,781381.63,809.9,0,0.0,193
CL001526,2024-07,100572.91,88.6,1,0.0,16
CL001527,2024-07,94826.5,109.8,0,0.0,16
CL001528,2024-07,887515.7,1028.6,0,0.0,161
CL001530,2024-07,88408.13,101.8,0,0.0,20
CL001533,2024-07,109655.0,139.6,0,0.0,7
CL001534,2024-07,83140.25,81.1,0,0.0,25
CL001535,2024-07,55440.25,57.5,0,0.0,5
CL001536,2024-07,78469.99,95.7,0,0.0,21
CL001537,2024-07,69602.74,77.6,0,0.0,10
CL001538,2024-07,77212.08,94.4,1,0.0,17
CL001541,2024-07,1769100.3,2167.4,0,0.0,152
CL001545,2024-07,629178.63,689.3,0,0.0,195
CL001546,2024-07,1096635.98,1173.3,1,0.0,217
CL001547,2024-07,1551199.73,1686.4,0,180.49,235
CL001548,2024-07,143868.1,153.9,0,0.0,23
CL001549,2024-07,107648.79,101.8,0,0.0,9
CL001551,2024-07,109100.31,114.2,0,0.0,8
CL001552,2024-07,78195.18,89.3,0,0.0,24
CL001553,2024-07,927186.23,964.9,1,0.0,285
CL001554,2024-07,139134.51,122.0,0,0.0,14
CL001555,2024-07,126727.84,129.6,0,0.0,9
CL001556,2024-07,151575.13,126.8,0,0.0,24
CL001557,2024-07,940819.94,1136.6,0,0.0,282
CL001558,2024-07,113494.31,134.7,0,0.0,20
CL001559,2024-07,397108.42,505.0,0,0.0,225
CL001560,2024-07,183577.26,180.5,0,0.0,18
CL001562,2024-07,92327.45,97.3,2,0.0,18
CL001563,2024-07,908537.67,750.3,1,0.0,37
CL001564,2024-07,165885.43,221.9,0,0.0,6
CL001567,2024-07,130855.81,114.0,0,0.0,17
CL001571,2024-07,3124.2,3.4,1,811.44,8
CL001572,2024-07,383900.7,316.9,0,704.02,234
CL001573,2024-07,17586.76,13.1,2,84.25,15
CL001574,2024-07,251803.49,229.1,0,0.0,21
CL001575,2024-07,201195.28,189.2,0,0.0,150
CL001576,2024-07,63120.02,68.9,1,0.0,20
CL001577,2024-07,912262.21,911.3,0,0.0,255
CL001578,2024-07,693230.06,535.1,0,0.0,94
CL001579,2024-07,72196.5,101.1,0,0.0,18
CL001583,2024-07,658296.81,555.9,0,0.0,231
CL001584,2024-07,67892.24,82.6,0,0.0,6
CL001585,2024-07,1462167.32,1430.1,0,0.0,187
CL001586,2024-07,142806.43,151.9,0,0.0,17
CL001588,2024-07,349500.3,335.3,0,0.0,226
