client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000763,2024-08,1533820.58,1198.6,0,0.0,263
CL000764,2024-08,133928.77,133.3,0,0.0,22
CL000766,2024-08,39953.49,41.5,0,0.0,10
CL000767,2024-08,1258670.84,899.4,0,0.0,40
CL000769,2024-08,84930.09,71.6,0,0.0,18
CL000771,2024-08,1870874.53,2022.7,1,0.0,39
CL000773,2024-08,438181.98,407.0,0,0.0,103
CL000774,2024-08,87270.18,94.5,0,0.0,21
CL000775,2024-08,152634.66,125.2,0,0.0,10
CL000777,2024-08,84086.83,89.9,0,0.0,6
CL000778,2024-08,78040.09,85.2,0,0.0,5
CL000780,2024-08,483092.58,516.0,0,0.0,193
CL000782,2024-08,386509.24,410.0,0,0.0,305
CL000783,2024-08,119369.76,122.8,0,1259.6,25
CL000784,2024-08,107523.81,89.7,0,0.0,12
CL000785,2024-08,431563.39,404.6,0,0.0,220
CL000786,2024-08,86223.46,78.2,0,0.0,16
CL000787,2024-08,1847406.8,1735.5,1,0.0,230
CL000789,2024-08,68021.45,51.8,1,0.0,6
CL000790,2024-08,149190.35,169.4,0,0.0,24
CL000792,2024-08,143951.19,119.8,0,0.0,19
CL000794,2024-08,91758.08,91.9,1,0.0,7
CL000795,2024-08,240026.92,298.8,0,0.0,11
CL000797,2024-08,886986.73,849.2,0,0.0,45
CL000798,2024-08,160999.69,130.5,0,0.0,21
CL000799,2024-08,114376.4,80.3,0,0.0,7
CL000801,2024-08,116734.21,138.0,0,0.0,14
CL000804,2024-08,1946669.74,1971.8,0,0.0,55
CL000806,2024-08,1589783.78,1800.6,0,0.0,75
CL000807,2024-08,7406.14,7.9,0,1621.26,13
CL000808,2024-08,105760.51,109.3,1,0.0,13
CL000809,2024-08,67572.37,71.6,1,0.0,12
CL000810,2024-08,920503.06,849.2,1,0.0,38
CL000812,2024-08,69067.99,70.4,1,595.27,14
CL000813,2024-08,158714.63,168.4,0,0.0,16
CL000814,2024-08,1198763.32,1514.5,0,0.0,177
CL000816,2024-08,609137.01,425.4,0,0.0,268
CL000817,2024-08,120692.17,112.6,0,0.0,21
CL000820,2024-08,71964.23,87.3,0,0.0,8
CL000821,2024-08,148862.22,116.5,0,0.0,9
CL000823,2024-08,2043751.08,2511.9,1,2156.43,61
CL000825,2024-08,1298362.0,1208.6,0,0.0,274
CL000826,2024-08,63990.06,57.8,0,0.0,12
CL000827,2024-08,77636.4,105.8,0,0.0,21
CL000830,2024-08,65668.52,45.7,1,0.0,7
CL000833,2024-08,212829.4,263.0,0,0.0,111
CL000834,2024-08,89377.19,84.2,0,0.0,16
CL000835,2024-08,157005.58,141.5,0,0.0,25
CL000836,2024-08,601766.89,598.5,0,0.0,150
CL000839,2024-08,119436.12,136.1,1,0.0,24
CL000840,2024-08,324122.68,298.5,1,0.0,13
CL000841,2024-08,4061.34,4.6,0,0.0,1
CL000842,2024-08,187945.89,222.2,0,1111.84,14
CL000843,2024-08,118388.99,123.7,0,0.0,7
CL000844,2024-08,76604.08,82.5,0,0.0,21
CL000849,2024-08,127722.02,175.7,0,0.0,22
CL000851,2024-08,600599.14,502.5,1,0.0,167
CL000852,2024-08,107461.52,120.3,0,0.0,16
CL000854,2024-08,95899.72,89.2,0,0.0,19
CL000855,2024-08,224305.71,223.3,1,0.0,19
CL000858,2024-08,161093.09,160.9,0,0.0,5
CL000859,2024-08,78848.54,72.0,1,0.0,5
CL000862,2024-08,58592.22,57.4,0,0.0,14
CL000863,2024-08,430461.35,306.8,0,0.0,89
CL000864,2024-08,68539.62,74.0,0,0.0,21
CL000867,2024-08,58331.68,61.5,0,0.0,10
CL000868,2024-08,2321863.59,2751.8,0,0.0,122
CL000869,2024-08,24298.34,19.1,1,0.0,14
CL000872,2024-08,55001.13,48.0,0,0.0,21
CL000873,2024-08,383815.94,323.3,0,0.0,149
CL000874,2024-08,149263.97,172.0,0,0.0,20
CL000876,2024-08,185944.51,163.1,1,0.0,13
CL000877,2024-08,780757.63,843.5,0,0.0,301
CL000878,2024-08,1123749.8,1073.9,0,0.0,151
CL000880,2024-08,25265.84,24.2,0,0.0,6
CL000882,2024-08,123837.9,100.8,0,0.0,203
CL000884,2024-08,51800.11,59.8,0,0.0,14
CL000886,2024-08,312430.1,262.2,1,0.0,267
CL000887,2024-08,72751.4,77.5,0,0.0,10
CL000890,2024-08,153855.94,143.3,1,0.0,11
CL000891,2024-08,96547.99,67.4,0,0.0,11
CL000894,2024-08,212007.58,252.0,1,0.0,12
CL000895,2024-08,78228.96,69.2,0,0.0,14
CL000896,2024-08,1956975.68,1942.1,0,0.0,222
CL000899,2024-08,995116.7,888.1,0,0.0,274
CL000902,2024-08,101028.9,123.9,0,0.0,20
CL000904,2024-08,123777.99,111.9,0,0.0,5
CL000905,2024-08,493860.47,394.2,1,0.0,39
CL000906,2024-08,427676.78,581.6,1,1304.48,148
CL000910,2024-08,1251500.76,1372.3,1,0.0,274
CL000911,2024-08,1284122.87,1290.2,0,0.0,176
CL000913,2024-08,76575.48,80.3,0,0.0,9
CL000914,2024-08,55285.32,64.5,0,0.0,16
CL000916,2024-08,78172.1,70.9,0,0.0,16
CL000919,2024-08,754147.23,658.1,0,0.0,118
CL000920,2024-08,1810610.64,1548.3,0,0.0,237
CL000921,2024-08,45226.92,49.1,0,0.0,9
CL000923,2024-08,306108.96,367.5,1,0.0,7
CL000924,2024-08,1223480.57,1330.0,0,0.0,209
CL000927,2024-08,90366.74,95.9,0,0.0,22
CL000929,2024-08,473839.24,389.9,0,0.0,210
CL000930,2024-08,50157.05,51.9,0,0.0,12
CL000931,2024-08,65762.36,64.0,0,0.0,10
CL000932,2024-08,295005.65,306.1,0,0.0,118
CL000934,2024-08,601647.15,649.8,1,0.0,156
CL000935,2024-08,99940.73,115.1,0,0.0,5
CL000936,2024-08,88612.74,100.0,0,0.0,5
CL000937,2024-08,1860706.9,1707.7,0,0.0,272
CL000940,2024-08,499577.04,416.1,0,0.0,245
CL000941,2024-08,94892.18,91.8,0,0.0,18
CL000943,2024-08,672008.59,723.5,0,0.0,246
CL000944,2024-08,82162.19,86.3,0,0.0,20
CL000945,2024-08,372017.22,424.3,0,0.0,35
CL000946,2024-08,970766.47,1103.7,0,0.0,37
CL000947,2024-08,62651.27,66.3,1,0.0,11
CL000948,2024-08,619935.01,665.1,0,0.0,155
CL000951,2024-08,80877.41,100.7,0,0.0,18
CL000953,2024-08,273327.67,264.8,1,0.0,36
CL000954,2024-08,1756563.76,2187.6,0,861.21,252
CL000955,2024-08,54220.42,57.6,0,0.0,23
CL000956,2024-08,171150.2,133.3,0,1580.62,23
CL000957,2024-08,95335.56,93.4,0,0.0,11
CL000958,2024-08,357968.63,409.6,0,0.0,211
CL000960,2024-08,63553.76,54.7,0,0.0,11
CL000961,2024-08,163367.7,160.8,0,0.0,13
CL000962,2024-08,80249.98,61.9,1,0.0,24
CL000963,2024-08,1409702.7,1103.9,0,0.0,207
CL000965,2024-08,60403.34,56.7,0,0.0,5
CL000967,2024-08,1158429.14,989.8,0,0.0,156
CL000969,2024-08,35089.56,33.8,2,1083.3,18
CL000971,2024-08,55340.93,54.0,0,0.0,11
CL000972,2024-08,112615.3,120.0,0,0.0,11
CL000974,2024-08,72548.07,54.2,0,0.0,23
CL000975,2024-08,654838.05,681.2,0,0.0,178
CL000976,2024-08,167283.43,196.9,0,0.0,17
CL000978,2024-08,52466.29,61.6,0,0.0,23
CL000979,2024-08,100748.39,88.2,0,0.0,15
CL000980,2024-08,23363.27,27.8,0,0.0,5
CL000981,2024-08,100827.39,113.8,0,1367.4,17
CL000983,2024-08,16345.75,14.5,4,0.0,17
CL000984,2024-08,13305.1,11.8,0,0.0,2
CL000985,2024-08,135463.95,128.3,0,0.0,11
CL000987,2024-08,85971.52,125.1,0,0.0,17
CL000990,2024-08,647285.19,656.3,0,0.0,149
CL000991,2024-08,88677.54,102.6,0,0.0,18
CL000992,2024-08,122744.89,69.3,0,0.0,8
CL000993,2024-08,77679.47,68.8,0,0.0,22
CL000994,2024-08,54550.15,61.6,0,0.0,8
CL000997,2024-08,111497.43,113.3,0,0.0,12
CL000998,2024-08,288367.65,277.9,0,0.0,8
CL001000,2024-08,1128170.64,905.9,0,0.0,224
CL001002,2024-08,336660.96,427.9,0,0.0,200
CL001004,2024-08,191243.23,213.2,1,0.0,13
CL001005,2024-08,47034.99,57.2,0,0.0,7
CL001008,2024-08,78724.9,87.9,0,0.0,14
CL001009,2024-08,210067.06,210.8,0,0.0,11
CL001010,2024-08,73338.18,67.5,0,0.0,20
CL001013,2024-08,56001.47,63.5,0,0.0,22
CL001014,2024-08,2510128.46,2498.1,0,0.0,166
CL001015,2024-08,256937.34,277.9,0,0.0,10
CL001016,2024-08,47331.23,46.9,1,0.0,19
CL001017,2024-08,892912.17,985.0,0,0.0,162
CL001019,2024-08,781884.87,952.9,0,0.0,129
CL001020,2024-08,38698.1,37.2,0,0.0,20
CL001022,2024-08,10533.74,12.2,1,0.0,17
CL001023,2024-08,91653.42,106.5,0,0.0,7
CL001024,2024-08,69849.14,59.9,0,0.0,14
CL001026,2024-08,65737.32,68.1,2,1741.61,30
CL001028,2024-08,123001.16,90.0,0,0.0,7
CL001030,2024-08,198242.24,149.2,0,1071.08,87
CL001031,2024-08,163384.36,178.7,0,0.0,10
CL001032,2024-08,62591.37,71.0,1,0.0,24
CL001033,2024-08,168977.51,179.9,0,0.0,20
CL001034,2024-08,628567.79,659.3,3,0.0,154
CL001035,2024-08,318875.98,272.6,0,0.0,60
CL001036,2024-08,79436.74,61.5,1,0.0,14
CL001037,2024-08,100273.23,113.3,0,0.0,20
CL001038,2024-08,1233024.81,1084.3,0,0.0,70
CL001039,2024-08,388378.75,531.0,0,0.0,91
CL001040,2024-08,163624.48,153.4,1,0.0,9
CL001041,2024-08,1792823.37,2288.6,0,0.0,175
CL001044,2024-08,2178314.45,2943.8,0,674.51,188
CL001046,2024-08,64284.93,66.9,0,0.0,10
CL001047,2024-08,1410752.09,1600.4,2,2574.18,121
CL001048,2024-08,77912.93,72.1,0,0.0,20
CL001051,2024-08,134973.77,139.2,0,0.0,20
CL001054,2024-08,454237.13,526.4,1,0.0,289
CL001055,2024-08,145477.89,113.1,0,0.0,12
CL001056,2024-08,92928.75,106.1,0,0.0,17
CL001057,2024-08,1189031.77,1174.7,1,0.0,61
CL001059,2024-08,140818.36,114.4,1,0.0,19
CL001060,2024-08,42806.07,45.6,0,0.0,21
CL001061,2024-08,1045.55,1.2,0,1953.95,5
CL001064,2024-08,402049.81,446.7,1,0.0,309
CL001066,2024-08,65492.97,58.9,0,0.0,17
CL001067,2024-08,41926.71,43.5,2,0.0,5
CL001069,2024-08,80118.68,83.4,0,0.0,6
CL001070,2024-08,84895.89,101.2,0,0.0,10
CL001071,2024-08,85932.66,75.1,0,0.0,13
CL001072,2024-08,85377.62,83.8,1,0.0,7
CL001073,2024-08,176094.31,155.4,0,0.0,24
CL001074,2024-08,455044.84,546.7,0,2005.46,146
CL001075,2024-08,120247.76,122.1,0,0.0,19
CL001077,2024-08,382679.48,490.8,0,0.0,236
CL001078,2024-08,62328.33,45.1,0,0.0,13
CL001080,2024-08,45100.99,53.6,0,0.0,13
CL001082,2024-08,96754.09,105.8,1,0.0,20
CL001084,2024-08,164010.34,172.9,0,0.0,23
CL001085,2024-08,1165940.62,1207.7,0,0.0,104
CL001086,2024-08,582963.43,401.3,0,1207.85,66
CL001088,2024-08,101363.53,130.3,0,0.0,8
CL001089,2024-08,740464.42,789.4,0,0.0,237
CL001092,2024-08,344182.6,242.4,0,0.0,39
CL001093,2024-08,143071.05,154.5,0,0.0,21
CL001094,2024-08,342987.79,371.6,1,0.0,254
CL001097,2024-08,160879.11,165.2,0,0.0,24
CL001098,2024-08,1109913.81,1230.9,0,0.0,223
CL001100,2024-08,86689.39,80.2,0,0.0,13
CL001101,2024-08,73549.62,60.0,0,0.0,10
CL001103,2024-08,627844.5,604.3,0,0.0,63
CL001105,2024-08,675018.39,753.8,1,0.0,123
CL001107,2024-08,195674.64,209.4,0,0.0,17
CL001108,2024-08,1313037.56,1316.9,1,0.0,244
CL001109,2024-08,268560.82,245.6,0,0.0,14
CL001110,2024-08,139804.82,121.6,0,0.0,16
CL001113,2024-08,145388.77,129.9,0,0.0,21
CL001116,2024-08,380737.1,471.1,0,0.0,49
CL001117,2024-08,248147.33,262.7,0,0.0,90
CL001118,2024-08,278383.9,284.5,0,0.0,6
CL001119,2024-08,52358.94,50.6,0,0.0,14
CL001121,2024-08,135800.01,124.8,0,0.0,10
CL001122,2024-08,112939.01,128.8,0,0.0,17
CL001123,2024-08,115377.85,125.8,3,701.02,8
CL001124,2024-08,255694.83,300.1,1,0.0,47
CL001125,2024-08,1517111.22,1473.8,0,0.0,286
CL001128,2024-08,380997.99,378.3,0,0.0,10
CL001129,2024-08,158430.39,152.3,0,764.21,18
CL001130,2024-08,800001.59,863.6,0,0.0,89
CL001131,2024-08,60872.33,53.0,0,1068.34,13
CL001133,2024-08,61717.93,59.2,1,0.0,18
CL001134,2024-08,562880.32,642.2,0,0.0,32
CL001136,2024-08,607012.21,656.6,0,0.0,219
CL001137,2024-08,91616.11,82.6,1,0.0,15
CL001138,2024-08,102975.6,109.7,0,0.0,21
CL001139,2024-08,711680.03,876.0,0,0.0,232
CL001140,2024-08,105444.2,96.1,0,0.0,12
CL001142,2024-08,706749.8,732.6,0,0.0,92
CL001143,2024-08,267844.88,227.4,0,0.0,16
CL001144,2024-08,145388.91,156.9,0,0.0,15
CL001145,2024-08,9103.29,10.1,0,0.0,1
CL001146,2024-08,324762.69,339.4,0,0.0,254
CL001148,2024-08,239334.32,262.6,0,0.0,12
CL001150,2024-08,58433.7,53.8,0,0.0,8
CL001151,2024-08,150887.22,157.1,0,0.0,15
CL001152,2024-08,57858.67,61.5,0,0.0,14
CL001153,2024-08,546021.51,494.3,0,0.0,98
CL001154,2024-08,345984.54,216.2,1,0.0,101
CL001158,2024-08,1531483.33,1320.2,0,0.0,188
CL001159,2024-08,255905.63,220.6,0,0.0,13
CL001160,2024-08,837383.5,908.5,0,0.0,120
CL001161,2024-08,111223.65,104.0,0,0.0,20
CL001162,2024-08,120164.76,129.9,0,0.0,18
CL001163,2024-08,944548.42,1349.2,0,0.0,107
CL001164,2024-08,186993.1,175.0,0,0.0,11
CL001166,2024-08,863708.12,939.1,1,572.96,253
CL001167,2024-08,139355.95,134.8,0,0.0,12
CL001168,2024-08,95364.42,113.3,0,0.0,17
CL001170,2024-08,119440.74,135.8,0,0.0,14
CL001171,2024-08,57169.2,52.4,1,0.0,9
CL001175,2024-08,846451.04,755.8,1,0.0,84
CL001176,2024-08,2191798.8,2824.2,1,2311.9,310
CL001178,2024-08,334314.95,247.0,0,0.0,40
CL001179,2024-08,86964.22,74.1,0,0.0,6
CL001180,2024-08,124579.32,124.9,1,1253.31,17
CL001181,2024-08,53049.01,42.6,0,0.0,25
CL001183,2024-08,955511.87,1073.6,1,0.0,126
CL001184,2024-08,772.07,0.8,3,0.0,2
CL001186,2024-08,770703.31,741.3,0,0.0,195
CL001187,2024-08,80375.47,75.4,0,0.0,11
CL001188,2024-08,321093.41,233.9,0,0.0,284
CL001189,2024-08,233530.26,223.5,0,2601.92,11
CL001190,2024-08,123660.86,119.6,2,0.0,22
CL001192,2024-08,532208.62,557.8,0,0.0,47
CL001194,2024-08,52788.75,56.2,1,2360.88,66
CL001195,2024-08,161793.13,194.1,2,0.0,93
CL001196,2024-08,54787.41,66.0,0,1604.88,15
CL001201,2024-08,372158.29,333.6,0,0.0,81
CL001202,2024-08,104847.07,109.3,0,0.0,19
CL001203,2024-08,84006.09,87.8,0,0.0,22
CL001205,2024-08,72052.04,79.5,0,0.0,18
CL001207,2024-08,134647.2,142.1,0,0.0,13
CL001208,2024-08,187358.48,227.6,0,0.0,11
CL001209,2024-08,298317.66,257.4,0,0.0,5
CL001210,2024-08,110588.72,107.0,0,0.0,11
CL001212,2024-08,452570.17,529.1,0,0.0,272
CL001213,2024-08,2732580.63,2690.0,0,0.0,288
CL001214,2024-08,114345.41,133.2,0,0.0,8
CL001215,2024-08,75480.56,71.3,2,0.0,10
CL001216,2024-08,117640.43,117.5,1,686.45,19
CL001219,2024-08,761270.41,733.2,0,0.0,140
CL001220,2024-08,6327.23,6.2,0,2484.77,2
CL001221,2024-08,82781.6,82.8,0,0.0,19
CL001222,2024-08,1008189.87,1071.8,0,0.0,241
CL001223,2024-08,104015.85,111.6,0,0.0,8
CL001224,2024-08,86631.06,95.3,0,0.0,11
CL001227,2024-08,127346.08,120.7,0,0.0,26
CL001230,2024-08,98513.59,106.5,1,0.0,19
CL001233,2024-08,78339.56,79.4,0,0.0,12
CL001234,2024-08,400824.19,352.2,0,0.0,116
CL001235,2024-08,1094120.45,1007.7,0,0.0,288
CL001236,2024-08,90438.41,75.1,0,0.0,5
CL001237,2024-08,69392.54,65.4,1,0.0,14
CL001238,2024-08,64999.91,68.9,0,0.0,14
CL001239,2024-08,400672.82,356.5,1,2137.9,158
CL001241,2024-08,92704.17,91.6,0,0.0,6
CL001242,2024-08,375777.36,395.2,0,0.0,48
CL001243,2024-08,478343.56,520.6,1,930.5,286
CL001244,2024-08,129752.03,152.8,0,630.89,6
CL001246,2024-08,224619.81,205.9,1,0.0,131
CL001251,2024-08,217071.63,214.7,1,0.0,6
CL001252,2024-08,104570.96,137.0,0,0.0,13
CL001253,2024-08,205263.6,277.2,0,0.0,286
CL001256,2024-08,87473.26,99.4,0,0.0,21
CL001257,2024-08,126801.43,122.1,0,0.0,21
CL001259,2024-08,527909.32,572.8,0,355.25,54
CL001260,2024-08,110288.47,74.6,0,0.0,23
CL001261,2024-08,106368.7,122.5,0,0.0,20
CL001262,2024-08,65036.67,62.2,0,0.0,24
CL001263,2024-08,66460.56,60.5,0,0.0,22
CL001265,2024-08,130252.53,163.2,0,0.0,14
CL001269,2024-08,155283.42,183.8,0,1489.2,5
CL001271,2024-08,1403845.92,1148.6,0,0.0,188
CL001272,2024-08,508866.18,397.8,1,0.0,221
CL001273,2024-08,100728.86,71.4,0,0.0,8
CL001274,2024-08,518006.88,384.1,1,0.0,51
CL001276,2024-08,497079.16,519.1,1,565.09,148
CL001277,2024-08,35844.03,25.7,1,0.0,22
CL001278,2024-08,2270478.45,1892.6,0,0.0,87
CL001279,2024-08,146824.25,121.5,0,0.0,20
CL001280,2024-08,712327.57,516.8,0,0.0,261
CL001282,2024-08,129535.26,150.8,1,0.0,21
CL001283,2024-08,134733.1,136.9,1,0.0,23
CL001284,2024-08,2330494.32,2332.7,0,0.0,157
CL001287,2024-08,382976.15,319.6,0,0.0,92
CL001288,2024-08,456521.27,341.1,0,0.0,65
CL001289,2024-08,403667.47,463.8,0,0.0,88
CL001290,2024-08,83679.59,81.2,0,0.0,11
CL001291,2024-08,118505.58,98.2,0,0.0,16
CL001292,2024-08,220503.31,254.2,1,0.0,10
CL001294,2024-08,148419.7,112.9,0,1264.47,20
CL001295,2024-08,103960.63,93.4,0,0.0,15
CL001298,2024-08,69020.12,84.3,1,0.0,23
CL001299,2024-08,130015.58,122.0,0,0.0,11
CL001300,2024-08,78323.75,97.9,0,0.0,9
CL001301,2024-08,102161.0,111.6,3,0.0,20
CL001302,2024-08,318648.88,287.5,0,0.0,133
CL001303,2024-08,1568.39,1.7,0,0.0,11
CL001305,2024-08,682528.87,687.3,1,1178.59,242
CL001307,2024-08,1396561.25,1445.0,0,0.0,240
CL001311,2024-08,54202.77,66.2,0,0.0,21
CL001312,2024-08,1477472.93,1662.7,0,0.0,173
CL001314,2024-08,253313.67,306.0,0,0.0,219
CL001315,2024-08,396859.54,467.1,0,1874.94,86
CL001316,2024-08,201869.31,172.4,0,0.0,8
CL001317,2024-08,672890.0,519.1,0,0.0,46
CL001318,2024-08,53691.5,59.8,0,0.0,10
CL001319,2024-08,71598.29,79.9,0,0.0,13
CL001320,2024-08,118835.27,127.1,0,0.0,23
CL001321,2024-08,111026.24,112.6,0,0.0,10
CL001322,2024-08,214999.33,199.7,1,0.0,23
CL001325,2024-08,98274.45,117.9,0,0.0,9
CL001329,2024-08,762811.31,816.4,0,0.0,63
CL001330,2024-08,257835.7,239.2,0,0.0,25
CL001331,2024-08,985410.37,985.3,2,2502.76,174
CL001333,2024-08,87142.89,112.6,0,0.0,12
CL001335,2024-08,77653.45,90.4,1,0.0,24
CL001337,2024-08,62204.56,57.5,0,0.0,12
CL001338,2024-08,186630.54,232.4,0,0.0,16
CL001339,2024-08,80969.15,87.6,0,0.0,19
CL001344,2024-08,61110.87,70.6,0,0.0,20
CL001345,2024-08,411457.53,367.7,0,0.0,97
CL001348,2024-08,104785.69,132.1,0,0.0,18
CL001349,2024-08,210379.37,240.0,0,0.0,200
CL001350,2024-08,1746796.03,1686.6,0,0.0,157
CL001353,2024-08,472166.18,459.1,0,0.0,90
CL001356,2024-08,126161.66,102.1,0,0.0,19
CL001357,2024-08,147331.82,149.4,0,0.0,27
CL001358,2024-08,80628.29,85.3,0,0.0,7
CL001362,2024-08,21652.48,23.4,0,0.0,11
CL001363,2024-08,1149614.1,1073.8,1,0.0,42
CL001365,2024-08,52039.53,61.4,1,0.0,14
CL001366,2024-08,192316.45,181.6,0,0.0,23
CL001367,2024-08,765873.63,675.6,1,0.0,143
CL001370,2024-08,684867.98,697.3,0,0.0,37
CL001371,2024-08,39912.04,24.4,0,0.0,6
CL001373,2024-08,118333.28,115.6,2,0.0,21
CL001374,2024-08,47792.53,48.0,0,0.0,6
CL001375,2024-08,86938.92,93.2,0,0.0,8
CL001379,2024-08,62141.66,86.2,2,0.0,24
CL001381,2024-08,106327.58,92.7,0,0.0,17
CL001382,2024-08,1330205.47,1423.0,0,0.0,65
CL001383,2024-08,780338.38,715.9,0,0.0,253
CL001384,2024-08,123422.51,128.6,0,0.0,11
CL001387,2024-08,624738.85,597.5,0,0.0,263
CL001388,2024-08,1008855.2,1151.9,0,0.0,256
CL001389,2024-08,605951.24,679.3,0,0.0,101
CL001390,2024-08,41991.2,36.5,1,0.0,21
CL001391,2024-08,446135.92,432.7,0,0.0,138
CL001394,2024-08,144242.86,86.5,0,0.0,23
CL001396,2024-08,161863.71,142.0,1,0.0,22
CL001397,2024-08,209905.2,211.9,0,0.0,14
CL001398,2024-08,63271.51,83.3,0,0.0,17
CL001399,2024-08,316599.65,264.9,1,0.0,97
CL001400,2024-08,309847.13,249.7,1,0.0,22
CL001406,2024-08,895362.33,914.6,0,0.0,262
CL001407,2024-08,102720.01,122.2,0,0.0,17
CL001408,2024-08,3527.54,3.7,5,0.0,76
CL001410,2024-08,574146.73,437.1,0,0.0,120
CL001412,2024-08,431972.32,503.4,0,0.0,93
CL001413,2024-08,124434.65,154.9,0,0.0,13
CL001416,2024-08,86783.52,94.7,0,0.0,7
CL001419,2024-08,145069.24,114.0,0,0.0,5
CL001420,2024-08,171472.37,179.0,0,0.0,12
CL001421,2024-08,1548124.74,1891.3,0,0.0,119
CL001424,2024-08,134062.21,123.3,0,0.0,10
CL001428,2024-08,311930.56,343.7,1,0.0,5
CL001431,2024-08,152694.79,127.5,0,0.0,16
CL001432,2024-08,76665.27,54.4,0,0.0,20
CL001434,2024-08,87882.3,84.4,0,0.0,18
CL001436,2024-08,219646.98,211.2,0,0.0,11
CL001438,2024-08,97215.15,109.7,0,0.0,9
CL001439,2024-08,393461.57,381.0,1,0.0,65
CL001440,2024-08,858764.13,961.2,0,0.0,179
CL001441,2024-08,486947.72,523.9,0,0.0,256
CL001442,2024-08,119889.01,150.2,0,0.0,23
CL001444,2024-08,800289.39,1111.1,0,0.0,164
CL001446,2024-08,831087.99,931.8,0,0.0,246
CL001449,2024-08,184418.47,197.8,0,0.0,24
CL001451,2024-08,124728.34,135.0,1,0.0,17
CL001454,2024-08,199250.9,218.5,1,1063.43,165
CL001455,2024-08,813923.64,762.2,0,0.0,206
CL001456,2024-08,150750.21,147.7,0,0.0,26
CL001457,2024-08,220708.15,170.9,1,0.0,13
CL001458,2024-08,895703.77,750.9,0,0.0,237
CL001459,2024-08,12437.39,14.0,1,0.0,3
CL001460,2024-08,78357.13,78.9,0,0.0,20
CL001461,2024-08,211338.96,209.3,0,0.0,21
CL001462,2024-08,98168.19,86.1,0,0.0,5
CL001463,2024-08,775431.97,786.3,0,0.0,115
CL001464,2024-08,2517699.59,2303.4,0,0.0,176
CL001466,2024-08,994251.97,1099.3,1,0.0,257
CL001468,2024-08,466758.36,353.2,0,0.0,278
CL001469,2024-08,87795.77,53.4,1,746.64,26
CL001471,2024-08,104006.6,99.1,1,0.0,7
CL001472,2024-08,94342.59,103.6,0,0.0,8
CL001473,2024-08,67931.01,68.7,0,0.0,5
CL001476,2024-08,1953635.09,1915.6,0,0.0,176
CL001477,2024-08,546542.55,610.0,1,0.0,212
CL001479,2024-08,4698544.29,5273.4,0,0.0,146
CL001480,2024-08,151319.4,156.1,0,0.0,13
CL001482,2024-08,77597.31,82.9,0,0.0,6
CL001483,2024-08,40173.56,55.2,2,0.0,10
CL001484,2024-08,159142.37,174.2,1,0.0,13
CL001485,2024-08,105432.21,114.7,0,595.21,15
CL001487,2024-08,93786.01,93.9,0,0.0,5
CL001488,2024-08,681485.94,839.3,0,0.0,36
CL001489,2024-08,878512.18,901.2,0,0.0,235
CL001490,2024-08,107624.45,143.0,0,0.0,15
CL001494,2024-08,12565.0,11.0,1,0.0,15
CL001495,2024-08,700008.7,799.6,0,0.0,30
CL001498,2024-08,54168.27,51.1,0,0.0,17
CL001500,2024-08,67838.35,77.5,0,0.0,20
CL001503,2024-08,97883.89,101.3,0,0.0,16
CL001506,2024-08,102844.09,81.7,0,0.0,16
CL001507,2024-08,703599.08,696.2,0,0.0,186
CL001508,2024-08,439455.38,462.2,0,1996.32,118
CL001509,2024-08,238549.84,270.8,0,0.0,59
CL001510,2024-08,158666.85,215.0,0,0.0,7
CL001511,2024-08,54829.47,51.2,0,0.0,12
CL001512,2024-08,131517.56,187.1,0,0.0,7
CL001513,2024-08,68604.88,80.0,0,0.0,23
CL001514,2024-08,81019.18,95.7,0,0.0,9
CL001520,2024-08,113155.08,100.6,0,0.0,14
CL001521,2024-08,68269.01,64.6,0,0.0,8
CL001522,2024-08,578866.55,620.4,0,0.0,186
CL001525,2024-08,754505.01,923.2,0,0.0,199
CL001526,2024-08,103717.83,105.6,0,0.0,16
CL001527,2024-08,93349.35,98.6,0,0.0,16
CL001528,2024-08,933242.76,807.4,1,0.0,179
CL001530,2024-08,86882.64,72.9,0,0.0,21
CL001533,2024-08,115666.9,122.8,0,0.0,7
CL001534,2024-08,81379.44,95.2,1,0.0,25
CL001535,2024-08,59130.06,64.1,0,0.0,5
CL001536,2024-08,75719.17,82.7,0,0.0,20
CL001537,2024-08,74464.68,73.5,0,0.0,11
CL001538,2024-08,76448.79,74.0,0,0.0,16
CL001541,2024-08,1758023.97,1593.4,0,0.0,148
CL001545,2024-08,621307.5,584.0,0,0.0,188
CL001546,2024-08,1085885.73,1272.7,0,0.0,244
CL001547,2024-08,1090232.66,990.0,1,0.0,176
CL001548,2024-08,147849.4,161.5,0,0.0,22
CL001549,2024-08,104415.63,121.5,0,0.0,9
CL001551,2024-08,113026.56,143.3,0,0.0,10
CL001552,2024-08,78681.19,53.5,1,0.0,23
CL001553,2024-08,867286.08,862.0,1,0.0,311
CL001554,2024-08,144537.72,129.8,0,0.0,14
CL001555,2024-08,115425.03,93.2,0,0.0,9
CL001556,2024-08,154171.26,133.9,0,0.0,24
CL001557,2024-08,893028.94,850.2,0,0.0,255
CL001558,2024-08,119976.71,125.6,0,0.0,18
CL001559,2024-08,398245.98,301.0,1,0.0,222
CL001560,2024-08,184003.43,227.2,0,0.0,21
