client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000816,2025-11,546328.07,609.6,0,0.0,252
CL000818,2025-11,713260.51,695.8,0,0.0,87
CL000819,2025-11,542576.78,520.2,2,0.0,254
CL000820,2025-11,67698.35,70.7,0,0.0,7
CL000821,2025-11,639.23,0.6,3,0.0,4
CL000823,2025-11,2036706.8,1857.1,1,0.0,68
CL000824,2025-11,125897.29,111.0,0,0.0,14
CL000826,2025-11,86484.49,83.7,0,0.0,13
CL000830,2025-11,13825.93,13.1,1,0.0,1
CL000832,2025-11,181104.45,213.6,1,1246.21,130
CL000833,2025-11,593200.2,545.6,0,0.0,118
CL000834,2025-11,77572.13,67.3,0,0.0,18
CL000835,2025-11,138724.67,100.7,0,0.0,24
CL000836,2025-11,789747.71,804.8,0,0.0,148
CL000837,2025-11,42605.67,47.2,0,0.0,24
CL000839,2025-11,107693.11,100.8,0,0.0,20
CL000840,2025-11,363973.12,329.1,0,0.0,14
CL000841,2025-11,7576.55,6.6,0,0.0,3
CL000842,2025-11,173888.16,216.4,0,0.0,16
CL000844,2025-11,83038.99,73.1,0,0.0,25
CL000845,2025-11,785815.65,747.2,0,0.0,247
CL000848,2025-11,1568.19,1.1,3,898.52,4
CL000849,2025-11,12166.2,12.7,2,565.6,14
CL000850,2025-11,949600.93,862.5,1,1937.03,128
CL000851,2025-11,245086.56,225.9,3,0.0,86
CL000852,2025-11,135910.44,119.0,0,0.0,16
CL000853,2025-11,131436.21,134.9,0,0.0,14
CL000854,2025-11,7115.66,6.7,2,0.0,4
CL000855,2025-11,259849.17,303.2,0,0.0,17
CL000857,2025-11,478270.95,446.7,0,0.0,168
CL000858,2025-11,167987.43,178.5,0,0.0,5
CL000859,2025-11,82744.12,87.3,0,0.0,5
CL000860,2025-11,153851.8,162.6,1,1958.88,198
CL000861,2025-11,51144.58,48.1,0,0.0,6
CL000862,2025-11,57275.87,59.7,0,0.0,13
CL000863,2025-11,626583.91,639.3,0,0.0,78
CL000864,2025-11,66531.25,70.7,1,0.0,19
CL000866,2025-11,91787.01,91.6,1,0.0,10
CL000868,2025-11,2516428.46,1811.9,1,0.0,118
CL000872,2025-11,151431.66,164.3,1,0.0,22
CL000873,2025-11,261690.09,314.5,2,0.0,157
CL000874,2025-11,114844.69,123.0,0,0.0,21
CL000878,2025-11,17161.38,20.7,0,1833.45,74
CL000879,2025-11,61627.71,48.7,0,0.0,20
CL000883,2025-11,786776.75,774.3,0,0.0,172
CL000884,2025-11,50761.06,56.7,0,0.0,16
CL000886,2025-11,808342.52,953.3,0,0.0,256
CL000888,2025-11,92335.43,86.4,1,0.0,19
CL000889,2025-11,6705.14,6.8,0,319.83,4
CL000890,2025-11,123597.19,135.9,1,0.0,13
CL000891,2025-11,125282.39,157.1,0,1612.11,10
CL000892,2025-11,996293.99,1174.7,1,0.0,149
CL000894,2025-11,81234.18,68.9,0,0.0,9
CL000895,2025-11,97792.5,105.3,0,0.0,15
CL000899,2025-11,801510.41,950.5,1,0.0,205
CL000900,2025-11,526048.39,447.4,2,0.0,225
CL000901,2025-11,592517.63,564.2,0,0.0,78
CL000902,2025-11,79267.52,108.3,0,0.0,23
CL000903,2025-11,149598.32,173.1,0,0.0,13
CL000905,2025-11,482138.61,478.8,0,0.0,37
CL000907,2025-11,64063.0,72.2,0,0.0,21
CL000909,2025-11,207066.27,217.1,0,0.0,11
CL000911,2025-11,1472299.95,1606.0,0,0.0,179
CL000913,2025-11,91440.17,88.0,0,0.0,9
CL000914,2025-11,61038.89,58.2,0,0.0,18
CL000915,2025-11,75915.31,49.9,0,0.0,14
CL000916,2025-11,71063.39,71.6,0,0.0,15
CL000918,2025-11,26632.43,24.8,1,1345.92,3
CL000919,2025-11,693372.39,857.8,0,0.0,122
CL000920,2025-11,1438178.0,1508.6,1,0.0,234
CL000922,2025-11,640248.32,655.8,0,0.0,270
CL000924,2025-11,1391975.33,861.9,0,0.0,221
CL000925,2025-11,424828.22,426.4,0,0.0,261
CL000927,2025-11,98469.43,129.5,0,0.0,22
CL000928,2025-11,77544.44,84.7,0,0.0,13
CL000930,2025-11,52344.39,50.1,0,0.0,14
CL000931,2025-11,65813.8,48.8,0,0.0,10
CL000932,2025-11,346033.95,336.3,0,0.0,120
CL000933,2025-11,59012.23,44.4,0,0.0,20
CL000936,2025-11,82877.32,66.7,0,0.0,5
CL000937,2025-11,1560278.47,1595.3,0,0.0,286
CL000939,2025-11,309693.91,360.5,0,0.0,9
CL000942,2025-11,131266.94,128.2,0,0.0,4
CL000944,2025-11,7028.97,5.3,0,1103.9,2
CL000945,2025-11,320174.97,258.0,1,0.0,38
CL000946,2025-11,392461.02,295.0,1,0.0,15
CL000947,2025-11,62367.1,72.1,1,0.0,12
CL000948,2025-11,401468.04,332.3,1,0.0,150
CL000949,2025-11,467609.67,330.5,0,0.0,57
CL000951,2025-11,1931.22,1.8,1,0.0,9
CL000952,2025-11,100795.84,80.8,0,0.0,20
CL000954,2025-11,1767377.75,1771.3,0,0.0,246
CL000957,2025-11,78740.86,83.5,0,0.0,10
CL000958,2025-11,357714.52,292.9,0,0.0,197
CL000959,2025-11,345855.48,310.1,1,0.0,59
CL000961,2025-11,9113.91,7.9,1,0.0,2
CL000962,2025-11,79485.87,75.8,0,0.0,23
CL000963,2025-11,1070205.25,906.1,0,0.0,209
CL000964,2025-11,84189.33,82.8,1,0.0,18
CL000965,2025-11,28200.77,30.1,1,0.0,4
CL000966,2025-11,51788.74,57.6,1,0.0,15
CL000970,2025-11,142334.04,147.5,0,0.0,6
CL000971,2025-11,2304.17,2.5,0,1254.84,8
CL000972,2025-11,93306.73,106.0,0,0.0,11
CL000974,2025-11,711.29,0.6,1,0.0,10
CL000976,2025-11,179351.37,242.7,0,0.0,17
CL000977,2025-11,123770.96,153.7,1,0.0,40
CL000978,2025-11,69542.72,72.0,1,0.0,23
CL000979,2025-11,30140.26,29.9,4,0.0,8
CL000984,2025-11,7644.64,7.1,1,0.0,3
CL000985,2025-11,117921.58,111.1,0,0.0,12
CL000986,2025-11,266474.85,328.6,0,0.0,6
CL000987,2025-11,61065.1,57.9,0,0.0,17
CL000988,2025-11,18205.36,18.9,2,1518.33,11
CL000991,2025-11,69878.67,68.6,0,0.0,19
CL000992,2025-11,120125.49,128.1,0,0.0,8
CL000995,2025-11,545843.59,663.8,1,0.0,219
CL000996,2025-11,38515.76,38.9,0,0.0,13
CL000997,2025-11,25793.98,26.6,1,1183.0,6
CL000998,2025-11,343550.53,404.8,1,0.0,8
CL001000,2025-11,1190831.94,1065.3,0,0.0,198
CL001001,2025-11,363848.76,267.6,0,2165.81,281
CL001002,2025-11,238463.79,181.9,0,0.0,193
CL001004,2025-11,208192.49,174.4,0,0.0,14
CL001005,2025-11,471.65,0.6,3,1757.13,2
CL001006,2025-11,29714.93,29.0,1,1410.73,14
CL001008,2025-11,118621.25,101.4,0,0.0,15
CL001009,2025-11,189001.12,136.2,0,0.0,10
CL001010,2025-11,61870.49,74.5,0,2108.8,19
CL001015,2025-11,255946.34,209.3,0,0.0,10
CL001017,2025-11,1012120.42,927.5,0,0.0,176
CL001020,2025-11,32396.41,33.4,0,0.0,18
CL001025,2025-11,57579.99,51.8,1,1000.57,7
CL001027,2025-11,135195.84,130.2,0,0.0,13
CL001028,2025-11,117396.07,112.5,0,0.0,6
CL001029,2025-11,63138.56,65.4,0,0.0,14
CL001033,2025-11,24473.1,20.7,1,0.0,8
CL001037,2025-11,32980.54,42.7,0,0.0,13
CL001038,2025-11,11615.71,12.3,1,0.0,24
CL001039,2025-11,380630.06,409.2,0,0.0,85
CL001040,2025-11,1613.92,2.0,0,0.0,3
CL001041,2025-11,1373994.09,1844.6,0,0.0,190
CL001042,2025-11,114410.27,79.5,0,0.0,6
CL001046,2025-11,76137.07,75.0,0,0.0,11
CL001050,2025-11,98477.19,74.8,0,0.0,22
CL001051,2025-11,160043.81,173.9,0,0.0,20
CL001053,2025-11,305619.22,251.9,1,0.0,294
CL001058,2025-11,127955.46,160.6,0,0.0,18
CL001059,2025-11,78930.91,71.2,0,0.0,21
CL001060,2025-11,49510.6,50.2,0,0.0,21
CL001063,2025-11,115064.88,113.1,1,0.0,16
CL001065,2025-11,201166.49,207.4,0,0.0,98
CL001068,2025-11,1247062.21,1647.1,0,0.0,140
CL001070,2025-11,122802.94,128.3,0,0.0,10
CL001072,2025-11,93571.99,85.2,0,0.0,7
CL001073,2025-11,42026.89,39.1,3,169.59,16
CL001074,2025-11,356675.01,319.6,1,0.0,138
CL001075,2025-11,119757.38,86.0,0,0.0,17
CL001077,2025-11,431162.39,438.2,0,0.0,231
CL001078,2025-11,126501.16,131.8,1,268.34,14
CL001079,2025-11,953236.36,857.9,0,0.0,301
CL001081,2025-11,875461.22,1139.0,0,0.0,211
CL001082,2025-11,127650.0,123.2,0,0.0,21
CL001084,2025-11,168008.55,123.2,1,0.0,23
CL001085,2025-11,947454.35,1081.9,0,0.0,112
CL001086,2025-11,25492.67,20.2,1,0.0,41
CL001087,2025-11,1150528.64,1232.0,1,0.0,187
CL001088,2025-11,124465.44,126.2,1,0.0,9
CL001090,2025-11,132265.29,96.7,1,0.0,172
CL001092,2025-11,292023.39,245.4,0,0.0,41
CL001094,2025-11,443279.33,386.0,0,0.0,252
CL001095,2025-11,41150.01,39.7,1,0.0,6
CL001096,2025-11,1248.4,1.0,3,1149.97,11
CL001097,2025-11,179732.77,158.7,1,0.0,25
CL001099,2025-11,40700.47,36.0,1,375.7,93
CL001100,2025-11,82301.1,86.8,1,0.0,15
CL001101,2025-11,56947.15,57.1,0,0.0,9
CL001105,2025-11,3120.17,2.9,2,2577.0,35
CL001106,2025-11,102108.34,95.3,0,0.0,20
CL001107,2025-11,221983.6,189.3,0,0.0,17
CL001108,2025-11,1172907.65,1251.8,0,0.0,234
CL001110,2025-11,104500.85,117.0,1,2370.72,11
CL001111,2025-11,100243.61,99.7,0,0.0,24
CL001114,2025-11,870783.46,981.6,0,0.0,128
CL001116,2025-11,202022.07,223.9,0,0.0,35
CL001117,2025-11,9734.3,7.4,2,1514.1,57
CL001118,2025-11,49836.2,55.2,2,0.0,2
CL001120,2025-11,911932.61,793.9,0,0.0,143
CL001121,2025-11,145030.14,134.4,0,0.0,10
CL001124,2025-11,234066.0,262.5,0,0.0,43
CL001125,2025-11,1205002.83,992.7,0,0.0,277
CL001127,2025-11,121863.88,118.0,1,0.0,10
CL001128,2025-11,333706.34,390.8,2,0.0,8
CL001129,2025-11,161425.05,129.0,0,0.0,18
CL001130,2025-11,755448.4,800.3,0,0.0,94
CL001131,2025-11,1928.3,2.0,1,1481.12,5
CL001132,2025-11,56004.72,58.1,1,0.0,18
CL001133,2025-11,61836.66,67.5,1,0.0,18
CL001134,2025-11,474480.71,500.0,2,0.0,32
CL001135,2025-11,1930.12,2.5,2,0.0,2
CL001136,2025-11,477664.03,408.5,0,0.0,223
CL001138,2025-11,80419.0,83.9,0,0.0,20
CL001139,2025-11,838381.18,653.1,0,0.0,245
CL001140,2025-11,15067.53,17.8,0,0.0,1
CL001142,2025-11,667357.24,741.2,0,0.0,93
CL001143,2025-11,302303.17,274.5,0,611.54,17
CL001144,2025-11,206271.44,123.3,0,0.0,16
CL001145,2025-11,8085.87,6.5,1,109.04,1
CL001146,2025-11,374635.4,396.3,0,0.0,295
CL001147,2025-11,1208991.61,1360.3,0,0.0,61
CL001148,2025-11,170582.15,119.1,0,0.0,11
CL001149,2025-11,112118.82,131.0,0,0.0,15
CL001151,2025-11,228209.69,215.0,0,0.0,15
CL001156,2025-11,4540.74,5.9,4,0.0,1
CL001157,2025-11,1125625.64,1302.8,0,0.0,225
CL001158,2025-11,995713.87,1316.2,0,0.0,165
CL001159,2025-11,258250.45,247.9,0,0.0,13
CL001162,2025-11,8722.83,8.8,1,0.0,1
CL001164,2025-11,147111.97,163.8,3,0.0,10
CL001165,2025-11,39971.3,41.6,0,1338.23,19
CL001166,2025-11,196040.73,213.6,0,721.93,113
CL001169,2025-11,85631.98,86.7,0,0.0,53
CL001171,2025-11,66331.79,59.9,0,0.0,10
CL001172,2025-11,108670.93,84.8,0,275.9,9
CL001174,2025-11,56108.87,57.0,0,0.0,18
CL001177,2025-11,489442.59,490.8,0,0.0,101
CL001178,2025-11,250567.51,253.9,0,0.0,42
CL001181,2025-11,142760.57,167.9,0,0.0,24
CL001182,2025-11,87275.57,93.1,0,0.0,16
CL001183,2025-11,1042000.64,1523.3,0,0.0,128
CL001186,2025-11,899068.36,936.9,0,231.41,201
CL001188,2025-11,356915.23,238.3,0,0.0,271
CL001191,2025-11,59686.21,73.6,1,0.0,15
CL001192,2025-11,591011.4,449.6,1,0.0,50
CL001193,2025-11,380990.61,400.2,0,367.88,214
CL001196,2025-11,7838.58,7.5,0,0.0,9
CL001197,2025-11,805334.76,729.3,0,0.0,220
CL001200,2025-11,2692.03,3.1,2,1236.04,3
CL001203,2025-11,80656.36,87.5,0,0.0,24
CL001205,2025-11,75689.57,72.8,0,0.0,16
CL001207,2025-11,121874.86,101.3,0,0.0,14
CL001208,2025-11,54947.9,42.5,0,329.87,7
CL001210,2025-11,105481.17,109.2,0,0.0,13
CL001211,2025-11,741055.33,642.6,0,0.0,196
CL001212,2025-11,31189.63,27.9,3,0.0,148
CL001213,2025-11,1782778.86,1714.7,0,0.0,281
CL001216,2025-11,104421.87,110.9,1,0.0,15
CL001217,2025-11,1405460.54,1611.5,0,0.0,46
CL001221,2025-11,42340.35,34.3,1,301.53,10
CL001222,2025-11,974146.46,1004.2,1,0.0,230
CL001224,2025-11,73996.15,80.1,0,0.0,12
CL001230,2025-11,73198.69,58.8,0,0.0,17
CL001231,2025-11,120026.74,119.3,0,0.0,5
CL001232,2025-11,223568.39,162.8,0,2014.39,17
CL001233,2025-11,70662.56,75.7,0,0.0,11
CL001234,2025-11,510688.81,443.1,0,0.0,108
CL001235,2025-11,1871319.78,2237.6,0,0.0,267
CL001237,2025-11,14526.31,15.1,0,1706.39,7
CL001239,2025-11,234763.61,293.9,0,0.0,122
CL001240,2025-11,1361.37,1.4,0,1764.65,2
CL001242,2025-11,315681.97,333.5,0,0.0,44
CL001243,2025-11,507683.52,589.1,0,0.0,297
CL001244,2025-11,116909.46,131.6,0,0.0,6
CL001245,2025-11,68362.59,63.2,0,1092.03,5
CL001246,2025-11,259655.09,229.4,0,0.0,126
CL001247,2025-11,74652.53,88.4,0,0.0,19
CL001249,2025-11,56722.22,52.7,0,0.0,20
CL001250,2025-11,77884.59,84.1,1,0.0,31
CL001251,2025-11,162986.05,118.8,0,0.0,6
CL001252,2025-11,125342.87,117.5,0,0.0,12
CL001253,2025-11,142464.05,157.0,0,0.0,260
CL001256,2025-11,95204.29,88.6,0,0.0,22
CL001257,2025-11,114437.55,108.2,0,0.0,23
CL001259,2025-11,557783.23,534.5,0,0.0,56
CL001260,2025-11,132258.74,118.1,0,0.0,22
CL001263,2025-11,56854.46,44.5,1,0.0,17
CL001265,2025-11,10094.5,9.1,2,0.0,3
CL001266,2025-11,92121.11,78.3,0,0.0,17
CL001267,2025-11,103957.79,117.9,0,0.0,9
CL001268,2025-11,1064534.35,925.5,0,0.0,113
CL001270,2025-11,51103.12,58.9,0,0.0,19
CL001271,2025-11,1603863.18,1470.0,0,0.0,186
CL001274,2025-11,36188.11,35.8,0,0.0,6
CL001276,2025-11,819135.05,982.2,0,0.0,165
CL001278,2025-11,2543295.86,2286.4,0,0.0,92
CL001279,2025-11,11392.07,12.2,0,850.72,13
CL001280,2025-11,796540.7,630.8,1,0.0,275
CL001282,2025-11,120086.63,148.9,0,0.0,23
CL001283,2025-11,118492.51,124.7,0,0.0,24
CL001284,2025-11,2243017.22,1878.5,0,0.0,140
CL001285,2025-11,102045.93,129.3,1,0.0,10
CL001286,2025-11,84901.55,94.1,0,0.0,21
CL001287,2025-11,267976.28,292.0,0,0.0,95
CL001288,2025-11,187101.69,127.9,1,487.44,50
CL001289,2025-11,407264.96,414.6,0,0.0,97
CL001290,2025-11,88789.29,97.9,1,0.0,11
CL001292,2025-11,173626.05,167.6,0,0.0,11
CL001293,2025-11,131405.57,150.1,0,0.0,12
CL001295,2025-11,88732.23,90.5,1,0.0,15
CL001296,2025-11,128416.61,115.2,0,0.0,11
CL001297,2025-11,760567.54,871.0,2,0.0,131
CL001300,2025-11,95276.75,73.3,0,0.0,9
CL001301,2025-11,119775.36,108.3,0,0.0,19
CL001303,2025-11,4662.36,5.0,0,0.0,2
CL001305,2025-11,576827.05,531.5,0,1970.68,186
CL001306,2025-11,48242.86,42.1,1,0.0,15
CL001307,2025-11,1522699.12,1253.3,0,0.0,249
CL001309,2025-11,86246.37,88.4,0,0.0,11
CL001311,2025-11,11614.45,11.6,1,0.0,11
CL001312,2025-11,1005706.22,870.6,2,0.0,177
CL001315,2025-11,330269.33,303.2,1,0.0,83
CL001316,2025-11,161147.6,157.5,0,0.0,9
CL001317,2025-11,208872.46,254.1,0,0.0,32
CL001318,2025-11,53450.55,54.5,1,0.0,10
CL001320,2025-11,129052.58,140.7,0,0.0,21
CL001321,2025-11,123604.86,120.5,1,0.0,11
CL001322,2025-11,193305.04,201.1,0,1339.49,24
CL001323,2025-11,44310.81,58.7,1,1545.43,11
CL001324,2025-11,144360.63,157.6,0,0.0,23
CL001326,2025-11,164511.43,167.9,0,0.0,213
CL001327,2025-11,81262.88,84.0,0,0.0,7
CL001328,2025-11,1160505.98,1284.8,0,0.0,71
CL001330,2025-11,229671.02,239.0,0,1228.37,24
CL001331,2025-11,202178.83,212.2,2,0.0,32
CL001332,2025-11,349.05,0.3,1,704.73,9
CL001333,2025-11,34038.32,36.7,1,0.0,9
CL001335,2025-11,136656.76,120.2,0,0.0,22
CL001336,2025-11,963231.48,1056.3,1,762.07,183
CL001337,2025-11,62652.08,51.7,0,0.0,13
CL001338,2025-11,236887.05,288.9,0,0.0,16
CL001339,2025-11,70099.5,69.6,0,0.0,20
CL001340,2025-11,55886.69,51.1,0,0.0,18
CL001342,2025-11,4782.4,5.3,3,181.88,6
CL001343,2025-11,46281.84,47.0,0,0.0,23
CL001344,2025-11,12033.77,13.7,0,190.43,12
CL001345,2025-11,273509.12,241.8,1,0.0,103
CL001347,2025-11,101648.0,126.3,0,0.0,9
CL001351,2025-11,4911.6,4.3,3,0.0,5
CL001352,2025-11,1170086.93,1336.3,2,1197.19,94
CL001354,2025-11,222720.53,153.0,0,0.0,5
CL001355,2025-11,115722.39,124.5,0,0.0,23
CL001357,2025-11,1418.14,1.3,1,0.0,9
CL001358,2025-11,63917.42,74.9,0,1380.0,5
CL001359,2025-11,127415.87,126.2,1,0.0,5
CL001361,2025-11,564684.04,583.2,1,0.0,72
CL001363,2025-11,1187308.85,1054.2,0,0.0,46
CL001364,2025-11,57248.92,72.4,0,0.0,13
CL001365,2025-11,48177.67,45.8,0,0.0,14
CL001366,2025-11,187752.25,188.2,0,0.0,24
CL001367,2025-11,646205.63,616.6,0,0.0,129
CL001369,2025-11,41256.89,31.0,1,0.0,6
CL001370,2025-11,519396.54,658.4,2,0.0,38
CL001371,2025-11,54074.17,59.4,0,0.0,6
CL001372,2025-11,114773.61,102.2,1,0.0,19
CL001373,2025-11,60140.09,64.4,2,1207.83,13
CL001374,2025-11,7419.8,8.3,1,1013.68,4
CL001375,2025-11,94373.22,91.6,0,0.0,8
CL001376,2025-11,79236.15,77.7,0,0.0,7
CL001377,2025-11,767050.42,721.3,0,0.0,244
CL001378,2025-11,1074.47,0.9,2,0.0,3
CL001379,2025-11,3514.69,3.5,1,0.0,2
CL001380,2025-11,89715.96,116.5,0,0.0,5
CL001382,2025-11,1369197.46,1334.8,0,0.0,58
CL001385,2025-11,76415.01,67.2,2,0.0,3
CL001386,2025-11,557769.14,498.3,1,0.0,124
CL001391,2025-11,409669.09,329.5,0,0.0,144
CL001392,2025-11,198737.67,178.2,1,0.0,203
CL001393,2025-11,24659.24,23.8,0,0.0,3
CL001394,2025-11,175218.45,136.5,0,0.0,23
CL001395,2025-11,280351.56,313.3,0,0.0,270
CL001396,2025-11,122190.17,146.5,0,0.0,20
CL001406,2025-11,622103.58,623.3,0,0.0,262
CL001409,2025-11,222626.35,214.5,0,0.0,15
CL001410,2025-11,575382.41,343.9,0,0.0,118
CL001412,2025-11,584077.11,637.2,1,0.0,89
CL001414,2025-11,1102101.73,1028.2,0,1271.18,259
CL001415,2025-11,18770.51,21.8,2,810.22,8
CL001417,2025-11,146616.52,85.2,0,0.0,11
CL001419,2025-11,20118.94,21.0,0,1714.65,3
CL001422,2025-11,1092076.11,1044.5,0,0.0,59
CL001424,2025-11,141918.38,175.2,0,0.0,10
CL001426,2025-11,405968.35,466.7,0,1795.22,112
CL001427,2025-11,111137.66,100.3,0,0.0,13
CL001428,2025-11,18221.51,17.9,1,2961.79,3
CL001431,2025-11,132404.38,89.3,1,0.0,15
CL001433,2025-11,147145.44,170.3,0,0.0,128
CL001434,2025-11,110213.22,129.2,1,0.0,15
CL001435,2025-11,349389.42,440.1,3,0.0,94
CL001436,2025-11,185601.76,201.2,0,0.0,10
CL001437,2025-11,78867.7,70.7,0,0.0,16
CL001439,2025-11,451035.71,459.0,0,0.0,56
CL001440,2025-11,796648.26,834.1,0,0.0,158
CL001443,2025-11,20822.66,21.5,1,0.0,11
CL001444,2025-11,838413.68,873.3,2,0.0,184
CL001445,2025-11,145978.22,143.2,0,0.0,99
CL001446,2025-11,838187.44,907.8,0,0.0,231
CL001447,2025-11,581057.45,802.6,0,0.0,68
CL001448,2025-11,951705.78,980.4,0,0.0,200
CL001450,2025-11,39293.35,42.6,2,0.0,11
CL001454,2025-11,195880.39,230.9,0,0.0,174
CL001457,2025-11,1889.81,1.8,2,0.0,2
CL001458,2025-11,1019872.2,1140.8,0,0.0,241
CL001459,2025-11,7298.11,7.7,0,0.0,4
CL001461,2025-11,211039.29,227.4,0,0.0,22
CL001464,2025-11,2049590.62,1712.8,0,0.0,162
CL001466,2025-11,881660.59,1081.9,0,0.0,245
CL001467,2025-11,1202940.77,1174.0,0,0.0,164
CL001468,2025-11,613822.51,650.2,0,0.0,295
CL001469,2025-11,5884.13,8.0,2,1533.52,15
CL001470,2025-11,51554.17,54.2,0,0.0,15
CL001471,2025-11,90518.44,91.5,0,0.0,6
CL001472,2025-11,79181.11,66.9,1,0.0,9
CL001474,2025-11,8623.99,9.6,2,0.0,5
CL001476,2025-11,1799758.69,1784.0,0,0.0,146
CL001477,2025-11,486503.74,445.3,0,0.0,192
CL001479,2025-11,4577951.65,4781.1,1,0.0,141
CL001482,2025-11,62713.12,54.7,0,0.0,6
CL001485,2025-11,106330.86,110.3,0,0.0,15
CL001486,2025-11,291986.37,282.3,0,0.0,22
CL001487,2025-11,99205.44,97.9,1,0.0,5
CL001490,2025-11,116297.94,154.4,1,0.0,13
CL001491,2025-11,1491562.96,1268.0,0,0.0,91
CL001492,2025-11,63774.81,57.7,0,1530.28,16
CL001496,2025-11,63996.16,67.3,4,0.0,11
CL001497,2025-11,169834.97,170.0,0,0.0,14
CL001499,2025-11,9321.56,10.1,2,0.0,9
CL001502,2025-11,43032.02,45.1,1,0.0,10
CL001504,2025-11,498080.46,567.4,0,0.0,253
CL001505,2025-11,45194.45,40.9,0,0.0,16
CL001506,2025-11,62069.91,53.8,1,1146.77,12
CL001507,2025-11,493376.91,404.4,0,0.0,187
CL001512,2025-11,118923.7,141.0,0,1103.6,8
CL001514,2025-11,68868.94,65.9,1,0.0,10
CL001515,2025-11,149745.26,119.7,1,0.0,5
CL001517,2025-11,1221642.66,1278.6,1,0.0,54
CL001518,2025-11,25527.58,27.4,3,0.0,8
CL001519,2025-11,16918.78,15.7,0,0.0,4
CL001522,2025-11,142434.05,149.6,1,0.0,125
CL001523,2025-11,40968.09,37.8,0,0.0,13
CL001525,2025-11,736815.61,793.3,0,0.0,204
CL001526,2025-11,101638.57,101.7,0,0.0,19
CL001527,2025-11,91399.31,85.7,0,0.0,15
CL001528,2025-11,1074366.04,1232.6,0,0.0,154
CL001529,2025-11,281073.63,312.3,0,0.0,41
CL001531,2025-11,15975.48,12.8,1,0.0,55
CL001536,2025-11,76833.75,71.8,1,0.0,20
CL001538,2025-11,68497.15,76.1,1,0.0,16
CL001539,2025-11,8845.03,9.6,1,460.8,6
CL001540,2025-11,164117.07,123.6,1,303.03,213
CL001541,2025-11,2372114.03,1977.4,0,0.0,125
CL001543,2025-11,54967.05,53.3,0,0.0,19
CL001544,2025-11,766285.72,609.3,1,0.0,38
CL001545,2025-11,570244.63,499.5,0,0.0,176
CL001546,2025-11,29411.8,30.1,0,0.0,59
CL001548,2025-11,152958.28,125.5,0,0.0,24
CL001549,2025-11,89495.59,89.8,0,0.0,10
CL001550,2025-11,456370.03,412.5,0,0.0,185
CL001551,2025-11,93071.35,80.1,0,0.0,9
CL001556,2025-11,181215.51,182.8,0,0.0,23
CL001557,2025-11,700422.8,496.3,1,0.0,243
CL001558,2025-11,131616.9,151.5,0,0.0,18
CL001559,2025-11,363441.3,353.3,0,0.0,231
CL001560,2025-11,174729.23,152.1,0,0.0,20
CL001562,2025-11,75307.19,73.7,0,0.0,19
CL001564,2025-11,112788.03,125.2,0,0.0,6
CL001566,2025-11,70221.75,85.1,3,0.0,9
CL001567,2025-11,148393.25,168.8,0,1779.35,18
CL001568,2025-11,522785.96,434.3,0,0.0,135
CL001570,2025-11,3027834.88,3187.2,0,0.0,137
CL001572,2025-11,316244.9,408.5,0,0.0,224
CL001574,2025-11,314938.03,232.0,0,0.0,23
CL001575,2025-11,252117.6,315.2,2,0.0,167
CL001576,2025-11,42224.21,42.5,1,0.0,21
CL001577,2025-11,1409058.48,1316.6,1,0.0,273
CL001578,2025-11,737095.52,792.2,0,1236.05,94
CL001581,2025-11,111252.61,129.6,2,0.0,24
CL001582,2025-11,709193.59,734.9,0,0.0,174
CL001584,2025-11,56170.8,55.8,0,2864.66,6
CL001587,2025-11,489542.04,562.1,0,0.0,212
CL001589,2025-11,52475.51,49.8,0,0.0,9
CL001591,2025-11,60475.22,69.3,3,242.16,47
CL001592,2025-11,100835.66,105.2,0,0.0,16
CL001593,2025-11,119831.0,107.1,0,0.0,11
CL001594,2025-11,77425.15,82.8,0,0.0,17
CL001595,2025-11,82043.69,65.5,0,0.0,16
CL001597,2025-11,141792.15,149.2,0,0.0,6
CL001598,2025-11,159347.82,206.4,0,0.0,18
CL001599,2025-11,73454.08,65.9,0,0.0,14
CL001601,2025-11,100151.86,100.8,0,0.0,17
CL001603,2025-11,77772.4,77.4,0,0.0,15
CL001604,2025-11,21348.51,22.3,0,0.0,6
CL001607,2025-11,157827.41,155.5,0,0.0,15
CL001609,2025-11,1899065.56,2340.4,1,0.0,167
CL001610,2025-11,118167.95,164.3,0,0.0,6
CL001611,2025-11,101794.77,89.7,0,1373.1,10
CL001612,2025-11,36749.58,33.2,0,982.83,13
CL001613,2025-11,102503.11,99.5,0,0.0,9
CL001614,2025-11,40752.22,49.2,1,0.0,6
CL001616,2025-11,232088.37,208.6,0,0.0,9
CL001617,2025-11,87534.2,103.7,0,0.0,7
CL001618,2025-11,55485.99,47.6,1,2069.64,20
CL001619,2025-11,27835.34,14.3,0,0.0,21
CL001620,2025-11,84165.36,93.0,0,0.0,5
CL001621,2025-11,97422.33,111.5,2,0.0,19
CL001622,2025-11,47063.78,43.2,1,0.0,9
CL001623,2025-11,454300.89,330.1,0,0.0,49
CL001626,2025-11,1436634.01,1400.0,1,0.0,112
CL001629,2025-11,96997.69,81.9,0,1527.99,19
CL001635,2025-11,98152.37,79.7,0,0.0,8
CL001637,2025-11,879637.94,767.9,0,1550.29,278
CL001639,2025-11,1313117.08,1357.1,0,0.0,172
CL001641,2025-11,417613.46,506.6,1,0.0,102
