client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000830,2024-04,115557.07,159.9,0,0.0,7
CL000834,2024-04,50781.75,62.4,1,0.0,18
CL000835,2024-04,163053.72,159.3,0,0.0,25
CL000836,2024-04,564968.49,509.2,2,0.0,138
CL000839,2024-04,130340.4,179.1,0,0.0,23
CL000840,2024-04,286151.76,316.8,0,0.0,12
CL000841,2024-04,61800.23,64.1,0,0.0,14
CL000842,2024-04,205858.77,211.5,0,0.0,17
CL000843,2024-04,111891.18,114.2,1,2387.58,6
CL000844,2024-04,87009.16,69.1,0,0.0,21
CL000849,2024-04,134892.7,121.0,0,0.0,23
CL000851,2024-04,764264.58,758.9,0,0.0,180
CL000852,2024-04,115526.12,111.5,0,0.0,16
CL000854,2024-04,90226.21,87.0,0,0.0,19
CL000855,2024-04,187247.38,200.5,0,0.0,18
CL000858,2024-04,146116.9,136.5,0,14.88,5
CL000859,2024-04,83183.43,82.1,0,0.0,5
CL000862,2024-04,61033.1,49.1,0,0.0,14
CL000863,2024-04,219385.89,258.8,0,0.0,86
CL000864,2024-04,72170.5,90.5,0,0.0,18
CL000865,2024-04,63065.94,39.6,1,1981.64,11
CL000867,2024-04,70989.4,61.9,0,0.0,10
CL000868,2024-04,2249268.35,2908.0,0,0.0,136
CL000869,2024-04,81410.67,84.0,0,0.0,22
CL000873,2024-04,376920.42,438.2,0,0.0,147
CL000874,2024-04,163766.09,161.7,0,0.0,22
CL000876,2024-04,149224.78,131.1,0,0.0,14
CL000877,2024-04,1062621.01,1095.5,0,0.0,285
CL000878,2024-04,1020289.04,1183.3,0,0.0,141
CL000880,2024-04,56989.66,69.4,0,0.0,9
CL000882,2024-04,254850.92,213.1,2,0.0,264
CL000884,2024-04,53205.18,60.5,1,1592.65,15
CL000887,2024-04,68359.41,47.3,0,0.0,11
CL000890,2024-04,158135.21,200.8,0,0.0,12
CL000891,2024-04,86658.24,78.1,0,0.0,10
CL000894,2024-04,192214.9,188.5,0,0.0,11
CL000895,2024-04,75901.3,76.2,0,0.0,15
CL000899,2024-04,981240.59,1114.7,0,0.0,266
CL000902,2024-04,99273.36,83.8,0,0.0,22
CL000904,2024-04,110746.92,72.5,0,0.0,5
CL000905,2024-04,568455.48,580.7,0,0.0,36
CL000906,2024-04,713611.96,677.0,0,0.0,189
CL000910,2024-04,1223330.73,1113.1,0,0.0,275
CL000911,2024-04,1223702.41,1151.1,0,0.0,196
CL000913,2024-04,82362.49,99.7,1,0.0,8
CL000914,2024-04,50027.95,56.8,0,0.0,17
CL000916,2024-04,85911.4,92.7,0,0.0,16
CL000919,2024-04,777980.81,818.3,0,0.0,121
CL000920,2024-04,1679223.09,1835.7,0,0.0,242
CL000921,2024-04,45889.92,60.3,0,0.0,10
CL000923,2024-04,317479.66,334.9,0,0.0,6
CL000924,2024-04,1282411.81,1031.0,0,0.0,216
CL000927,2024-04,101584.55,98.5,0,0.0,23
CL000930,2024-04,63615.47,69.7,0,0.0,12
CL000931,2024-04,75303.61,77.0,0,0.0,10
CL000932,2024-04,307337.43,253.5,0,0.0,120
CL000934,2024-04,795768.72,1089.2,0,0.0,174
CL000935,2024-04,118341.73,116.2,1,0.0,5
CL000936,2024-04,98062.31,98.7,0,0.0,5
CL000937,2024-04,1851744.9,1617.2,0,0.0,277
CL000940,2024-04,440391.95,441.9,1,0.0,228
CL000941,2024-04,91063.42,105.6,0,0.0,16
CL000943,2024-04,690013.29,680.4,0,0.0,260
CL000944,2024-04,59991.66,61.1,0,0.0,19
CL000945,2024-04,400070.97,390.6,0,0.0,38
CL000946,2024-04,1009794.18,812.8,0,880.76,38
CL000947,2024-04,61864.93,51.2,1,0.0,12
CL000948,2024-04,772438.37,741.4,0,0.0,144
CL000951,2024-04,91517.48,91.8,0,0.0,19
CL000954,2024-04,1764711.76,1343.1,1,0.0,245
CL000955,2024-04,51874.79,57.8,0,0.0,21
CL000956,2024-04,150138.45,165.4,0,0.0,22
CL000957,2024-04,73976.41,81.3,0,755.17,11
CL000958,2024-04,387750.99,430.4,0,0.0,215
CL000960,2024-04,66035.85,64.7,0,0.0,11
CL000961,2024-04,171621.43,177.6,0,0.0,14
CL000962,2024-04,87646.63,89.9,0,0.0,21
CL000963,2024-04,1507192.07,1371.0,0,0.0,215
CL000965,2024-04,59815.76,64.7,0,0.0,5
CL000967,2024-04,1074146.49,1048.9,0,0.0,153
CL000969,2024-04,89010.21,85.4,0,0.0,22
CL000971,2024-04,61775.96,58.9,0,0.0,12
CL000972,2024-04,109374.8,130.5,1,0.0,11
CL000974,2024-04,77852.85,84.6,0,0.0,23
CL000975,2024-04,686934.76,734.5,0,0.0,170
CL000976,2024-04,159811.18,135.1,0,0.0,16
CL000978,2024-04,52694.79,58.7,0,0.0,23
CL000979,2024-04,105275.15,121.9,1,0.0,14
CL000980,2024-04,132525.94,113.4,0,0.0,13
CL000981,2024-04,83580.12,61.6,0,2658.81,16
CL000984,2024-04,10879.09,10.1,2,1508.36,12
CL000985,2024-04,129941.31,88.2,0,0.0,12
CL000987,2024-04,84288.97,93.2,0,0.0,16
CL000989,2024-04,36467.67,34.8,0,0.0,12
CL000990,2024-04,681972.94,651.4,1,0.0,170
CL000991,2024-04,102056.09,94.0,0,0.0,18
CL000992,2024-04,131154.61,134.1,0,0.0,8
CL000993,2024-04,94589.92,118.7,0,0.0,21
CL000997,2024-04,111125.93,119.0,0,0.0,12
CL000998,2024-04,232275.23,260.1,1,0.0,8
CL000999,2024-04,15088.34,11.9,2,2173.84,8
CL001000,2024-04,708410.78,719.5,0,0.0,231
CL001002,2024-04,337929.03,382.2,0,0.0,186
CL001004,2024-04,171839.73,171.9,0,0.0,15
CL001005,2024-04,42473.58,38.7,0,0.0,7
CL001008,2024-04,71072.16,69.3,0,0.0,16
CL001009,2024-04,190540.42,193.2,0,0.0,11
CL001010,2024-04,69350.0,76.5,0,0.0,21
CL001014,2024-04,2383384.92,2608.4,0,0.0,164
CL001015,2024-04,120673.0,114.4,0,1497.42,10
CL001016,2024-04,52802.01,53.5,1,899.09,18
CL001017,2024-04,414899.89,429.0,1,0.0,161
CL001019,2024-04,891270.99,996.8,0,0.0,118
CL001020,2024-04,37834.54,35.0,0,0.0,19
CL001022,2024-04,507061.57,449.4,0,0.0,69
CL001023,2024-04,94285.65,118.1,1,0.0,8
CL001024,2024-04,73208.61,73.9,0,0.0,14
CL001026,2024-04,756752.39,661.5,0,0.0,63
CL001028,2024-04,139708.67,128.5,0,0.0,7
CL001030,2024-04,596390.07,720.6,0,0.0,136
CL001031,2024-04,164119.6,196.1,0,0.0,9
CL001033,2024-04,158179.1,156.3,0,0.0,22
CL001034,2024-04,548148.16,583.4,0,821.37,158
CL001035,2024-04,287559.3,228.2,1,0.0,56
CL001036,2024-04,89048.39,63.5,0,0.0,14
CL001037,2024-04,102184.66,100.3,0,0.0,18
CL001038,2024-04,924928.38,634.2,0,0.0,69
CL001039,2024-04,392105.42,476.7,0,0.0,81
CL001040,2024-04,181251.77,147.1,0,0.0,9
CL001041,2024-04,2108984.58,1864.8,0,0.0,184
CL001044,2024-04,1951107.76,2019.2,2,0.0,172
CL001046,2024-04,65579.5,55.8,0,0.0,11
CL001047,2024-04,1424906.31,1229.4,0,0.0,130
CL001051,2024-04,144818.28,147.7,0,0.0,19
CL001054,2024-04,437232.61,512.3,0,0.0,300
CL001055,2024-04,156849.5,109.3,0,2296.45,13
CL001056,2024-04,80415.76,66.9,0,0.0,16
CL001057,2024-04,1088426.13,1012.7,0,0.0,68
CL001059,2024-04,138803.21,157.1,0,0.0,22
CL001060,2024-04,63970.67,63.8,0,0.0,19
CL001061,2024-04,48813.53,43.6,0,0.0,11
CL001064,2024-04,375448.86,178.3,0,0.0,286
CL001066,2024-04,74192.97,62.7,0,0.0,16
CL001067,2024-04,88657.51,110.6,0,1154.0,9
CL001069,2024-04,78812.23,71.8,0,0.0,6
CL001071,2024-04,76468.45,67.5,0,0.0,14
CL001072,2024-04,71362.04,62.4,0,0.0,7
CL001073,2024-04,185404.06,163.0,1,0.0,23
CL001074,2024-04,500405.9,544.9,1,0.0,134
CL001075,2024-04,111849.86,119.5,0,0.0,18
CL001077,2024-04,389203.7,314.0,1,0.0,236
CL001082,2024-04,96567.34,104.0,0,0.0,22
CL001084,2024-04,151014.28,143.2,1,0.0,19
CL001085,2024-04,1289560.17,1192.2,0,0.0,109
CL001086,2024-04,608762.47,496.2,0,0.0,72
CL001088,2024-04,92543.99,93.7,0,819.38,8
CL001089,2024-04,804443.56,828.1,0,0.0,221
CL001091,2024-04,327886.25,268.3,1,0.0,206
CL001092,2024-04,348238.01,354.7,0,0.0,43
CL001093,2024-04,170322.59,188.0,0,0.0,19
CL001094,2024-04,370841.73,433.3,0,0.0,251
CL001097,2024-04,177564.43,166.2,0,0.0,24
CL001098,2024-04,1070449.58,1038.4,0,0.0,209
CL001100,2024-04,83642.08,79.6,0,0.0,13
CL001103,2024-04,600459.46,646.4,0,0.0,59
CL001107,2024-04,178498.88,152.0,1,0.0,17
CL001109,2024-04,251220.78,352.0,0,0.0,16
CL001113,2024-04,137194.36,135.4,0,0.0,23
CL001116,2024-04,490931.47,589.9,0,0.0,50
CL001117,2024-04,232565.86,247.9,1,0.0,86
CL001118,2024-04,283112.37,202.3,1,0.0,6
CL001119,2024-04,53235.77,54.1,1,0.0,14
CL001121,2024-04,119294.02,95.8,0,0.0,10
CL001122,2024-04,112132.82,105.9,0,0.0,18
CL001123,2024-04,153418.28,185.5,0,0.0,12
CL001124,2024-04,265885.75,329.2,0,0.0,44
CL001125,2024-04,1551476.31,1474.7,0,0.0,270
CL001128,2024-04,408801.1,305.1,0,0.0,10
CL001129,2024-04,158395.95,196.5,1,0.0,17
CL001130,2024-04,681177.86,594.2,0,0.0,92
CL001131,2024-04,50459.52,29.8,0,0.0,14
CL001133,2024-04,66210.32,60.1,0,0.0,16
CL001134,2024-04,520032.82,551.1,0,0.0,28
CL001136,2024-04,617150.83,749.4,0,0.0,211
CL001137,2024-04,60589.46,51.8,0,0.0,19
CL001138,2024-04,114208.93,89.8,1,0.0,20
CL001139,2024-04,758718.3,754.9,0,0.0,235
CL001142,2024-04,670516.06,584.6,1,0.0,92
CL001143,2024-04,268275.76,214.5,0,0.0,18
CL001144,2024-04,162541.42,126.9,0,0.0,17
CL001145,2024-04,1599.59,1.9,1,0.0,2
CL001146,2024-04,300007.61,333.2,1,0.0,269
CL001148,2024-04,237550.93,232.7,1,0.0,11
CL001151,2024-04,159306.51,192.2,1,0.0,18
CL001152,2024-04,58500.73,63.7,0,0.0,15
CL001153,2024-04,627655.3,556.1,0,0.0,96
CL001154,2024-04,350757.5,301.3,0,0.0,101
CL001158,2024-04,1563898.09,2009.3,0,0.0,162
CL001159,2024-04,244069.6,180.0,0,0.0,13
CL001160,2024-04,794985.34,743.7,0,0.0,128
CL001161,2024-04,109608.1,92.6,0,0.0,17
CL001162,2024-04,138663.48,155.5,0,0.0,18
CL001163,2024-04,928056.72,824.2,0,0.0,109
CL001164,2024-04,179123.76,140.1,1,0.0,12
CL001166,2024-04,859734.33,843.8,0,0.0,277
CL001167,2024-04,155051.98,156.5,0,0.0,11
CL001168,2024-04,108679.18,72.7,1,0.0,19
CL001170,2024-04,120360.7,123.8,1,0.0,15
CL001171,2024-04,57465.79,51.6,2,0.0,8
CL001175,2024-04,826562.88,813.7,0,0.0,83
CL001176,2024-04,2282699.19,2453.0,1,0.0,286
CL001178,2024-04,359959.53,459.8,1,0.0,42
CL001179,2024-04,109820.03,115.9,0,0.0,6
CL001180,2024-04,158528.11,146.7,0,0.0,16
CL001183,2024-04,864927.42,1117.9,0,0.0,123
CL001184,2024-04,60184.04,53.2,2,0.0,16
CL001186,2024-04,727716.61,771.0,1,0.0,197
CL001188,2024-04,331454.03,419.0,0,0.0,278
CL001189,2024-04,170747.35,187.5,0,0.0,12
CL001190,2024-04,118745.37,139.1,1,0.0,20
CL001192,2024-04,536677.65,509.6,0,0.0,47
CL001194,2024-04,771429.05,814.2,0,0.0,219
CL001195,2024-04,223580.97,250.1,0,0.0,96
CL001196,2024-04,54856.43,48.3,0,0.0,14
CL001201,2024-04,387857.33,396.5,0,0.0,83
CL001202,2024-04,89638.04,88.5,0,0.0,18
CL001203,2024-04,79818.32,77.6,0,0.0,22
CL001205,2024-04,67775.78,74.2,0,0.0,17
CL001207,2024-04,149911.11,137.8,0,0.0,14
CL001208,2024-04,165081.25,197.6,1,0.0,11
CL001209,2024-04,304774.8,398.2,0,0.0,5
CL001210,2024-04,105855.51,107.5,0,0.0,12
CL001212,2024-04,424196.94,415.8,0,0.0,278
CL001213,2024-04,2268917.35,2643.4,0,0.0,274
CL001214,2024-04,127665.48,140.3,0,0.0,7
CL001215,2024-04,100836.8,104.8,0,0.0,13
CL001216,2024-04,130191.12,136.1,0,0.0,17
CL001220,2024-04,73089.44,70.0,0,0.0,7
CL001221,2024-04,85093.76,79.6,1,0.0,20
CL001222,2024-04,1117315.76,1053.2,1,0.0,241
CL001223,2024-04,117420.41,112.0,0,0.0,7
CL001224,2024-04,101993.48,85.4,0,0.0,13
CL001227,2024-04,139613.69,156.6,0,0.0,24
CL001230,2024-04,97701.73,115.1,0,0.0,20
CL001233,2024-04,76269.99,91.0,0,0.0,12
CL001234,2024-04,228326.98,228.9,0,0.0,101
CL001235,2024-04,980649.46,984.3,0,0.0,282
CL001236,2024-04,293036.73,344.5,0,0.0,7
CL001237,2024-04,70251.16,86.4,0,0.0,13
CL001238,2024-04,58342.45,61.7,0,0.0,15
CL001239,2024-04,341091.27,364.2,0,0.0,160
CL001241,2024-04,96518.04,117.8,0,0.0,6
CL001242,2024-04,416472.47,515.1,1,0.0,45
CL001243,2024-04,435890.87,405.3,0,0.0,285
CL001244,2024-04,127833.22,134.8,0,0.0,6
CL001246,2024-04,227177.82,184.6,0,0.0,123
CL001251,2024-04,223536.41,271.7,0,0.0,6
CL001252,2024-04,110951.91,97.4,0,0.0,12
CL001253,2024-04,217869.05,217.5,0,0.0,313
CL001256,2024-04,101042.16,135.9,0,0.0,21
CL001257,2024-04,128810.88,116.2,1,0.0,24
CL001259,2024-04,622185.4,688.3,1,0.0,61
CL001260,2024-04,97103.09,95.5,0,0.0,23
CL001261,2024-04,108045.48,126.3,0,0.0,22
CL001263,2024-04,65982.03,77.8,0,0.0,21
CL001265,2024-04,125271.17,127.8,0,0.0,15
CL001271,2024-04,1206949.64,1527.0,0,0.0,182
CL001272,2024-04,515361.22,589.8,0,0.0,264
CL001273,2024-04,98018.05,92.2,0,914.83,9
CL001274,2024-04,457514.11,528.4,0,0.0,49
CL001275,2024-04,14779.82,10.6,0,1161.81,17
CL001276,2024-04,427014.21,375.5,0,0.0,161
CL001277,2024-04,37986.03,52.6,0,0.0,19
CL001279,2024-04,161373.41,190.2,0,0.0,21
CL001280,2024-04,730631.84,574.1,0,0.0,276
CL001282,2024-04,140382.96,167.6,1,0.0,24
CL001283,2024-04,137150.69,172.3,0,0.0,24
CL001284,2024-04,2468105.19,2495.9,0,0.0,136
CL001287,2024-04,183416.62,165.3,0,1869.26,95
CL001288,2024-04,469592.05,464.7,0,0.0,60
CL001289,2024-04,427120.14,318.5,0,0.0,95
CL001290,2024-04,80572.49,74.5,0,0.0,11
CL001291,2024-04,142423.46,153.9,0,0.0,14
CL001292,2024-04,225819.19,207.5,0,0.0,10
CL001294,2024-04,171826.22,132.1,0,0.0,25
CL001295,2024-04,95267.76,99.0,0,0.0,16
CL001298,2024-04,64796.99,71.5,0,0.0,22
CL001300,2024-04,82579.74,94.9,0,0.0,9
CL001301,2024-04,99330.99,104.0,1,0.0,18
CL001303,2024-04,81762.89,89.1,0,0.0,20
CL001305,2024-04,847355.6,818.0,0,0.0,240
CL001307,2024-04,1491498.19,1020.6,0,0.0,241
CL001308,2024-04,33608.81,26.5,0,906.48,12
CL001311,2024-04,59251.7,64.3,0,0.0,19
CL001312,2024-04,1378770.14,1306.6,0,0.0,193
CL001314,2024-04,253973.32,279.3,0,0.0,227
CL001315,2024-04,385766.18,253.8,1,0.0,93
CL001316,2024-04,176105.18,206.8,1,0.0,9
CL001317,2024-04,617379.7,539.0,0,0.0,50
CL001318,2024-04,52968.22,55.1,1,0.0,11
CL001319,2024-04,77552.66,62.0,0,0.0,15
CL001321,2024-04,114736.02,131.7,0,0.0,10
CL001322,2024-04,217963.63,248.5,0,0.0,23
CL001325,2024-04,89492.14,92.1,1,0.0,11
CL001329,2024-04,604926.48,841.6,0,0.0,67
CL001330,2024-04,234036.65,263.7,0,0.0,22
CL001331,2024-04,1666850.69,1551.8,1,0.0,242
CL001333,2024-04,87915.12,79.3,0,0.0,12
CL001337,2024-04,64257.19,78.3,0,0.0,12
CL001338,2024-04,153234.77,117.5,0,0.0,15
CL001339,2024-04,95062.69,99.4,0,0.0,21
CL001344,2024-04,62309.57,37.7,0,0.0,20
CL001345,2024-04,431331.24,376.0,0,0.0,93
CL001348,2024-04,96385.51,75.1,0,2341.97,19
CL001349,2024-04,217415.71,194.6,1,0.0,247
CL001350,2024-04,1653324.04,1616.7,0,0.0,158
CL001353,2024-04,515473.28,658.1,0,0.0,95
CL001356,2024-04,60060.35,67.4,0,0.0,18
CL001357,2024-04,154834.45,145.4,0,0.0,22
CL001358,2024-04,83570.01,105.5,0,0.0,6
CL001362,2024-04,55532.76,52.7,0,0.0,15
CL001363,2024-04,1038899.58,838.8,0,0.0,42
CL001365,2024-04,53433.77,44.6,0,0.0,15
CL001366,2024-04,191448.85,215.1,0,0.0,24
CL001367,2024-04,711486.29,686.3,1,0.0,149
CL001370,2024-04,832062.76,1002.3,0,0.0,34
CL001371,2024-04,45201.5,52.5,0,0.0,7
CL001373,2024-04,99764.39,67.6,0,0.0,25
CL001374,2024-04,48819.19,42.9,0,0.0,7
CL001375,2024-04,85785.08,62.5,0,0.0,8
CL001379,2024-04,59412.26,61.4,0,0.0,22
CL001382,2024-04,1152553.84,896.4,0,0.0,58
CL001383,2024-04,1247325.2,1238.8,0,0.0,282
CL001384,2024-04,114243.88,140.8,0,0.0,11
CL001387,2024-04,702548.75,878.9,0,0.0,238
CL001388,2024-04,1033989.36,958.5,0,0.0,269
CL001389,2024-04,582128.28,520.7,0,0.0,100
CL001390,2024-04,44780.61,33.6,0,0.0,22
CL001391,2024-04,447558.09,520.3,0,1492.63,151
CL001394,2024-04,151043.01,142.0,0,0.0,21
CL001396,2024-04,135599.03,178.3,0,0.0,22
CL001397,2024-04,243519.66,204.7,0,0.0,16
CL001398,2024-04,75087.6,70.7,0,0.0,21
CL001399,2024-04,375015.38,349.2,1,0.0,84
CL001400,2024-04,306410.23,318.1,0,0.0,25
CL001406,2024-04,960929.58,739.2,0,0.0,260
CL001407,2024-04,102968.24,103.2,0,0.0,19
CL001408,2024-04,753486.47,883.2,2,0.0,126
CL001410,2024-04,625593.86,599.5,0,0.0,122
CL001412,2024-04,418666.06,448.9,0,0.0,97
CL001413,2024-04,129021.88,123.2,0,0.0,14
CL001416,2024-04,116108.29,111.4,1,0.0,9
CL001419,2024-04,128162.03,155.0,0,0.0,5
CL001420,2024-04,153087.34,185.5,0,1049.8,14
CL001421,2024-04,1485267.66,1480.2,0,0.0,127
CL001428,2024-04,290335.4,256.2,0,0.0,5
CL001431,2024-04,140600.54,136.9,0,0.0,16
CL001432,2024-04,72594.39,86.0,1,0.0,21
CL001434,2024-04,84973.46,96.8,1,0.0,16
CL001436,2024-04,236985.78,200.5,0,0.0,10
CL001438,2024-04,106881.84,79.5,1,0.0,11
CL001439,2024-04,400134.82,433.5,0,0.0,60
CL001440,2024-04,950974.6,954.8,0,0.0,158
CL001441,2024-04,573122.26,631.3,0,0.0,247
CL001442,2024-04,119217.39,83.0,0,0.0,23
CL001446,2024-04,847788.44,956.6,0,0.0,242
CL001451,2024-04,126187.55,111.6,0,0.0,17
CL001454,2024-04,228213.2,227.7,0,0.0,170
CL001455,2024-04,883490.38,945.0,0,0.0,210
CL001456,2024-04,139815.96,130.2,0,0.0,24
CL001457,2024-04,206551.86,209.1,0,0.0,15
CL001458,2024-04,855784.01,942.5,1,0.0,232
CL001459,2024-04,69716.86,82.5,1,1532.43,17
CL001460,2024-04,81610.45,83.2,0,0.0,23
CL001461,2024-04,204726.55,233.9,0,0.0,19
CL001462,2024-04,120882.32,118.1,0,0.0,6
CL001463,2024-04,757944.18,801.9,0,0.0,114
CL001464,2024-04,2275416.85,2081.4,0,0.0,180
CL001465,2024-04,8922.07,8.7,4,0.0,7
CL001466,2024-04,480112.94,426.7,0,0.0,276
CL001468,2024-04,508250.6,498.6,0,0.0,305
CL001469,2024-04,94371.48,89.6,0,0.0,24
CL001471,2024-04,107774.28,82.3,0,0.0,6
CL001472,2024-04,109867.68,99.9,0,0.0,8
CL001473,2024-04,63885.36,60.9,0,0.0,6
CL001475,2024-04,12674.13,11.9,1,0.0,12
CL001476,2024-04,1928325.58,1896.8,0,0.0,160
CL001477,2024-04,528019.63,519.0,0,0.0,211
CL001479,2024-04,4280994.24,5225.2,0,0.0,122
CL001480,2024-04,154795.04,150.1,0,0.0,12
CL001483,2024-04,91195.99,89.2,0,0.0,16
CL001484,2024-04,150075.19,176.1,0,0.0,14
CL001485,2024-04,94900.0,114.7,0,0.0,15
CL001487,2024-04,100342.85,103.4,0,0.0,5
CL001488,2024-04,722469.81,564.0,0,0.0,34
CL001489,2024-04,955211.94,971.3,1,0.0,275
CL001490,2024-04,92179.26,79.4,0,0.0,17
CL001494,2024-04,89391.02,87.9,0,0.0,22
CL001495,2024-04,640761.31,537.5,1,0.0,31
CL001498,2024-04,62940.05,54.4,0,0.0,16
CL001500,2024-04,60391.67,47.9,0,0.0,23
CL001507,2024-04,705852.33,515.4,0,0.0,191
CL001508,2024-04,408844.54,496.2,0,0.0,128
CL001509,2024-04,208912.36,186.0,0,0.0,58
CL001510,2024-04,190672.17,177.1,0,0.0,6
CL001511,2024-04,50603.79,42.8,0,0.0,12
CL001512,2024-04,107624.39,118.5,1,0.0,8
CL001514,2024-04,100190.36,74.9,0,0.0,11
CL001520,2024-04,124716.59,146.1,0,0.0,13
CL001521,2024-04,98109.8,80.1,1,0.0,8
CL001522,2024-04,610521.11,454.2,0,0.0,202
CL001524,2024-04,169231.49,194.3,1,1351.63,17
CL001525,2024-04,758949.07,840.1,0,0.0,192
CL001526,2024-04,101744.1,90.1,0,0.0,18
CL001530,2024-04,85641.13,91.7,1,0.0,21
CL001533,2024-04,103865.53,73.4,0,0.0,7
CL001534,2024-04,88271.86,56.5,3,0.0,23
CL001535,2024-04,49245.45,47.9,0,0.0,5
CL001536,2024-04,74534.63,62.4,0,0.0,21
CL001537,2024-04,67439.14,65.3,0,0.0,11
CL001538,2024-04,43707.26,48.4,0,992.16,18
CL001541,2024-04,1790199.17,1683.6,0,0.0,143
CL001545,2024-04,617659.05,481.9,0,0.0,183
CL001546,2024-04,1071325.61,1294.4,0,0.0,227
CL001547,2024-04,1670589.13,1473.0,0,0.0,247
CL001548,2024-04,155728.35,138.0,0,0.0,23
CL001549,2024-04,98804.48,87.5,0,459.67,9
CL001551,2024-04,99961.9,109.3,0,0.0,9
CL001552,2024-04,78895.54,74.0,0,0.0,23
CL001553,2024-04,366569.09,307.3,0,0.0,275
CL001554,2024-04,143009.26,139.1,0,0.0,14
CL001555,2024-04,111421.56,113.9,0,0.0,8
CL001556,2024-04,166102.55,185.3,0,0.0,25
CL001558,2024-04,110440.26,88.0,0,0.0,18
CL001559,2024-04,444309.88,587.8,0,0.0,230
CL001560,2024-04,186233.93,202.3,0,0.0,20
CL001562,2024-04,87809.56,82.9,0,0.0,19
CL001563,2024-04,1012945.77,908.9,0,0.0,36
CL001564,2024-04,153018.01,172.7,1,0.0,6
CL001567,2024-04,128139.12,90.0,0,0.0,16
CL001571,2024-04,41810.71,29.7,0,0.0,11
CL001572,2024-04,388906.76,449.1,1,0.0,245
CL001573,2024-04,95029.22,82.2,1,697.14,20
CL001574,2024-04,249442.9,258.0,0,0.0,24
CL001575,2024-04,206666.45,189.4,0,0.0,162
CL001576,2024-04,33004.2,31.7,1,0.0,21
CL001577,2024-04,910854.71,1172.1,0,0.0,246
CL001578,2024-04,603373.88,551.7,0,0.0,95
CL001579,2024-04,41961.71,44.5,0,0.0,18
CL001584,2024-04,68207.19,55.4,0,0.0,6
CL001585,2024-04,1614450.27,1809.0,1,0.0,180
CL001586,2024-04,140614.21,184.7,0,0.0,19
CL001588,2024-04,371887.85,331.0,0,0.0,244
CL001589,2024-04,37359.73,42.2,0,0.0,10
CL001591,2024-04,1186501.65,853.2,0,0.0,140
CL001593,2024-04,117409.39,88.4,0,0.0,13
CL001594,2024-04,82214.05,57.7,0,0.0,17
CL001595,2024-04,83639.56,69.8,1,0.0,17
CL001599,2024-04,54934.48,50.5,0,0.0,14
CL001601,2024-04,116325.2,121.3,0,0.0,17
CL001602,2024-04,540814.09,626.7,0,0.0,57
CL001607,2024-04,208174.99,261.5,1,0.0,16
CL001608,2024-04,81856.78,87.1,1,0.0,16
CL001609,2024-04,2409078.79,1718.0,0,0.0,162
CL001610,2024-04,144195.17,146.4,0,0.0,6
CL001614,2024-04,54592.38,58.7,1,0.0,6
CL001615,2024-04,71952.32,63.8,0,0.0,8
CL001616,2024-04,165931.14,172.7,0,0.0,9
CL001617,2024-04,77294.74,66.3,1,0.0,7
CL001620,2024-04,93690.37,63.8,0,0.0,5
CL001622,2024-04,144350.74,131.5,0,0.0,16
CL001626,2024-04,1530919.89,1831.8,0,0.0,117
CL001627,2024-04,11393.49,12.4,2,921.57,12
CL001629,2024-04,107651.69,93.8,0,0.0,18
CL001630,2024-04,116265.99,102.2,0,0.0,19
CL001631,2024-04,61540.03,65.3,0,0.0,7
CL001635,2024-04,84608.48,83.3,0,0.0,9
CL001636,2024-04,1080803.42,1345.1,2,0.0,117
CL001637,2024-04,952277.7,831.6,0,0.0,318
CL001639,2024-04,1399826.42,1546.7,0,0.0,172
CL001640,2024-04,584896.58,496.2,1,0.0,273
CL001645,2024-04,154303.59,143.4,0,0.0,22
CL001646,2024-04,112107.53,131.9,2,0.0,12
CL001647,2024-04,228793.81,231.2,1,0.0,83
CL001648,2024-04,695547.84,621.3,0,0.0,196
CL001649,2024-04,1355459.4,1333.8,0,0.0,156
CL001651,2024-04,148601.07,158.9,0,0.0,17
CL001654,2024-04,2759772.11,2625.6,1,0.0,78
CL001655,2024-04,65853.54,40.9,0,0.0,21
CL001656,2024-04,515835.65,574.4,0,0.0,39
CL001658,2024-04,563234.77,597.0,0,0.0,43
CL001660,2024-04,140604.79,125.4,0,0.0,18
CL001661,2024-04,73760.43,66.4,0,0.0,20
CL001662,2024-04,84202.0,75.9,1,0.0,20
CL001663,2024-04,1801988.77,1820.2,0,0.0,307
CL001664,2024-04,617330.77,649.4,0,0.0,142
CL001665,2024-04,93758.38,126.5,0,0.0,8
CL001667,2024-04,100128.79,116.6,0,1218.53,13
CL001668,2024-04,64711.92,73.1,2,0.0,7
CL001670,2024-04,458184.25,404.4,1,0.0,62
CL001671,2024-04,71586.09,58.2,0,0.0,11
CL001672,2024-04,66348.51,52.3,0,0.0,22
CL001673,2024-04,74639.26,88.2,0,0.0,9
CL001674,2024-04,104556.21,101.5,1,0.0,7
CL001676,2024-04,82590.53,94.3,0,0.0,14
CL001680,2024-04,441177.83,346.9,0,0.0,283
CL001681,2024-04,216055.22,200.7,0,0.0,75
CL001683,2024-04,129183.67,109.5,1,0.0,11
CL001684,2024-04,78053.0,77.2,0,0.0,14
CL001685,2024-04,129939.01,137.3,0,0.0,5
CL001686,2024-04,86611.75,84.0,1,0.0,18
CL001688,2024-04,164368.06,197.1,0,0.0,10
CL001689,2024-04,115873.75,101.9,0,0.0,17
