client_id,month,revenue,traffic_gb,n_tickets,debt,n_sim
CL000721,2025-02,1083093.51,1408.0,0,0.0,54
CL000722,2025-02,527167.42,547.5,0,0.0,116
CL000725,2025-02,123237.07,104.3,0,0.0,11
CL000726,2025-02,656023.85,739.0,0,0.0,208
CL000727,2025-02,102402.21,96.7,0,0.0,22
CL000728,2025-02,149993.31,131.4,0,0.0,7
CL000730,2025-02,1687155.29,1701.3,0,0.0,223
CL000733,2025-02,86530.02,85.4,0,0.0,7
CL000734,2025-02,80154.21,77.8,0,0.0,18
CL000735,2025-02,19989.93,22.2,0,0.0,17
CL000736,2025-02,121092.75,149.9,0,0.0,11
CL000738,2025-02,170369.36,174.4,0,0.0,11
CL000739,2025-02,278069.59,207.1,0,0.0,191
CL000740,2025-02,155899.27,140.6,1,0.0,16
CL000741,2025-02,99540.1,92.8,0,0.0,9
CL000742,2025-02,82077.86,76.5,0,0.0,19
CL000743,2025-02,171496.12,148.4,0,0.0,12
CL000745,2025-02,251.73,0.2,2,0.0,3
CL000746,2025-02,742645.72,783.5,0,0.0,37
CL000747,2025-02,950720.67,751.9,0,0.0,145
CL000748,2025-02,1140354.36,1332.7,0,0.0,56
CL000750,2025-02,36828.38,27.7,1,1242.29,19
CL000751,2025-02,473104.29,402.4,0,0.0,221
CL000752,2025-02,285186.74,284.3,0,0.0,20
CL000754,2025-02,699681.93,716.5,0,0.0,304
CL000755,2025-02,138099.62,115.0,0,0.0,8
CL000756,2025-02,73521.76,50.6,0,0.0,25
CL000757,2025-02,210.43,0.2,1,797.01,2
CL000758,2025-02,153090.14,192.3,1,0.0,23
CL000759,2025-02,98161.38,98.0,0,0.0,13
CL000760,2025-02,601562.8,557.1,0,0.0,242
CL000761,2025-02,89418.52,102.9,0,0.0,23
CL000763,2025-02,1705375.36,1763.9,0,0.0,284
CL000764,2025-02,141209.31,118.8,0,0.0,21
CL000767,2025-02,1272988.8,1358.6,0,0.0,41
CL000769,2025-02,99151.45,100.2,1,0.0,18
CL000771,2025-02,2084403.59,2591.1,1,0.0,37
CL000774,2025-02,87608.87,96.9,0,0.0,23
CL000775,2025-02,128240.28,104.7,0,0.0,10
CL000777,2025-02,4025.15,4.8,0,1710.2,2
CL000778,2025-02,82824.03,73.6,0,0.0,5
CL000779,2025-02,47804.08,39.2,0,0.0,21
CL000780,2025-02,502207.45,514.0,1,0.0,191
CL000782,2025-02,355853.79,260.8,0,0.0,298
CL000783,2025-02,134056.98,142.8,0,0.0,24
CL000784,2025-02,103193.2,88.0,0,0.0,13
CL000785,2025-02,554749.8,586.3,0,0.0,223
CL000786,2025-02,82433.1,78.6,1,0.0,15
CL000787,2025-02,1693115.74,1845.6,0,1032.26,243
CL000789,2025-02,75434.01,67.8,0,0.0,6
CL000790,2025-02,149476.48,156.4,0,0.0,24
CL000792,2025-02,121190.24,119.3,0,0.0,17
CL000794,2025-02,33502.02,28.5,0,0.0,3
CL000795,2025-02,261098.79,224.2,0,0.0,11
CL000797,2025-02,880310.45,721.7,0,0.0,40
CL000798,2025-02,189632.85,160.3,0,0.0,20
CL000799,2025-02,120266.93,115.5,0,0.0,7
CL000801,2025-02,124352.66,92.4,0,0.0,17
CL000802,2025-02,103576.07,95.0,1,0.0,25
CL000803,2025-02,59593.77,68.1,0,0.0,18
CL000804,2025-02,1836397.09,2266.8,0,0.0,54
CL000806,2025-02,1693556.03,1400.6,0,0.0,69
CL000808,2025-02,111489.1,101.6,2,0.0,11
CL000809,2025-02,72976.0,96.5,0,0.0,13
CL000810,2025-02,967055.92,1149.0,1,61.95,33
CL000811,2025-02,91482.49,94.9,0,0.0,14
CL000813,2025-02,6162.93,6.1,3,0.0,8
CL000814,2025-02,953598.83,843.2,0,0.0,171
CL000816,2025-02,583823.62,696.5,1,0.0,266
CL000817,2025-02,137025.59,144.4,0,0.0,20
CL000820,2025-02,71522.41,63.7,0,0.0,8
CL000821,2025-02,151510.23,133.6,0,0.0,9
CL000823,2025-02,2223469.2,1784.1,0,0.0,68
CL000825,2025-02,1011651.78,1070.0,1,0.0,296
CL000826,2025-02,77684.57,94.8,0,0.0,12
CL000827,2025-02,23368.31,22.5,0,0.0,11
CL000830,2025-02,19277.47,16.4,0,708.96,1
CL000831,2025-02,106527.56,118.9,0,0.0,20
CL000833,2025-02,526032.63,414.4,0,0.0,113
CL000834,2025-02,78856.59,79.4,0,0.0,19
CL000835,2025-02,142592.01,121.8,2,0.0,25
CL000836,2025-02,665682.17,666.4,0,0.0,141
CL000838,2025-02,139150.01,159.9,0,0.0,20
CL000839,2025-02,121245.06,129.9,0,0.0,24
CL000840,2025-02,372848.98,267.7,0,0.0,12
CL000841,2025-02,6236.94,5.9,1,0.0,2
CL000842,2025-02,169007.84,175.2,0,0.0,16
CL000843,2025-02,20873.33,20.3,1,0.0,3
CL000844,2025-02,78354.41,74.9,0,0.0,22
CL000847,2025-02,109383.9,113.8,1,0.0,15
CL000849,2025-02,145151.0,154.0,0,0.0,22
CL000851,2025-02,711482.39,955.5,1,0.0,174
CL000852,2025-02,98950.24,68.7,0,0.0,16
CL000853,2025-02,161836.08,185.1,0,0.0,13
CL000854,2025-02,99957.12,90.4,0,0.0,17
CL000855,2025-02,254756.78,308.2,0,0.0,18
CL000858,2025-02,138526.46,136.4,0,0.0,5
CL000859,2025-02,85857.03,70.9,0,0.0,5
CL000862,2025-02,60417.69,60.1,0,0.0,14
CL000863,2025-02,511139.23,358.0,0,0.0,88
CL000864,2025-02,81818.71,60.2,0,0.0,18
CL000866,2025-02,153046.54,125.2,0,0.0,15
CL000867,2025-02,63215.16,68.9,0,0.0,9
CL000868,2025-02,2444333.11,2860.0,0,0.0,125
CL000872,2025-02,130566.83,146.6,0,0.0,23
CL000873,2025-02,290913.3,292.3,0,0.0,151
CL000874,2025-02,125045.0,136.0,0,0.0,20
CL000876,2025-02,88937.77,88.0,1,516.59,8
CL000878,2025-02,1077022.69,1133.5,0,0.0,149
CL000881,2025-02,434105.12,537.3,0,939.52,168
CL000884,2025-02,57368.78,56.6,0,0.0,15
CL000885,2025-02,44162.1,45.3,0,537.08,3
CL000886,2025-02,749414.06,829.9,2,0.0,253
CL000887,2025-02,69731.4,58.5,0,1385.43,10
CL000890,2025-02,136152.29,146.3,1,0.0,12
CL000891,2025-02,91066.81,97.8,0,0.0,10
CL000894,2025-02,197457.38,148.9,2,0.0,11
CL000895,2025-02,76149.83,75.9,0,0.0,13
CL000896,2025-02,2219910.57,1750.2,0,0.0,203
CL000898,2025-02,155224.73,149.8,1,0.0,25
CL000899,2025-02,907817.53,1137.5,1,0.0,244
CL000901,2025-02,563502.13,484.4,0,0.0,78
CL000902,2025-02,91083.15,94.9,0,0.0,24
CL000904,2025-02,126936.93,143.2,0,0.0,5
CL000905,2025-02,495614.64,457.3,0,0.0,37
CL000910,2025-02,189257.99,164.3,3,0.0,177
CL000911,2025-02,1651852.82,1688.7,0,0.0,198
CL000913,2025-02,81734.88,81.5,0,0.0,9
CL000914,2025-02,49034.21,51.8,0,0.0,17
CL000916,2025-02,79114.83,79.2,0,1145.29,16
CL000917,2025-02,122742.11,158.9,0,0.0,10
CL000919,2025-02,734179.48,837.2,0,405.68,121
CL000920,2025-02,1624837.53,1564.7,1,0.0,237
CL000921,2025-02,20404.89,20.8,2,0.0,8
CL000923,2025-02,91614.16,79.3,2,0.0,5
CL000924,2025-02,1415604.48,1335.1,0,0.0,223
CL000926,2025-02,2109825.81,2204.8,0,0.0,237
CL000927,2025-02,92293.54,73.5,1,0.0,24
CL000928,2025-02,34105.74,23.6,0,0.0,14
CL000929,2025-02,543680.53,345.7,1,0.0,207
CL000930,2025-02,50679.46,55.8,0,0.0,13
CL000931,2025-02,63936.08,78.4,1,0.0,9
CL000932,2025-02,300244.97,189.5,0,0.0,111
CL000933,2025-02,76764.65,72.7,0,0.0,22
CL000935,2025-02,95971.49,79.4,0,0.0,5
CL000936,2025-02,73524.88,75.5,0,1774.23,5
CL000937,2025-02,1892660.92,1960.7,0,0.0,257
CL000940,2025-02,476675.33,525.0,0,0.0,232
CL000941,2025-02,56086.94,66.5,0,0.0,14
CL000942,2025-02,142000.88,154.5,0,0.0,5
CL000943,2025-02,158720.9,126.9,3,3116.74,169
CL000944,2025-02,72542.84,67.0,0,0.0,17
CL000945,2025-02,351200.2,404.6,1,2609.49,38
CL000946,2025-02,1290890.87,1167.3,0,0.0,37
CL000947,2025-02,57494.39,45.6,0,0.0,13
CL000948,2025-02,626079.37,688.3,1,0.0,137
CL000949,2025-02,464719.46,546.2,0,0.0,49
CL000951,2025-02,80346.25,90.3,1,0.0,20
CL000953,2025-02,239253.82,241.7,0,0.0,34
CL000954,2025-02,1757286.65,2179.4,0,0.0,274
CL000955,2025-02,17029.22,19.1,2,1356.71,12
CL000956,2025-02,1617.64,2.1,1,0.0,8
CL000957,2025-02,88382.05,84.6,0,0.0,11
CL000958,2025-02,307921.17,432.6,0,0.0,217
CL000960,2025-02,55356.18,64.9,0,0.0,11
CL000961,2025-02,1162.93,1.6,1,2024.04,6
CL000962,2025-02,78326.51,90.5,0,0.0,22
CL000963,2025-02,1357983.15,1536.0,0,0.0,217
CL000964,2025-02,79660.98,98.5,0,0.0,18
CL000965,2025-02,63919.54,69.0,0,0.0,5
CL000968,2025-02,133482.44,133.8,0,1882.3,13
CL000970,2025-02,168617.76,164.1,0,0.0,6
CL000971,2025-02,56029.41,58.4,1,0.0,12
CL000972,2025-02,132328.0,141.0,0,0.0,11
CL000973,2025-02,67708.45,58.6,0,2210.68,17
CL000974,2025-02,79043.32,76.7,1,0.0,25
CL000975,2025-02,18784.84,21.6,2,1067.58,121
CL000976,2025-02,188345.51,238.5,0,0.0,17
CL000978,2025-02,60097.66,53.9,0,0.0,24
CL000979,2025-02,116276.28,129.7,0,0.0,15
CL000981,2025-02,106133.07,114.5,0,0.0,15
CL000982,2025-02,11792.41,14.2,1,0.0,3
CL000984,2025-02,15394.23,17.7,0,890.73,1
CL000985,2025-02,114175.08,105.1,0,0.0,12
CL000986,2025-02,301863.24,310.9,0,0.0,6
CL000987,2025-02,89822.33,77.0,0,0.0,18
CL000988,2025-02,77449.48,86.7,0,0.0,15
CL000991,2025-02,71031.35,89.4,0,0.0,18
CL000992,2025-02,124904.23,137.4,1,0.0,9
CL000993,2025-02,41079.77,43.2,0,0.0,14
CL000994,2025-02,61730.89,66.3,4,0.0,8
CL000997,2025-02,88353.81,100.6,0,0.0,12
CL000998,2025-02,391501.08,475.7,0,0.0,8
CL001000,2025-02,1126773.0,1175.5,0,0.0,219
CL001001,2025-02,446260.44,470.5,0,0.0,298
CL001002,2025-02,274622.35,303.6,0,0.0,184
CL001004,2025-02,160216.1,154.2,0,0.0,14
CL001005,2025-02,42817.17,42.9,1,0.0,7
CL001008,2025-02,91893.33,95.2,0,0.0,15
CL001009,2025-02,202191.56,135.1,1,0.0,11
CL001010,2025-02,68745.76,66.4,0,0.0,21
CL001014,2025-02,2768500.02,2889.1,0,0.0,167
CL001015,2025-02,253999.77,207.5,0,0.0,10
CL001016,2025-02,44402.13,39.7,0,0.0,19
CL001017,2025-02,926766.34,832.4,0,0.0,165
CL001018,2025-02,111050.65,95.3,0,0.0,24
CL001019,2025-02,16444.99,19.8,2,596.32,73
CL001020,2025-02,40667.73,39.3,0,0.0,20
CL001023,2025-02,69261.92,59.1,0,1642.67,7
CL001024,2025-02,49704.75,49.9,1,0.0,11
CL001028,2025-02,157759.1,172.3,0,0.0,7
CL001031,2025-02,176858.85,185.2,1,0.0,8
CL001032,2025-02,16798.67,19.9,0,1078.23,13
CL001033,2025-02,172932.63,188.5,0,0.0,21
CL001034,2025-02,89609.42,86.0,1,0.0,96
CL001035,2025-02,2019.74,2.3,3,0.0,31
CL001036,2025-02,71749.93,69.4,0,1963.63,15
CL001037,2025-02,101772.37,95.2,0,0.0,19
CL001038,2025-02,1285855.74,1273.2,0,0.0,70
CL001039,2025-02,387867.05,369.9,0,0.0,81
CL001040,2025-02,176944.81,205.4,1,0.0,8
CL001041,2025-02,1512336.25,1610.9,0,0.0,166
CL001044,2025-02,1976574.92,2026.2,0,0.0,196
CL001046,2025-02,66017.28,71.4,0,0.0,10
CL001047,2025-02,403727.78,422.3,0,2040.13,91
CL001048,2025-02,1504.15,1.3,2,1178.74,6
CL001051,2025-02,157340.25,182.3,0,0.0,19
CL001052,2025-02,105558.9,78.6,0,0.0,24
CL001053,2025-02,335447.71,425.9,0,0.0,266
CL001054,2025-02,255927.74,248.3,1,0.0,244
CL001055,2025-02,184192.99,182.2,0,0.0,14
CL001057,2025-02,804818.3,723.1,1,0.0,70
CL001059,2025-02,112541.75,106.1,0,0.0,21
CL001060,2025-02,50366.45,51.6,0,0.0,20
CL001066,2025-02,66407.71,68.4,0,0.0,18
CL001069,2025-02,79725.71,61.5,0,0.0,6
CL001070,2025-02,101449.74,119.6,0,0.0,11
CL001071,2025-02,88144.53,89.8,0,0.0,12
CL001072,2025-02,84693.09,98.0,0,0.0,7
CL001073,2025-02,145975.48,175.6,0,0.0,21
CL001074,2025-02,529199.76,454.9,0,0.0,142
CL001075,2025-02,104393.07,68.1,0,0.0,19
CL001076,2025-02,14028.38,10.9,3,634.84,8
CL001077,2025-02,403568.07,446.7,0,0.0,214
CL001078,2025-02,166554.79,134.8,0,0.0,12
CL001082,2025-02,92611.39,104.8,0,0.0,21
CL001083,2025-02,140640.94,123.1,0,0.0,13
CL001084,2025-02,164395.89,183.8,0,0.0,20
CL001085,2025-02,1235458.85,1294.1,1,0.0,98
CL001086,2025-02,723104.17,519.3,0,0.0,72
CL001088,2025-02,108601.92,101.3,0,0.0,8
CL001089,2025-02,642238.61,775.9,0,0.0,233
CL001092,2025-02,323906.27,367.7,0,0.0,39
CL001093,2025-02,63856.77,55.6,1,1943.93,11
CL001094,2025-02,358524.99,402.1,0,0.0,244
CL001097,2025-02,188602.42,232.9,0,0.0,22
CL001098,2025-02,553498.07,609.4,1,824.47,153
CL001099,2025-02,724454.75,641.4,0,0.0,140
CL001100,2025-02,97479.69,136.3,0,0.0,13
CL001101,2025-02,85350.64,89.7,0,0.0,9
CL001102,2025-02,277680.99,222.4,0,0.0,236
CL001103,2025-02,692422.15,592.7,0,0.0,68
CL001104,2025-02,690171.64,845.7,1,0.0,59
CL001105,2025-02,1267484.24,1363.1,0,0.0,142
CL001106,2025-02,87886.03,47.4,0,641.26,20
CL001107,2025-02,230082.07,199.9,1,0.0,15
CL001108,2025-02,1389577.94,1321.5,0,0.0,229
CL001109,2025-02,250138.44,258.6,0,0.0,15
CL001110,2025-02,137634.67,153.6,0,0.0,17
CL001111,2025-02,120357.49,106.4,1,0.0,23
CL001113,2025-02,141743.9,131.3,0,0.0,24
CL001114,2025-02,473079.93,400.1,0,0.0,149
CL001115,2025-02,23686.15,20.4,0,0.0,5
CL001116,2025-02,354510.47,457.8,0,0.0,44
CL001117,2025-02,248050.48,306.8,0,0.0,82
CL001118,2025-02,261841.37,189.3,0,0.0,7
CL001119,2025-02,717.5,0.6,0,1007.13,6
CL001121,2025-02,112841.77,91.2,0,0.0,10
CL001122,2025-02,36913.84,33.3,2,1438.9,10
CL001124,2025-02,245723.98,226.0,0,0.0,44
CL001125,2025-02,1515796.75,1676.8,1,0.0,285
CL001128,2025-02,415145.2,437.5,0,0.0,10
CL001129,2025-02,153489.41,192.9,0,0.0,17
CL001130,2025-02,796741.34,633.6,0,0.0,93
CL001131,2025-02,61673.81,57.1,1,0.0,15
CL001133,2025-02,70490.25,66.6,0,0.0,16
CL001134,2025-02,546172.06,452.0,0,0.0,33
CL001136,2025-02,739660.53,721.4,1,0.0,206
CL001138,2025-02,130207.77,160.8,0,0.0,19
CL001139,2025-02,800930.03,934.9,1,0.0,234
CL001140,2025-02,11546.44,14.2,0,0.0,2
CL001142,2025-02,624133.49,635.5,0,0.0,87
CL001143,2025-02,282446.97,250.0,0,0.0,18
CL001144,2025-02,172042.02,145.9,0,0.0,15
CL001145,2025-02,5081.63,6.3,0,0.0,0
CL001146,2025-02,328690.75,339.0,0,0.0,282
CL001148,2025-02,213850.75,292.2,0,0.0,12
CL001150,2025-02,974.02,0.9,2,0.0,2
CL001151,2025-02,174867.93,184.0,1,0.0,16
CL001152,2025-02,11732.28,9.1,0,1210.12,7
CL001153,2025-02,471884.09,443.2,0,0.0,91
CL001154,2025-02,208554.66,241.4,0,0.0,84
CL001157,2025-02,906417.32,958.6,0,0.0,247
CL001158,2025-02,1241725.39,1324.3,0,0.0,181
CL001159,2025-02,243631.5,236.1,0,0.0,14
CL001160,2025-02,267275.5,279.6,1,700.54,60
CL001161,2025-02,114477.33,117.2,1,746.44,18
CL001162,2025-02,123727.21,148.2,0,0.0,18
CL001163,2025-02,977889.43,805.0,1,0.0,108
CL001164,2025-02,158751.99,142.6,0,0.0,11
CL001166,2025-02,1002068.81,989.9,0,0.0,246
CL001167,2025-02,159250.41,161.5,0,0.0,12
CL001168,2025-02,1225.52,1.3,1,1131.82,9
CL001169,2025-02,103117.82,118.6,0,0.0,54
CL001170,2025-02,130032.67,147.4,0,0.0,14
CL001171,2025-02,68475.5,53.3,0,0.0,8
CL001172,2025-02,138313.54,156.0,1,0.0,9
CL001175,2025-02,722197.94,740.2,0,958.68,82
CL001176,2025-02,670098.22,600.9,0,1450.51,145
CL001177,2025-02,508760.15,462.4,0,2124.86,99
CL001178,2025-02,268890.15,275.5,0,0.0,42
CL001179,2025-02,99542.75,95.5,0,0.0,6
CL001180,2025-02,1680.19,1.6,0,524.03,5
CL001181,2025-02,123502.34,141.2,0,0.0,24
CL001182,2025-02,83916.69,97.4,0,0.0,16
CL001183,2025-02,989039.83,868.6,0,0.0,135
CL001186,2025-02,929449.63,1362.3,1,0.0,178
CL001187,2025-02,82889.34,88.3,0,592.15,10
CL001188,2025-02,309221.23,302.5,0,0.0,262
CL001189,2025-02,1646.05,1.5,1,0.0,3
CL001192,2025-02,533850.46,569.0,0,0.0,49
CL001196,2025-02,49277.65,48.5,0,0.0,14
CL001201,2025-02,349500.48,255.0,0,0.0,78
CL001203,2025-02,78381.89,66.8,1,0.0,23
CL001205,2025-02,72364.07,84.2,0,0.0,17
CL001207,2025-02,147922.9,131.9,0,1466.9,14
CL001208,2025-02,174484.81,144.9,0,0.0,11
CL001209,2025-02,332900.53,337.9,0,0.0,5
CL001210,2025-02,104944.18,110.2,0,0.0,12
CL001211,2025-02,259107.72,322.3,0,0.0,212
CL001212,2025-02,395410.43,444.4,1,0.0,282
CL001213,2025-02,2403371.87,2305.8,0,0.0,270
CL001214,2025-02,123651.36,105.1,0,0.0,8
CL001216,2025-02,106556.31,122.9,0,0.0,18
CL001218,2025-02,484537.1,453.5,2,0.0,81
CL001219,2025-02,29982.53,39.9,3,1204.34,54
CL001221,2025-02,101600.28,112.6,0,0.0,19
CL001222,2025-02,977940.93,770.0,0,0.0,266
CL001223,2025-02,86178.53,80.5,0,0.0,6
CL001224,2025-02,89739.21,91.1,0,0.0,12
CL001227,2025-02,16678.58,18.8,3,0.0,14
CL001230,2025-02,84940.38,83.0,0,1223.71,19
CL001233,2025-02,61628.17,54.7,0,0.0,12
CL001234,2025-02,490895.0,470.7,0,0.0,102
CL001235,2025-02,1399835.79,1256.3,0,0.0,268
CL001237,2025-02,61965.25,50.4,0,0.0,13
CL001238,2025-02,43900.43,46.8,0,844.32,12
CL001239,2025-02,328271.22,314.8,0,0.0,149
CL001240,2025-02,149939.24,166.8,0,0.0,14
CL001241,2025-02,102974.5,92.1,0,0.0,6
CL001242,2025-02,395829.26,310.0,0,0.0,50
CL001243,2025-02,485930.37,497.7,0,954.5,272
CL001244,2025-02,116728.65,115.3,0,0.0,6
CL001246,2025-02,248253.2,273.7,1,0.0,129
CL001249,2025-02,42004.31,47.3,0,0.0,20
CL001250,2025-02,478548.75,431.6,0,0.0,178
CL001251,2025-02,205353.11,215.1,0,0.0,6
CL001252,2025-02,99710.05,110.5,0,0.0,12
CL001253,2025-02,174561.85,173.8,0,0.0,306
CL001255,2025-02,60629.73,55.5,0,0.0,8
CL001256,2025-02,84949.12,85.2,0,0.0,20
CL001257,2025-02,122062.86,136.7,0,0.0,22
CL001259,2025-02,615043.83,669.3,0,0.0,57
CL001260,2025-02,141267.16,174.2,0,0.0,23
CL001262,2025-02,71222.35,53.1,0,0.0,21
CL001263,2025-02,61837.85,54.5,0,0.0,22
CL001265,2025-02,161155.08,134.7,0,0.0,14
CL001266,2025-02,72059.88,70.7,0,0.0,17
CL001268,2025-02,1162896.42,1045.5,0,0.0,110
CL001269,2025-02,161096.46,139.9,0,0.0,5
CL001271,2025-02,1314866.98,1742.6,0,0.0,165
CL001273,2025-02,103620.64,88.0,0,0.0,8
CL001274,2025-02,72925.87,61.9,0,0.0,10
CL001276,2025-02,611049.25,570.2,0,0.0,162
CL001278,2025-02,2468159.13,2143.7,0,0.0,90
CL001279,2025-02,159929.89,144.6,0,0.0,19
CL001280,2025-02,773300.23,859.9,0,0.0,252
CL001282,2025-02,116008.2,116.3,1,0.0,25
CL001283,2025-02,122478.41,130.0,0,0.0,25
CL001284,2025-02,2212277.79,1421.0,0,0.0,142
CL001285,2025-02,110872.84,105.5,0,0.0,9
CL001286,2025-02,79499.66,65.0,0,0.0,22
CL001287,2025-02,360405.34,445.5,0,0.0,83
CL001288,2025-02,424315.28,406.2,0,0.0,65
CL001289,2025-02,360060.54,420.8,0,0.0,93
CL001290,2025-02,83012.49,100.0,0,0.0,11
CL001291,2025-02,120917.96,133.1,0,0.0,15
CL001292,2025-02,193813.89,177.6,0,0.0,10
CL001293,2025-02,117276.11,114.3,1,0.0,13
CL001295,2025-02,89010.01,84.5,0,0.0,18
CL001297,2025-02,1605722.02,1755.7,1,0.0,195
CL001299,2025-02,56558.6,57.7,1,837.85,8
CL001300,2025-02,94802.32,98.5,0,0.0,8
CL001301,2025-02,109421.1,137.1,0,0.0,20
CL001302,2025-02,668944.01,498.1,0,2062.76,123
CL001303,2025-02,6436.45,6.1,0,0.0,3
CL001305,2025-02,727041.44,686.1,0,246.19,214
CL001306,2025-02,134047.64,111.5,0,0.0,22
CL001307,2025-02,1372656.76,1025.5,0,0.0,266
CL001311,2025-02,56352.55,43.3,0,0.0,21
CL001312,2025-02,1369061.47,1245.2,1,0.0,177
CL001314,2025-02,39186.0,37.8,1,316.27,153
CL001315,2025-02,357663.28,336.0,0,0.0,94
CL001316,2025-02,226091.15,205.9,0,0.0,8
CL001317,2025-02,725715.3,668.4,0,0.0,50
CL001318,2025-02,53884.63,46.4,0,0.0,11
CL001319,2025-02,52981.28,48.6,0,0.0,12
CL001320,2025-02,115941.59,113.9,0,637.87,24
CL001321,2025-02,104491.55,91.3,0,0.0,10
CL001322,2025-02,194090.89,151.6,0,0.0,24
CL001324,2025-02,137823.44,133.9,0,0.0,23
CL001325,2025-02,99788.46,114.2,0,210.91,9
CL001328,2025-02,1296557.38,1552.8,0,0.0,71
CL001329,2025-02,904352.07,873.8,0,0.0,62
CL001330,2025-02,224413.51,284.7,0,0.0,22
CL001331,2025-02,117770.97,136.0,0,0.0,39
CL001332,2025-02,76995.77,93.8,0,0.0,15
CL001333,2025-02,90199.18,85.6,0,0.0,12
CL001334,2025-02,306862.58,310.1,0,0.0,57
CL001335,2025-02,171017.63,128.9,0,0.0,27
CL001337,2025-02,60283.9,78.6,0,0.0,11
CL001338,2025-02,206498.16,190.9,1,0.0,16
CL001339,2025-02,78635.79,65.5,0,0.0,20
CL001340,2025-02,27271.46,27.3,0,0.0,16
CL001342,2025-02,70009.17,66.8,0,0.0,15
CL001344,2025-02,57275.09,50.2,0,0.0,18
CL001345,2025-02,463257.32,564.5,1,0.0,91
CL001348,2025-02,31951.91,24.6,2,2099.45,8
CL001350,2025-02,35735.17,40.5,2,1635.96,39
CL001351,2025-02,61417.47,51.2,0,0.0,7
CL001353,2025-02,375676.27,291.3,0,0.0,79
CL001355,2025-02,112010.91,100.1,0,0.0,19
CL001356,2025-02,12895.33,15.7,0,747.8,5
CL001357,2025-02,151521.69,164.6,0,0.0,23
CL001358,2025-02,78404.7,80.7,0,0.0,6
CL001363,2025-02,1215737.04,1329.9,0,0.0,47
CL001365,2025-02,51907.96,44.7,0,0.0,13
CL001366,2025-02,175317.48,173.1,0,0.0,22
CL001367,2025-02,808897.63,735.8,0,0.0,152
CL001370,2025-02,645515.97,713.3,0,0.0,33
CL001371,2025-02,40069.15,38.2,1,0.0,7
CL001373,2025-02,118981.44,151.2,1,0.0,23
CL001374,2025-02,47435.04,39.6,0,0.0,7
CL001375,2025-02,82498.71,62.0,1,0.0,8
CL001376,2025-02,61739.25,57.6,0,1331.79,6
CL001379,2025-02,59118.52,54.4,0,0.0,21
CL001380,2025-02,118648.2,99.5,1,0.0,6
CL001381,2025-02,177954.03,195.7,0,0.0,13
CL001382,2025-02,1436907.25,1647.4,0,0.0,65
CL001384,2025-02,97412.64,95.4,0,0.0,12
CL001386,2025-02,585239.12,569.0,0,495.25,148
CL001388,2025-02,1023515.8,1086.6,0,0.0,260
CL001389,2025-02,524768.31,446.9,0,0.0,92
CL001391,2025-02,477598.3,471.3,0,0.0,141
CL001394,2025-02,165991.43,145.9,0,0.0,21
CL001396,2025-02,144787.2,131.3,1,0.0,22
CL001399,2025-02,290861.24,326.4,0,0.0,91
CL001400,2025-02,241676.25,240.9,0,0.0,22
CL001401,2025-02,419326.71,412.7,0,0.0,264
CL001406,2025-02,747600.6,829.3,0,2585.39,238
CL001407,2025-02,6194.72,5.9,4,1604.09,6
CL001410,2025-02,595945.2,519.7,0,0.0,115
CL001412,2025-02,444625.09,520.9,0,0.0,99
CL001414,2025-02,1310206.98,1512.3,0,0.0,281
CL001415,2025-02,147715.02,146.9,0,0.0,17
CL001417,2025-02,141825.23,150.9,0,0.0,12
CL001419,2025-02,122554.77,137.0,0,0.0,5
CL001420,2025-02,172370.17,182.2,1,0.0,13
CL001421,2025-02,1894359.55,1846.6,2,0.0,137
CL001422,2025-02,1238490.51,1427.2,0,0.0,59
CL001424,2025-02,139145.79,113.7,1,0.0,10
CL001425,2025-02,677451.94,722.1,0,1308.47,245
CL001428,2025-02,331386.61,247.6,0,0.0,5
CL001430,2025-02,88537.63,80.9,1,0.0,8
CL001431,2025-02,162483.74,171.5,2,0.0,15
CL001433,2025-02,496864.97,505.6,0,0.0,237
CL001434,2025-02,114450.18,120.0,0,0.0,16
CL001436,2025-02,220397.92,189.5,0,0.0,10
CL001438,2025-02,55212.46,43.1,2,0.0,7
CL001439,2025-02,406922.03,435.7,1,0.0,56
CL001440,2025-02,861637.98,658.7,0,0.0,171
CL001441,2025-02,109189.61,106.8,1,606.84,120
CL001442,2025-02,2062.62,2.1,2,921.34,4
CL001444,2025-02,740475.4,782.9,0,0.0,179
CL001446,2025-02,829030.72,659.9,0,0.0,204
CL001448,2025-02,645500.82,653.7,0,0.0,203
CL001449,2025-02,117016.42,123.7,1,0.0,15
CL001450,2025-02,34956.42,29.3,0,0.0,15
CL001451,2025-02,66726.39,74.4,1,2191.3,13
CL001452,2025-02,296137.15,250.9,1,0.0,16
CL001453,2025-02,33152.01,22.2,4,1207.83,30
CL001454,2025-02,230696.34,213.8,0,0.0,177
CL001455,2025-02,724457.05,560.6,0,0.0,203
CL001457,2025-02,235525.41,224.4,0,0.0,14
CL001458,2025-02,1130467.53,1136.7,0,725.45,242
CL001459,2025-02,8723.36,9.0,1,0.0,2
CL001460,2025-02,41788.66,40.0,0,0.0,20
CL001461,2025-02,182644.99,186.2,0,0.0,21
CL001462,2025-02,101487.91,102.1,0,0.0,6
CL001463,2025-02,616175.69,763.8,1,0.0,99
CL001464,2025-02,2310149.89,2543.1,0,0.0,178
CL001466,2025-02,1276317.39,1288.3,0,0.0,263
